START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Unofficial results - VHFManager
CALLSIGN: IU4APB
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2017-08-06 0851 IU4APB        59  19 JN54IE  IK4XQT        59  7 JN54QJ  
QSO: 144300 PH 2017-08-06 0851 IU4APB        59  20 JN54IE  IK3XTY        59  7 JN55LP  
QSO: 144300 PH 2017-08-06 0853 IU4APB        59  21 JN54IE  S57TA         59  33 JN65VL 
QSO: 144300 PH 2017-08-06 0854 IU4APB        59  22 JN54IE  IZ1RFS/1      59  5 JN44EE  
QSO: 144300 PH 2017-08-06 0854 IU4APB        59  23 JN54IE  IK5LWE        59  23 JN53NW 
QSO: 144300 PH 2017-08-06 0856 IU4APB        59  24 JN54IE  IV3WMS        59  2 JN65RU  
QSO: 144300 PH 2017-08-06 0859 IU4APB        59  25 JN54IE  IT9/I3EME     59  38 JM68MA 
QSO: 144300 PH 2017-08-06 0900 IU4APB        59  26 JN54IE  IU4AZC        59  26 JN54TT 
QSO: 144300 PH 2017-08-06 0901 IU4APB        59  27 JN54IE  IK1YNZ        59  31 JN33UT 
QSO: 144300 PH 2017-08-06 0902 IU4APB        59  28 JN54IE  IW2BTA        59  4 JN46QA  
QSO: 144300 PH 2017-08-06 0904 IU4APB        59  29 JN54IE  IW6DCN        59  15 JN63OA 
QSO: 144300 PH 2017-08-06 0906 IU4APB        59  30 JN54IE  IQ5AE         59  26 JN54JA 
QSO: 144300 PH 2017-08-06 0907 IU4APB        59  31 JN54IE  I1AXE         59  76 JN35QM 
QSO: 144300 PH 2017-08-06 0909 IU4APB        59  32 JN54IE  9A2KO         59  23 JN75IE 
QSO: 144300 PH 2017-08-06 0909 IU4APB        59  33 JN54IE  F5VKV         59  7 JN33RR  
QSO: 144300 PH 2017-08-06 0914 IU4APB        59  34 JN54IE  I1MXI/1       59  98 JN44OQ 
QSO: 144300 PH 2017-08-06 0915 IU4APB        59  35 JN54IE  I2AT          59  23 JN45QN 
QSO: 144300 PH 2017-08-06 0916 IU4APB        59  36 JN54IE  IW4ECF        59  15 JN54WG 
QSO: 144300 PH 2017-08-06 0917 IU4APB        59  37 JN54IE  I5IAR         59  3 JN53EM  
QSO: 144300 PH 2017-08-06 0919 IU4APB        59  38 JN54IE  IW5AXW        59  10 JN53FU 
QSO: 144300 PH 2017-08-06 0920 IU4APB        59  39 JN54IE  IZ0MVQ        59  20 JN61PV 
QSO: 144300 PH 2017-08-06 0921 IU4APB        59  40 JN54IE  IU5BKR/5      59  13 JN53EL 
QSO: 144300 PH 2017-08-06 0922 IU4APB        59  41 JN54IE  9A8RA         59  26 JN83DV 
QSO: 144300 PH 2017-08-06 0924 IU4APB        59  42 JN54IE  IK5EKL        59  15 JN53LS 
QSO: 144300 PH 2017-08-06 0926 IU4APB        59  43 JN54IE  9A/OM5CC      59  33 JN73TT 
QSO: 144300 PH 2017-08-06 0928 IU4APB        59  44 JN54IE  I3GKK/3       59  28 JN56XF 
QSO: 144300 PH 2017-08-06 0928 IU4APB        59  45 JN54IE  9A2RI         59  4 JN65TF  
QSO: 144300 PH 2017-08-06 0930 IU4APB        59  46 JN54IE  I6CXB         59  2 JN63RO  
QSO: 144300 PH 2017-08-06 0931 IU4APB        59  47 JN54IE  IW2NOD        59  100 JN44GK
QSO: 144300 PH 2017-08-06 0933 IU4APB        59  48 JN54IE  IZ2OOS        59  17 JN45OM 
QSO: 144300 PH 2017-08-06 0935 IU4APB        59  49 JN54IE  IQ6MC         59  22 JN62OX 
QSO: 144300 PH 2017-08-06 0936 IU4APB        59  50 JN54IE  IK5AMB        59  61 JN54FF 
QSO: 144300 PH 2017-08-06 0937 IU4APB        59  51 JN54IE  IV3CYT        59  49 JN65SW 
QSO: 144300 PH 2017-08-06 0938 IU4APB        59  52 JN54IE  IK2WQK        59  12 JN55LD 
QSO: 144300 PH 2017-08-06 0939 IU4APB        59  53 JN54IE  IW2LXD        59  48 JN45IV 
QSO: 144300 PH 2017-08-06 0940 IU4APB        59  54 JN54IE  IK4DRY        59  11 JN64BL 
QSO: 144300 PH 2017-08-06 0941 IU4APB        59  55 JN54IE  IK2PZW        59  5 JN45JP  
QSO: 144300 PH 2017-08-06 0942 IU4APB        59  56 JN54IE  IZ2EWX        59  4 JN45NI  
QSO: 144300 PH 2017-08-06 0944 IU4APB        59  57 JN54IE  IK4PMB        59  11 JN54JD 
QSO: 144300 PH 2017-08-06 0945 IU4APB        59  58 JN54IE  I5KG          59  2 JN53IT  
QSO: 144300 PH 2017-08-06 0946 IU4APB        59  59 JN54IE  IV3KKW        59  33 JN66IE 
QSO: 144300 PH 2017-08-06 0958 IU4APB        59  60 JN54IE  I1FY          59  27 JN45CN 
QSO: 144300 PH 2017-08-06 0959 IU4APB        59  61 JN54IE  I1LSN         59  9 JN45AN  
QSO: 144100 CW 2017-08-06 1005 IU4APB        599 62 JN54IE  IU3EGK        599 7 JN55OK  
QSO: 144100 CW 2017-08-06 1010 IU4APB        599 63 JN54IE  IZ3PZI        599 12 JN55NK 
QSO: 144100 CW 2017-08-06 1015 IU4APB        599 64 JN54IE  I5NSR         599 11 JN53NV 
QSO: 144300 PH 2017-08-06 1018 IU4APB        59  65 JN54IE  I5NSR         59  12 JN53NV 
QSO: 144300 PH 2017-08-06 1024 IU4APB        59  66 JN54IE  I3MTM         59  11 JN55PP 
QSO: 144300 PH 2017-08-06 1024 IU4APB        59  67 JN54IE  IZ3ETC        59  148 JN55TT
QSO: 144300 PH 2017-08-06 1026 IU4APB        59  68 JN54IE  IW3HJC        59  16 JN55XW 
QSO: 144300 PH 2017-08-06 1032 IU4APB        59  69 JN54IE  IW5EIJ        59  30 JN53VP 
QSO: 144300 PH 2017-08-06 1036 IU4APB        59  70 JN54IE  IZ3QFG        59  20 JN65CA 
QSO: 144300 PH 2017-08-06 1041 IU4APB        59  71 JN54IE  9A5A          59  57 JN75CH 
QSO: 144300 PH 2017-08-06 1047 IU4APB        59  72 JN54IE  IW2EQH        59  13 JN45MS 
QSO: 144300 PH 2017-08-06 1050 IU4APB        59  73 JN54IE  I5FDL         59  11 JN53HP 
QSO: 144300 PH 2017-08-06 1052 IU4APB        59  74 JN54IE  I0LVA         59  5 JN62CH  
QSO: 144300 PH 2017-08-06 1057 IU4APB        59  75 JN54IE  IK2ECM/6      59  97 JN63GN 
QSO: 144300 PH 2017-08-06 1104 IU4APB        59  76 JN54IE  IZ5ILA        59  159 JN53LE
QSO: 144300 PH 2017-08-06 1107 IU4APB        59  77 JN54IE  S53N          59  22 JN65WW 
QSO: 144300 PH 2017-08-06 1110 IU4APB        59  78 JN54IE  IW8XBJ/8      59  74 JN71IT 
QSO: 144300 PH 2017-08-06 1112 IU4APB        59  79 JN54IE  IS0BSR        59  93 JN40PA 
QSO: 144300 PH 2017-08-06 1116 IU4APB        59  80 JN54IE  IW1ANL        59  69 JN35TK 
QSO: 144300 PH 2017-08-06 1124 IU4APB        59  81 JN54IE  9A0P          59  91 JN64XV 
QSO: 144300 PH 2017-08-06 1127 IU4APB        59  82 JN54IE  IK4RAS        59  41 JN54SJ 
QSO: 144300 PH 2017-08-06 1129 IU4APB        59  83 JN54IE  IV3CWI        59  17 JN66OC 
QSO: 144300 PH 2017-08-06 1131 IU4APB        59  84 JN54IE  S51WC         59  69 JN75PS 
QSO: 144300 PH 2017-08-06 1138 IU4APB        59  85 JN54IE  S59DEM        59  334 JN75DS
QSO: 144300 PH 2017-08-06 1143 IU4APB        59  86 JN54IE  S50C          59  297 JN76JG
QSO: 144300 PH 2017-08-06 1144 IU4APB        59  87 JN54IE  I4VOS         59  94 JN54PF 
QSO: 144100 CW 2017-08-06 1152 IU4APB        599 88 JN54IE  S57Q          599 138 JN76PB
QSO: 144300 PH 2017-08-06 1157 IU4APB        59  89 JN54IE  I4RHP         59  123 JN54QL
QSO: 144300 PH 2017-08-06 1200 IU4APB        59  90 JN54IE  S59DGO        59  119 JN75FO
QSO: 144300 PH 2017-08-06 1203 IU4APB        59  91 JN54IE  IZ3NWP        59  59 JN55RL 
QSO: 144100 CW 2017-08-06 1207 IU4APB        599 92 JN54IE  S57LM         599 70 JN76HD 
QSO: 144300 PH 2017-08-06 1209 IU4APB        59  93 JN54IE  S59R          59  257 JN76OM
QSO: 144300 PH 2017-08-06 1214 IU4APB        59  94 JN54IE  IK0RPV        59  81 JN62CT 
QSO: 144300 PH 2017-08-06 1215 IU4APB        59  95 JN54IE  S50J          59  63 JN65VO 
QSO: 144300 PH 2017-08-06 1216 IU4APB        59  96 JN54IE  IV3GAP        59  93 JN66QE 
QSO: 144300 PH 2017-08-06 1218 IU4APB        59  97 JN54IE  IQ3XQ         59  97 JN66SE 
QSO: 144300 PH 2017-08-06 1222 IU4APB        59  98 JN54IE  IW2MJQ        59  83 JN55DQ 
QSO: 144300 PH 2017-08-06 1231 IU4APB        59  99 JN54IE  IZ3QOI        59  8 JN64FU  
QSO: 144300 PH 2017-08-06 1236 IU4APB        59  100 JN54IE I2ZSI/6       59  62 JN63PL 
QSO: 144100 CW 2017-08-06 1249 IU4APB        599 101 JN54IE S58RU         599 35 JN65WM 
QSO: 144300 PH 2017-08-06 1252 IU4APB        59  102 JN54IE S50K          59  224 JN66TG
QSO: 144300 PH 2017-08-06 1255 IU4APB        59  103 JN54IE IK3XTT        59  58 JN55LK 
QSO: 144300 PH 2017-08-06 1303 IU4APB        59  104 JN54IE S50L          59  167 JN75ES
QSO: 144300 PH 2017-08-06 1316 IU4APB        59  105 JN54IE IV3UT         59  19 JN66OB 
QSO: 144300 PH 2017-08-06 1317 IU4APB        59  106 JN54IE 9A3NC         59  10 JN75BC 
QSO: 144300 PH 2017-08-06 1320 IU4APB        59  107 JN54IE IZ5FDJ/5      59  9 JN53GC  
QSO: 144300 PH 2017-08-06 1323 IU4APB        59  108 JN54IE IK2PTR/4      59  75 JN45QA 
QSO: 144300 PH 2017-08-06 1326 IU4APB        59  109 JN54IE IW1BCO/1      59  32 JN35PE 
QSO: 144300 PH 2017-08-06 1330 IU4APB        59  110 JN54IE IK4CNO        59  44 JN44WQ 
QSO: 144300 PH 2017-08-06 1331 IU4APB        59  111 JN54IE I4AUM         59  24 JN54LG 
QSO: 144300 PH 2017-08-06 1338 IU4APB        59  112 JN54IE 9A5G          59  137 JN75GK
QSO: 144300 PH 2017-08-06 1341 IU4APB        59  113 JN54IE S59P          59  299 JN86AO
QSO: 144300 PH 2017-08-06 1403 IU4APB        59  114 JN54IE I1XYX         59  7 JN33UT  
QSO: 144300 PH 2017-08-06 1408 IU4APB        59  115 JN54IE I1HHH         59  7 JN35WL  
QSO: 144300 PH 2017-08-06 1410 IU4APB        59  116 JN54IE IQ3VQ         59  75 JN55MQ 
QSO: 144100 CW 2017-08-06 1418 IU4APB        599 117 JN54IE S53VV         599 12 JN65VN 
QSO: 144100 CW 2017-08-06 1422 IU4APB        599 118 JN54IE S52IT         599 29 JN76AA 
END-OF-LOG:
