START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.10.0
CONTEST: REF-SSB
LOCATION: 31
CALLSIGN: F5KUG
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE: 1614798
OPERATORS: F6GUS, F5BUU, F1BOH, F1JRV, F4FFA, F4GDW
NAME: RC LEO LAGRANGE
SOAPBOX: 
QSO: 21000 PH 2013-02-23 0607 F5KUG         59  31     F6KNB         59  33    
QSO:  3500 PH 2013-02-23 0808 F5KUG         59  31     EA2DT         59  055   
QSO:  3500 PH 2013-02-23 0808 F5KUG         59  31     F8BUY         59  77    
QSO:  3500 PH 2013-02-23 0809 F5KUG         59  31     F8DZU         59  63    
QSO:  3500 PH 2013-02-23 0810 F5KUG         59  31     F5VHY         59  47    
QSO:  3500 PH 2013-02-23 0810 F5KUG         59  31     F1IWH         59  33    
QSO:  3500 PH 2013-02-23 0811 F5KUG         59  31     F4FGB         59  73    
QSO:  3500 PH 2013-02-23 0811 F5KUG         59  31     F5TMR         59  17    
QSO:  3500 PH 2013-02-23 0813 F5KUG         59  31     F4DDK         59  60    
QSO:  3500 PH 2013-02-23 0814 F5KUG         59  31     TM6D          59  38    
QSO:  3500 PH 2013-02-23 0815 F5KUG         59  31     F4BXY         59  77    
QSO:  3500 PH 2013-02-23 0815 F5KUG         59  31     F5AGQ         59  81    
QSO:  3500 PH 2013-02-23 0816 F5KUG         59  31     EA3EGB        59  021   
QSO:  3500 PH 2013-02-23 0817 F5KUG         59  31     F4EZC         59  44    
QSO:  3500 PH 2013-02-23 0817 F5KUG         59  31     F5JQG         59  24    
QSO:  3500 PH 2013-02-23 0818 F5KUG         59  31     F5RJW         59  71    
QSO:  3500 PH 2013-02-23 0819 F5KUG         59  31     F4GFD         59  47    
QSO:  3500 PH 2013-02-23 0819 F5KUG         59  31     F8KGH         59  83    
QSO:  3500 PH 2013-02-23 0819 F5KUG         59  31     F5VV          59  01    
QSO:  3500 PH 2013-02-23 0820 F5KUG         59  31     F4GHV         59  13    
QSO:  3500 PH 2013-02-23 0820 F5KUG         59  31     F4FRC         59  69    
QSO:  3500 PH 2013-02-23 0821 F5KUG         59  31     F6DYO         59  79    
QSO:  3500 PH 2013-02-23 0822 F5KUG         59  31     F6KJS         59  71    
QSO:  3500 PH 2013-02-23 0822 F5KUG         59  31     F5HDK         59  44    
QSO:  3500 PH 2013-02-23 0823 F5KUG         59  31     F4BND         59  69    
QSO:  3500 PH 2013-02-23 0823 F5KUG         59  31     F4ESK         59  13    
QSO:  3500 PH 2013-02-23 0825 F5KUG         59  31     F5EAN         59  86    
QSO:  3500 PH 2013-02-23 0825 F5KUG         59  31     F5SUL         59  44    
QSO:  3500 PH 2013-02-23 0826 F5KUG         59  31     F1MMR         59  17    
QSO:  3500 PH 2013-02-23 0826 F5KUG         59  31     F1CGN         59  33    
QSO:  3500 PH 2013-02-23 0827 F5KUG         59  31     F5LWF         59  51    
QSO:  3500 PH 2013-02-23 0828 F5KUG         59  31     F5ZO          59  91    
QSO:  3500 PH 2013-02-23 0829 F5KUG         59  31     F5MFI         59  45    
QSO:  3500 PH 2013-02-23 0830 F5KUG         59  31     F4EDN         59  12    
QSO:  3500 PH 2013-02-23 0830 F5KUG         59  31     F4EPG         59  87    
QSO:  3500 PH 2013-02-23 0832 F5KUG         59  31     F6EZF         59  71    
QSO:  3500 PH 2013-02-23 0832 F5KUG         59  31     F4CLN         59  31    
QSO:  3500 PH 2013-02-23 0833 F5KUG         59  31     F5TAG         59  31    
QSO:  3500 PH 2013-02-23 0834 F5KUG         59  31     F4FZI         59  84    
QSO:  3500 PH 2013-02-23 0834 F5KUG         59  31     F5SHN         59  03    
QSO:  3500 PH 2013-02-23 0835 F5KUG         59  31     F6FZS         59  64    
QSO:  3500 PH 2013-02-23 0836 F5KUG         59  31     F5BLC         59  12    
QSO:  3500 PH 2013-02-23 0837 F5KUG         59  31     F1OKV         59  19    
QSO:  3500 PH 2013-02-23 0838 F5KUG         59  31     F4DPW         59  95    
QSO:  3500 PH 2013-02-23 0838 F5KUG         59  31     F6BQG         59  35    
QSO:  3500 PH 2013-02-23 0839 F5KUG         59  31     F3VX          59  49    
QSO:  3500 PH 2013-02-23 0840 F5KUG         59  31     F5KOW         59  40    
QSO:  3500 PH 2013-02-23 0841 F5KUG         59  31     F1MCO         59  19    
QSO:  3500 PH 2013-02-23 0841 F5KUG         59  31     F6ANW         59  86    
QSO:  3500 PH 2013-02-23 0842 F5KUG         59  31     F5MSB         59  32    
QSO:  3500 PH 2013-02-23 0842 F5KUG         59  31     F5INJ         59  80    
QSO:  3500 PH 2013-02-23 0844 F5KUG         59  31     F5UAY         59  25    
QSO:  3500 PH 2013-02-23 0844 F5KUG         59  31     F5KCH         59  58    
QSO:  3500 PH 2013-02-23 0845 F5KUG         59  31     F5PPG         59  57    
QSO:  3500 PH 2013-02-23 0845 F5KUG         59  31     F1HGH         59  13    
QSO:  3500 PH 2013-02-23 0846 F5KUG         59  31     F5RD          59  03    
QSO:  3500 PH 2013-02-23 0846 F5KUG         59  31     F5NQW         59  17    
QSO:  3500 PH 2013-02-23 0847 F5KUG         59  31     F9EW          59  77    
QSO:  3500 PH 2013-02-23 0847 F5KUG         59  31     F1PVR         59  31    
QSO:  3500 PH 2013-02-23 0848 F5KUG         59  31     F4GFP         59  24    
QSO:  3500 PH 2013-02-23 0849 F5KUG         59  31     F5SEY         59  44    
QSO:  3500 PH 2013-02-23 0849 F5KUG         59  31     F1POG         59  03    
QSO:  3500 PH 2013-02-23 0850 F5KUG         59  31     F4GOH         59  72    
QSO:  3500 PH 2013-02-23 0851 F5KUG         59  31     F8FZC         59  17    
QSO:  3500 PH 2013-02-23 0853 F5KUG         59  31     F1AKX         59  50    
QSO:  3500 PH 2013-02-23 0859 F5KUG         59  31     F5ONA         59  47    
QSO:  3500 PH 2013-02-23 0901 F5KUG         59  31     F2GA          59  81    
QSO:  3500 PH 2013-02-23 0901 F5KUG         59  31     F6GTH         59  47    
QSO:  3500 PH 2013-02-23 0902 F5KUG         59  31     F5MSS         59  82    
QSO:  3500 PH 2013-02-23 0902 F5KUG         59  31     F4EAN         59  13    
QSO:  3500 PH 2013-02-23 0903 F5KUG         59  31     F6ATP         59  01    
QSO:  3500 PH 2013-02-23 0904 F5KUG         59  31     F8VNU         59  34    
QSO:  3500 PH 2013-02-23 0905 F5KUG         59  31     F5MA          59  78    
QSO:  3500 PH 2013-02-23 0905 F5KUG         59  31     F4AQG         59  13    
QSO:  3500 PH 2013-02-23 0907 F5KUG         59  31     F4EWJ         59  25    
QSO:  3500 PH 2013-02-23 0908 F5KUG         59  31     F5NXU         59  49    
QSO:  3500 PH 2013-02-23 0910 F5KUG         59  31     F4EFI         59  38    
QSO:  3500 PH 2013-02-23 0911 F5KUG         59  31     F2NZ/P        59  44    
QSO:  3500 PH 2013-02-23 0912 F5KUG         59  31     F2IF          59  82    
QSO:  3500 PH 2013-02-23 0913 F5KUG         59  31     F4TXU         59  30    
QSO:  3500 PH 2013-02-23 0914 F5KUG         59  31     F1CCG         59  81    
QSO:  3500 PH 2013-02-23 0915 F5KUG         59  31     F6BIA         59  91    
QSO:  3500 PH 2013-02-23 0916 F5KUG         59  31     F1DKW         59  33    
QSO:  3500 PH 2013-02-23 0917 F5KUG         59  31     F6GDO         59  73    
QSO:  3500 PH 2013-02-23 0919 F5KUG         59  31     F4BYA         59  02    
QSO:  3500 PH 2013-02-23 0920 F5KUG         59  31     F4GNN         59  61    
QSO:  3500 PH 2013-02-23 0921 F5KUG         59  31     F6HAC         59  24    
QSO:  3500 PH 2013-02-23 0924 F5KUG         59  31     F5RUJ         59  87    
QSO:  3500 PH 2013-02-23 0925 F5KUG         59  31     F4LKJ         59  47    
QSO:  3500 PH 2013-02-23 0925 F5KUG         59  31     F5SHM         59  03    
QSO:  3500 PH 2013-02-23 0927 F5KUG         59  31     F5MIW         59  19    
QSO:  3500 PH 2013-02-23 0927 F5KUG         59  31     F4TPV         59  19    
QSO:  3500 PH 2013-02-23 0928 F5KUG         59  31     F4EJO         59  17    
QSO:  3500 PH 2013-02-23 0929 F5KUG         59  31     F5MDF         59  82    
QSO:  3500 PH 2013-02-23 0929 F5KUG         59  31     F5SSL         59  61    
QSO:  3500 PH 2013-02-23 0930 F5KUG         59  31     F5GLB         59  19    
QSO:  7000 PH 2013-02-23 0951 F5KUG         59  31     F8UFT         59  77    
QSO:  7000 PH 2013-02-23 0954 F5KUG         59  31     TM6D          59  38    
QSO:  7000 PH 2013-02-23 0957 F5KUG         59  31     F4FTV         59  63    
QSO:  7000 PH 2013-02-23 0959 F5KUG         59  31     F6JSP         59  49    
QSO:  7000 PH 2013-02-23 1001 F5KUG         59  31     TM55M         59  55    
QSO:  7000 PH 2013-02-23 1003 F5KUG         59  31     F4GWO         59  66    
QSO:  7000 PH 2013-02-23 1004 F5KUG         59  31     F4GGQ         59  29    
QSO:  7000 PH 2013-02-23 1005 F5KUG         59  31     F6REF         59  00    
QSO:  7000 PH 2013-02-23 1008 F5KUG         59  31     F6KKA         59  30    
QSO:  7000 PH 2013-02-23 1010 F5KUG         59  31     F6KCI         59  37    
QSO:  7000 PH 2013-02-23 1010 F5KUG         59  31     F6KNB         59  33    
QSO:  7000 PH 2013-02-23 1011 F5KUG         59  31     F2FG          59  06    
QSO:  7000 PH 2013-02-23 1013 F5KUG         59  31     F5AAR         59  49    
QSO:  7000 PH 2013-02-23 1014 F5KUG         59  31     F4FGY         59  79    
QSO:  7000 PH 2013-02-23 1015 F5KUG         59  31     TM2T          59  13    
QSO:  7000 PH 2013-02-23 1016 F5KUG         59  31     F6GPT         59  33    
QSO:  7000 PH 2013-02-23 1017 F5KUG         59  31     F6CLQ         59  89    
QSO:  7000 PH 2013-02-23 1018 F5KUG         59  31     F6KUJ         59  34    
QSO:  7000 PH 2013-02-23 1019 F5KUG         59  31     F5GFA         59  47    
QSO:  7000 PH 2013-02-23 1020 F5KUG         59  31     F4DNK         59  76    
QSO:  7000 PH 2013-02-23 1021 F5KUG         59  31     F4EOH         59  84    
QSO:  7000 PH 2013-02-23 1023 F5KUG         59  31     EA2DT         59  110   
QSO:  7000 PH 2013-02-23 1026 F5KUG         59  31     F5ADE         59  36    
QSO:  7000 PH 2013-02-23 1033 F5KUG         59  31     F5MNC         59  41    
QSO:  7000 PH 2013-02-23 1034 F5KUG         59  31     F6DZU         59  40    
QSO:  7000 PH 2013-02-23 1036 F5KUG         59  31     F5TVG         59  94    
QSO:  7000 PH 2013-02-23 1037 F5KUG         59  31     F4KJB/P       59  85    
QSO:  7000 PH 2013-02-23 1038 F5KUG         59  31     F6HLC         59  71    
QSO:  7000 PH 2013-02-23 1039 F5KUG         59  31     F8DHB         59  60    
QSO:  7000 PH 2013-02-23 1040 F5KUG         59  31     F6CXL         59  64    
QSO:  7000 PH 2013-02-23 1042 F5KUG         59  31     F5RJW         59  71    
QSO:  7000 PH 2013-02-23 1046 F5KUG         59  31     TM5PU         59  81    
QSO:  7000 PH 2013-02-23 1047 F5KUG         59  31     F5SSL         59  61    
QSO:  7000 PH 2013-02-23 1057 F5KUG         59  31     F6FTB         59  21    
QSO:  7000 PH 2013-02-23 1059 F5KUG         59  31     F5KMB/P       59  60    
QSO:  7000 PH 2013-02-23 1103 F5KUG         59  31     TM0L          59  46    
QSO:  7000 PH 2013-02-23 1105 F5KUG         59  31     F5JTV         59  10    
QSO:  7000 PH 2013-02-23 1106 F5KUG         59  31     HB9N          59  292   
QSO:  7000 PH 2013-02-23 1108 F5KUG         59  31     F4DLO         59  91    
QSO:  7000 PH 2013-02-23 1113 F5KUG         59  31     F8KOU/P       59  23    
QSO:  7000 PH 2013-02-23 1116 F5KUG         59  31     F5AGO         59  86    
QSO:  7000 PH 2013-02-23 1118 F5KUG         59  31     F5KLP         59  49    
QSO:  7000 PH 2013-02-23 1119 F5KUG         59  31     F4GLK         59  60    
QSO:  7000 PH 2013-02-23 1121 F5KUG         59  31     F4ERS         59  37    
QSO:  7000 PH 2013-02-23 1122 F5KUG         59  31     F5SIZ         59  12    
QSO:  7000 PH 2013-02-23 1124 F5KUG         59  31     F6IPA         59  48    
QSO:  7000 PH 2013-02-23 1125 F5KUG         59  31     F4EMK         59  64    
QSO:  7000 PH 2013-02-23 1127 F5KUG         59  31     F1RCH         59  13    
QSO:  7000 PH 2013-02-23 1128 F5KUG         59  31     F5GQN         59  38    
QSO:  7000 PH 2013-02-23 1129 F5KUG         59  31     F4GKL         59  84    
QSO:  7000 PH 2013-02-23 1130 F5KUG         59  31     F1ICS         59  33    
QSO:  7000 PH 2013-02-23 1130 F5KUG         59  31     F5JQG         59  24    
QSO:  7000 PH 2013-02-23 1131 F5KUG         59  31     F8DHN         59  11    
QSO:  7000 PH 2013-02-23 1131 F5KUG         59  31     F1CGN         59  33    
QSO:  7000 PH 2013-02-23 1132 F5KUG         59  31     F6KBR         59  66    
QSO:  7000 PH 2013-02-23 1132 F5KUG         59  31     F1OKV         59  19    
QSO:  7000 PH 2013-02-23 1132 F5KUG         59  31     F4GVZ         59  14    
QSO:  7000 PH 2013-02-23 1134 F5KUG         59  31     F6BLY         59  66    
QSO:  7000 PH 2013-02-23 1135 F5KUG         59  31     EC4CWT        59  033   
QSO:  7000 PH 2013-02-23 1136 F5KUG         59  31     TK1NB         59  2B    
QSO:  7000 PH 2013-02-23 1136 F5KUG         59  31     F6BIA         59  91    
QSO:  7000 PH 2013-02-23 1137 F5KUG         59  31     F9YR          59  54    
QSO:  7000 PH 2013-02-23 1138 F5KUG         59  31     F2AI          59  77    
QSO:  7000 PH 2013-02-23 1139 F5KUG         59  31     F4DBD         59  78    
QSO:  7000 PH 2013-02-23 1140 F5KUG         59  31     F1PHB         59  57    
QSO:  7000 PH 2013-02-23 1142 F5KUG         59  31     F1HGH         59  13    
QSO:  7000 PH 2013-02-23 1142 F5KUG         59  31     F5ONA         59  47    
QSO:  7000 PH 2013-02-23 1143 F5KUG         59  31     F4GLJ         59  95    
QSO:  7000 PH 2013-02-23 1143 F5KUG         59  31     F5JQP         59  60    
QSO:  7000 PH 2013-02-23 1145 F5KUG         59  31     F5LWF         59  51    
QSO:  7000 PH 2013-02-23 1145 F5KUG         59  31     F6KJG         59  10    
QSO:  7000 PH 2013-02-23 1146 F5KUG         59  31     F8FBB         59  31    
QSO:  7000 PH 2013-02-23 1146 F5KUG         59  31     F6BQX         59  85    
QSO:  7000 PH 2013-02-23 1146 F5KUG         59  31     F4EAN         59  13    
QSO:  7000 PH 2013-02-23 1149 F5KUG         59  31     DF3TE         59  035   
QSO:  7000 PH 2013-02-23 1149 F5KUG         59  31     F8KHO         59  51    
QSO:  7000 PH 2013-02-23 1150 F5KUG         59  31     F6KJS         59  71    
QSO:  7000 PH 2013-02-23 1150 F5KUG         59  31     F4BYA         59  02    
QSO:  7000 PH 2013-02-23 1151 F5KUG         59  31     F4GNG         59  91    
QSO:  7000 PH 2013-02-23 1151 F5KUG         59  31     F4FNT         59  78    
QSO:  7000 PH 2013-02-23 1152 F5KUG         59  31     F4CUM         59  31    
QSO:  7000 PH 2013-02-23 1155 F5KUG         59  31     DF6QE         59  001   
QSO:  7000 PH 2013-02-23 1155 F5KUG         59  31     F8KOH         59  27    
QSO:  7000 PH 2013-02-23 1159 F5KUG         59  31     F8FLK         59  80    
QSO:  7000 PH 2013-02-23 1159 F5KUG         59  31     F6GTH         59  47    
QSO:  7000 PH 2013-02-23 1200 F5KUG         59  31     F6GNG         59  27    
QSO:  7000 PH 2013-02-23 1201 F5KUG         59  31     F6EQD         59  87    
QSO:  7000 PH 2013-02-23 1202 F5KUG         59  31     F6GCI         59  57    
QSO:  7000 PH 2013-02-23 1203 F5KUG         59  31     F1BZG         59  45    
QSO:  7000 PH 2013-02-23 1204 F5KUG         59  31     F6CSO         59  23    
QSO:  7000 PH 2013-02-23 1204 F5KUG         59  31     F5NPS         59  55    
QSO:  7000 PH 2013-02-23 1205 F5KUG         59  31     F1PPI         59  28    
QSO:  7000 PH 2013-02-23 1205 F5KUG         59  31     F5ISY         59  11    
QSO:  7000 PH 2013-02-23 1206 F5KUG         59  31     F5IQJ         59  05    
QSO:  7000 PH 2013-02-23 1206 F5KUG         59  31     F5KOB         59  10    
QSO:  7000 PH 2013-02-23 1207 F5KUG         59  31     F6EYB         59  40    
QSO:  7000 PH 2013-02-23 1207 F5KUG         59  31     F5LNV         59  29    
QSO:  7000 PH 2013-02-23 1209 F5KUG         59  31     F4FZR         59  38    
QSO:  7000 PH 2013-02-23 1210 F5KUG         59  31     F5RAG         59  64    
QSO:  7000 PH 2013-02-23 1210 F5KUG         59  31     F1TXI         59  79    
QSO:  7000 PH 2013-02-23 1211 F5KUG         59  31     F4FRF         59  42    
QSO:  7000 PH 2013-02-23 1212 F5KUG         59  31     F4EZG         59  87    
QSO:  7000 PH 2013-02-23 1213 F5KUG         59  31     F8BJK         51  95    
QSO:  7000 PH 2013-02-23 1214 F5KUG         59  31     F5ETA         59  23    
QSO:  7000 PH 2013-02-23 1214 F5KUG         59  31     F4PCM         59  84    
QSO:  7000 PH 2013-02-23 1215 F5KUG         59  31     F5NZZ         59  83    
QSO:  7000 PH 2013-02-23 1217 F5KUG         59  31     F5BQV         59  56    
QSO:  7000 PH 2013-02-23 1218 F5KUG         59  31     EB3SFZ        59  001   
QSO:  7000 PH 2013-02-23 1219 F5KUG         59  31     ON4RFA        59  081   
QSO:  7000 PH 2013-02-23 1220 F5KUG         59  31     F5LTU         59  47    
QSO:  7000 PH 2013-02-23 1221 F5KUG         59  31     F5SHM         59  03    
QSO:  7000 PH 2013-02-23 1222 F5KUG         59  31     F1TZM         59  72    
QSO:  7000 PH 2013-02-23 1223 F5KUG         59  31     F8LPN         59  08    
QSO:  7000 PH 2013-02-23 1223 F5KUG         59  31     F5KCH         59  58    
QSO:  7000 PH 2013-02-23 1227 F5KUG         59  31     PG1R          59  022   
QSO:  7000 PH 2013-02-23 1228 F5KUG         59  31     DL6ABN        59  016   
QSO:  7000 PH 2013-02-23 1230 F5KUG         59  31     F5BBD         59  02    
QSO:  7000 PH 2013-02-23 1231 F5KUG         59  31     F1PYN         59  69    
QSO:  7000 PH 2013-02-23 1231 F5KUG         59  31     F4EPG         59  87    
QSO:  7000 PH 2013-02-23 1232 F5KUG         59  31     F5GFE         59  42    
QSO:  7000 PH 2013-02-23 1233 F5KUG         59  31     PA9LUC        59  010   
QSO:  7000 PH 2013-02-23 1233 F5KUG         59  31     F5PHV         59  19    
QSO:  7000 PH 2013-02-23 1233 F5KUG         59  31     F5INJ         59  80    
QSO:  7000 PH 2013-02-23 1234 F5KUG         59  31     F4GVP         59  67    
QSO:  7000 PH 2013-02-23 1234 F5KUG         59  31     F1IHL         59  49    
QSO:  7000 PH 2013-02-23 1234 F5KUG         59  31     F6KIT         59  05    
QSO:  7000 PH 2013-02-23 1235 F5KUG         59  31     F1CIJ         59  05    
QSO:  7000 PH 2013-02-23 1236 F5KUG         59  31     F5MSS         59  82    
QSO:  7000 PH 2013-02-23 1236 F5KUG         59  31     F4DDX         59  13    
QSO:  7000 PH 2013-02-23 1237 F5KUG         59  31     F4FEP         59  29    
QSO:  7000 PH 2013-02-23 1237 F5KUG         59  31     F8VNU         59  34    
QSO:  7000 PH 2013-02-23 1237 F5KUG         59  31     F2NZ/P        59  44    
QSO:  7000 PH 2013-02-23 1238 F5KUG         59  31     F4ECU         59  02    
QSO:  7000 PH 2013-02-23 1238 F5KUG         59  31     F4EHB         59  08    
QSO:  7000 PH 2013-02-23 1239 F5KUG         59  31     F6HDI         59  57    
QSO:  7000 PH 2013-02-23 1240 F5KUG         59  31     F6FDR         59  84    
QSO:  7000 PH 2013-02-23 1240 F5KUG         59  31     F4GJD         59  92    
QSO:  7000 PH 2013-02-23 1241 F5KUG         59  31     HB9SPV        59  004   
QSO:  7000 PH 2013-02-23 1241 F5KUG         59  31     IZ1TRG        59  053   
QSO:  7000 PH 2013-02-23 1242 F5KUG         59  31     F5UAY         59  25    
QSO:  7000 PH 2013-02-23 1243 F5KUG         59  31     F1BSV/P       59  47    
QSO:  7000 PH 2013-02-23 1243 F5KUG         59  31     F6HLE         59  31    
