START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: EA1BLI
CLUB: 
CONTEST: EA-CME
CATEGORY: SINGLE-OP ALL HIGH
CLAIMED-SCORE: 82582
OPERATORS: EA1BLI
NAME: Julio Lázaro Valbuena
SOAPBOX: ha estado muy entretenido aunque me hubiera gustado disponer de mas tiempo para el
SOAPBOX: concurso
CREATED-BY: WinURECon 3.13 (Windows XP)
QSO: 14000 PH 2017-08-12 1322 EA1BLI        59  34029  DL2DBU        59  001
QSO:  7000 PH 2017-08-12 1453 EA1BLI        59  34029  EA6BE         59  05064
QSO:  7000 PH 2017-08-12 1454 EA1BLI        59  34029  EA7EFF        59  41038
QSO:  7000 PH 2017-08-12 1503 EA1BLI        59  34029  EA3IW         59  17141
QSO:  7000 PH 2017-08-12 1503 EA1BLI        59  34029  EA5ABE        59  03065
QSO:  7000 PH 2017-08-12 1504 EA1BLI        59  34029  EA3HWE        59  08042
QSO:  7000 PH 2017-08-12 1506 EA1BLI        59  34029  EB5DXJ        59  03014
QSO:  7000 PH 2017-08-12 1508 EA1BLI        59  34029  EA7JZW        59  11020
QSO:  7000 PH 2017-08-12 1510 EA1BLI        59  34029  EA3EYR        59  08015
QSO:  7000 PH 2017-08-12 1516 EA1BLI        59  34029  EA1OT         59  34120
QSO:  7000 PH 2017-08-12 1517 EA1BLI        59  34029  EA4EJR        59  06095
QSO:  7000 PH 2017-08-12 1519 EA1BLI        59  34029  EA5GOR        59  03066
QSO:  7000 PH 2017-08-12 1521 EA1BLI        59  34029  EA4GMX        59  03054
QSO:  7000 PH 2017-08-12 1523 EA1BLI        59  34029  EA7CVC        59  04013
QSO:  7000 PH 2017-08-12 1523 EA1BLI        59  34029  EA6DB         59  07022
QSO:  7000 PH 2017-08-12 1524 EA1BLI        59  34029  EA5ES         59  30019
QSO:  7000 PH 2017-08-12 1525 EA1BLI        59  34029  EA7MT         59  18905
QSO:  7000 PH 2017-08-12 1526 EA1BLI        59  34029  EA7JUI        59  11031
QSO:  7000 PH 2017-08-12 1527 EA1BLI        59  34029  EA5HVW        59  03014
QSO:  7000 PH 2017-08-12 1528 EA1BLI        59  34029  EB5LR         59  30019
QSO:  7000 PH 2017-08-12 1529 EA1BLI        59  34029  EA4ZM         59  06015
QSO:  7000 PH 2017-08-12 1529 EA1BLI        59  34029  EA7IYF        59  04013
QSO:  7000 PH 2017-08-12 1530 EA1BLI        59  34029  EA7SS         59  41091
QSO:  7000 PH 2017-08-12 1531 EA1BLI        59  34029  EA4GJP        59  06015
QSO:  7000 PH 2017-08-12 1532 EA1BLI        59  34029  EA5FGK        59  03122
QSO:  7000 PH 2017-08-12 1539 EA1BLI        59  34029  EA5KY         59  46184
QSO:  7000 PH 2017-08-12 1541 EA1BLI        59  34029  EA5ASM        59  03056
QSO:  7000 PH 2017-08-12 1542 EA1BLI        59  34029  EA3HZC        59  08159
QSO:  7000 PH 2017-08-12 1544 EA1BLI        59  34029  EA7JOP        59  18122
QSO:  7000 PH 2017-08-12 1546 EA1BLI        59  34029  EC7AT         59  04013
QSO:  7000 PH 2017-08-12 1548 EA1BLI        59  34029  EA3KX         59  08086
QSO:  7000 PH 2017-08-12 1550 EA1BLI        59  34029  EA3EAN        59  08019
QSO:  7000 PH 2017-08-12 1550 EA1BLI        59  34029  EA5HW         59  03098
QSO:  7000 PH 2017-08-12 1555 EA1BLI        59  34029  EB5CS/P       59  12116
QSO:  7000 PH 2017-08-12 1556 EA1BLI        59  34029  EA3GP         59  43163
QSO:  7000 PH 2017-08-12 1600 EA1BLI        59  34029  EA4BDL        59  10037
QSO:  7000 PH 2017-08-12 1601 EA1BLI        59  34029  EA4FGB/M      59  10037
QSO:  7000 PH 2017-08-12 1604 EA1BLI        59  34029  EA3GNZ        59  08150
QSO:  7000 PH 2017-08-12 1606 EA1BLI        59  34029  EA5GXI        59  12032
QSO:  7000 PH 2017-08-12 1606 EA1BLI        59  34029  EA5CH         59  03050
QSO:  7000 PH 2017-08-12 1615 EA1BLI        59  34029  EA1VM         59  34088
QSO:  7000 PH 2017-08-12 1618 EA1BLI        59  34029  EC5ALJ        59  03133
QSO:  7000 PH 2017-08-12 1627 EA1BLI        59  34029  EA5EUV        59  46110
QSO:  7000 PH 2017-08-12 1629 EA1BLI        59  34029  EA3CE         59  08015
QSO:  7000 PH 2017-08-12 1631 EA1BLI        59  34029  EA5HRV        59  46021
QSO:  7000 PH 2017-08-12 1632 EA1BLI        59  34029  EA5RKM        59  12027
QSO:  7000 PH 2017-08-12 1633 EA1BLI        59  34029  EA5MX         59  12032
QSO:  7000 PH 2017-08-12 1635 EA1BLI        59  34029  EA7TG         59  18089
QSO:  7000 PH 2017-08-12 1637 EA1BLI        59  34029  EA4FYX        59  29070
QSO:  7000 PH 2017-08-12 1639 EA1BLI        59  34029  EC5KY         59  12085
QSO:  7000 PH 2017-08-12 1640 EA1BLI        59  34029  EC3ACO        59  25025
QSO:  7000 PH 2017-08-12 1642 EA1BLI        59  34029  EA4GIB        59  06015
QSO:  7000 PH 2017-08-12 1643 EA1BLI        59  34029  EA7TT         59  11020
QSO:  7000 PH 2017-08-12 1650 EA1BLI        59  34029  EB5KT         59  46054
QSO:  7000 PH 2017-08-12 1652 EA1BLI        59  34029  EA7YT         59  29067
QSO:  7000 PH 2017-08-12 1652 EA1BLI        59  34029  EA5IY         59  12084
QSO:  7000 PH 2017-08-12 1654 EA1BLI        59  34029  F5ASD/P       59  008
QSO:  7000 PH 2017-08-12 1655 EA1BLI        59  34029  EA3DUV        59  17079
QSO:  7000 PH 2017-08-12 1656 EA1BLI        59  34029  EA3YM         59  17118
QSO:  7000 PH 2017-08-12 1658 EA1BLI        59  34029  EA5CRC        59  03122
QSO:  7000 PH 2017-08-12 1659 EA1BLI        59  34029  9A7T          59  023
QSO:  7000 PH 2017-08-12 1701 EA1BLI        59  34029  EA3FK         59  08077
QSO:  7000 PH 2017-08-12 1706 EA1BLI        59  34029  EA5INS        59  12040
QSO:  7000 PH 2017-08-12 1711 EA1BLI        59  34029  EA7ANC        59  18140
QSO:  7000 PH 2017-08-12 1715 EA1BLI        59  34029  EA7KY         59  04902
QSO:  7000 PH 2017-08-12 1719 EA1BLI        59  34029  EB5AF         59  03099
QSO:  7000 PH 2017-08-12 1723 EA1BLI        59  34029  EB5AO         59  03050
QSO:  7000 PH 2017-08-12 1725 EA1BLI        59  34029  EA3IN         59  08178
QSO:  7000 PH 2017-08-12 2104 EA1BLI        59  34029  EC7DTQ        59  29067
QSO:  7000 PH 2017-08-12 2107 EA1BLI        59  34029  EA3HXC        59  08213
QSO:  7000 PH 2017-08-12 2108 EA1BLI        59  34029  EA5GM         59  30002
QSO:  3500 PH 2017-08-12 2116 EA1BLI        59  34029  EA7KE         59  41038
QSO:  3500 PH 2017-08-12 2117 EA1BLI        59  34029  EA2DT         59  31201
QSO:  3500 PH 2017-08-12 2119 EA1BLI        59  34029  EA5XU         59  46184
QSO:  3500 PH 2017-08-12 2120 EA1BLI        59  34029  EA3GP         59  43163
QSO:  3500 PH 2017-08-12 2121 EA1BLI        59  34029  EB4BZA        59  13053
QSO:  3500 PH 2017-08-12 2122 EA1BLI        59  34029  EB2RA         59  22125
QSO:  3500 PH 2017-08-12 2123 EA1BLI        59  34029  EA3IW         59  17141
QSO:  3500 PH 2017-08-12 2124 EA1BLI        59  34029  EB1ASA        59  33073
QSO:  3500 PH 2017-08-12 2124 EA1BLI        59  34029  EA1M          59  34088
QSO:  3500 PH 2017-08-12 2124 EA1BLI        59  34029  EA3IAA        59  08157
QSO:  3500 PH 2017-08-12 2125 EA1BLI        59  34029  EA5RJ         59  46184
QSO:  3500 PH 2017-08-12 2126 EA1BLI        59  34029  EA7HLU        59  33035
QSO:  3500 PH 2017-08-12 2126 EA1BLI        59  34029  EA7ITL        59  11015
QSO:  3500 PH 2017-08-12 2127 EA1BLI        59  34029  EA1IPN        59  15061
QSO:  3500 PH 2017-08-12 2128 EA1BLI        59  34029  EA2DDE        59  31023
QSO:  3500 PH 2017-08-12 2128 EA1BLI        59  34029  EA5HRV        59  46021
QSO:  3500 PH 2017-08-12 2128 EA1BLI        59  34029  EA2TW         59  48022
QSO:  3500 PH 2017-08-12 2129 EA1BLI        59  34029  EA1DF         59  36006
QSO:  3500 PH 2017-08-12 2129 EA1BLI        59  34029  EA7ANC        59  18140
QSO:  3500 PH 2017-08-12 2130 EA1BLI        59  34029  EB1DJ         59  15067
QSO:  3500 PH 2017-08-12 2130 EA1BLI        59  34029  EB4SM         59  16035
QSO:  3500 PH 2017-08-12 2131 EA1BLI        59  34029  EA5RKM        59  12027
QSO:  3500 PH 2017-08-12 2131 EA1BLI        59  34029  EA1HTF        59  36016
QSO:  3500 PH 2017-08-12 2132 EA1BLI        59  34029  EA1AIW        59  33024
QSO:  3500 PH 2017-08-12 2133 EA1BLI        59  34029  EA1FW         59  36038
QSO:  3500 PH 2017-08-12 2133 EA1BLI        59  34029  EA3HZC        59  08159
QSO:  3500 PH 2017-08-12 2134 EA1BLI        59  34029  EA3WD         59  08025
QSO:  3500 PH 2017-08-12 2135 EA1BLI        59  34029  EA5INY        59  03014
QSO:  3500 PH 2017-08-12 2135 EA1BLI        59  34029  EA4DB         59  24179
QSO:  3500 PH 2017-08-12 2136 EA1BLI        59  34029  EA8AMY        59  35016
QSO:  3500 PH 2017-08-12 2136 EA1BLI        59  34029  EA3FK         59  08077
QSO:  3500 PH 2017-08-12 2137 EA1BLI        59  34029  EA5MX         59  12032
QSO:  3500 PH 2017-08-12 2138 EA1BLI        59  34029  EA1DHB        59  09903
QSO:  3500 PH 2017-08-12 2139 EA1BLI        59  34029  EA7AZA/P      59  39078
QSO:  3500 PH 2017-08-12 2139 EA1BLI        59  34029  EA1ARJ        59  33014
QSO:  3500 PH 2017-08-12 2140 EA1BLI        59  34029  IZ7FLP        59  212
QSO:  3500 PH 2017-08-12 2140 EA1BLI        59  34029  EA5RW         59  46250
QSO:  3500 PH 2017-08-12 2141 EA1BLI        59  34029  EA4EJR        59  06095
QSO:  3500 PH 2017-08-12 2141 EA1BLI        59  34029  EA1MX         59  32078
QSO:  3500 PH 2017-08-12 2142 EA1BLI        59  34029  EA4AAZ        59  28049
QSO:  3500 PH 2017-08-12 2142 EA1BLI        59  34029  EA7JQT        59  41095
QSO:  3500 PH 2017-08-12 2143 EA1BLI        59  34029  EA7GV         59  18145
QSO:  3500 PH 2017-08-12 2143 EA1BLI        59  34029  EA3CV         59  08101
QSO:  3500 PH 2017-08-12 2144 EA1BLI        59  34029  EA5AMD        59  03090
QSO:  3500 PH 2017-08-12 2145 EA1BLI        59  34029  EA1ACS/P      59  33004
QSO:  3500 PH 2017-08-12 2145 EA1BLI        59  34029  EA1AA         59  39016
QSO:  3500 PH 2017-08-12 2146 EA1BLI        59  34029  EA3HPB        59  08013
QSO:  3500 PH 2017-08-12 2147 EA1BLI        59  34029  EC5ALJ        59  03133
QSO:  3500 PH 2017-08-12 2147 EA1BLI        59  34029  EA3CCN        59  08181
QSO:  3500 PH 2017-08-12 2148 EA1BLI        59  34029  EA1WM         59  39038
QSO:  3500 PH 2017-08-12 2149 EA1BLI        59  34029  EA3FZT        59  08074
QSO:  3500 PH 2017-08-12 2149 EA1BLI        59  34029  DL0ESA        59  190
QSO:  3500 PH 2017-08-12 2150 EA1BLI        59  34029  EA4FYX        59  29070
QSO:  3500 PH 2017-08-12 2151 EA1BLI        59  34029  EA4BXO        59  28092
QSO:  3500 PH 2017-08-12 2151 EA1BLI        59  34029  EC7AT         59  04013
QSO:  3500 PH 2017-08-12 2152 EA1BLI        59  34029  EB5LR         59  03019
QSO:  3500 PH 2017-08-12 2152 EA1BLI        59  34029  EA7TG         59  18089
QSO:  3500 PH 2017-08-12 2152 EA1BLI        59  34029  EA3GXA        59  08180
QSO:  3500 PH 2017-08-12 2154 EA1BLI        59  34029  EA5HYJ        59  46164
QSO:  3500 PH 2017-08-12 2154 EA1BLI        59  34029  EA4FVT        59  19326
QSO:  3500 PH 2017-08-12 2156 EA1BLI        59  34029  EA3AQ         59  08096
QSO:  3500 PH 2017-08-12 2157 EA1BLI        59  34029  EA3KX         59  08086
QSO:  3500 PH 2017-08-12 2159 EA1BLI        59  34029  EC1DD         59  36021
QSO:  3500 PH 2017-08-12 2159 EA1BLI        59  34029  EA5HRM        59  12032
QSO:  3500 PH 2017-08-12 2159 EA1BLI        59  34029  EA5GXI        59  12032
QSO:  3500 PH 2017-08-12 2202 EA1BLI        59  34029  HA4XH         59  310
QSO:  3500 PH 2017-08-12 2202 EA1BLI        59  34029  EA1FLQ        59  33066
QSO:  3500 PH 2017-08-12 2203 EA1BLI        59  34029  EA4GSH        59  06015
QSO:  3500 PH 2017-08-12 2206 EA1BLI        59  34029  EA4EUI        59  28073
QSO:  3500 PH 2017-08-12 2207 EA1BLI        59  34029  EA3BLL        59  17163
QSO:  3500 PH 2017-08-12 2209 EA1BLI        59  34029  EA7JRV        59  41038
QSO:  3500 PH 2017-08-12 2209 EA1BLI        59  34029  EA2MKR        59  31101
QSO:  3500 PH 2017-08-12 2211 EA1BLI        59  34029  EA1AV         59  24166
QSO:  3500 PH 2017-08-12 2212 EA1BLI        59  34029  EA1AYT        59  09059
QSO:  3500 PH 2017-08-12 2215 EA1BLI        59  34029  EA4APP        59  28065
QSO:  3500 PH 2017-08-12 2216 EA1BLI        59  34029  EB4CMS        59  28047
QSO:  3500 PH 2017-08-12 2218 EA1BLI        59  34029  DG1YBN        59  001
QSO:  3500 PH 2017-08-12 2220 EA1BLI        59  34029  EA1JVG        59  40029
QSO:  3500 PH 2017-08-12 2220 EA1BLI        59  34029  EA4GRZ        59  28015
QSO:  3500 PH 2017-08-12 2221 EA1BLI        59  34029  EA4EQG        59  28005
QSO:  3500 PH 2017-08-12 2222 EA1BLI        59  34029  EB5JRO        59  46106
QSO:  3500 PH 2017-08-12 2231 EA1BLI        59  34029  EC1DBO        59  36010
QSO:  3500 PH 2017-08-12 2233 EA1BLI        59  34029  EA1ENG        59  37322
QSO: 14000 PH 2017-08-13 0711 EA1BLI        59  34029  EC7AT         59  04013
QSO: 14000 PH 2017-08-13 0713 EA1BLI        59  34029  EA7SS         59  41091
QSO: 14000 PH 2017-08-13 0714 EA1BLI        59  34029  EA7JQT        59  41095
QSO: 14000 PH 2017-08-13 0715 EA1BLI        59  34029  EA4GJP        59  06015
QSO: 14000 PH 2017-08-13 0715 EA1BLI        59  34029  EA5RW         59  46250
QSO: 14000 PH 2017-08-13 0715 EA1BLI        59  34029  EC5SP         59  46131
QSO: 14000 PH 2017-08-13 0716 EA1BLI        59  34029  EA5AMD        59  03090
QSO: 14000 PH 2017-08-13 0717 EA1BLI        59  34029  EA5FGK        59  03122
QSO: 14000 PH 2017-08-13 0717 EA1BLI        59  34029  EA5GOR        59  03066
QSO: 14000 PH 2017-08-13 0718 EA1BLI        59  34029  EA7KE         59  41038
QSO: 14000 PH 2017-08-13 0719 EA1BLI        59  34029  EA5HVW        59  03014
QSO: 14000 PH 2017-08-13 0722 EA1BLI        59  34029  EA7KR         59  29069
QSO: 14000 PH 2017-08-13 0723 EA1BLI        59  34029  EA4ZM         59  06015
QSO: 14000 PH 2017-08-13 0724 EA1BLI        59  34029  EB4SM         59  16035
QSO: 14000 PH 2017-08-13 0725 EA1BLI        59  34029  EA8AQV        59  35013
QSO: 14000 PH 2017-08-13 0726 EA1BLI        59  34029  EA5KY         59  46184
QSO: 14000 PH 2017-08-13 0728 EA1BLI        59  34029  EA7ITL        59  11015
QSO: 14000 PH 2017-08-13 0730 EA1BLI        59  34029  EB3FIS        59  17066
QSO: 14000 PH 2017-08-13 0731 EA1BLI        59  34029  EA5ILV        59  30030
QSO: 14000 PH 2017-08-13 0736 EA1BLI        59  34029  EA4FVT        59  19326
QSO: 14000 PH 2017-08-13 0737 EA1BLI        59  34029  IZ6FLP        59  276
QSO: 14000 PH 2017-08-13 0737 EA1BLI        59  34029  DL0ESA        59  248
QSO: 14000 PH 2017-08-13 0738 EA1BLI        59  34029  EB5AF         59  03099
QSO: 14000 PH 2017-08-13 0738 EA1BLI        59  34029  EB2AM         59  48073
QSO: 14000 PH 2017-08-13 0739 EA1BLI        59  34029  HA4XH         59  370
QSO: 14000 PH 2017-08-13 0740 EA1BLI        59  34029  EA1ARJ        59  33014
QSO: 14000 PH 2017-08-13 0740 EA1BLI        59  34029  EAKY          59  04902
QSO: 14000 PH 2017-08-13 0741 EA1BLI        59  34029  YT6W          59  058
QSO: 14000 PH 2017-08-13 0742 EA1BLI        59  34029  EA3HWE        59  08042
QSO: 14000 PH 2017-08-13 0745 EA1BLI        59  34029  EA2DDE        59  31023
QSO: 14000 PH 2017-08-13 0746 EA1BLI        59  34029  EA2NS         59  24068
QSO: 14000 PH 2017-08-13 0747 EA1BLI        59  34029  EC7DTQ        59  29067
QSO: 14000 PH 2017-08-13 0748 EA1BLI        59  34029  EA1FAC        59  39025
QSO: 14000 PH 2017-08-13 0748 EA1BLI        59  34029  EA2DYJ        59  31088
QSO: 14000 PH 2017-08-13 0749 EA1BLI        59  34029  EA1JVG        59  40203
QSO: 14000 PH 2017-08-13 0751 EA1BLI        59  34029  9A7T          59  064
QSO: 14000 PH 2017-08-13 0752 EA1BLI        59  34029  EA1EN         59  40076
QSO: 14000 PH 2017-08-13 0756 EA1BLI        59  34029  EA3DUV        59  17079
QSO: 14000 PH 2017-08-13 0757 EA1BLI        59  34029  EA1AA         59  29016
QSO: 14000 PH 2017-08-13 0757 EA1BLI        59  34029  EA1CEZ        59  24030
QSO: 14000 PH 2017-08-13 0758 EA1BLI        59  34029  EA3GIL        59  08205
QSO: 14000 PH 2017-08-13 0759 EA1BLI        59  34029  EA5CRC        59  03122
QSO: 14000 PH 2017-08-13 0801 EA1BLI        59  34029  EC8AQQ        59  35027
QSO: 14000 PH 2017-08-13 0802 EA1BLI        59  34029  EA5HRV        59  46021
QSO: 14000 PH 2017-08-13 0802 EA1BLI        59  34029  EA4DB         59  24179
QSO: 14000 PH 2017-08-13 0804 EA1BLI        59  34029  EA3CV         59  08101
QSO: 14000 PH 2017-08-13 0805 EA1BLI        59  34029  EA4IF         59  45200
QSO: 14000 PH 2017-08-13 0806 EA1BLI        59  34029  EB5KT         59  46054
QSO: 14000 PH 2017-08-13 0807 EA1BLI        59  34029  EA5GXI        59  12032
QSO: 14000 PH 2017-08-13 0807 EA1BLI        59  34029  EA5HRM        59  12032
QSO: 14000 PH 2017-08-13 0808 EA1BLI        59  34029  EA5INY        59  03014
QSO: 14000 PH 2017-08-13 0812 EA1BLI        59  34029  EA7GV         59  18145
QSO: 21000 PH 2017-08-13 0817 EA1BLI        59  34029  EA8CTK        59  38010
QSO: 21000 PH 2017-08-13 0819 EA1BLI        59  34029  EB2AM         59  48073
QSO: 21000 PH 2017-08-13 0821 EA1BLI        59  34029  EA8AQV        59  35013
QSO: 21000 PH 2017-08-13 0821 EA1BLI        59  34029  EA5KY         59  46184
QSO: 21000 PH 2017-08-13 0823 EA1BLI        59  34029  IZ7FLP        59  306
QSO: 21000 PH 2017-08-13 0823 EA1BLI        59  34029  EB4SM         59  16035
QSO: 21000 PH 2017-08-13 0824 EA1BLI        59  34029  EB5DXJ        59  03014
QSO: 21000 PH 2017-08-13 0824 EA1BLI        59  34029  EA5ILV        59  30030
QSO: 21000 PH 2017-08-13 0825 EA1BLI        59  34029  EA8AMY        59  35016
QSO: 21000 PH 2017-08-13 0825 EA1BLI        59  34029  EA1EN         59  40076
QSO: 21000 PH 2017-08-13 0826 EA1BLI        59  34029  EA1FAC        59  39025
QSO: 21000 PH 2017-08-13 0827 EA1BLI        59  34029  YT6W          59  59087
QSO: 21000 PH 2017-08-13 0827 EA1BLI        59  34029  EA1IT         59  39025
QSO: 21000 PH 2017-08-13 0828 EA1BLI        59  34029  EA4EQF        59  10096
QSO: 21000 PH 2017-08-13 0829 EA1BLI        59  34029  DL0ESA        59  293
QSO: 21000 PH 2017-08-13 0830 EA1BLI        59  34029  EA3WD         59  08025
QSO: 21000 PH 2017-08-13 0832 EA1BLI        59  34029  EA1ARJ        59  33014
QSO: 21000 PH 2017-08-13 0835 EA1BLI        59  34029  9A7T          59  084
QSO: 21000 PH 2017-08-13 0836 EA1BLI        59  34029  EA5GXI        59  12032
QSO: 21000 PH 2017-08-13 0837 EA1BLI        59  34029  EA5HRM        59  12032
QSO: 21000 PH 2017-08-13 0839 EA1BLI        59  34029  EA1CEZ        59  24030
QSO: 21000 PH 2017-08-13 0840 EA1BLI        59  34029  EA7ANC        59  18140
QSO: 21000 PH 2017-08-13 0841 EA1BLI        59  34029  EA5CH         59  03050
QSO: 21000 PH 2017-08-13 0846 EA1BLI        59  34029  EA4GOY        59  45165
QSO: 21000 PH 2017-08-13 0847 EA1BLI        59  34029  EA2NS         59  24068
QSO: 21000 PH 2017-08-13 0852 EA1BLI        59  34029  EA1ABT        59  39085
QSO: 21000 PH 2017-08-13 0854 EA1BLI        59  34029  EA5RW         59  46250
QSO: 21000 PH 2017-08-13 0855 EA1BLI        59  34029  EA3CCN        59  08181
QSO: 21000 PH 2017-08-13 0856 EA1BLI        59  34029  EA1YO         59  39087
QSO: 21000 PH 2017-08-13 0915 EA1BLI        59  34029  EA7KR         59  29069
QSO: 28000 PH 2017-08-13 0918 EA1BLI        59  34029  EA1ABT        59  39085
QSO: 28000 PH 2017-08-13 0919 EA1BLI        59  34029  EA7ITL        59  11015
QSO: 28000 PH 2017-08-13 0921 EA1BLI        59  34029  EB2AM         59  48073
QSO: 28000 PH 2017-08-13 0921 EA1BLI        59  34029  EC8AQQ        59  35027
QSO: 28000 PH 2017-08-13 0922 EA1BLI        59  34029  EA1JVG        59  40203
QSO: 28000 PH 2017-08-13 0923 EA1BLI        59  34029  EA5KY         59  46184
QSO: 28000 PH 2017-08-13 0924 EA1BLI        59  34029  EA7IZZ        59  11032
QSO: 28000 PH 2017-08-13 0925 EA1BLI        59  34029  EA8AQV        59  35013
QSO: 28000 PH 2017-08-13 0926 EA1BLI        59  34029  EA3CCN        59  08181
QSO: 28000 PH 2017-08-13 0926 EA1BLI        59  34029  EA4IF         59  45200
QSO: 28000 PH 2017-08-13 0927 EA1BLI        59  34029  EA1EN         59  40076
QSO: 28000 PH 2017-08-13 0928 EA1BLI        59  34029  EA3BLL        59  17163
QSO: 28000 PH 2017-08-13 0930 EA1BLI        59  34029  EA5FIV        59  03052
QSO:  7000 PH 2017-08-13 0942 EA1BLI        59  34029  EB4SM         59  16035
QSO:  7000 PH 2017-08-13 0943 EA1BLI        59  34029  EA3EER        59  08019
QSO:  7000 PH 2017-08-13 0946 EA1BLI        59  34029  EA4IF         59  45200
QSO:  7000 PH 2017-08-13 0947 EA1BLI        59  34029  EA7GX         59  11022
QSO:  7000 PH 2017-08-13 0948 EA1BLI        59  34029  EA3WD         59  08025
QSO:  7000 PH 2017-08-13 0950 EA1BLI        59  34029  EA7IIW        59  04052
QSO:  7000 PH 2017-08-13 0955 EA1BLI        59  34029  EA4AKH        59  45066
QSO:  7000 PH 2017-08-13 0957 EA1BLI        59  34029  EA5FIV        59  03052
QSO:  7000 PH 2017-08-13 0957 EA1BLI        59  34029  EA2DT         59  31201
QSO:  7000 PH 2017-08-13 0958 EA1BLI        59  34029  EA5INY        59  03014
QSO:  7000 PH 2017-08-13 0959 EA1BLI        59  34029  EA1EN         59  40076
QSO:  7000 PH 2017-08-13 0959 EA1BLI        59  34029  EA5EC         59  02037
QSO:  7000 PH 2017-08-13 1000 EA1BLI        59  34029  EA6SB         59  07032
QSO:  7000 PH 2017-08-13 1000 EA1BLI        59  34029  EA5RW         59  46250
QSO:  7000 PH 2017-08-13 1001 EA1BLI        59  34029  EA7LH         59  23055
QSO:  7000 PH 2017-08-13 1004 EA1BLI        59  34029  EA7SB         59  11008
QSO:  7000 PH 2017-08-13 1004 EA1BLI        59  34029  EA4GGH        59  28130
QSO:  7000 PH 2017-08-13 1005 EA1BLI        59  34029  EB2AM         59  48073
QSO:  7000 PH 2017-08-13 1005 EA1BLI        59  34029  EA7IZZ        59  11032
QSO:  7000 PH 2017-08-13 1006 EA1BLI        59  34029  EA7PSD        59  14021
QSO:  7000 PH 2017-08-13 1006 EA1BLI        59  34029  EA3GZS        59  08101
QSO:  7000 PH 2017-08-13 1008 EA1BLI        59  34029  EA3GZA        59  43004
QSO:  7000 PH 2017-08-13 1010 EA1BLI        59  34029  EA3DUR        59  08268
QSO:  7000 PH 2017-08-13 1011 EA1BLI        59  34029  EA4FJX        59  28058
