START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.243 [RUS]
CALLSIGN: UF5D
CONTEST: CQ-WPX-SSB
CLAIMED-SCORE: 1271160
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TIME: 24-HOURS
CATEGORY-TRANSMITTER: ONE
OPERATORS: UA5D, RF5C, RT2D
CLUB: RCC
NAME: RTRN club station
QSO:  7000 PH 2015-03-28 0000 UF5D          59  1      3Z1K          59  1
QSO:  1800 PH 2015-03-28 0059 UF5D          59  62     LZ9W          59  74
QSO:  3500 PH 2015-03-28 0100 UF5D          59  63     SO9T          59  117
QSO:  3500 PH 2015-03-28 0101 UF5D          59  64     OS8A          59  119
QSO:  3500 PH 2015-03-28 0104 UF5D          59  65     IO4C          59  120
QSO:  3500 PH 2015-03-28 0104 UF5D          59  66     OK8WW         59  161
QSO:  3500 PH 2015-03-28 0105 UF5D          59  67     S51A          59  87
QSO:  3500 PH 2015-03-28 0106 UF5D          59  68     DP7D          59  69
QSO:  3500 PH 2015-03-28 0108 UF5D          59  69     UW5Y          59  79
QSO:  3500 PH 2015-03-28 0108 UF5D          59  70     PI4DX         59  112
QSO:  3500 PH 2015-03-28 0109 UF5D          59  71     E73ESP        59  113
QSO:  3500 PH 2015-03-28 0110 UF5D          59  72     9K2HN         59  94
QSO:  3500 PH 2015-03-28 0110 UF5D          59  73     RG5A          59  52
QSO:  3500 PH 2015-03-28 0111 UF5D          59  74     9A1AA         59  103
QSO:  3500 PH 2015-03-28 0111 UF5D          59  75     OK1GTH        59  155
QSO:  3500 PH 2015-03-28 0112 UF5D          59  76     SD2G          59  25
QSO:  3500 PH 2015-03-28 0114 UF5D          59  77     LY4A          59  61
QSO:  3500 PH 2015-03-28 0115 UF5D          59  78     OG9X          59  102
QSO:  3500 PH 2015-03-28 0116 UF5D          59  79     9A1A          59  158
QSO:  3500 PH 2015-03-28 0117 UF5D          59  80     OK5R          59  151
QSO:  3500 PH 2015-03-28 0117 UF5D          59  81     UA3BL         59  74
QSO:  3500 PH 2015-03-28 0119 UF5D          59  82     RM4HZ         59  73
QSO:  3500 PH 2015-03-28 0120 UF5D          59  83     EA3CI         59  117
QSO:  3500 PH 2015-03-28 0121 UF5D          59  84     UV7V          59  71
QSO:  3500 PH 2015-03-28 0122 UF5D          59  85     OK7Z          59  118
QSO:  3500 PH 2015-03-28 0122 UF5D          59  86     LY2W          59  87
QSO:  3500 PH 2015-03-28 0123 UF5D          59  87     E77EZ         59  77
QSO:  3500 PH 2015-03-28 0123 UF5D          59  88     YL1ZT         59  79
QSO:  3500 PH 2015-03-28 0123 UF5D          59  89     UT1HA         59  95
QSO:  3500 PH 2015-03-28 0124 UF5D          59  90     SE0X          59  55
QSO:  3500 PH 2015-03-28 0125 UF5D          59  91     DL8AKA        59  66
QSO:  3500 PH 2015-03-28 0125 UF5D          59  92     DB2B          59  57
QSO:  3500 PH 2015-03-28 0126 UF5D          59  93     DJ5QV         59  89
QSO:  3500 PH 2015-03-28 0127 UF5D          59  94     ES5Q          59  127
QSO:  3500 PH 2015-03-28 0128 UF5D          59  95     UC4C          59  83
QSO:  3500 PH 2015-03-28 0129 UF5D          59  96     S50A          59  137
QSO:  3500 PH 2015-03-28 0130 UF5D          59  97     LY2NY         59  80
QSO:  3500 PH 2015-03-28 0131 UF5D          59  98     DF9OO         59  68
QSO:  3500 PH 2015-03-28 0131 UF5D          59  99     RK8T          59  73
QSO:  3500 PH 2015-03-28 0134 UF5D          59  100    DD2ML         59  134
QSO:  3500 PH 2015-03-28 0135 UF5D          59  101    M0BTZ         59  20
QSO:  3500 PH 2015-03-28 0137 UF5D          59  102    SE6W          59  68
QSO:  3500 PH 2015-03-28 0138 UF5D          59  103    LY4L          59  106
QSO:  3500 PH 2015-03-28 0139 UF5D          59  104    S53EA         59  155
QSO:  3500 PH 2015-03-28 0139 UF5D          59  105    E77C          59  159
QSO:  3500 PH 2015-03-28 0140 UF5D          59  106    EU6AF         59  98
QSO:  3500 PH 2015-03-28 0141 UF5D          59  107    SP3PWL        59  81
QSO:  3500 PH 2015-03-28 0142 UF5D          59  108    LY7A          59  159
QSO:  3500 PH 2015-03-28 0143 UF5D          59  109    RJ4P          59  198
QSO:  3500 PH 2015-03-28 0145 UF5D          59  110    OM4C          59  126
QSO:  3500 PH 2015-03-28 0145 UF5D          59  111    DL7LX         59  9
QSO:  3500 PH 2015-03-28 0147 UF5D          59  112    SP2KPD        59  86
QSO:  3500 PH 2015-03-28 0148 UF5D          59  113    OR4K          59  45
QSO:  3500 PH 2015-03-28 0149 UF5D          59  114    UT5M          59  144
QSO:  3500 PH 2015-03-28 0149 UF5D          59  115    OK1WCF        59  155
QSO:  3500 PH 2015-03-28 0151 UF5D          59  116    OK2BEN        59  12
QSO:  3500 PH 2015-03-28 0151 UF5D          59  117    YO8PN         59  17
QSO: 14000 PH 2015-03-28 0155 UF5D          59  118    XL3A          59  194
QSO:  7000 PH 2015-03-28 0157 UF5D          59  119    HB2T          59  29
QSO:  7000 PH 2015-03-28 0158 UF5D          59  120    RA9Y          59  158
QSO:  7000 PH 2015-03-28 0159 UF5D          59  121    CT2IOV        59  42
QSO:  7000 PH 2015-03-28 0159 UF5D          59  122    YT3T          59  101
QSO:  7000 PH 2015-03-28 0201 UF5D          59  123    LZ5R          59  156
QSO:  7000 PH 2015-03-28 0202 UF5D          59  124    RL4F          59  129
QSO:  7000 PH 2015-03-28 0202 UF5D          59  125    DK65DARC      59  128
QSO:  7000 PH 2015-03-28 0203 UF5D          59  126    IK2YCW        59  152
QSO:  7000 PH 2015-03-28 0203 UF5D          59  127    9A9R          59  125
QSO:  7000 PH 2015-03-28 0206 UF5D          59  128    TA2AGO        59  4
QSO:  7000 PH 2015-03-28 0207 UF5D          59  129    CT9/R9DX      59  216
QSO:  7000 PH 2015-03-28 0208 UF5D          59  130    LZ3ZZ         59  141
QSO:  7000 PH 2015-03-28 0211 UF5D          59  131    C4A           59  114
QSO:  7000 PH 2015-03-28 0212 UF5D          59  132    OM0M          59  215
QSO:  7000 PH 2015-03-28 0213 UF5D          59  133    OM7RU         59  162
QSO:  7000 PH 2015-03-28 0214 UF5D          59  134    PD9X          59  76
QSO:  7000 PH 2015-03-28 0216 UF5D          59  135    OK7Z          59  185
QSO:  7000 PH 2015-03-28 0216 UF5D          59  136    RK9AX         59  167
QSO:  7000 PH 2015-03-28 0219 UF5D          59  137    RT9S          59  70
QSO:  7000 PH 2015-03-28 0221 UF5D          59  138    RL9AA         59  108
QSO:  1800 PH 2015-03-28 0225 UF5D          59  139    OT5A          59  118
QSO:  1800 PH 2015-03-28 0228 UF5D          59  140    YU0T          59  115
QSO:  1800 PH 2015-03-28 0230 UF5D          59  141    9A1A          59  161
QSO:  1800 PH 2015-03-28 0231 UF5D          59  142    SM3C          59  52
QSO:  1800 PH 2015-03-28 0233 UF5D          59  143    4L5O          59  100
QSO:  1800 PH 2015-03-28 0234 UF5D          59  144    YL2CI         59  46
QSO:  1800 PH 2015-03-28 0235 UF5D          59  145    G5O           59  11
QSO:  3500 PH 2015-03-28 0237 UF5D          59  146    9A0W          59  110
QSO:  3500 PH 2015-03-28 0237 UF5D          59  147    OH1F          59  147
QSO:  3500 PH 2015-03-28 0238 UF5D          59  148    LY5R          59  190
QSO:  3500 PH 2015-03-28 0240 UF5D          59  149    DK0FRI        59  165
QSO:  3500 PH 2015-03-28 0241 UF5D          59  150    DA3X          59  225
QSO:  3500 PH 2015-03-28 0241 UF5D          59  151    HA6NL         59  63
QSO:  3500 PH 2015-03-28 0242 UF5D          59  152    OK2KOJ        59  133
QSO:  3500 PH 2015-03-28 0243 UF5D          59  153    HB9PUE        59  156
QSO:  3500 PH 2015-03-28 0244 UF5D          59  154    US2IZ         59  122
QSO:  3500 PH 2015-03-28 0247 UF5D          59  155    YL2SW         59  254
QSO:  3500 PH 2015-03-28 0248 UF5D          59  156    EU1A          59  282
QSO:  3500 PH 2015-03-28 0249 UF5D          59  157    UR5AS         59  235
QSO:  3500 PH 2015-03-28 0250 UF5D          59  158    UT8AL         59  17
QSO:  3500 PH 2015-03-28 0251 UF5D          59  159    EA1GA         59  155
QSO:  3500 PH 2015-03-28 0251 UF5D          59  160    PG6G          59  226
QSO:  3500 PH 2015-03-28 0253 UF5D          59  161    I3/IT9STX     59  123
QSO:  3500 PH 2015-03-28 0253 UF5D          59  162    YP0C          59  140
QSO:  3500 PH 2015-03-28 0254 UF5D          59  163    YW5T          59  57
QSO:  3500 PH 2015-03-28 0257 UF5D          59  164    OM0M          59  247
QSO:  3500 PH 2015-03-28 0257 UF5D          59  165    S52OP         59  263
QSO:  3500 PH 2015-03-28 0259 UF5D          59  166    YP8T          59  202
QSO:  3500 PH 2015-03-28 0300 UF5D          59  167    IR4M          59  387
QSO:  3500 PH 2015-03-28 0302 UF5D          59  168    EI9HQ         59  214
QSO:  3500 PH 2015-03-28 0303 UF5D          59  169    YO3RU         59  23
QSO: 14000 PH 2015-03-28 0305 UF5D          59  170    4K6FO         59  72
QSO: 14000 PH 2015-03-28 0307 UF5D          59  171    K3EST         59  232
QSO: 14000 PH 2015-03-28 0307 UF5D          59  172    K0DU          59  372
QSO: 14000 PH 2015-03-28 0310 UF5D          59  173    VY0/VE3KEB    59  43
QSO: 14000 PH 2015-03-28 0318 UF5D          59  174    A61QQ         59  136
QSO: 14000 PH 2015-03-28 0320 UF5D          59  175    VA7DX         59  116
QSO: 14000 PH 2015-03-28 0321 UF5D          59  176    KR7X          59  48
QSO: 14000 PH 2015-03-28 0323 UF5D          59  177    A65BP         59  332
QSO: 14000 PH 2015-03-28 0324 UF5D          59  178    N7RVD         59  153
QSO: 14000 PH 2015-03-28 0325 UF5D          59  179    UI5F          59  91
QSO: 14000 PH 2015-03-28 0325 UF5D          59  180    RN9N          59  113
QSO: 14000 PH 2015-03-28 0326 UF5D          59  181    WA7AA         59  26
QSO: 14000 PH 2015-03-28 0327 UF5D          59  182    NX6T          59  37
QSO: 14000 PH 2015-03-28 0328 UF5D          59  183    W7WHY         59  85
QSO: 14000 PH 2015-03-28 0333 UF5D          59  184    VC6K          59  537
QSO: 14000 PH 2015-03-28 0336 UF5D          59  185    WZ4F          59  377
QSO: 14000 PH 2015-03-28 0341 UF5D          59  186    NE5LL         59  193
QSO: 14000 PH 2015-03-28 0341 UF5D          59  187    RC9J          59  10
QSO: 14000 PH 2015-03-28 0342 UF5D          59  188    NR5M          59  450
QSO: 14000 PH 2015-03-28 0343 UF5D          59  189    WD5K          59  205
QSO: 14000 PH 2015-03-28 0343 UF5D          59  190    KW7Y          59  485
QSO: 14000 PH 2015-03-28 0347 UF5D          59  191    AL7BA/8       59  17
QSO: 14000 PH 2015-03-28 0348 UF5D          59  192    N7TEW         59  60
QSO: 14000 PH 2015-03-28 0349 UF5D          59  193    VE7AX         59  64
QSO: 14000 PH 2015-03-28 0350 UF5D          59  194    K7FN          59  150
QSO: 14000 PH 2015-03-28 0351 UF5D          59  195    AD7JP         59  298
QSO: 14000 PH 2015-03-28 0351 UF5D          59  196    AA6EE         59  20
QSO: 14000 PH 2015-03-28 0352 UF5D          59  197    W0HJW         59  13
QSO: 14000 PH 2015-03-28 0352 UF5D          59  198    EX8MAT        59  49
QSO: 14000 PH 2015-03-28 0352 UF5D          59  199    KL2ZZ         59  5
QSO: 14000 PH 2015-03-28 0353 UF5D          59  200    VE7SV         59  207
QSO: 14000 PH 2015-03-28 0354 UF5D          59  201    KB7N          59  19
QSO: 14000 PH 2015-03-28 0355 UF5D          59  202    K6GHA         59  133
QSO: 14000 PH 2015-03-28 0356 UF5D          59  203    NM5WB         59  31
QSO: 14000 PH 2015-03-28 0356 UF5D          59  204    KG7P          59  70
QSO: 14000 PH 2015-03-28 0358 UF5D          59  205    K5KU          59  10
QSO: 14000 PH 2015-03-28 0358 UF5D          59  206    KL7HRN        59  6
QSO: 14000 PH 2015-03-28 0400 UF5D          59  207    N6LN          59  10
QSO: 14000 PH 2015-03-28 0401 UF5D          59  208    K7EUG         59  42
QSO: 14000 PH 2015-03-28 0403 UF5D          59  209    N2SUB         59  10
QSO: 14000 PH 2015-03-28 0404 UF5D          59  210    AR5SB         59  38
QSO: 14000 PH 2015-03-28 0404 UF5D          59  211    W6AWW         59  133
QSO: 14000 PH 2015-03-28 0405 UF5D          59  212    KG6JI         59  19
QSO: 14000 PH 2015-03-28 0405 UF5D          59  213    WA6URY        59  127
QSO: 14000 PH 2015-03-28 0406 UF5D          59  214    KB6A          59  20
QSO: 14000 PH 2015-03-28 0406 UF5D          59  215    K6DMZ         59  41
QSO: 14000 PH 2015-03-28 0407 UF5D          59  216    WN6K          59  178
QSO: 14000 PH 2015-03-28 0408 UF5D          59  217    VK2AU         59  281
QSO: 14000 PH 2015-03-28 0409 UF5D          59  218    K6AAB         59  73
QSO: 14000 PH 2015-03-28 0412 UF5D          59  219    KE6DM         59  8
QSO: 14000 PH 2015-03-28 0414 UF5D          59  220    N6LDP         59  28
QSO: 14000 PH 2015-03-28 0415 UF5D          59  221    KK6P          59  346
QSO: 14000 PH 2015-03-28 0435 UF5D          59  222    UA9R          59  114
QSO: 14000 PH 2015-03-28 0436 UF5D          59  223    VK4KW         59  24
QSO: 14000 PH 2015-03-28 0436 UF5D          59  224    VE7CV         59  117
QSO: 14000 PH 2015-03-28 0437 UF5D          59  225    AC5O          59  130
QSO: 14000 PH 2015-03-28 0438 UF5D          59  226    VE7BYI        59  34
QSO: 14000 PH 2015-03-28 0439 UF5D          59  227    E72NA         59  46
QSO: 14000 PH 2015-03-28 0440 UF5D          59  228    AD6NR         59  14
QSO: 14000 PH 2015-03-28 0441 UF5D          59  229    W5WMU         59  358
QSO: 14000 PH 2015-03-28 0441 UF5D          59  230    AF7S          59  11
QSO: 14000 PH 2015-03-28 0442 UF5D          59  231    S57PKT        59  88
QSO: 14000 PH 2015-03-28 0443 UF5D          59  232    WA5VGI        59  35
QSO: 14000 PH 2015-03-28 0443 UF5D          59  233    VK8AA         59  331
QSO: 14000 PH 2015-03-28 0443 UF5D          59  234    KI7M          59  140
QSO: 14000 PH 2015-03-28 0444 UF5D          59  235    VE6KD         59  137
QSO: 14000 PH 2015-03-28 0444 UF5D          59  236    WA6HQQ        59  6
QSO: 14000 PH 2015-03-28 0445 UF5D          59  237    W7PU          59  74
QSO: 14000 PH 2015-03-28 0445 UF5D          59  238    RC3C          59  1
QSO: 14000 PH 2015-03-28 0446 UF5D          59  239    NC7M          59  297
QSO: 14000 PH 2015-03-28 0446 UF5D          59  240    IZ4ORO        59  161
QSO: 14000 PH 2015-03-28 0447 UF5D          59  241    KI7AO         59  17
QSO: 14000 PH 2015-03-28 0447 UF5D          59  242    W6AEA         59  203
QSO: 14000 PH 2015-03-28 0447 UF5D          59  243    P33W          59  972
QSO: 14000 PH 2015-03-28 0448 UF5D          59  244    N6LB          59  59
QSO: 14000 PH 2015-03-28 0448 UF5D          59  245    DR2W          59  175
QSO: 14000 PH 2015-03-28 0449 UF5D          59  246    W6GU          59  99
QSO: 14000 PH 2015-03-28 0449 UF5D          59  247    KA6BIM        59  272
QSO: 14000 PH 2015-03-28 0449 UF5D          59  248    VA6CV         59  48
QSO: 14000 PH 2015-03-28 0450 UF5D          59  249    W5ROS         59  28
QSO: 14000 PH 2015-03-28 0450 UF5D          59  250    DA3X          59  363
QSO: 14000 PH 2015-03-28 0451 UF5D          59  251    VC7GL         59  492
QSO: 14000 PH 2015-03-28 0451 UF5D          59  252    NU5B          59  270
QSO: 14000 PH 2015-03-28 0451 UF5D          59  253    VE7FO         59  86
QSO: 14000 PH 2015-03-28 0452 UF5D          59  254    DL6GBL        59  3
QSO: 14000 PH 2015-03-28 0452 UF5D          59  255    R9MJ          59  168
QSO: 14000 PH 2015-03-28 0453 UF5D          59  256    KD5RBU        59  29
QSO: 14000 PH 2015-03-28 0454 UF5D          59  257    TM1A          59  89
QSO: 14000 PH 2015-03-28 0454 UF5D          59  258    NF6A          59  439
QSO: 14000 PH 2015-03-28 0455 UF5D          59  259    WB7USJ        59  81
QSO: 14000 PH 2015-03-28 0455 UF5D          59  260    DD1MAT        59  40
QSO: 14000 PH 2015-03-28 0456 UF5D          59  261    KE1B          59  325
QSO: 14000 PH 2015-03-28 0458 UF5D          59  262    HC0E          59  92
QSO: 14000 PH 2015-03-28 0458 UF5D          59  263    OK2FD         59  32
QSO: 14000 PH 2015-03-28 0459 UF5D          59  264    RG5A          59  185
QSO: 14000 PH 2015-03-28 0459 UF5D          59  265    W6RFU         59  25
QSO: 14000 PH 2015-03-28 0500 UF5D          59  266    WI7N          59  68
QSO: 14000 PH 2015-03-28 0500 UF5D          59  267    Z81D          59  33
QSO: 14000 PH 2015-03-28 0501 UF5D          59  268    AG6AY         59  65
QSO: 14000 PH 2015-03-28 0501 UF5D          59  269    K3PA          59  602
QSO: 21000 PH 2015-03-28 0520 UF5D          59  270    9N7WE         59  197
QSO: 21000 PH 2015-03-28 0521 UF5D          59  271    A71BX         59  180
QSO: 21000 PH 2015-03-28 0522 UF5D          59  272    RT0F          59  841
QSO: 21000 PH 2015-03-28 0526 UF5D          59  273    IT9XTP        59  8
QSO: 21000 PH 2015-03-28 0526 UF5D          59  274    JA7NVF        59  494
QSO: 21000 PH 2015-03-28 0527 UF5D          59  275    UN4PG         59  124
QSO: 21000 PH 2015-03-28 0528 UF5D          59  276    RX0AK         59  113
QSO: 21000 PH 2015-03-28 0528 UF5D          59  277    A61ZX         59  126
QSO: 21000 PH 2015-03-28 0529 UF5D          59  278    R3BM          59  102
QSO: 21000 PH 2015-03-28 0530 UF5D          59  279    RA0JBL        59  92
QSO: 21000 PH 2015-03-28 0530 UF5D          59  280    F4FSY         59  215
QSO: 21000 PH 2015-03-28 0531 UF5D          59  281    IR9F          59  21
QSO: 21000 PH 2015-03-28 0533 UF5D          59  282    RW0UM         59  101
QSO: 28000 PH 2015-03-28 0536 UF5D          59  283    UN9GD         59  97
QSO: 28000 PH 2015-03-28 0537 UF5D          59  284    XW1IC         59  544
QSO: 28000 PH 2015-03-28 0538 UF5D          59  285    9K2HN         59  88
QSO: 21000 PH 2015-03-28 1157 UF5D          59  286    K1LZ          59  1180
QSO: 21000 PH 2015-03-28 1158 UF5D          59  287    WX3B          59  222
QSO: 21000 PH 2015-03-28 1200 UF5D          59  288    WU2X          59  410
QSO: 21000 PH 2015-03-28 1200 UF5D          59  289    EF1A          59  111
QSO: 21000 PH 2015-03-28 1201 UF5D          59  290    KD4D          59  63
QSO: 21000 PH 2015-03-28 1202 UF5D          59  291    KD2SC         59  52
QSO: 21000 PH 2015-03-28 1203 UF5D          59  292    EA1MV         59  35
QSO: 21000 PH 2015-03-28 1203 UF5D          59  293    OK1BA         59  125
QSO: 21000 PH 2015-03-28 1203 UF5D          59  294    DL2DQL        59  86
QSO: 21000 PH 2015-03-28 1204 UF5D          59  295    DO4JS         59  258
QSO: 21000 PH 2015-03-28 1204 UF5D          59  296    DK6VM         59  73
QSO: 21000 PH 2015-03-28 1205 UF5D          59  297    OZ8RH         59  282
QSO: 21000 PH 2015-03-28 1205 UF5D          59  298    II2S          59  815
QSO: 21000 PH 2015-03-28 1206 UF5D          59  299    W4SF          59  4
QSO: 21000 PH 2015-03-28 1207 UF5D          59  300    PA2WQ         59  54
QSO: 21000 PH 2015-03-28 1208 UF5D          59  301    F6CSQ         59  7
QSO: 21000 PH 2015-03-28 1208 UF5D          59  302    NR3X          59  527
QSO: 21000 PH 2015-03-28 1209 UF5D          59  303    IK5ZUB        59  4
QSO: 21000 PH 2015-03-28 1210 UF5D          59  304    DL4ABR        59  194
QSO: 21000 PH 2015-03-28 1212 UF5D          59  305    DO8YX         59  25
QSO: 21000 PH 2015-03-28 1212 UF5D          59  306    MW1MDH        59  68
QSO: 21000 PH 2015-03-28 1213 UF5D          59  307    DL5SDZ        59  56
QSO: 21000 PH 2015-03-28 1213 UF5D          59  308    DF9OO         59  218
QSO: 21000 PH 2015-03-28 1214 UF5D          59  309    OK1PX         59  92
QSO: 21000 PH 2015-03-28 1214 UF5D          59  310    LA6IHA        59  28
QSO: 21000 PH 2015-03-28 1214 UF5D          59  311    UA9R          59  507
QSO: 21000 PH 2015-03-28 1215 UF5D          59  312    IK2GPQ        59  18
QSO: 21000 PH 2015-03-28 1215 UF5D          59  313    WA2CP         59  78
QSO: 21000 PH 2015-03-28 1216 UF5D          59  314    YT5L          59  87
QSO: 21000 PH 2015-03-28 1217 UF5D          59  315    ED1B          59  707
QSO: 21000 PH 2015-03-28 1218 UF5D          59  316    RW3DVW        59  199
QSO: 21000 PH 2015-03-28 1219 UF5D          59  317    IK2YCW        59  299
QSO: 21000 PH 2015-03-28 1219 UF5D          59  318    YU1KN         59  85
QSO: 21000 PH 2015-03-28 1219 UF5D          59  319    PI4AAG        59  14
QSO: 21000 PH 2015-03-28 1220 UF5D          59  320    DC2YY         59  16
QSO: 21000 PH 2015-03-28 1221 UF5D          59  321    G4CUS         59  81
QSO: 21000 PH 2015-03-28 1222 UF5D          59  322    DM5ZQL        59  47
QSO: 21000 PH 2015-03-28 1222 UF5D          59  323    PA0CGB        59  89
QSO: 21000 PH 2015-03-28 1222 UF5D          59  324    I1DXD         59  179
QSO: 21000 PH 2015-03-28 1226 UF5D          59  325    RM9RZ         59  818
QSO: 21000 PH 2015-03-28 1227 UF5D          59  326    DK2AT         59  248
QSO: 28000 PH 2015-03-28 1231 UF5D          59  327    NP2P          59  673
QSO: 28000 PH 2015-03-28 1534 UF5D          59  328    TO6D          59  106
QSO: 28000 PH 2015-03-28 1534 UF5D          59  329    LZ5TX         59  677
QSO: 28000 PH 2015-03-28 1535 UF5D          59  330    PJ4DX         59  1515
QSO: 28000 PH 2015-03-28 1536 UF5D          59  331    PJ2T          59  866
QSO: 28000 PH 2015-03-28 1537 UF5D          59  332    II9P          59  826
QSO: 28000 PH 2015-03-28 1539 UF5D          59  333    PW2D          59  1578
QSO: 28000 PH 2015-03-28 1541 UF5D          59  334    EF3P          59  7
QSO: 28000 PH 2015-03-28 1542 UF5D          59  335    WP4X          59  1533
QSO: 28000 PH 2015-03-28 1542 UF5D          59  336    HI3TEJ        59  1188
