START-OF-LOG: 2.0
REF-SECTION: 28
CALLSIGN: F6AXN
CATEGORY: SINGLE-OP ALL HIGH
CLAIMED-SCORE:  2162082
CONTEST: REF-SSB
CREATED-BY: WINREF-HF V8.5.74
NAME: LE MAZOU CHRISTIAN
OFFTIME: 2017-02-25 2317 2017-02-26 0635
OFFTIME: 2017-02-25 1958 2017-02-25 2238
OFFTIME: 2017-02-26 1042 2017-02-26 1158
OFFTIME: 2017-02-25 1157 2017-02-25 1305
RIG: IC7700
RIG: IC7700
RIG: FABRICATION MAISON DIPOLES YAGI 20M  LOGPÉRIODIQUE 50-1200 MHZ
RIG: 500
QSO: 14000 PH 2017-02-25 0629 F6AXN         59  28     YP0C          59  005  
QSO: 3500  PH 2017-02-25 0658 F6AXN         59  28     F6DIZ         59  24   
QSO: 3500  PH 2017-02-25 0658 F6AXN         59  28     F5CYM         59  35   
QSO: 3500  PH 2017-02-25 0659 F6AXN         59  28     F4HQK         59  13   
QSO: 3500  PH 2017-02-25 0700 F6AXN         59  28     F6KMX         59  94   
QSO: 3500  PH 2017-02-25 0700 F6AXN         59  28     F5NKX         59  50   
QSO: 3500  PH 2017-02-25 0700 F6AXN         59  28     F4HTO         59  62   
QSO: 3500  PH 2017-02-25 0701 F6AXN         59  28     F4IVV         59  38   
QSO: 3500  PH 2017-02-25 0701 F6AXN         59  28     F4FWI         59  47   
QSO: 3500  PH 2017-02-25 0702 F6AXN         59  28     F5HDK         59  44   
QSO: 3500  PH 2017-02-25 0702 F6AXN         59  28     F5ICC         59  24   
QSO: 3500  PH 2017-02-25 0703 F6AXN         59  28     F4ELR         59  82   
QSO: 3500  PH 2017-02-25 0703 F6AXN         59  28     EI7GL         59  010  
QSO: 3500  PH 2017-02-25 0703 F6AXN         59  28     F8KOH         59  27   
QSO: 3500  PH 2017-02-25 0704 F6AXN         59  28     F6DEO         59  95   
QSO: 3500  PH 2017-02-25 0704 F6AXN         59  28     F5CBU         59  22   
QSO: 3500  PH 2017-02-25 0705 F6AXN         59  28     F4DJG         59  76   
QSO: 3500  PH 2017-02-25 0705 F6AXN         59  28     F4HCT         59  95   
QSO: 3500  PH 2017-02-25 0706 F6AXN         59  28     F4HQB         59  62   
QSO: 3500  PH 2017-02-25 0706 F6AXN         59  28     F4HRD         59  62   
QSO: 3500  PH 2017-02-25 0708 F6AXN         59  28     F6KTW         59  87   
QSO: 3500  PH 2017-02-25 0709 F6AXN         59  28     F5KMY         59  25   
QSO: 3500  PH 2017-02-25 0709 F6AXN         59  28     F4GMW         59  77   
QSO: 3500  PH 2017-02-25 0710 F6AXN         59  28     F5RLW         59  62   
QSO: 3500  PH 2017-02-25 0710 F6AXN         59  28     TM8CIL        59  03   
QSO: 3500  PH 2017-02-25 0711 F6AXN         59  28     F5ONA         59  47   
QSO: 3500  PH 2017-02-25 0711 F6AXN         59  28     F4GLK         59  60   
QSO: 3500  PH 2017-02-25 0712 F6AXN         59  28     F6GEU         59  49   
QSO: 3500  PH 2017-02-25 0712 F6AXN         59  28     F4HTA         59  59   
QSO: 3500  PH 2017-02-25 0712 F6AXN         59  28     F5GBS         59  49   
QSO: 3500  PH 2017-02-25 0713 F6AXN         59  28     F6ACD         59  85   
QSO: 3500  PH 2017-02-25 0713 F6AXN         59  28     F5JDH         59  03   
QSO: 3500  PH 2017-02-25 0714 F6AXN         59  28     F5JSQ         59  51   
QSO: 3500  PH 2017-02-25 0714 F6AXN         59  28     F4ENJ/P       59  53   
QSO: 3500  PH 2017-02-25 0715 F6AXN         59  28     F4EQH         59  85   
QSO: 3500  PH 2017-02-25 0715 F6AXN         59  28     F4GKP         59  87   
QSO: 3500  PH 2017-02-25 0715 F6AXN         59  28     F6ILO         59  49   
QSO: 3500  PH 2017-02-25 0716 F6AXN         59  28     F4AWH         59  70   
QSO: 3500  PH 2017-02-25 0716 F6AXN         59  28     F4CQW         59  54   
QSO: 3500  PH 2017-02-25 0717 F6AXN         59  28     F8DFT         59  68   
QSO: 3500  PH 2017-02-25 0718 F6AXN         59  28     F5AJG         59  59   
QSO: 3500  PH 2017-02-25 0719 F6AXN         59  28     F6COW         59  44   
QSO: 3500  PH 2017-02-25 0722 F6AXN         59  28     F4KJN         59  46   
QSO: 3500  PH 2017-02-25 0723 F6AXN         59  28     F6EQZ         59  51   
QSO: 3500  PH 2017-02-25 0724 F6AXN         59  28     F5JU          59  35   
QSO: 3500  PH 2017-02-25 0724 F6AXN         59  28     F4HRG         59  44   
QSO: 3500  PH 2017-02-25 0727 F6AXN         59  28     F8DCZ         59  56   
QSO: 3500  PH 2017-02-25 0727 F6AXN         59  28     F5MIW         59  19   
QSO: 3500  PH 2017-02-25 0728 F6AXN         59  28     F9NF          59  51   
QSO: 3500  PH 2017-02-25 0729 F6AXN         59  28     F4AHN         59  62   
QSO: 3500  PH 2017-02-25 0731 F6AXN         59  28     F4FHY         59  90   
QSO: 3500  PH 2017-02-25 0731 F6AXN         59  28     F4FRQ         59  90   
QSO: 3500  PH 2017-02-25 0732 F6AXN         59  28     F5CT          59  61   
QSO: 3500  PH 2017-02-25 0732 F6AXN         59  28     F1GLJ         59  19   
QSO: 3500  PH 2017-02-25 0732 F6AXN         59  28     F6BXD         59  59   
QSO: 3500  PH 2017-02-25 0732 F6AXN         59  28     F6BAT         59  59   
QSO: 3500  PH 2017-02-25 0733 F6AXN         59  28     F1OKV         59  19   
QSO: 3500  PH 2017-02-25 0733 F6AXN         59  28     F1ISM         59  60   
QSO: 3500  PH 2017-02-25 0733 F6AXN         59  28     F1TZG         59  26   
QSO: 3500  PH 2017-02-25 0734 F6AXN         59  28     F2CT          59  64   
QSO: 3500  PH 2017-02-25 0734 F6AXN         59  28     F4HGH         59  02   
QSO: 3500  PH 2017-02-25 0735 F6AXN         59  28     F4FRC         59  69   
QSO: 3500  PH 2017-02-25 0735 F6AXN         59  28     F4FMU         59  14   
QSO: 3500  PH 2017-02-25 0736 F6AXN         59  28     F5KAR         59  76   
QSO: 3500  PH 2017-02-25 0736 F6AXN         59  28     F5HIJ         59  33   
QSO: 3500  PH 2017-02-25 0737 F6AXN         59  28     F5KBM         59  62   
QSO: 3500  PH 2017-02-25 0737 F6AXN         59  28     F4EAN         59  13   
QSO: 3500  PH 2017-02-25 0740 F6AXN         59  28     F5KDY/P       59  28   
QSO: 3500  PH 2017-02-25 0741 F6AXN         59  28     F5MSB         59  32   
QSO: 3500  PH 2017-02-25 0741 F6AXN         59  28     F6EHP         59  29   
QSO: 3500  PH 2017-02-25 0742 F6AXN         59  28     F5JBS         59  56   
QSO: 3500  PH 2017-02-25 0743 F6AXN         59  28     F4NHX         59  64   
QSO: 3500  PH 2017-02-25 0743 F6AXN         59  28     F4HLR         59  72   
QSO: 3500  PH 2017-02-25 0743 F6AXN         59  28     F5POJ         59  02   
QSO: 3500  PH 2017-02-25 0744 F6AXN         59  28     F5PYJ         59  44   
QSO: 3500  PH 2017-02-25 0745 F6AXN         59  28     F4FRF         59  42   
QSO: 3500  PH 2017-02-25 0745 F6AXN         59  28     F3CJ          59  62   
QSO: 3500  PH 2017-02-25 0746 F6AXN         59  28     F2AR          59  35   
QSO: 3500  PH 2017-02-25 0746 F6AXN         59  28     F5KDC         59  63   
QSO: 3500  PH 2017-02-25 0747 F6AXN         59  28     F4EZG         59  87   
QSO: 3500  PH 2017-02-25 0747 F6AXN         59  28     F6FWQ         59  86   
QSO: 3500  PH 2017-02-25 0747 F6AXN         59  28     F6KFH         59  57   
QSO: 3500  PH 2017-02-25 0748 F6AXN         59  28     F6KVJ/P       59  80   
QSO: 3500  PH 2017-02-25 0748 F6AXN         59  28     F4BCG         59  91   
QSO: 3500  PH 2017-02-25 0749 F6AXN         59  28     F6CUW         59  70   
QSO: 3500  PH 2017-02-25 0749 F6AXN         59  28     F5TRB         59  69   
QSO: 3500  PH 2017-02-25 0750 F6AXN         59  28     F8BOI         59  77   
QSO: 3500  PH 2017-02-25 0750 F6AXN         59  28     F6DZD         59  56   
QSO: 3500  PH 2017-02-25 0751 F6AXN         59  28     F4FZI         59  84   
QSO: 3500  PH 2017-02-25 0752 F6AXN         59  28     F5LIT         59  50   
QSO: 3500  PH 2017-02-25 0752 F6AXN         59  28     F4ETT         59  58   
QSO: 3500  PH 2017-02-25 0752 F6AXN         59  28     F5HTK         59  31   
QSO: 3500  PH 2017-02-25 0753 F6AXN         59  28     F6BGH         59  57   
QSO: 3500  PH 2017-02-25 0753 F6AXN         59  28     F5CQ          59  35   
QSO: 3500  PH 2017-02-25 0754 F6AXN         59  28     F4HNP         59  14   
QSO: 3500  PH 2017-02-25 0754 F6AXN         59  28     F4GQE         59  14   
QSO: 3500  PH 2017-02-25 0754 F6AXN         59  28     F1FET         59  44   
QSO: 3500  PH 2017-02-25 0755 F6AXN         59  28     F8UFT         59  71   
QSO: 3500  PH 2017-02-25 0756 F6AXN         59  28     F5KOI         59  86   
QSO: 3500  PH 2017-02-25 0756 F6AXN         59  28     F6KUP         59  55   
QSO: 3500  PH 2017-02-25 0756 F6AXN         59  28     F6EBA         59  48   
QSO: 3500  PH 2017-02-25 0757 F6AXN         59  28     F4GAO         59  80   
QSO: 3500  PH 2017-02-25 0757 F6AXN         59  28     TM5PU         59  81   
QSO: 3500  PH 2017-02-25 0758 F6AXN         59  28     ON5HE         59  034  
QSO: 3500  PH 2017-02-25 0759 F6AXN         59  28     F5NIH         59  66   
QSO: 3500  PH 2017-02-25 0759 F6AXN         59  28     F6FTB         59  21   
QSO: 3500  PH 2017-02-25 0759 F6AXN         59  28     F4BQS         59  62   
QSO: 3500  PH 2017-02-25 0800 F6AXN         59  28     F5LWF         59  51   
QSO: 3500  PH 2017-02-25 0800 F6AXN         59  28     F4AFM         59  80   
QSO: 3500  PH 2017-02-25 0801 F6AXN         59  28     F4EQC         59  54   
QSO: 3500  PH 2017-02-25 0801 F6AXN         59  28     F4DJC         59  32   
QSO: 3500  PH 2017-02-25 0802 F6AXN         59  28     F1MUH         59  71   
QSO: 3500  PH 2017-02-25 0802 F6AXN         59  28     F4ESK         59  13   
QSO: 3500  PH 2017-02-25 0803 F6AXN         59  28     F4HPM         59  47   
QSO: 3500  PH 2017-02-25 0803 F6AXN         59  28     F1TZM         59  72   
QSO: 3500  PH 2017-02-25 0804 F6AXN         59  28     F5MQU         59  77   
QSO: 3500  PH 2017-02-25 0804 F6AXN         59  28     F4GCA         59  55   
QSO: 3500  PH 2017-02-25 0805 F6AXN         59  28     F5ETA         59  23   
QSO: 3500  PH 2017-02-25 0805 F6AXN         59  28     F4EXN         59  02   
QSO: 3500  PH 2017-02-25 0806 F6AXN         59  28     F4BWJ         59  40   
QSO: 3500  PH 2017-02-25 0807 F6AXN         59  28     F5LKK         59  62   
QSO: 3500  PH 2017-02-25 0807 F6AXN         59  28     F6CZQ         59  73   
QSO: 3500  PH 2017-02-25 0808 F6AXN         59  28     F6KOU         59  84   
QSO: 3500  PH 2017-02-25 0808 F6AXN         59  28     F6DZO         59  64   
QSO: 3500  PH 2017-02-25 0809 F6AXN         59  28     F5SHN         59  03   
QSO: 3500  PH 2017-02-25 0809 F6AXN         59  28     F4HEM         59  02   
QSO: 3500  PH 2017-02-25 0809 F6AXN         59  28     F4FAO         59  85   
QSO: 3500  PH 2017-02-25 0810 F6AXN         59  28     F5PVX         59  83   
QSO: 3500  PH 2017-02-25 0810 F6AXN         59  28     F5KFZ         59  10   
QSO: 3500  PH 2017-02-25 0811 F6AXN         59  28     F5MA          59  78   
QSO: 3500  PH 2017-02-25 0811 F6AXN         59  28     F5LWD         59  51   
QSO: 3500  PH 2017-02-25 0812 F6AXN         59  28     F5KGA         59  38   
QSO: 3500  PH 2017-02-25 0812 F6AXN         59  28     F8KCF         59  74   
QSO: 3500  PH 2017-02-25 0812 F6AXN         59  28     F4HHQ         59  35   
QSO: 3500  PH 2017-02-25 0813 F6AXN         59  28     F6KSD         59  25   
QSO: 14000 PH 2017-02-25 0816 F6AXN         59  28     FK8IK         59  FK   
QSO: 14000 PH 2017-02-25 0817 F6AXN         59  28     LY2BIS        59  011  
QSO: 14000 PH 2017-02-25 0819 F6AXN         59  28     F6REF         59  00   
QSO: 14000 PH 2017-02-25 0820 F6AXN         59  28     RW3XZ         59  015  
QSO: 14000 PH 2017-02-25 0823 F6AXN         59  28     IT9/F6FSU     59  007  
QSO: 14000 PH 2017-02-25 0831 F6AXN         59  28     TY2BP         59  001  
QSO: 14000 PH 2017-02-25 0834 F6AXN         59  28     F5JSQ         59  51   
QSO: 14000 PH 2017-02-25 0836 F6AXN         59  28     CT7AMV        59  007  
QSO: 14000 PH 2017-02-25 0837 F6AXN         59  28     R03Z          59  012  
QSO: 14000 PH 2017-02-25 0837 F6AXN         59  28     OH6ECM        59  010  
QSO: 14000 PH 2017-02-25 0838 F6AXN         59  28     RA3R          59  009  
QSO: 14000 PH 2017-02-25 0839 F6AXN         59  28     RZ9U          59  011  
QSO: 14000 PH 2017-02-25 0839 F6AXN         59  28     RA3DGH        59  009  
QSO: 14000 PH 2017-02-25 0840 F6AXN         59  28     IW7BIM        59  004  
QSO: 14000 PH 2017-02-25 0840 F6AXN         59  28     YT2DDK        59  009  
QSO: 14000 PH 2017-02-25 0840 F6AXN         59  28     CT1EJY        59  001  
QSO: 14000 PH 2017-02-25 0841 F6AXN         59  28     R8UT          59  009  
QSO: 14000 PH 2017-02-25 0842 F6AXN         59  28     US5QUB        59  005  
QSO: 14000 PH 2017-02-25 0842 F6AXN         59  28     RK4FAO        59  010  
QSO: 14000 PH 2017-02-25 0842 F6AXN         59  28     U1BD          59  007  
QSO: 14000 PH 2017-02-25 0843 F6AXN         59  28     RA7A          59  019  
QSO: 14000 PH 2017-02-25 0843 F6AXN         59  28     F5UTN         59  27   
QSO: 14000 PH 2017-02-25 0844 F6AXN         59  28     RX9CCJ        59  003  
QSO: 14000 PH 2017-02-25 0845 F6AXN         59  28     F6HPP         59  02   
QSO: 14000 PH 2017-02-25 0846 F6AXN         59  28     MH1AE         59  008  
QSO: 14000 PH 2017-02-25 0847 F6AXN         59  28     F5IG/P        59  47   
QSO: 14000 PH 2017-02-25 0849 F6AXN         59  28     J28PJ         59  003  
QSO: 14000 PH 2017-02-25 0851 F6AXN         59  28     RN4HKH        59  017  
QSO: 14000 PH 2017-02-25 0851 F6AXN         59  28     RA7M          59  009  
QSO: 14000 PH 2017-02-25 0851 F6AXN         59  28     HA1IO         59  001  
QSO: 14000 PH 2017-02-25 0853 F6AXN         59  28     F5KCH         59  58   
QSO: 14000 PH 2017-02-25 0853 F6AXN         59  28     RA4HNE        59  001  
QSO: 14000 PH 2017-02-25 0855 F6AXN         59  28     F5OWK         59  56   
QSO: 14000 PH 2017-02-25 0856 F6AXN         59  28     CT7/F3IC/P    59  003  
QSO: 14000 PH 2017-02-25 0858 F6AXN         59  28     F4KIY         59  57   
QSO: 14000 PH 2017-02-25 0858 F6AXN         59  28     CT7/F5LQG     59  002  
QSO: 14000 PH 2017-02-25 0859 F6AXN         59  28     F6KJU         59  59   
QSO: 7000  PH 2017-02-25 0903 F6AXN         59  28     F8DHN         59  34   
QSO: 7000  PH 2017-02-25 0904 F6AXN         59  28     F2VX          59  33   
QSO: 7000  PH 2017-02-25 0904 F6AXN         59  28     F4FZI         59  84   
QSO: 7000  PH 2017-02-25 0905 F6AXN         59  28     F5KSE         59  31   
QSO: 7000  PH 2017-02-25 0906 F6AXN         59  28     OE78REF       59  031  
QSO: 7000  PH 2017-02-25 0907 F6AXN         59  28     TM5PU         59  81   
QSO: 7000  PH 2017-02-25 0908 F6AXN         59  28     F5PVJ         59  30   
QSO: 7000  PH 2017-02-25 0909 F6AXN         59  28     TM1O          59  81   
QSO: 7000  PH 2017-02-25 0911 F6AXN         59  28     F8VNU         59  34   
QSO: 7000  PH 2017-02-25 0912 F6AXN         59  28     F4ESK         59  13   
QSO: 7000  PH 2017-02-25 0913 F6AXN         59  28     TM5TT         59  41   
QSO: 7000  PH 2017-02-25 0915 F6AXN         59  28     TM14WAP       59  42   
QSO: 7000  PH 2017-02-25 0916 F6AXN         59  28     F4FQY         59  81   
QSO: 7000  PH 2017-02-25 0918 F6AXN         59  28     F6KNB         59  33   
QSO: 7000  PH 2017-02-25 0922 F6AXN         59  28     TK5KP         59  2A   
QSO: 7000  PH 2017-02-25 0923 F6AXN         59  28     F6KJJ         59  38   
QSO: 7000  PH 2017-02-25 0924 F6AXN         59  28     F8KCF         59  74   
QSO: 7000  PH 2017-02-25 0925 F6AXN         59  28     F6HEO/P       59  56   
QSO: 7000  PH 2017-02-25 0926 F6AXN         59  28     F4JJQ         59  29   
QSO: 7000  PH 2017-02-25 0928 F6AXN         59  28     F6EAY         59  47   
QSO: 7000  PH 2017-02-25 0930 F6AXN         59  28     F6KBR         59  66   
QSO: 7000  PH 2017-02-25 0932 F6AXN         59  28     F6KEH         59  34   
QSO: 7000  PH 2017-02-25 0933 F6AXN         59  28     F5KUG         59  31   
QSO: 7000  PH 2017-02-25 0934 F6AXN         59  28     F5IVP/P       59  24   
QSO: 7000  PH 2017-02-25 0935 F6AXN         59  28     F8CET         59  46   
QSO: 7000  PH 2017-02-25 0935 F6AXN         59  28     F6KDL         59  68   
QSO: 7000  PH 2017-02-25 0936 F6AXN         59  28     PD7RF         59  008  
QSO: 7000  PH 2017-02-25 0936 F6AXN         59  28     DG7NFX        59  033  
QSO: 7000  PH 2017-02-25 0937 F6AXN         59  28     F5DYD         59  31   
QSO: 7000  PH 2017-02-25 0938 F6AXN         59  28     F5NFF         59  67   
QSO: 7000  PH 2017-02-25 0940 F6AXN         59  28     F5DUX         59  40   
QSO: 7000  PH 2017-02-25 0940 F6AXN         59  28     OK2QA         59  016  
QSO: 7000  PH 2017-02-25 0941 F6AXN         59  28     F4DYY         59  17   
QSO: 7000  PH 2017-02-25 0941 F6AXN         59  28     F5MQP         59  47   
QSO: 7000  PH 2017-02-25 0945 F6AXN         59  28     TK5AP         59  2B   
QSO: 7000  PH 2017-02-25 0946 F6AXN         59  28     PA1P          59  035  
QSO: 7000  PH 2017-02-25 0946 F6AXN         59  28     F6DTZ         59  65   
QSO: 7000  PH 2017-02-25 0947 F6AXN         59  28     F1MGE         59  13   
QSO: 7000  PH 2017-02-25 0948 F6AXN         59  28     F5GFA         59  47   
QSO: 7000  PH 2017-02-25 0949 F6AXN         59  28     F6HQP         59  73   
QSO: 7000  PH 2017-02-25 0950 F6AXN         59  28     F4WBN         59  64   
QSO: 7000  PH 2017-02-25 0951 F6AXN         59  28     F6CXJ         59  47   
QSO: 7000  PH 2017-02-25 0952 F6AXN         59  28     F6KGI/P       59  11   
QSO: 7000  PH 2017-02-25 0954 F6AXN         59  28     SP3P          59  001  
QSO: 7000  PH 2017-02-25 0956 F6AXN         59  28     TM5G          59  44   
QSO: 7000  PH 2017-02-25 0957 F6AXN         59  28     F5DJL         59  74   
QSO: 7000  PH 2017-02-25 1001 F6AXN         59  28     F2YT          59  62   
QSO: 7000  PH 2017-02-25 1003 F6AXN         59  28     F5JJE         59  17   
QSO: 7000  PH 2017-02-25 1004 F6AXN         59  28     F8AYU         59  47   
QSO: 7000  PH 2017-02-25 1004 F6AXN         59  28     F6GVC         59  47   
QSO: 7000  PH 2017-02-25 1005 F6AXN         59  28     F4FHW         59  85   
QSO: 7000  PH 2017-02-25 1006 F6AXN         59  28     F6KPQ         59  56   
QSO: 7000  PH 2017-02-25 1006 F6AXN         59  28     F6CCH         59  85   
QSO: 7000  PH 2017-02-25 1006 F6AXN         59  28     F1SOU         59  47   
QSO: 7000  PH 2017-02-25 1007 F6AXN         59  28     F4FRF         59  42   
QSO: 7000  PH 2017-02-25 1007 F6AXN         59  28     F6EWB         59  64   
QSO: 7000  PH 2017-02-25 1007 F6AXN         59  28     F5OVZ         59  24   
QSO: 7000  PH 2017-02-25 1008 F6AXN         59  28     F1PYN         59  69   
QSO: 7000  PH 2017-02-25 1008 F6AXN         59  28     F5SKW         59  68   
QSO: 7000  PH 2017-02-25 1009 F6AXN         59  28     F5IG/P        59  47   
QSO: 7000  PH 2017-02-25 1009 F6AXN         59  28     F6EBA         59  48   
QSO: 7000  PH 2017-02-25 1010 F6AXN         59  28     PE1IWT        59  001  
QSO: 7000  PH 2017-02-25 1011 F6AXN         59  28     F6JOU         59  74   
QSO: 7000  PH 2017-02-25 1011 F6AXN         59  28     F1DZF         59  68   
QSO: 7000  PH 2017-02-25 1011 F6AXN         59  28     F5JGL         59  33   
QSO: 7000  PH 2017-02-25 1012 F6AXN         59  28     F6FDR         59  84   
QSO: 7000  PH 2017-02-25 1012 F6AXN         59  28     F4EGH         59  17   
QSO: 7000  PH 2017-02-25 1014 F6AXN         59  28     F5PXF         59  68   
QSO: 7000  PH 2017-02-25 1014 F6AXN         59  28     F4HTV         59  07   
QSO: 7000  PH 2017-02-25 1015 F6AXN         59  28     F5HB          59  33   
QSO: 7000  PH 2017-02-25 1015 F6AXN         59  28     IZ2FOS        59  132  
QSO: 7000  PH 2017-02-25 1016 F6AXN         59  28     F4KIY         59  57   
QSO: 7000  PH 2017-02-25 1016 F6AXN         59  28     F8UNF         59  68   
QSO: 7000  PH 2017-02-25 1016 F6AXN         59  28     IW2NIS        59  068  
QSO: 7000  PH 2017-02-25 1017 F6AXN         59  28     IZ2DLV        59  158  
QSO: 7000  PH 2017-02-25 1017 F6AXN         59  28     DP6T          59  074  
QSO: 7000  PH 2017-02-25 1018 F6AXN         59  28     F1RCH         59  13   
QSO: 7000  PH 2017-02-25 1018 F6AXN         59  28     F4FFH         59  50   
QSO: 7000  PH 2017-02-25 1019 F6AXN         59  28     PA2CVD        59  019  
QSO: 7000  PH 2017-02-25 1019 F6AXN         59  28     F6BGV         59  30   
QSO: 7000  PH 2017-02-25 1020 F6AXN         59  28     F4HQK         59  13   
QSO: 7000  PH 2017-02-25 1020 F6AXN         59  28     F5PRU         59  25   
QSO: 7000  PH 2017-02-25 1021 F6AXN         59  28     F6BMU         59  27   
QSO: 7000  PH 2017-02-25 1021 F6AXN         59  28     F4GGJ         59  81   
QSO: 7000  PH 2017-02-25 1022 F6AXN         59  28     F5NRE         59  48   
QSO: 7000  PH 2017-02-25 1022 F6AXN         59  28     PA1ADR        59  001  
QSO: 7000  PH 2017-02-25 1022 F6AXN         59  28     GW4BKG        59  025  
QSO: 7000  PH 2017-02-25 1024 F6AXN         59  28     F4FLF         59  77   
QSO: 7000  PH 2017-02-25 1025 F6AXN         59  28     PD3ED         59  001  
QSO: 7000  PH 2017-02-25 1025 F6AXN         59  28     F5RGU         59  64   
QSO: 7000  PH 2017-02-25 1026 F6AXN         59  28     F1PNJ         59  33   
QSO: 7000  PH 2017-02-25 1027 F6AXN         59  28     PA/HB9CKR/MM  59  017  
QSO: 7000  PH 2017-02-25 1028 F6AXN         59  28     F5NGB         59  73   
QSO: 7000  PH 2017-02-25 1028 F6AXN         59  28     F4BXW         59  27   
QSO: 7000  PH 2017-02-25 1031 F6AXN         59  28     SE4E          59  051  
QSO: 7000  PH 2017-02-25 1032 F6AXN         59  28     F5AGQ         59  81   
QSO: 7000  PH 2017-02-25 1032 F6AXN         59  28     F4PCM         59  84   
QSO: 7000  PH 2017-02-25 1032 F6AXN         59  28     F4CWN         59  32   
QSO: 7000  PH 2017-02-25 1033 F6AXN         59  28     F5QJ          59  74   
QSO: 7000  PH 2017-02-25 1035 F6AXN         59  28     F4EQH         59  85   
QSO: 7000  PH 2017-02-25 1036 F6AXN         59  28     F8KLY         59  69   
QSO: 7000  PH 2017-02-25 1037 F6AXN         59  28     PH2A          59  002  
QSO: 7000  PH 2017-02-25 1038 F6AXN         59  28     F9LM          59  24   
QSO: 7000  PH 2017-02-25 1038 F6AXN         59  28     PD7CJT        59  020  
QSO: 7000  PH 2017-02-25 1039 F6AXN         59  28     PD1RO         59  044  
QSO: 7000  PH 2017-02-25 1039 F6AXN         59  28     F6KUQ         59  33   
QSO: 7000  PH 2017-02-25 1039 F6AXN         59  28     ON3LX         59  042  
QSO: 7000  PH 2017-02-25 1040 F6AXN         59  28     F4BWJ         59  40   
QSO: 7000  PH 2017-02-25 1041 F6AXN         59  28     F5MSB         59  32   
QSO: 7000  PH 2017-02-25 1042 F6AXN         59  28     F5JY          59  83   
QSO: 7000  PH 2017-02-25 1043 F6AXN         59  28     F4AWT         59  30   
QSO: 7000  PH 2017-02-25 1043 F6AXN         59  28     F6EZF         59  71   
QSO: 7000  PH 2017-02-25 1043 F6AXN         59  28     F2CT          59  64   
QSO: 7000  PH 2017-02-25 1044 F6AXN         59  28     F5ICC         59  24   
QSO: 7000  PH 2017-02-25 1044 F6AXN         59  28     F6GLJ         59  33   
QSO: 7000  PH 2017-02-25 1044 F6AXN         59  28     F4FRC         59  69   
QSO: 7000  PH 2017-02-25 1045 F6AXN         59  28     F6ACD         59  85   
QSO: 7000  PH 2017-02-25 1045 F6AXN         59  28     F4CFR         59  74   
QSO: 7000  PH 2017-02-25 1046 F6AXN         59  28     ON3BZ         59  006  
QSO: 7000  PH 2017-02-25 1047 F6AXN         59  28     F6BKD         59  47   
QSO: 7000  PH 2017-02-25 1047 F6AXN         59  28     F6EOM         59  74   
QSO: 7000  PH 2017-02-25 1049 F6AXN         59  28     F6GLQ         59  35   
