START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Unofficial results - VHFManager
CALLSIGN: S51WC
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2017-08-06 0738 S51WC         59  21 JN75PS  YU1ES         59  4 KN04GG  
QSO: 144300 PH 2017-08-06 0738 S51WC         59  22 JN75PS  S57UZX        59  9 JN75LT  
QSO: 144300 PH 2017-08-06 0739 S51WC         59  23 JN75PS  S57NAW        59  21 JN76PA 
QSO: 144300 PH 2017-08-06 0740 S51WC         59  24 JN75PS  E77Y          59  24 JN83WW 
QSO: 144300 PH 2017-08-06 0741 S51WC         59  25 JN75PS  9A3AQ         59  5 JN75WS  
QSO: 144300 PH 2017-08-06 0742 S51WC         59  26 JN75PS  9A6DDA        59  16 JN85OK 
QSO: 144300 PH 2017-08-06 0743 S51WC         59  27 JN75PS  S57RT         59  2 JN66WB  
QSO: 144300 PH 2017-08-06 0743 S51WC         59  28 JN75PS  HA1WA         59  23 JN87IH 
QSO: 144300 PH 2017-08-06 0756 S51WC         59  29 JN75PS  9A1N          59  34 JN85LI 
QSO: 144100 CW 2017-08-06 0759 S51WC         599 30 JN75PS  S58RU         599 7 JN65WM  
QSO: 144100 CW 2017-08-06 0802 S51WC         599 31 JN75PS  9A8D          599 19 JN95LM 
QSO: 144100 CW 2017-08-06 0804 S51WC         599 32 JN75PS  S52ZD         599 23 JN75TV 
QSO: 144100 CW 2017-08-06 0807 S51WC         599 33 JN75PS  S51ZO         599 25 JN86DR 
QSO: 144100 CW 2017-08-06 0815 S51WC         599 34 JN75PS  HG6Z          599 25 JN97WV 
QSO: 144100 CW 2017-08-06 0819 S51WC         599 35 JN75PS  E73JHI        599 33 JN84LX 
QSO: 144100 CW 2017-08-06 0822 S51WC         599 36 JN75PS  9A0V          599 39 JN95PE 
QSO: 144100 CW 2017-08-06 0828 S51WC         599 37 JN75PS  OK2OLS        599 23 JN89PR 
QSO: 144100 CW 2017-08-06 0830 S51WC         599 38 JN75PS  S53OQ         599 5 JN76GE  
QSO: 144300 PH 2017-08-06 0836 S51WC         59  39 JN75PS  E7DX          59  42 JN84GK 
QSO: 144300 PH 2017-08-06 0837 S51WC         59  40 JN75PS  HG1Z          59  88 JN86KU 
QSO: 144300 PH 2017-08-06 0838 S51WC         59  41 JN75PS  OM3BH         59  144 JN87WV
QSO: 144300 PH 2017-08-06 0840 S51WC         59  42 JN75PS  OE1W          59  95 JN77TX 
QSO: 144300 PH 2017-08-06 0847 S51WC         59  43 JN75PS  OK6C          59  43 JO80HC 
QSO: 144300 PH 2017-08-06 0908 S51WC         59  44 JN75PS  IK3TPP        59  66 JN65CP 
QSO: 144300 PH 2017-08-06 0913 S51WC         59  45 JN75PS  IQ3XQ         59  50 JN66SE 
QSO: 144300 PH 2017-08-06 0917 S51WC         59  46 JN75PS  S50L          59  83 JN75ES 
QSO: 144300 PH 2017-08-06 0925 S51WC         59  47 JN75PS  9A2C          59  7 JN95IN  
QSO: 144300 PH 2017-08-06 0938 S51WC         59  48 JN75PS  OE/OL0M       59  64 JN77VN 
QSO: 144300 PH 2017-08-06 0942 S51WC         59  49 JN75PS  9A9R          59  138 JN85OQ
QSO: 144100 CW 2017-08-06 0959 S51WC         599 50 JN75PS  OE6V          599 59 JN76XU 
QSO: 144300 PH 2017-08-06 1022 S51WC         59  51 JN75PS  IV3CYT        59  55 JN65SW 
QSO: 144300 PH 2017-08-06 1035 S51WC         59  52 JN75PS  S57CN         59  19 JN75NT 
QSO: 144300 PH 2017-08-06 1039 S51WC         59  53 JN75PS  S52AS         59  9 JN75OT  
QSO: 144300 PH 2017-08-06 1042 S51WC         59  54 JN75PS  9A9I          59  79 JN85FS 
QSO: 144300 PH 2017-08-06 1049 S51WC         59  55 JN75PS  OE8IDK/2      59  12 JN67JC 
QSO: 144300 PH 2017-08-06 1050 S51WC         59  56 JN75PS  OK1FQK        59  8 JN78BP  
QSO: 144300 PH 2017-08-06 1053 S51WC         59  57 JN75PS  S53N          59  3 JN65WW  
QSO: 144300 PH 2017-08-06 1101 S51WC         59  58 JN75PS  IU4FNO        59  122 JN63EU
QSO: 144300 PH 2017-08-06 1103 S51WC         59  59 JN75PS  IK4ZHH        59  142 JN63BW
QSO: 144300 PH 2017-08-06 1105 S51WC         59  60 JN75PS  S59P          59  217 JN86AO
QSO: 144300 PH 2017-08-06 1107 S51WC         59  61 JN75PS  IW8XBJ/8      59  73 JN71IT 
QSO: 144300 PH 2017-08-06 1109 S51WC         59  62 JN75PS  IK2ECM/6      59  99 JN63GN 
QSO: 144300 PH 2017-08-06 1111 S51WC         59  63 JN75PS  9A0P          59  89 JN64XV 
QSO: 144300 PH 2017-08-06 1114 S51WC         59  64 JN75PS  I4RHP         59  113 JN54QL
QSO: 144300 PH 2017-08-06 1115 S51WC         59  65 JN75PS  9A5A          59  63 JN75CH 
QSO: 144300 PH 2017-08-06 1119 S51WC         59  66 JN75PS  IZ5ILA        59  164 JN53LE
QSO: 144300 PH 2017-08-06 1124 S51WC         59  67 JN75PS  IK0RPV        59  72 JN62CT 
QSO: 144300 PH 2017-08-06 1128 S51WC         59  68 JN75PS  IV3CWI        59  16 JN66OC 
QSO: 144300 PH 2017-08-06 1131 S51WC         59  69 JN75PS  IU4APB        59  84 JN54IE 
QSO: 144300 PH 2017-08-06 1133 S51WC         59  70 JN75PS  9A5RJ         59  84 JN86EL 
QSO: 144300 PH 2017-08-06 1141 S51WC         59  71 JN75PS  IK2WQD/6      59  50 JN63NT 
QSO: 144300 PH 2017-08-06 1153 S51WC         59  72 JN75PS  I1MXI         59  168 JN44OQ
QSO: 144300 PH 2017-08-06 1157 S51WC         59  73 JN75PS  IK2PTR/4      59  65 JN45QA 
QSO: 144300 PH 2017-08-06 1201 S51WC         59  74 JN75PS  IV3GAP        59  90 JN66QE 
QSO: 144300 PH 2017-08-06 1205 S51WC         59  75 JN75PS  IV3UT         59  14 JN66OB 
QSO: 144300 PH 2017-08-06 1205 S51WC         59  76 JN75PS  S53SO         59  25 JN76HF 
QSO: 144300 PH 2017-08-06 1206 S51WC         59  77 JN75PS  9A8RA         59  44 JN83DV 
QSO: 144300 PH 2017-08-06 1211 S51WC         59  78 JN75PS  OE5HSN/8      59  35 JN66WT 
QSO: 144300 PH 2017-08-06 1215 S51WC         59  79 JN75PS  S57TA         59  67 JN65VL 
QSO: 144100 CW 2017-08-06 1234 S51WC         599 80 JN75PS  9A/OM5CC      599 61 JN73TT 
QSO: 144100 CW 2017-08-06 1241 S51WC         599 81 JN75PS  I1AXE         599 118 JN34QM
QSO: 144300 PH 2017-08-06 1252 S51WC         59  82 JN75PS  S52AQ         59  16 JN76NI 
QSO: 144300 PH 2017-08-06 1258 S51WC         59  83 JN75PS  I4VOS         59  132 JN54PF
QSO: 144100 CW 2017-08-06 1308 S51WC         599 84 JN75PS  S53K          599 71 JN75RX 
QSO: 144300 PH 2017-08-06 1325 S51WC         59  85 JN75PS  IV3MPI        59  42 JN65SV 
QSO: 144300 PH 2017-08-06 1434 S51WC         59  86 JN75PS  IK0RWW/6      59  66 JN72BD 
QSO: 144300 PH 2017-08-06 1447 S51WC         59  87 JN75PS  9A1E          59  144 JN85QT
QSO: 144300 PH 2017-08-06 1455 S51WC         59  88 JN75PS  OE1ILW/3      59  127 JN77XX
END-OF-LOG:
