START-OF-LOG: 3.0
CATEGORY: Single-OP high
CONTEST: WAE SSB
CREATED-BY: DXLog.net v2.3.16, modified by DXHF upload.
CALLSIGN: YV6BXN
CLAIMED-SCORE: 37534
CLUB: RADIO CLUB VENEZOLANO
OPERATORS: YV6BXN
QSO:  7153 PH  2018-09-08 0212 YV6BXN        59  0001 HG7T          59   0162
QSO: 14199 PH  2018-09-08 1921 YV6BXN        59  0002 GJ2A          59   0172
QTC: 14000 PH  2018-09-08 2039 DL1MHJ        005/10     YV6BXN        2018 HG7T          624
QTC: 14000 PH  2018-09-08 2039 DL1MHJ        005/10     YV6BXN        2018 DB0HY         623
QTC: 14000 PH  2018-09-08 2039 DL1MHJ        005/10     YV6BXN        2018 DL0WW         048
QTC: 14000 PH  2018-09-08 2039 DL1MHJ        005/10     YV6BXN        2019 DL1DAW        125
QTC: 14000 PH  2018-09-08 2039 DL1MHJ        005/10     YV6BXN        2019 DM3C          121
QTC: 14000 PH  2018-09-08 2039 DL1MHJ        005/10     YV6BXN        2021 DF8XC         632
QTC: 14000 PH  2018-09-08 2039 DL1MHJ        005/10     YV6BXN        2021 DK2YL         056
QTC: 14000 PH  2018-09-08 2039 DL1MHJ        005/10     YV6BXN        2022 DF2F          198
QTC: 14000 PH  2018-09-08 2039 DL1MHJ        005/10     YV6BXN        2023 DL9RDW        012
QSO: 14224 PH  2018-09-08 2042 YV6BXN        59  0069 DK7A          59   0238
QTC: 14000 PH  2018-09-08 2042 DK7A          006/10     YV6BXN        2023 DL0HN         285
QTC: 14000 PH  2018-09-08 2042 DK7A          006/10     YV6BXN        2024 RU1A          903
QTC: 14000 PH  2018-09-08 2042 DK7A          006/10     YV6BXN        2024 S51A          518
QTC: 14000 PH  2018-09-08 2042 DK7A          006/10     YV6BXN        2025 IK4LZH        214
QTC: 14000 PH  2018-09-08 2042 DK7A          006/10     YV6BXN        2026 LZ0PAU        121
QTC: 14000 PH  2018-09-08 2042 DK7A          006/10     YV6BXN        2026 DL5ZBS        001
QTC: 14000 PH  2018-09-08 2042 DK7A          006/10     YV6BXN        2027 LZ2YO         109
QTC: 14000 PH  2018-09-08 2042 DK7A          006/10     YV6BXN        2027 DL1VJL        048
QTC: 14000 PH  2018-09-08 2042 DK7A          006/10     YV6BXN        2028 IZ2KTE        003
QTC: 14000 PH  2018-09-08 2042 DK7A          006/10     YV6BXN        2028 DL5L          170
QSO: 14224 PH  2018-09-08 2046 YV6BXN        59  0070 DF2AJ         59   0092
QSO: 14224 PH  2018-09-08 2046 YV6BXN        59  0071 DL3RAR        59   0069
QTC: 14000 PH  2018-09-08 2046 DL3RAR        007/10     YV6BXN        2029 DL1ATZ        093
QTC: 14000 PH  2018-09-08 2046 DL3RAR        007/10     YV6BXN        2029 ON6NL         031
QTC: 14000 PH  2018-09-08 2046 DL3RAR        007/10     YV6BXN        2030 DC3YY         012
QTC: 14000 PH  2018-09-08 2046 DL3RAR        007/10     YV6BXN        2030 I3VJW         044
QTC: 14000 PH  2018-09-08 2046 DL3RAR        007/10     YV6BXN        2031 UT1UL         069
QTC: 14000 PH  2018-09-08 2046 DL3RAR        007/10     YV6BXN        2031 F6BNX         029
QTC: 14000 PH  2018-09-08 2046 DL3RAR        007/10     YV6BXN        2032 DM3PYA        022
QTC: 14000 PH  2018-09-08 2046 DL3RAR        007/10     YV6BXN        2032 DJ9HX         106
QTC: 14000 PH  2018-09-08 2046 DL3RAR        007/10     YV6BXN        2033 EW1I          083
QTC: 14000 PH  2018-09-08 2046 DL3RAR        007/10     YV6BXN        2033 S57DX         194
QSO: 14224 PH  2018-09-08 2056 YV6BXN        59  0072 YL3CW         59   0173
QSO: 14224 PH  2018-09-08 2057 YV6BXN        59  0073 OE6MMD        59   0052
QSO: 14224 PH  2018-09-08 2100 YV6BXN        59  0074 DL8DSL        59   0076
QSO: 14224 PH  2018-09-08 2100 YV6BXN        59  0075 OE5SMU        59   0016
QSO: 14224 PH  2018-09-08 2101 YV6BXN        59  0076 EA7JVP        59   0034
QSO: 14224 PH  2018-09-08 2103 YV6BXN        59  0077 EA5DFV        59   0365
QTC: 14000 PH  2018-09-08 2103 EA5DFV        008/10     YV6BXN        2033 9A2W          107
QTC: 14000 PH  2018-09-08 2103 EA5DFV        008/10     YV6BXN        2034 S55N          017
QTC: 14000 PH  2018-09-08 2103 EA5DFV        008/10     YV6BXN        2034 DM2BR         076
QTC: 14000 PH  2018-09-08 2103 EA5DFV        008/10     YV6BXN        2034 EI7M          799
QTC: 14000 PH  2018-09-08 2103 EA5DFV        008/10     YV6BXN        2035 8S0C          197
QTC: 14000 PH  2018-09-08 2103 EA5DFV        008/10     YV6BXN        2035 F5RAG         028
QTC: 14000 PH  2018-09-08 2103 EA5DFV        008/10     YV6BXN        2036 F4GYW         066
QTC: 14000 PH  2018-09-08 2103 EA5DFV        008/10     YV6BXN        2036 DK2CC         056
QTC: 14000 PH  2018-09-08 2103 EA5DFV        008/10     YV6BXN        2036 DL3LAR        048
QTC: 14000 PH  2018-09-08 2103 EA5DFV        008/10     YV6BXN        2037 DL0WAE        041
QTC: 14000 PH  2018-09-08 2109 DL4YAO        009/10     YV6BXN        2037 IZ6RMR        002
QTC: 14000 PH  2018-09-08 2109 DL4YAO        009/10     YV6BXN        2038 ON6ZM         007
QTC: 14000 PH  2018-09-08 2109 DL4YAO        009/10     YV6BXN        2039 DL1MHJ        084
QTC: 14000 PH  2018-09-08 2109 DL4YAO        009/10     YV6BXN        2042 DK7A          238
QTC: 14000 PH  2018-09-08 2109 DL4YAO        009/10     YV6BXN        2046 DF2AJ         092
QTC: 14000 PH  2018-09-08 2109 DL4YAO        009/10     YV6BXN        2046 DL3RAR        069
QTC: 14000 PH  2018-09-08 2109 DL4YAO        009/10     YV6BXN        2056 YL3CW         173
QTC: 14000 PH  2018-09-08 2109 DL4YAO        009/10     YV6BXN        2057 OE6MMD        052
QTC: 14000 PH  2018-09-08 2109 DL4YAO        009/10     YV6BXN        2100 DL8DSL        076
QTC: 14000 PH  2018-09-08 2109 DL4YAO        009/10     YV6BXN        2100 OE5SMU        016
QSO: 14224 PH  2018-09-08 2109 YV6BXN        59  0078 DL4YAO        59   0067
QSO: 14224 PH  2018-09-08 2109 YV6BXN        59  0079 DL0VE         59   0039
QTC: 14000 PH  2018-09-08 2109 DL0VE         010/3      YV6BXN        2101 EA7JVP        034
QTC: 14000 PH  2018-09-08 2109 DL0VE         010/3      YV6BXN        2103 EA5DFV        365
QTC: 14000 PH  2018-09-08 2109 DL0VE         010/3      YV6BXN        2109 DL4YAO        067
QSO: 14224 PH  2018-09-08 2111 YV6BXN        59  0080 IV3GKM        59   0011
QSO: 14224 PH  2018-09-08 2112 YV6BXN        59  0081 OH3BCX        59   0065
QSO: 14224 PH  2018-09-08 2113 YV6BXN        59  0082 F8DVD         59   0014
QSO: 14224 PH  2018-09-08 2114 YV6BXN        59  0083 G8RZA         59   0004
QSO: 14224 PH  2018-09-08 2115 YV6BXN        59  0084 S53GO         59   0006
QSO: 14224 PH  2018-09-08 2116 YV6BXN        59  0085 G3SZG         59   0059
QSO: 14224 PH  2018-09-08 2116 YV6BXN        59  0086 DL4VAI        59   0095
QSO: 14224 PH  2018-09-08 2117 YV6BXN        59  0087 DL7CX         59   0119
QSO: 14224 PH  2018-09-08 2118 YV6BXN        59  0088 DL9OVA        59   0017
QSO: 14224 PH  2018-09-08 2118 YV6BXN        59  0089 SN7D          59   0417
QTC: 14000 PH  2018-09-08 2118 SN7D          011/10     YV6BXN        2109 DL0VE         039
QTC: 14000 PH  2018-09-08 2118 SN7D          011/10     YV6BXN        2111 IV3GKM        011
QTC: 14000 PH  2018-09-08 2118 SN7D          011/10     YV6BXN        2112 OH3BCX        065
QTC: 14000 PH  2018-09-08 2118 SN7D          011/10     YV6BXN        2113 F8DVD         014
QTC: 14000 PH  2018-09-08 2118 SN7D          011/10     YV6BXN        2114 G8RZA         004
QTC: 14000 PH  2018-09-08 2118 SN7D          011/10     YV6BXN        2115 S53GO         006
QTC: 14000 PH  2018-09-08 2118 SN7D          011/10     YV6BXN        2116 G3SZG         059
QTC: 14000 PH  2018-09-08 2118 SN7D          011/10     YV6BXN        2116 DL4VAI        095
QTC: 14000 PH  2018-09-08 2118 SN7D          011/10     YV6BXN        2117 DL7CX         119
QTC: 14000 PH  2018-09-08 2118 SN7D          011/10     YV6BXN        2118 DL9OVA        017
QSO: 14224 PH  2018-09-08 2120 YV6BXN        59  0090 DP6A          59   0242
QSO: 14224 PH  2018-09-08 2121 YV6BXN        59  0091 ON2WIM        59   0022
QSO: 14224 PH  2018-09-08 2121 YV6BXN        59  0092 EF2O          59   0041
QSO: 14224 PH  2018-09-08 2122 YV6BXN        59  0093 DK8AX         59   0071
QSO: 14224 PH  2018-09-08 2122 YV6BXN        59  0094 OK2RN         59   0017
QSO: 14224 PH  2018-09-08 2122 YV6BXN        59  0095 OK1DOL        59   0035
QSO: 14224 PH  2018-09-08 2123 YV6BXN        59  0096 SM7UZB        59   0005
QSO: 14224 PH  2018-09-08 2123 YV6BXN        59  0097 F4VPC         59   0003
QSO: 14224 PH  2018-09-08 2123 YV6BXN        59  0098 UT4U          59   0233
QSO: 14224 PH  2018-09-08 2124 YV6BXN        59  0099 DL1DXA        59   0135
QSO: 14224 PH  2018-09-08 2124 YV6BXN        59  0100 DF0S          59   0104
QTC: 14000 PH  2018-09-08 2124 DF0S          012/10     YV6BXN        2118 SN7D          417
QTC: 14000 PH  2018-09-08 2124 DF0S          012/10     YV6BXN        2120 DP6A          242
QTC: 14000 PH  2018-09-08 2124 DF0S          012/10     YV6BXN        2121 ON2WIM        022
QTC: 14000 PH  2018-09-08 2124 DF0S          012/10     YV6BXN        2121 EF2O          041
QTC: 14000 PH  2018-09-08 2124 DF0S          012/10     YV6BXN        2122 DK8AX         071
QTC: 14000 PH  2018-09-08 2124 DF0S          012/10     YV6BXN        2122 OK2RN         017
QTC: 14000 PH  2018-09-08 2124 DF0S          012/10     YV6BXN        2122 OK1DOL        035
QTC: 14000 PH  2018-09-08 2124 DF0S          012/10     YV6BXN        2123 SM7UZB        005
QTC: 14000 PH  2018-09-08 2124 DF0S          012/10     YV6BXN        2123 F4VPC         003
QTC: 14000 PH  2018-09-08 2124 DF0S          012/10     YV6BXN        2123 UT4U          233
QSO: 14224 PH  2018-09-08 2129 YV6BXN        59  0101 IK0XBX        59   0037
QSO: 14224 PH  2018-09-08 2129 YV6BXN        59  0102 OH5TS         59   0063
QSO: 14224 PH  2018-09-08 2130 YV6BXN        59  0103 DL4RCE        59   0061
QSO: 14224 PH  2018-09-08 2130 YV6BXN        59  0104 IW0ROT        59   0023
QSO: 14224 PH  2018-09-08 2131 YV6BXN        59  0105 SI3A          59   0053
QSO: 14224 PH  2018-09-08 2132 YV6BXN        59  0106 F8AAB         59   0030
QSO: 14224 PH  2018-09-08 2133 YV6BXN        59  0107 DK5DQ         59   0076
QSO: 14224 PH  2018-09-08 2133 YV6BXN        59  0108 HB2C          59   0024
QSO: 14224 PH  2018-09-08 2133 YV6BXN        59  0109 OE2AYM        59   0010
QSO: 14223 PH  2018-09-08 2136 YV6BXN        59  0110 IZ1PHT        59   0007
QSO: 14223 PH  2018-09-08 2137 YV6BXN        59  0111 DL6AA         59   0133
QTC: 14000 PH  2018-09-08 2137 DL6AA         013/10     YV6BXN        2124 DL1DXA        135
QTC: 14000 PH  2018-09-08 2137 DL6AA         013/10     YV6BXN        2124 DF0S          104
QTC: 14000 PH  2018-09-08 2137 DL6AA         013/10     YV6BXN        2129 IK0XBX        037
QTC: 14000 PH  2018-09-08 2137 DL6AA         013/10     YV6BXN        2129 OH5TS         063
QTC: 14000 PH  2018-09-08 2137 DL6AA         013/10     YV6BXN        2130 DL4RCE        061
QTC: 14000 PH  2018-09-08 2137 DL6AA         013/10     YV6BXN        2130 IW0ROT        023
QTC: 14000 PH  2018-09-08 2137 DL6AA         013/10     YV6BXN        2131 SI3A          053
QTC: 14000 PH  2018-09-08 2137 DL6AA         013/10     YV6BXN        2132 F8AAB         030
QTC: 14000 PH  2018-09-08 2137 DL6AA         013/10     YV6BXN        2133 DK5DQ         076
QTC: 14000 PH  2018-09-08 2137 DL6AA         013/10     YV6BXN        2133 HB2C          024
QSO: 14223 PH  2018-09-08 2140 YV6BXN        59  0112 LN4C          59   0181
QTC: 14000 PH  2018-09-08 2140 LN4C          014/3      YV6BXN        2133 OE2AYM        010
QTC: 14000 PH  2018-09-08 2140 LN4C          014/3      YV6BXN        2136 IZ1PHT        007
QTC: 14000 PH  2018-09-08 2140 LN4C          014/3      YV6BXN        2137 DL6AA         133
QSO: 14223 PH  2018-09-08 2142 YV6BXN        59  0113 DK2AT         59   0038
QSO: 14223 PH  2018-09-08 2142 YV6BXN        59  0114 OH1LAR        59   0046
QSO: 14216 PH  2018-09-08 2150 YV6BXN        59  0115 DL5DSB        59   0089
QSO: 14216 PH  2018-09-08 2151 YV6BXN        59  0116 OK2BZE        59   0044
QSO: 14216 PH  2018-09-08 2152 YV6BXN        59  0117 F4HZZ         59   0015
QTC: 14000 PH  2018-09-08 2155 DBOHY         015/6      YV6BXN        2140 LN4C          181
QTC: 14000 PH  2018-09-08 2155 DBOHY         015/6      YV6BXN        2142 DK2AT         038
QTC: 14000 PH  2018-09-08 2155 DBOHY         015/6      YV6BXN        2142 OH1LAR        046
QTC: 14000 PH  2018-09-08 2155 DBOHY         015/6      YV6BXN        2150 DL5DSB        089
QTC: 14000 PH  2018-09-08 2155 DBOHY         015/6      YV6BXN        2151 OK2BZE        044
QTC: 14000 PH  2018-09-08 2155 DBOHY         015/6      YV6BXN        2152 F4HZZ         015
QSO: 14216 PH  2018-09-08 2156 YV6BXN        59  0118 DA3T          59   0075
QSO: 14216 PH  2018-09-08 2158 YV6BXN        59  0119 M0KFT         59   0013
QSO:  7156 PH  2018-09-09 0057 YV6BXN        59  0120 LZ5R          59   1138
QSO:  7188 PH  2018-09-09 0059 YV6BXN        59  0121 S51A          59   0858
QSO:  7186 PH  2018-09-09 0100 YV6BXN        59  0122 RU1A          59   0996
QSO:  7180 PH  2018-09-09 0101 YV6BXN        59  0123 I2WIQ         59   0350
QSO:  7166 PH  2018-09-09 0102 YV6BXN        59  0124 EI7M          59   1139
QTC:  7000 PH  2018-09-09 0102 EI7M          016/6      YV6BXN        2156 DA3T          075
QTC:  7000 PH  2018-09-09 0102 EI7M          016/6      YV6BXN        2158 M0KFT         013
QTC:  7000 PH  2018-09-09 0102 EI7M          016/6      YV6BXN        0057 LZ5R          1138
QTC:  7000 PH  2018-09-09 0102 EI7M          016/6      YV6BXN        0059 S51A          858
QTC:  7000 PH  2018-09-09 0102 EI7M          016/6      YV6BXN        0100 RU1A          996
QTC:  7000 PH  2018-09-09 0102 EI7M          016/6      YV6BXN        0101 I2WIQ         350
QSO:  7200 PH  2018-09-09 0127 YV6BXN        59  0125 DP7D          59   1002
QSO:  7185 PH  2018-09-09 0129 YV6BXN        59  0126 DF0HQ         59   1205
QSO:  7197 PH  2018-09-09 0423 YV6BXN        59  0127 OK2RZ         59   0301
QSO:  7182 PH  2018-09-09 0424 YV6BXN        59  0128 HA8JV         59   0118
QSO:  7190 PH  2018-09-09 0501 YV6BXN        59  0129 DJ8OG         59   0351
QSO:  7183 PH  2018-09-09 0502 YV6BXN        59  0130 DB0HY         59   0879
QTC:  7000 PH  2018-09-09 0502 DB0HY         017/4      YV6BXN        0102 EI7M          1139
QTC:  7000 PH  2018-09-09 0502 DB0HY         017/4      YV6BXN        0127 DP7D          1002
QTC:  7000 PH  2018-09-09 0502 DB0HY         017/4      YV6BXN        0129 DF0HQ         1205
QTC:  7000 PH  2018-09-09 0502 DB0HY         017/4      YV6BXN        0423 OK2RZ         301
QSO: 14283 PH  2018-09-09 1214 YV6BXN        59  0131 OZ5E          59   0731
QSO: 14275 PH  2018-09-09 1218 YV6BXN        59  0132 DL7BC         59   0532
QSO: 14217 PH  2018-09-09 1935 YV6BXN        59  0133 DJ5KW         59   0274
QSO: 14217 PH  2018-09-09 1936 YV6BXN        59  0134 DK5IR         59   0208
QSO: 14217 PH  2018-09-09 1938 YV6BXN        59  0135 DL1MAJ        59   0176
QSO: 14217 PH  2018-09-09 1939 YV6BXN        59  0136 DL9FBF        59   0074
QSO: 14217 PH  2018-09-09 1941 YV6BXN        59  0137 DK2WU         59   0084
QTC: 14000 PH  2018-09-09 1954 IK4LZH        018/10     YV6BXN        0424 HA8JV         118
QTC: 14000 PH  2018-09-09 1954 IK4LZH        018/10     YV6BXN        0501 DJ8OG         351
QTC: 14000 PH  2018-09-09 1954 IK4LZH        018/10     YV6BXN        0502 DB0HY         879
QTC: 14000 PH  2018-09-09 1954 IK4LZH        018/10     YV6BXN        1214 OZ5E          731
QTC: 14000 PH  2018-09-09 1954 IK4LZH        018/10     YV6BXN        1218 DL7BC         532
QTC: 14000 PH  2018-09-09 1954 IK4LZH        018/10     YV6BXN        1935 DJ5KW         274
QTC: 14000 PH  2018-09-09 1954 IK4LZH        018/10     YV6BXN        1936 DK5IR         208
QTC: 14000 PH  2018-09-09 1954 IK4LZH        018/10     YV6BXN        1938 DL1MAJ        176
QTC: 14000 PH  2018-09-09 1954 IK4LZH        018/10     YV6BXN        1939 DL9FBF        074
QTC: 14000 PH  2018-09-09 1954 IK4LZH        018/10     YV6BXN        1941 DK2WU         084
QSO: 14202 PH  2018-09-09 1957 YV6BXN        59  0138 DM9MB         59   0010
QSO: 14236 PH  2018-09-09 2004 YV6BXN        59  0139 LY5W          59   0370
QSO: 14265 PH  2018-09-09 2009 YV6BXN        59  0140 MI0M          59   0528
QSO: 14218 PH  2018-09-09 2011 YV6BXN        59  0141 ON7ZM         59   0001
QSO: 14218 PH  2018-09-09 2012 YV6BXN        59  0142 DF3TE         59   0140
QSO: 14218 PH  2018-09-09 2026 YV6BXN        59  0143 DM5SB         59   0042
QSO: 14218 PH  2018-09-09 2027 YV6BXN        59  0144 F4ELR         59   0113
QSO: 14218 PH  2018-09-09 2028 YV6BXN        59  0145 DL6RDM        59   0143
QTC: 14000 PH  2018-09-09 2030 DL4RCE        019/8      YV6BXN        1957 DM9MB         010
QTC: 14000 PH  2018-09-09 2030 DL4RCE        019/8      YV6BXN        2004 LY5W          370
QTC: 14000 PH  2018-09-09 2030 DL4RCE        019/8      YV6BXN        2009 MI0M          528
QTC: 14000 PH  2018-09-09 2030 DL4RCE        019/8      YV6BXN        2011 ON7ZM         001
QTC: 14000 PH  2018-09-09 2030 DL4RCE        019/8      YV6BXN        2012 DF3TE         140
QTC: 14000 PH  2018-09-09 2030 DL4RCE        019/8      YV6BXN        2026 DM5SB         042
QTC: 14000 PH  2018-09-09 2030 DL4RCE        019/8      YV6BXN        2027 F4ELR         113
QTC: 14000 PH  2018-09-09 2030 DL4RCE        019/8      YV6BXN        2028 DL6RDM        143
