START-OF-LOG: 3.0
CONTEST: IARU-HF
CALLSIGN: LZ0HQ
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-STATION: HQ
OPERATORS: K1LZ LZ1EV LZ1GU LZ1KU LZ1MC LZ1NK LZ1YQ LZ1ZF LZ2AO LZ2PL
QSO: 21252 PH 2025-07-12 1202 LZ0HQ 59 BFRA JJ1MBU 59 45 0
QSO: 14034 CW 2025-07-12 1202 LZ0HQ 599 BFRA UC0A 599 32 0
QSO: 21252 PH 2025-07-12 1202 LZ0HQ 59 BFRA DH1UK 59 28 0
QSO: 14034 CW 2025-07-12 1202 LZ0HQ 599 BFRA 9A2EY 599 28 0
QSO: 7199 PH 2025-07-12 1202 LZ0HQ 59 BFRA 9A0HQ 59 HRS 0
QSO: 21028 CW 2025-07-12 1202 LZ0HQ 599 BFRA ED0HQ 599 URE 0
QSO: 21027 CW 2025-07-12 1202 LZ0HQ 599 BFRA OG1F 599 18 0
QSO: 21027 CW 2025-07-12 1202 LZ0HQ 599 BFRA OH2HQ 599 SRAL 0
QSO: 14034 CW 2025-07-12 1203 LZ0HQ 599 BFRA LY2SA 599 29 0
QSO: 21252 PH 2025-07-12 1203 LZ0HQ 59 BFRA JG7AMD 59 45 0
QSO: 14034 CW 2025-07-12 1203 LZ0HQ 599 BFRA IT9ORA 599 28 0
QSO: 21252 PH 2025-07-12 1203 LZ0HQ 59 BFRA G6AD 59 27 0
QSO: 14034 CW 2025-07-12 1203 LZ0HQ 599 BFRA RV6HV 599 29 0
QSO: 21252 PH 2025-07-12 1203 LZ0HQ 59 BFRA DL4DBM 59 28 0
QSO: 28012 CW 2025-07-12 1203 LZ0HQ 599 BFRA PY2NY 599 15 0
QSO: 14034 CW 2025-07-12 1203 LZ0HQ 599 BFRA ED0HQ 599 URE 0
QSO: 21252 PH 2025-07-12 1203 LZ0HQ 59 BFRA JL1QOC 59 45 0
QSO: 7010 CW 2025-07-12 1203 LZ0HQ 599 BFRA LZ1ND 599 28 0
QSO: 14252 PH 2025-07-12 1203 LZ0HQ 59 BFRA PD2TW 59 27 0
QSO: 14252 PH 2025-07-12 1203 LZ0HQ 59 BFRA PI4VPO 59 27 0
QSO: 14252 PH 2025-07-12 1203 LZ0HQ 59 BFRA DL0HG 59 28 0
QSO: 21019 CW 2025-07-12 1203 LZ0HQ 599 BFRA HB2T 599 28 0
QSO: 21025 CW 2025-07-12 1203 LZ0HQ 599 BFRA DD2D 599 28 0
QSO: 14034 CW 2025-07-12 1204 LZ0HQ 599 BFRA OM7AT 599 28 0
QSO: 14034 CW 2025-07-12 1204 LZ0HQ 599 BFRA DL1QQ 599 28 0
QSO: 28029 CW 2025-07-12 1204 LZ0HQ 599 BFRA EA8RM 599 36 0
QSO: 21252 PH 2025-07-12 1204 LZ0HQ 59 BFRA B7HQ 59 CRAC 0
QSO: 14034 CW 2025-07-12 1204 LZ0HQ 599 BFRA HA4CW 599 28 0
QSO: 14252 PH 2025-07-12 1204 LZ0HQ 59 BFRA SP2CRY 59 28 0
QSO: 14252 PH 2025-07-12 1204 LZ0HQ 59 BFRA IU0IQM 59 28 0
QSO: 14252 PH 2025-07-12 1204 LZ0HQ 59 BFRA SP7SLO 59 28 0
QSO: 21023 CW 2025-07-12 1204 LZ0HQ 599 BFRA RC9O 599 31 0
QSO: 21019 CW 2025-07-12 1204 LZ0HQ 599 BFRA OP0HQ 599 UBA 0
QSO: 21019 CW 2025-07-12 1204 LZ0HQ 599 BFRA RN3AC 599 29 0
QSO: 21252 PH 2025-07-12 1205 LZ0HQ 59 BFRA YU7KMN 59 28 0
QSO: 14034 CW 2025-07-12 1205 LZ0HQ 599 BFRA R6OQ 599 29 0
QSO: 21252 PH 2025-07-12 1205 LZ0HQ 59 BFRA I3JKI 59 28 0
QSO: 14034 CW 2025-07-12 1205 LZ0HQ 599 BFRA DL1ROT 599 28 0
QSO: 14034 CW 2025-07-12 1205 LZ0HQ 599 BFRA UA5R 599 29 0
QSO: 21252 PH 2025-07-12 1205 LZ0HQ 59 BFRA EA4RR 59 37 0
QSO: 14034 CW 2025-07-12 1205 LZ0HQ 599 BFRA OK2OP 599 28 0
QSO: 21252 PH 2025-07-12 1205 LZ0HQ 59 BFRA ES5TVI 59 29 0
QSO: 14034 CW 2025-07-12 1205 LZ0HQ 599 BFRA SN0HQ 599 PZK 0
QSO: 7010 CW 2025-07-12 1205 LZ0HQ 599 BFRA IK4RVY 599 28 0
QSO: 7010 CW 2025-07-12 1205 LZ0HQ 599 BFRA 9A2NO 599 28 0
QSO: 14252 PH 2025-07-12 1205 LZ0HQ 59 BFRA DG9YBN/P/QRP 59 28 0
QSO: 14252 PH 2025-07-12 1205 LZ0HQ 59 BFRA SP1DSZ 59 28 0
QSO: 21019 CW 2025-07-12 1205 LZ0HQ 599 BFRA N1LN 599 08 0
QSO: 21019 CW 2025-07-12 1205 LZ0HQ 599 BFRA OG6N 599 18 0
QSO: 21252 PH 2025-07-12 1206 LZ0HQ 59 BFRA F4GHN 59 27 0
QSO: 14034 CW 2025-07-12 1206 LZ0HQ 599 BFRA II4B 599 28 0
QSO: 21252 PH 2025-07-12 1206 LZ0HQ 59 BFRA EA5VR 59 37 0
QSO: 14034 CW 2025-07-12 1206 LZ0HQ 599 BFRA RW4S 599 29 0
QSO: 21252 PH 2025-07-12 1206 LZ0HQ 59 BFRA PA4DV 59 27 0
QSO: 14034 CW 2025-07-12 1206 LZ0HQ 599 BFRA UI3F 599 29 0
QSO: 14034 CW 2025-07-12 1206 LZ0HQ 599 BFRA LY4K 599 29 0
QSO: 21252 PH 2025-07-12 1206 LZ0HQ 59 BFRA LZ6O 59 28 0
QSO: 14252 PH 2025-07-12 1206 LZ0HQ 59 BFRA RA9AU 59 30 0
QSO: 14252 PH 2025-07-12 1206 LZ0HQ 59 BFRA F4IYB 59 27 0
QSO: 14252 PH 2025-07-12 1206 LZ0HQ 59 BFRA IB9Z 59 28 0
QSO: 14252 PH 2025-07-12 1206 LZ0HQ 59 BFRA SP3IKW 59 28 0
QSO: 14252 PH 2025-07-12 1206 LZ0HQ 59 BFRA PC2KP 59 27 0
QSO: 14252 PH 2025-07-12 1206 LZ0HQ 59 BFRA HB9ZZ 59 28 0
QSO: 21019 CW 2025-07-12 1206 LZ0HQ 599 BFRA HB9GA 599 28 0
QSO: 21019 CW 2025-07-12 1206 LZ0HQ 599 BFRA HB9RB 599 28 0
QSO: 21019 CW 2025-07-12 1206 LZ0HQ 599 BFRA OH5Z 599 18 0
QSO: 14034 CW 2025-07-12 1207 LZ0HQ 599 BFRA HA6NL 599 28 0
QSO: 21252 PH 2025-07-12 1207 LZ0HQ 59 BFRA UN7LAN 59 30 0
QSO: 14034 CW 2025-07-12 1207 LZ0HQ 599 BFRA EA8BW 599 36 0
QSO: 28503 PH 2025-07-12 1207 LZ0HQ 59 BFRA LP1H 59 14 0
QSO: 14034 CW 2025-07-12 1207 LZ0HQ 599 BFRA HG1W 599 28 0
QSO: 21252 PH 2025-07-12 1207 LZ0HQ 59 BFRA ES5DOL 59 29 0
QSO: 14034 CW 2025-07-12 1207 LZ0HQ 599 BFRA R4LR 599 29 0
QSO: 14252 PH 2025-07-12 1207 LZ0HQ 59 BFRA CT2HPN 59 37 0
QSO: 14252 PH 2025-07-12 1207 LZ0HQ 59 BFRA G7FSD 59 27 0
QSO: 14252 PH 2025-07-12 1207 LZ0HQ 59 BFRA DA2B 59 28 0
QSO: 21019 CW 2025-07-12 1207 LZ0HQ 599 BFRA LZ2ZG 599 28 0
QSO: 21019 CW 2025-07-12 1207 LZ0HQ 599 BFRA RU1A 599 29 0
QSO: 21019 CW 2025-07-12 1207 LZ0HQ 599 BFRA F5MMX 599 27 0
QSO: 28011 CW 2025-07-12 1208 LZ0HQ 599 BFRA HB9BUE 599 28 0
QSO: 21252 PH 2025-07-12 1208 LZ0HQ 59 BFRA JE4USZ 59 45 0
QSO: 14034 CW 2025-07-12 1208 LZ0HQ 599 BFRA PC6R 599 27 0
QSO: 14034 CW 2025-07-12 1208 LZ0HQ 599 BFRA RD0A 599 32 0
QSO: 21252 PH 2025-07-12 1208 LZ0HQ 59 BFRA OZ1KVM 59 18 0
QSO: 21252 PH 2025-07-12 1208 LZ0HQ 59 BFRA I4XNN 59 28 0
QSO: 7010 CW 2025-07-12 1208 LZ0HQ 599 BFRA HA9A 599 28 0
QSO: 14252 PH 2025-07-12 1208 LZ0HQ 59 BFRA SN0HQ 59 PZK 0
QSO: 14252 PH 2025-07-12 1208 LZ0HQ 59 BFRA F4GTT 59 27 0
QSO: 14252 PH 2025-07-12 1208 LZ0HQ 59 BFRA PD1RO 59 27 0
QSO: 14252 PH 2025-07-12 1208 LZ0HQ 59 BFRA DG7BBP 59 28 0
QSO: 21019 CW 2025-07-12 1208 LZ0HQ 599 BFRA IK2AVH 599 28 0
QSO: 14034 CW 2025-07-12 1209 LZ0HQ 599 BFRA IZ4DYX 599 28 0
QSO: 21252 PH 2025-07-12 1209 LZ0HQ 59 BFRA F4ICZ 59 27 0
QSO: 14034 CW 2025-07-12 1209 LZ0HQ 599 BFRA RL9L 599 30 0
QSO: 14034 CW 2025-07-12 1209 LZ0HQ 599 BFRA HA8TKS 599 28 0
QSO: 21252 PH 2025-07-12 1209 LZ0HQ 59 BFRA ES7A 59 29 0
QSO: 14034 CW 2025-07-12 1209 LZ0HQ 599 BFRA DL6JPK 599 28 0
QSO: 21252 PH 2025-07-12 1209 LZ0HQ 59 BFRA EA7FRX 59 37 0
QSO: 14252 PH 2025-07-12 1209 LZ0HQ 59 BFRA DJ6DO 59 28 0
QSO: 14252 PH 2025-07-12 1209 LZ0HQ 59 BFRA DL2DQL 59 28 0
QSO: 14252 PH 2025-07-12 1209 LZ0HQ 59 BFRA DL1IJU 59 28 0
QSO: 14252 PH 2025-07-12 1209 LZ0HQ 59 BFRA DP6C 59 28 0
QSO: 14252 PH 2025-07-12 1209 LZ0HQ 59 BFRA DF1GA 59 28 0
QSO: 14252 PH 2025-07-12 1209 LZ0HQ 59 BFRA DL8UV 59 28 0
QSO: 21019 CW 2025-07-12 1209 LZ0HQ 599 BFRA K0ZR 599 08 0
QSO: 21019 CW 2025-07-12 1209 LZ0HQ 599 BFRA GB9WR 599 27 0
QSO: 14034 CW 2025-07-12 1210 LZ0HQ 599 BFRA UR6EA 599 29 0
QSO: 28014 CW 2025-07-12 1210 LZ0HQ 599 BFRA YT0HQ 599 SRS 0
QSO: 21252 PH 2025-07-12 1210 LZ0HQ 59 BFRA SM7L 59 18 0
QSO: 21252 PH 2025-07-12 1210 LZ0HQ 59 BFRA IW2JWG 59 28 0
QSO: 14034 CW 2025-07-12 1210 LZ0HQ 599 BFRA G3YJQ 599 27 0
QSO: 21252 PH 2025-07-12 1210 LZ0HQ 59 BFRA EA3FC 59 37 0
QSO: 28017 CW 2025-07-12 1210 LZ0HQ 599 BFRA PV2K 599 15 0
QSO: 21252 PH 2025-07-12 1210 LZ0HQ 59 BFRA DJ6DO 59 28 0
QSO: 14034 CW 2025-07-12 1210 LZ0HQ 599 BFRA OL3R 599 28 0
QSO: 28570 PH 2025-07-12 1210 LZ0HQ 59 BFRA TM0HQ 59 REF 0
QSO: 14034 CW 2025-07-12 1210 LZ0HQ 599 BFRA UT2UB 599 29 0
QSO: 7199 PH 2025-07-12 1210 LZ0HQ 59 BFRA LZ6DV 59 28 0
QSO: 14252 PH 2025-07-12 1210 LZ0HQ 59 BFRA DL0SX 59 28 0
QSO: 14252 PH 2025-07-12 1210 LZ0HQ 59 BFRA DG1GHY 59 28 0
QSO: 14252 PH 2025-07-12 1210 LZ0HQ 59 BFRA F4LRR 59 27 0
QSO: 14252 PH 2025-07-12 1210 LZ0HQ 59 BFRA PD1TV 59 27 0
QSO: 21019 CW 2025-07-12 1210 LZ0HQ 599 BFRA SM6EAN 599 AC 0
QSO: 21040 CW 2025-07-12 1210 LZ0HQ 599 BFRA 8N2HQ 599 JARL 0
QSO: 21043 CW 2025-07-12 1210 LZ0HQ 599 BFRA JA6GCE 599 45 0
QSO: 14034 CW 2025-07-12 1211 LZ0HQ 599 BFRA PC5D 599 27 0
QSO: 14034 CW 2025-07-12 1211 LZ0HQ 599 BFRA UW5U 599 29 0
QSO: 28030 CW 2025-07-12 1211 LZ0HQ 599 BFRA PW2F 599 15 0
QSO: 21252 PH 2025-07-12 1211 LZ0HQ 59 BFRA YB5DDE 59 54 0
QSO: 14034 CW 2025-07-12 1211 LZ0HQ 599 BFRA UA3ABJ 599 29 0
QSO: 28035 CW 2025-07-12 1211 LZ0HQ 599 BFRA PS2T 599 15 0
QSO: 21252 PH 2025-07-12 1211 LZ0HQ 59 BFRA A60HQ 59 EARS 0
QSO: 21252 PH 2025-07-12 1211 LZ0HQ 59 BFRA OR4T 59 27 0
QSO: 14034 CW 2025-07-12 1211 LZ0HQ 599 BFRA IK4RVY 599 28 0
QSO: 14252 PH 2025-07-12 1211 LZ0HQ 59 BFRA RT2H 59 29 0
QSO: 14252 PH 2025-07-12 1211 LZ0HQ 59 BFRA SN9H 59 28 0
QSO: 14252 PH 2025-07-12 1211 LZ0HQ 59 BFRA DL2AAK 59 28 0
QSO: 21019 CW 2025-07-12 1211 LZ0HQ 599 BFRA LZ1ND 599 28 0
QSO: 28011 CW 2025-07-12 1212 LZ0HQ 599 BFRA LZ8E 599 28 0
QSO: 14034 CW 2025-07-12 1212 LZ0HQ 599 BFRA DL9OE 599 28 0
QSO: 28011 CW 2025-07-12 1212 LZ0HQ 599 BFRA LZ8E 599 28 0
QSO: 28466 PH 2025-07-12 1212 LZ0HQ 59 BFRA A60HQ 59 EARS 0
QSO: 14034 CW 2025-07-12 1212 LZ0HQ 599 BFRA IN3FHE 599 28 0
QSO: 21252 PH 2025-07-12 1212 LZ0HQ 59 BFRA F/M0JVX 59 27 0
QSO: 28011 CW 2025-07-12 1212 LZ0HQ 599 BFRA LZ8E 599 28 0
QSO: 14034 CW 2025-07-12 1212 LZ0HQ 599 BFRA UG3A 599 29 0
QSO: 14034 CW 2025-07-12 1212 LZ0HQ 599 BFRA OM6MW 599 28 0
QSO: 21252 PH 2025-07-12 1212 LZ0HQ 59 BFRA F4IVC 59 27 0
QSO: 28011 CW 2025-07-12 1212 LZ0HQ 599 BFRA PY5AMF 599 15 0
QSO: 7011 CW 2025-07-12 1212 LZ0HQ 599 BFRA YT0HQ 599 SRS 0
QSO: 14252 PH 2025-07-12 1212 LZ0HQ 59 BFRA RV1CB 59 29 0
QSO: 14252 PH 2025-07-12 1212 LZ0HQ 59 BFRA F1HUM 59 27 0
QSO: 14252 PH 2025-07-12 1212 LZ0HQ 59 BFRA PA0BMH 59 27 0
QSO: 21019 CW 2025-07-12 1212 LZ0HQ 599 BFRA DL5JH 599 28 0
QSO: 21019 CW 2025-07-12 1212 LZ0HQ 599 BFRA K3AJ 599 08 0
QSO: 14034 CW 2025-07-12 1213 LZ0HQ 599 BFRA PA7LV 599 27 0
QSO: 14034 CW 2025-07-12 1213 LZ0HQ 599 BFRA DJ0YI 599 28 0
QSO: 28011 CW 2025-07-12 1213 LZ0HQ 599 BFRA PT9DX 599 15 0
QSO: 14034 CW 2025-07-12 1213 LZ0HQ 599 BFRA LZ1ND 599 28 0
QSO: 21252 PH 2025-07-12 1213 LZ0HQ 59 BFRA I4VIL 59 28 0
QSO: 7199 PH 2025-07-12 1213 LZ0HQ 59 BFRA SN0HQ 59 PZK 0
QSO: 7010 CW 2025-07-12 1213 LZ0HQ 599 BFRA 9A0HQ 599 HRS 0
QSO: 14252 PH 2025-07-12 1213 LZ0HQ 59 BFRA F4CZK 59 27 0
QSO: 14252 PH 2025-07-12 1213 LZ0HQ 59 BFRA DC0AL 59 28 0
QSO: 14252 PH 2025-07-12 1213 LZ0HQ 59 BFRA OT7Q 59 27 0
QSO: 14252 PH 2025-07-12 1213 LZ0HQ 59 BFRA G6AD 59 27 0
QSO: 14252 PH 2025-07-12 1213 LZ0HQ 59 BFRA IZ2GMR 59 28 0
QSO: 21019 CW 2025-07-12 1213 LZ0HQ 599 BFRA RZ9L 599 30 0
QSO: 14034 CW 2025-07-12 1214 LZ0HQ 599 BFRA RN3DKE 599 29 0
QSO: 21252 PH 2025-07-12 1214 LZ0HQ 59 BFRA HB9CIC 59 28 0
QSO: 28011 CW 2025-07-12 1214 LZ0HQ 599 BFRA F5TDK 599 27 0
QSO: 14034 CW 2025-07-12 1214 LZ0HQ 599 BFRA DJ6QQ 599 28 0
QSO: 14018 CW 2025-07-12 1214 LZ0HQ 599 BFRA OZ1HQ 599 EDR 0
QSO: 7017 CW 2025-07-12 1214 LZ0HQ 599 BFRA HG0HQ 599 MRASZ 0
QSO: 14252 PH 2025-07-12 1214 LZ0HQ 59 BFRA PD3VAL 59 27 0
QSO: 14252 PH 2025-07-12 1214 LZ0HQ 59 BFRA I3JKI 59 28 0
QSO: 21019 CW 2025-07-12 1214 LZ0HQ 599 BFRA TM100R 599 27 0
QSO: 21019 CW 2025-07-12 1214 LZ0HQ 599 BFRA W1GD 599 08 0
QSO: 21019 CW 2025-07-12 1214 LZ0HQ 599 BFRA UA4S 599 29 0
QSO: 28011 CW 2025-07-12 1215 LZ0HQ 599 BFRA HS8JWH 599 49 0
QSO: 14034 CW 2025-07-12 1215 LZ0HQ 599 BFRA OE5WEO 599 28 0
QSO: 14034 CW 2025-07-12 1215 LZ0HQ 599 BFRA UY2RA 599 29 0
QSO: 14034 CW 2025-07-12 1215 LZ0HQ 599 BFRA LY3CY 599 29 0
QSO: 28011 CW 2025-07-12 1215 LZ0HQ 599 BFRA I2IFT 599 28 0
QSO: 14037 CW 2025-07-12 1215 LZ0HQ 599 BFRA OE0HQ 599 OV 0
QSO: 21252 PH 2025-07-12 1215 LZ0HQ 59 BFRA ES3EA 59 29 0
QSO: 14252 PH 2025-07-12 1215 LZ0HQ 59 BFRA DJ3GE 59 28 0
QSO: 14252 PH 2025-07-12 1215 LZ0HQ 59 BFRA SO1B 59 28 0
QSO: 14252 PH 2025-07-12 1215 LZ0HQ 59 BFRA UA6ADA 59 29 0
QSO: 14252 PH 2025-07-12 1215 LZ0HQ 59 BFRA SP7FLY 59 28 0
QSO: 21019 CW 2025-07-12 1215 LZ0HQ 599 BFRA YL2GD 599 29 0
QSO: 21019 CW 2025-07-12 1215 LZ0HQ 599 BFRA ON5JT 599 27 0
QSO: 21252 PH 2025-07-12 1216 LZ0HQ 59 BFRA PA5JA 59 27 0
X-QSO: 14026 CW 2025-07-12 1216 LZ0HQ         599 BFRA   SK9HQ         599 SSA    0
QSO: 21252 PH 2025-07-12 1216 LZ0HQ 59 BFRA DL7TG 59 28 0
QSO: 14034 CW 2025-07-12 1216 LZ0HQ 599 BFRA IS0/S55OO 599 28 0
QSO: 21252 PH 2025-07-12 1216 LZ0HQ 59 BFRA EA3CI 59 37 0
QSO: 14034 CW 2025-07-12 1216 LZ0HQ 599 BFRA DF4XX 599 28 0
QSO: 28459 PH 2025-07-12 1216 LZ0HQ 59 BFRA ED0HQ 59 URE 0
QSO: 28011 CW 2025-07-12 1216 LZ0HQ 599 BFRA II9HQ 599 ARI 0
QSO: 7028 CW 2025-07-12 1216 LZ0HQ 599 BFRA SN0HQ 599 PZK 0
QSO: 14252 PH 2025-07-12 1216 LZ0HQ 59 BFRA UT1XU 59 29 0
QSO: 14252 PH 2025-07-12 1216 LZ0HQ 59 BFRA RW3DU 59 29 0
QSO: 14252 PH 2025-07-12 1216 LZ0HQ 59 BFRA G8GFF 59 27 0
QSO: 14252 PH 2025-07-12 1216 LZ0HQ 59 BFRA PG1R 59 27 0
QSO: 21019 CW 2025-07-12 1216 LZ0HQ 599 BFRA PA3AAV 599 27 0
QSO: 21019 CW 2025-07-12 1216 LZ0HQ 599 BFRA TM29X 599 27 0
QSO: 14034 CW 2025-07-12 1217 LZ0HQ 599 BFRA K8AZ 599 08 0
QSO: 28011 CW 2025-07-12 1217 LZ0HQ 599 BFRA YB9ELS 599 54 0
QSO: 21252 PH 2025-07-12 1217 LZ0HQ 59 BFRA EC5NJ 59 37 0
QSO: 7128 PH 2025-07-12 1217 LZ0HQ 59 BFRA E7HQ 59 ARABH 0
QSO: 14252 PH 2025-07-12 1217 LZ0HQ 59 BFRA IW2JWG 59 28 0
QSO: 14252 PH 2025-07-12 1217 LZ0HQ 59 BFRA F4VSE 59 27 0
QSO: 14252 PH 2025-07-12 1217 LZ0HQ 59 BFRA DG1ABE 59 28 0
QSO: 14252 PH 2025-07-12 1217 LZ0HQ 59 BFRA UA3YCZ 59 29 0
QSO: 21019 CW 2025-07-12 1217 LZ0HQ 599 BFRA IT9ATF 599 28 0
QSO: 21019 CW 2025-07-12 1217 LZ0HQ 599 BFRA DF7C 599 28 0
QSO: 14034 CW 2025-07-12 1218 LZ0HQ 599 BFRA DF7XR 599 28 0
QSO: 21252 PH 2025-07-12 1218 LZ0HQ 59 BFRA M5Z 59 27 0
QSO: 21252 PH 2025-07-12 1218 LZ0HQ 59 BFRA DL3RC 59 28 0
QSO: 28011 CW 2025-07-12 1218 LZ0HQ 599 BFRA EA8BW 599 36 0
QSO: 14034 CW 2025-07-12 1218 LZ0HQ 599 BFRA PA2DK 599 27 0
QSO: 21252 PH 2025-07-12 1218 LZ0HQ 59 BFRA EB7R 59 37 0
QSO: 21252 PH 2025-07-12 1218 LZ0HQ 59 BFRA PA4B 59 27 0
QSO: 28011 CW 2025-07-12 1218 LZ0HQ 599 BFRA LT4RCA 599 RCA 0
QSO: 21252 PH 2025-07-12 1218 LZ0HQ 59 BFRA IW2HFU 59 28 0
QSO: 7199 PH 2025-07-12 1218 LZ0HQ 59 BFRA LZ1ND 59 28 0
QSO: 14252 PH 2025-07-12 1218 LZ0HQ 59 BFRA 2E0MTR 59 27 0
QSO: 14252 PH 2025-07-12 1218 LZ0HQ 59 BFRA SP6DVP 59 28 0
QSO: 21019 CW 2025-07-12 1218 LZ0HQ 599 BFRA I2IFT 599 28 0
QSO: 21019 CW 2025-07-12 1218 LZ0HQ 599 BFRA W4YY 599 08 0
QSO: 14034 CW 2025-07-12 1219 LZ0HQ 599 BFRA R6YY 599 29 0
QSO: 21252 PH 2025-07-12 1219 LZ0HQ 59 BFRA DK2VW 59 28 0
QSO: 14034 CW 2025-07-12 1219 LZ0HQ 599 BFRA IP4A 599 28 0
QSO: 14034 CW 2025-07-12 1219 LZ0HQ 599 BFRA UA3AP 599 29 0
QSO: 21252 PH 2025-07-12 1219 LZ0HQ 59 BFRA DM1PL 59 28 0
QSO: 28011 CW 2025-07-12 1219 LZ0HQ 599 BFRA SN0HQ 599 PZK 0
QSO: 14034 CW 2025-07-12 1219 LZ0HQ 599 BFRA S58MU 599 28 0
QSO: 28011 CW 2025-07-12 1219 LZ0HQ 599 BFRA LZ1ND 599 28 0
QSO: 7199 PH 2025-07-12 1219 LZ0HQ 59 BFRA SP2WH 59 28 0
QSO: 7010 CW 2025-07-12 1219 LZ0HQ 599 BFRA Z30HQ 599 RSM 0
QSO: 7010 CW 2025-07-12 1219 LZ0HQ 599 BFRA OK2BFN 599 28 0
QSO: 7010 CW 2025-07-12 1219 LZ0HQ 599 BFRA UW5Y 599 29 0
QSO: 14252 PH 2025-07-12 1219 LZ0HQ 59 BFRA OL26WRTC 59 28 0
QSO: 14252 PH 2025-07-12 1219 LZ0HQ 59 BFRA PA6AA 59 27 0
QSO: 14252 PH 2025-07-12 1219 LZ0HQ 59 BFRA DL4DBM 59 28 0
QSO: 14252 PH 2025-07-12 1219 LZ0HQ 59 BFRA EA3IAZ 59 37 0
QSO: 14252 PH 2025-07-12 1219 LZ0HQ 59 BFRA OL7T 59 28 0
QSO: 21019 CW 2025-07-12 1219 LZ0HQ 599 BFRA N4AF 599 08 0
QSO: 21019 CW 2025-07-12 1219 LZ0HQ 599 BFRA SD1A 599 18 0
QSO: 21252 PH 2025-07-12 1220 LZ0HQ 59 BFRA 4Z4DX 59 39 0
QSO: 14034 CW 2025-07-12 1220 LZ0HQ 599 BFRA DK1AX 599 28 0
QSO: 14034 CW 2025-07-12 1220 LZ0HQ 599 BFRA HG6N 599 28 0
QSO: 21252 PH 2025-07-12 1220 LZ0HQ 59 BFRA F5AAJ/P 59 27 0
QSO: 21252 PH 2025-07-12 1220 LZ0HQ 59 BFRA DL8UV 59 28 0
QSO: 14034 CW 2025-07-12 1220 LZ0HQ 599 BFRA UA3XFO 599 29 0
QSO: 14034 CW 2025-07-12 1220 LZ0HQ 599 BFRA GB9WR 599 27 0
QSO: 7006 CW 2025-07-12 1220 LZ0HQ 599 BFRA E7HQ 599 ARABH 0
QSO: 14252 PH 2025-07-12 1220 LZ0HQ 59 BFRA ES7XX 59 29 0
QSO: 14252 PH 2025-07-12 1220 LZ0HQ 59 BFRA SK9HQ 59 SSA 0
QSO: 14252 PH 2025-07-12 1220 LZ0HQ 59 BFRA F5MMX 59 27 0
QSO: 14252 PH 2025-07-12 1220 LZ0HQ 59 BFRA IT9AQR 59 28 0
QSO: 14252 PH 2025-07-12 1220 LZ0HQ 59 BFRA F4DPW 59 27 0
QSO: 21045 CW 2025-07-12 1220 LZ0HQ 599 BFRA E2WRTC 599 49 0
QSO: 21019 CW 2025-07-12 1220 LZ0HQ 599 BFRA ON5SV 599 27 0
QSO: 21019 CW 2025-07-12 1220 LZ0HQ 599 BFRA OK1KKI 599 28 0
