START-OF-LOG: 3.0
CONTEST: IARU-HF
CALLSIGN: TM0HQ
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-STATION: HQ
OPERATORS: F1ADG F1AKK F1BLQ F1DHX F1EZG F1HAR F1UVN F2JD F4AFQ F4ARU F4BEB
QSO: 21275 PH 2025-07-12 1202 TM0HQ 59 REF UT8EL 59 29 0
QSO: 7020 CW 2025-07-12 1202 TM0HQ 599 REF DL1EFW 599 28 0
QSO: 21001 CW 2025-07-12 1202 TM0HQ 599 REF R7KX 599 29 0
QSO: 14240 PH 2025-07-12 1202 TM0HQ 59 REF SQ9HZM 59 28 0
QSO: 14002 CW 2025-07-12 1203 TM0HQ 599 REF SE5T 599 18 0
QSO: 14277 PH 2025-07-12 1203 TM0HQ 59 REF E7DX 59 28 0
QSO: 7190 PH 2025-07-12 1203 TM0HQ 59 REF PD0FW 59 27 0
QSO: 21001 CW 2025-07-12 1203 TM0HQ 599 REF EU2F 599 29 0
QSO: 21275 PH 2025-07-12 1203 TM0HQ 59 REF CQ9A 59 36 0
QSO: 14240 PH 2025-07-12 1203 TM0HQ 59 REF SP1DSZ 59 28 0
QSO: 21275 PH 2025-07-12 1203 TM0HQ 59 REF LY5GT 59 29 0
QSO: 14002 CW 2025-07-12 1203 TM0HQ 599 REF DD5M 599 28 0
QSO: 14240 PH 2025-07-12 1203 TM0HQ 59 REF YO7SR 59 28 0
QSO: 7024 CW 2025-07-12 1203 TM0HQ 599 REF II4HQ 599 ARI 0
QSO: 7190 PH 2025-07-12 1203 TM0HQ 59 REF DK8MK 59 28 0
QSO: 21001 CW 2025-07-12 1203 TM0HQ 599 REF UR5ECW 599 29 0
QSO: 21275 PH 2025-07-12 1203 TM0HQ 59 REF YB9ELS 59 54 0
QSO: 14240 PH 2025-07-12 1203 TM0HQ 59 REF OZ1KKH 59 18 0
QSO: 14002 CW 2025-07-12 1203 TM0HQ 599 REF SP9DTE 599 28 0
QSO: 21001 CW 2025-07-12 1203 TM0HQ 599 REF SN0HQ 599 PZK 0
QSO: 7020 CW 2025-07-12 1204 TM0HQ 599 REF 9A0HQ 599 HRS 0
QSO: 7190 PH 2025-07-12 1204 TM0HQ 59 REF DL3OR 59 28 0
QSO: 14240 PH 2025-07-12 1204 TM0HQ 59 REF SN9H 59 28 0
QSO: 21001 CW 2025-07-12 1204 TM0HQ 599 REF OK7O 599 28 0
QSO: 14240 PH 2025-07-12 1204 TM0HQ 59 REF PD1TV 59 27 0
QSO: 7190 PH 2025-07-12 1204 TM0HQ 59 REF DP6C 59 28 0
QSO: 14002 CW 2025-07-12 1204 TM0HQ 599 REF UA6CC 599 29 0
QSO: 21001 CW 2025-07-12 1204 TM0HQ 599 REF RT9C 599 30 0
QSO: 21275 PH 2025-07-12 1204 TM0HQ 59 REF HA3DX 59 28 0
QSO: 7019 CW 2025-07-12 1204 TM0HQ 599 REF GR2HQ 599 RSGB 0
QSO: 28570 PH 2025-07-12 1204 TM0HQ 59 REF 9A1MM 59 28 0
QSO: 14240 PH 2025-07-12 1204 TM0HQ 59 REF OE6HLF 59 28 0
QSO: 7190 PH 2025-07-12 1204 TM0HQ 59 REF EA3IAZ 59 37 0
QSO: 21001 CW 2025-07-12 1204 TM0HQ 599 REF UP2L 599 30 0
QSO: 14240 PH 2025-07-12 1204 TM0HQ 59 REF DG1ROD 59 28 0
QSO: 21001 CW 2025-07-12 1204 TM0HQ 599 REF SD1A 599 18 0
QSO: 21275 PH 2025-07-12 1204 TM0HQ 59 REF PP1WW 59 15 0
QSO: 14240 PH 2025-07-12 1204 TM0HQ 59 REF LZ1KI 59 28 0
QSO: 14002 CW 2025-07-12 1204 TM0HQ 599 REF HA7GSZ 599 28 0
QSO: 14240 PH 2025-07-12 1205 TM0HQ 59 REF ON5GQ 59 27 0
QSO: 21001 CW 2025-07-12 1205 TM0HQ 599 REF R4WAE 599 30 0
QSO: 21275 PH 2025-07-12 1205 TM0HQ 59 REF UA4FDK 59 29 0
QSO: 14002 CW 2025-07-12 1205 TM0HQ 599 REF PA3EWG 599 27 0
QSO: 7190 PH 2025-07-12 1205 TM0HQ 59 REF DM2BR 59 28 0
QSO: 7020 CW 2025-07-12 1205 TM0HQ 599 REF 9A3SM 599 28 0
QSO: 21001 CW 2025-07-12 1205 TM0HQ 599 REF SP2LNW 599 28 0
QSO: 28570 PH 2025-07-12 1205 TM0HQ 59 REF S51RU 59 28 0
QSO: 14002 CW 2025-07-12 1205 TM0HQ 599 REF OK8IF 599 28 0
QSO: 14240 PH 2025-07-12 1205 TM0HQ 59 REF SO7E 59 28 0
QSO: 21275 PH 2025-07-12 1205 TM0HQ 59 REF F4FPR 59 27 0
QSO: 21275 PH 2025-07-12 1205 TM0HQ 59 REF YT0HQ 59 SRS 0
QSO: 21001 CW 2025-07-12 1205 TM0HQ 599 REF UW7EF 599 29 0
QSO: 14240 PH 2025-07-12 1205 TM0HQ 59 REF SP7SLO 59 28 0
QSO: 7190 PH 2025-07-12 1205 TM0HQ 59 REF HB9HQ 59 USKA 0
QSO: 7020 CW 2025-07-12 1205 TM0HQ 599 REF M6W 599 27 0
QSO: 21001 CW 2025-07-12 1205 TM0HQ 599 REF DA3M 599 28 0
QSO: 7190 PH 2025-07-12 1206 TM0HQ 59 REF DL0TN 59 28 0
QSO: 14240 PH 2025-07-12 1206 TM0HQ 59 REF OE3EGH 59 28 0
QSO: 14002 CW 2025-07-12 1206 TM0HQ 599 REF RA6ZM 599 29 0
QSO: 21275 PH 2025-07-12 1206 TM0HQ 59 REF YU7KMN 59 28 0
QSO: 21001 CW 2025-07-12 1206 TM0HQ 599 REF UA3RBR 599 29 0
QSO: 21275 PH 2025-07-12 1206 TM0HQ 59 REF TA4A 59 39 0
QSO: 14240 PH 2025-07-12 1206 TM0HQ 59 REF DL0SX 59 28 0
QSO: 7190 PH 2025-07-12 1206 TM0HQ 59 REF DB1HCL 59 28 0
QSO: 21001 CW 2025-07-12 1206 TM0HQ 599 REF RK9A 599 30 0
QSO: 14002 CW 2025-07-12 1206 TM0HQ 599 REF DL1KWK 599 28 0
QSO: 14240 PH 2025-07-12 1206 TM0HQ 59 REF PA0KDV 59 27 0
QSO: 1821 CW 2025-07-12 1206 TM0HQ 599 REF F5NZY 599 27 0
QSO: 21275 PH 2025-07-12 1206 TM0HQ 59 REF R3KLA 59 29 0
QSO: 14002 CW 2025-07-12 1206 TM0HQ 599 REF 9A0HQ 599 HRS 0
QSO: 21275 PH 2025-07-12 1206 TM0HQ 59 REF UT6EE 59 29 0
QSO: 7190 PH 2025-07-12 1206 TM0HQ 59 REF DB2GU 59 28 0
QSO: 21001 CW 2025-07-12 1206 TM0HQ 599 REF IK7NXU 599 28 0
QSO: 14240 PH 2025-07-12 1206 TM0HQ 59 REF OM6AT 59 28 0
QSO: 28570 PH 2025-07-12 1206 TM0HQ 59 REF 9A9O 59 28 0
QSO: 14002 CW 2025-07-12 1206 TM0HQ 599 REF ED0HQ 599 URE 0
QSO: 14240 PH 2025-07-12 1206 TM0HQ 59 REF IP4L 59 28 0
QSO: 21001 CW 2025-07-12 1207 TM0HQ 599 REF OM2DX 599 28 0
QSO: 21275 PH 2025-07-12 1207 TM0HQ 59 REF PI4DX 59 27 0
QSO: 21001 CW 2025-07-12 1207 TM0HQ 599 REF LY7R 599 29 0
QSO: 14240 PH 2025-07-12 1207 TM0HQ 59 REF MI0GTA 59 27 0
QSO: 14002 CW 2025-07-12 1207 TM0HQ 599 REF ED1S 599 37 0
QSO: 14002 CW 2025-07-12 1207 TM0HQ 599 REF HA8TKS 599 28 0
QSO: 14240 PH 2025-07-12 1207 TM0HQ 59 REF EC5CC 59 37 0
QSO: 21001 CW 2025-07-12 1207 TM0HQ 599 REF DM3M 599 28 0
QSO: 7020 CW 2025-07-12 1207 TM0HQ 599 REF M0TTQ 599 27 0
QSO: 21275 PH 2025-07-12 1207 TM0HQ 59 REF ES5TVI 59 29 0
QSO: 14002 CW 2025-07-12 1207 TM0HQ 599 REF F5ICC 599 27 0
QSO: 21001 CW 2025-07-12 1207 TM0HQ 599 REF UY5QJ 599 29 0
QSO: 14240 PH 2025-07-12 1207 TM0HQ 59 REF F8BAE 59 27 0
QSO: 14002 CW 2025-07-12 1208 TM0HQ 599 REF DK0EM 599 28 0
QSO: 14240 PH 2025-07-12 1208 TM0HQ 59 REF YT3TW 59 28 0
QSO: 21001 CW 2025-07-12 1208 TM0HQ 599 REF LY4L 599 29 0
QSO: 7020 CW 2025-07-12 1208 TM0HQ 599 REF F5IQJ 599 27 0
QSO: 14240 PH 2025-07-12 1208 TM0HQ 59 REF HB9ZZ 59 28 0
QSO: 14002 CW 2025-07-12 1208 TM0HQ 599 REF SN0HQ 599 PZK 0
QSO: 28570 PH 2025-07-12 1208 TM0HQ 59 REF HA7MF 59 28 0
QSO: 21001 CW 2025-07-12 1208 TM0HQ 599 REF UZ1WW 599 29 0
QSO: 21275 PH 2025-07-12 1208 TM0HQ 59 REF II9HQ 59 ARI 0
QSO: 14240 PH 2025-07-12 1208 TM0HQ 59 REF DL2DQL 59 28 0
QSO: 21001 CW 2025-07-12 1208 TM0HQ 599 REF DM3ZM 599 28 0
QSO: 7190 PH 2025-07-12 1208 TM0HQ 59 REF F8BXI 59 27 0
QSO: 7020 CW 2025-07-12 1208 TM0HQ 599 REF F5PLC 599 27 0
QSO: 28570 PH 2025-07-12 1208 TM0HQ 59 REF 9A0HQ 59 HRS 0
QSO: 14002 CW 2025-07-12 1208 TM0HQ 599 REF DK3YD 599 28 0
QSO: 14240 PH 2025-07-12 1208 TM0HQ 59 REF SP3WKW 59 28 0
QSO: 7190 PH 2025-07-12 1208 TM0HQ 59 REF F5MDR 59 27 0
QSO: 28570 PH 2025-07-12 1208 TM0HQ 59 REF SN0HQ 59 PZK 0
QSO: 21275 PH 2025-07-12 1208 TM0HQ 59 REF SP4LO 59 28 0
QSO: 21001 CW 2025-07-12 1209 TM0HQ 599 REF 9A0HQ 599 HRS 0
QSO: 21275 PH 2025-07-12 1209 TM0HQ 59 REF IT9YVO 59 28 0
QSO: 14002 CW 2025-07-12 1209 TM0HQ 599 REF UA9CDC 599 30 0
QSO: 14240 PH 2025-07-12 1209 TM0HQ 59 REF G7FSD 59 27 0
QSO: 21001 CW 2025-07-12 1209 TM0HQ 599 REF RT6N 599 29 0
QSO: 14002 CW 2025-07-12 1209 TM0HQ 599 REF F5PLC 599 27 0
QSO: 21275 PH 2025-07-12 1209 TM0HQ 59 REF SP4SHD 59 28 0
QSO: 7190 PH 2025-07-12 1209 TM0HQ 59 REF DK2ZO 59 28 0
QSO: 14240 PH 2025-07-12 1209 TM0HQ 59 REF DD1GB 59 28 0
QSO: 21275 PH 2025-07-12 1209 TM0HQ 59 REF UX3IT 59 29 0
QSO: 14240 PH 2025-07-12 1209 TM0HQ 59 REF DA2B 59 28 0
QSO: 7190 PH 2025-07-12 1209 TM0HQ 59 REF DL2BFK 59 28 0
QSO: 14002 CW 2025-07-12 1209 TM0HQ 599 REF SP9XCN 599 28 0
QSO: 21275 PH 2025-07-12 1209 TM0HQ 59 REF SP3FLY 59 28 0
QSO: 14240 PH 2025-07-12 1209 TM0HQ 59 REF OK2BRX 59 28 0
QSO: 14002 CW 2025-07-12 1209 TM0HQ 599 REF OH1NA 599 18 0
QSO: 14240 PH 2025-07-12 1210 TM0HQ 59 REF SN3J 59 28 0
QSO: 7020 CW 2025-07-12 1210 TM0HQ 599 REF DF7JC 599 28 0
QSO: 21001 CW 2025-07-12 1210 TM0HQ 599 REF RV6Z 599 29 0
QSO: 14002 CW 2025-07-12 1210 TM0HQ 599 REF PD0ME 599 27 0
QSO: 21275 PH 2025-07-12 1210 TM0HQ 59 REF SN0HQ 59 PZK 0
QSO: 14240 PH 2025-07-12 1210 TM0HQ 59 REF F4WDL 59 27 0
QSO: 28570 PH 2025-07-12 1210 TM0HQ 59 REF YR0HQ 59 FRR 0
QSO: 21001 CW 2025-07-12 1210 TM0HQ 599 REF OG6N 599 18 0
QSO: 7190 PH 2025-07-12 1210 TM0HQ 59 REF F4BIT 59 27 0
QSO: 14240 PH 2025-07-12 1210 TM0HQ 59 REF DL2HG 59 28 0
QSO: 14240 PH 2025-07-12 1210 TM0HQ 59 REF G7NIB 59 27 0
QSO: 21275 PH 2025-07-12 1210 TM0HQ 59 REF YO7SR 59 28 0
QSO: 7190 PH 2025-07-12 1210 TM0HQ 59 REF ON5RC 59 27 0
QSO: 14002 CW 2025-07-12 1210 TM0HQ 599 REF UA0D 599 33 0
QSO: 28570 PH 2025-07-12 1210 TM0HQ 59 REF LZ0HQ 59 BFRA 0
QSO: 21001 CW 2025-07-12 1210 TM0HQ 599 REF UA6LCJ 599 29 0
QSO: 21275 PH 2025-07-12 1210 TM0HQ 59 REF SP7SF 59 28 0
QSO: 14240 PH 2025-07-12 1210 TM0HQ 59 REF DJ4WM 59 28 0
QSO: 21001 CW 2025-07-12 1210 TM0HQ 599 REF RC2O 599 29 0
QSO: 7020 CW 2025-07-12 1210 TM0HQ 599 REF DB1HCL 599 28 0
QSO: 14026 CW 2025-07-12 1210 TM0HQ 599 REF SK9HQ 599 SSA 0
QSO: 14240 PH 2025-07-12 1211 TM0HQ 59 REF IT9PHU 59 28 0
QSO: 14002 CW 2025-07-12 1211 TM0HQ 599 REF HA5BA 599 28 0
QSO: 7190 PH 2025-07-12 1211 TM0HQ 59 REF DG1KJG 59 28 0
QSO: 21001 CW 2025-07-12 1211 TM0HQ 599 REF SP3EMA 599 28 0
QSO: 21275 PH 2025-07-12 1211 TM0HQ 59 REF PY2MP 59 15 0
QSO: 14240 PH 2025-07-12 1211 TM0HQ 59 REF HB0HQ 59 AFVL 0
QSO: 14002 CW 2025-07-12 1211 TM0HQ 599 REF SN9S 599 28 0
QSO: 7190 PH 2025-07-12 1211 TM0HQ 59 REF F5KTU 59 27 0
QSO: 7020 CW 2025-07-12 1211 TM0HQ 599 REF M4N 599 27 0
QSO: 21275 PH 2025-07-12 1211 TM0HQ 59 REF RM9A 59 30 0
QSO: 14240 PH 2025-07-12 1211 TM0HQ 59 REF DG7BBP 59 28 0
QSO: 21001 CW 2025-07-12 1211 TM0HQ 599 REF JK1HIY 599 45 0
QSO: 7190 PH 2025-07-12 1211 TM0HQ 59 REF F5INE 59 27 0
QSO: 21275 PH 2025-07-12 1211 TM0HQ 59 REF SV8SYK 59 28 0
QSO: 7020 CW 2025-07-12 1211 TM0HQ 599 REF F4BIT 599 27 0
QSO: 14039 CW 2025-07-12 1211 TM0HQ 599 REF HG0HQ 599 MRASZ 0
QSO: 14240 PH 2025-07-12 1211 TM0HQ 59 REF IT9AQR 59 28 0
QSO: 21001 CW 2025-07-12 1211 TM0HQ 599 REF DL1VDL 599 28 0
QSO: 14002 CW 2025-07-12 1211 TM0HQ 599 REF DL1QQ 599 28 0
QSO: 7190 PH 2025-07-12 1212 TM0HQ 59 REF F4GTT 59 27 0
QSO: 7020 CW 2025-07-12 1212 TM0HQ 599 REF DL1YCF 599 28 0
QSO: 14002 CW 2025-07-12 1212 TM0HQ 599 REF SP5DJ 599 28 0
QSO: 14240 PH 2025-07-12 1212 TM0HQ 59 REF PG1R 59 27 0
QSO: 21001 CW 2025-07-12 1212 TM0HQ 599 REF SO5CW 599 28 0
QSO: 21275 PH 2025-07-12 1212 TM0HQ 59 REF RC6U 59 29 0
QSO: 14013 CW 2025-07-12 1212 TM0HQ 599 REF HB9HQ 599 USKA 0
QSO: 14240 PH 2025-07-12 1212 TM0HQ 59 REF SQ1BSY 59 28 0
QSO: 14002 CW 2025-07-12 1212 TM0HQ 599 REF UA1F 599 19 0
QSO: 28002 CW 2025-07-12 1212 TM0HQ 599 REF YT0HQ 599 SRS 0
QSO: 21001 CW 2025-07-12 1212 TM0HQ 599 REF LY2J 599 29 0
QSO: 21275 PH 2025-07-12 1212 TM0HQ 59 REF YO7WC 59 28 0
QSO: 7020 CW 2025-07-12 1212 TM0HQ 599 REF DC8YZ 599 28 0
QSO: 14240 PH 2025-07-12 1212 TM0HQ 59 REF OM2ADM 59 28 0
QSO: 21275 PH 2025-07-12 1212 TM0HQ 59 REF ES7A 59 29 0
QSO: 14002 CW 2025-07-12 1212 TM0HQ 599 REF OK1DO 599 28 0
QSO: 21275 PH 2025-07-12 1212 TM0HQ 59 REF 9A9O 59 28 0
QSO: 14240 PH 2025-07-12 1213 TM0HQ 59 REF IZ2GMR 59 28 0
QSO: 14002 CW 2025-07-12 1213 TM0HQ 599 REF LY4SA 599 29 0
QSO: 21001 CW 2025-07-12 1213 TM0HQ 599 REF UA5R 599 29 0
QSO: 7190 PH 2025-07-12 1213 TM0HQ 59 REF II6HQ 59 ARI 0
QSO: 21275 PH 2025-07-12 1213 TM0HQ 59 REF RO7Z 59 29 0
QSO: 21001 CW 2025-07-12 1213 TM0HQ 599 REF R9AB 599 30 0
QSO: 21275 PH 2025-07-12 1213 TM0HQ 59 REF OE1XTU 59 28 0
QSO: 14002 CW 2025-07-12 1213 TM0HQ 599 REF PD7CJT 599 27 0
QSO: 21001 CW 2025-07-12 1213 TM0HQ 599 REF SP7CF 599 28 0
QSO: 14240 PH 2025-07-12 1213 TM0HQ 59 REF 9A8TT 59 28 0
QSO: 21275 PH 2025-07-12 1213 TM0HQ 59 REF 9A0HQ 59 HRS 0
QSO: 14240 PH 2025-07-12 1213 TM0HQ 59 REF DD2EA 59 28 0
QSO: 14002 CW 2025-07-12 1213 TM0HQ 599 REF UA6LCN 599 29 0
QSO: 21275 PH 2025-07-12 1213 TM0HQ 59 REF HA1BB 59 28 0
QSO: 21001 CW 2025-07-12 1213 TM0HQ 599 REF DM3CW 599 28 0
QSO: 14240 PH 2025-07-12 1213 TM0HQ 59 REF DG7BST 59 28 0
QSO: 14032 CW 2025-07-12 1213 TM0HQ 599 REF DA0HQ 599 DARC 0
QSO: 14002 CW 2025-07-12 1213 TM0HQ 599 REF HB9OK 599 28 0
QSO: 7190 PH 2025-07-12 1214 TM0HQ 59 REF DL7TG 59 28 0
QSO: 21001 CW 2025-07-12 1214 TM0HQ 599 REF SM7VWM 599 18 0
QSO: 14240 PH 2025-07-12 1214 TM0HQ 59 REF DL4AUE 59 28 0
QSO: 28030 CW 2025-07-12 1214 TM0HQ 599 REF PW2F 599 15 0
QSO: 14002 CW 2025-07-12 1214 TM0HQ 599 REF YR0HQ 599 FRR 0
QSO: 28432 PH 2025-07-12 1214 TM0HQ 59 REF TO7K 59 53 0
QSO: 21001 CW 2025-07-12 1214 TM0HQ 599 REF UA4S 599 29 0
QSO: 14030 CW 2025-07-12 1214 TM0HQ 599 REF S50HQ 599 ZRS 0
QSO: 14240 PH 2025-07-12 1214 TM0HQ 59 REF G8GFF 59 27 0
QSO: 14002 CW 2025-07-12 1214 TM0HQ 599 REF HA9A 599 28 0
QSO: 21001 CW 2025-07-12 1214 TM0HQ 599 REF OM7K 599 28 0
QSO: 7190 PH 2025-07-12 1214 TM0HQ 59 REF S50HQ 59 ZRS 0
QSO: 21275 PH 2025-07-12 1214 TM0HQ 59 REF A60HQ 59 EARS 0
QSO: 14240 PH 2025-07-12 1214 TM0HQ 59 REF DG1ABE 59 28 0
QSO: 21001 CW 2025-07-12 1214 TM0HQ 599 REF SE5T 599 18 0
QSO: 14002 CW 2025-07-12 1214 TM0HQ 599 REF YT7A 599 28 0
QSO: 14240 PH 2025-07-12 1214 TM0HQ 59 REF DL0RM 59 28 0
QSO: 21001 CW 2025-07-12 1215 TM0HQ 599 REF SV1JFL 599 28 0
QSO: 14002 CW 2025-07-12 1215 TM0HQ 599 REF OH3OJ 599 18 0
QSO: 14240 PH 2025-07-12 1215 TM0HQ 59 REF DB3DY 59 28 0
QSO: 14240 PH 2025-07-12 1215 TM0HQ 59 REF RW3DU 59 29 0
QSO: 14002 CW 2025-07-12 1215 TM0HQ 599 REF HA1RJ 599 28 0
QSO: 21001 CW 2025-07-12 1215 TM0HQ 599 REF SP1AEN 599 28 0
QSO: 21001 CW 2025-07-12 1215 TM0HQ 599 REF 9A1AA 599 28 0
QSO: 14240 PH 2025-07-12 1215 TM0HQ 59 REF SP2MHS 59 28 0
QSO: 21001 CW 2025-07-12 1216 TM0HQ 599 REF PV2K 599 15 0
QSO: 21275 PH 2025-07-12 1216 TM0HQ 59 REF SM7L 59 18 0
QSO: 14002 CW 2025-07-12 1216 TM0HQ 599 REF OK1ATH 599 28 0
QSO: 7190 PH 2025-07-12 1216 TM0HQ 59 REF F4ISZ 59 27 0
QSO: 14240 PH 2025-07-12 1216 TM0HQ 59 REF LA3RNA 59 18 0
QSO: 21275 PH 2025-07-12 1216 TM0HQ 59 REF II9HQ 59 ARI 0
QSO: 21001 CW 2025-07-12 1216 TM0HQ 599 REF R7LV 599 29 0
QSO: 14240 PH 2025-07-12 1216 TM0HQ 59 REF YO8WW 59 28 0
QSO: 14240 PH 2025-07-12 1216 TM0HQ 59 REF DL7AOS 59 28 0
QSO: 21001 CW 2025-07-12 1216 TM0HQ 599 REF UA7G 599 29 0
QSO: 14240 PH 2025-07-12 1216 TM0HQ 59 REF SP5LAG 59 28 0
QSO: 14002 CW 2025-07-12 1216 TM0HQ 599 REF PA3ADU 599 27 0
QSO: 7020 CW 2025-07-12 1216 TM0HQ 599 REF M/NP4Z 599 27 0
QSO: 21001 CW 2025-07-12 1216 TM0HQ 599 REF OK1TN 599 28 0
QSO: 21275 PH 2025-07-12 1217 TM0HQ 59 REF ES6RW 59 29 0
QSO: 14240 PH 2025-07-12 1217 TM0HQ 59 REF OZ5FN 59 18 0
QSO: 14240 PH 2025-07-12 1217 TM0HQ 59 REF YO7WC 59 28 0
QSO: 14002 CW 2025-07-12 1217 TM0HQ 599 REF EW1I 599 29 0
QSO: 14240 PH 2025-07-12 1217 TM0HQ 59 REF SP6DVP 59 28 0
QSO: 28570 PH 2025-07-12 1217 TM0HQ 59 REF E7HQ 59 ARABH 0
QSO: 21001 CW 2025-07-12 1217 TM0HQ 599 REF RX9CC 599 20 0
QSO: 14002 CW 2025-07-12 1217 TM0HQ 599 REF LZ8E 599 28 0
QSO: 14240 PH 2025-07-12 1217 TM0HQ 59 REF S51KZ 59 28 0
QSO: 21001 CW 2025-07-12 1217 TM0HQ 599 REF OK2TJ 599 28 0
QSO: 7020 CW 2025-07-12 1217 TM0HQ 599 REF F5NLY 599 27 0
QSO: 7190 PH 2025-07-12 1217 TM0HQ 59 REF SN0HQ 59 PZK 0
QSO: 21275 PH 2025-07-12 1217 TM0HQ 59 REF PY2PLL 59 15 0
QSO: 14240 PH 2025-07-12 1217 TM0HQ 59 REF OZ1KVM 59 18 0
QSO: 14002 CW 2025-07-12 1217 TM0HQ 599 REF SM7CIL 599 18 0
QSO: 14030 CW 2025-07-12 1217 TM0HQ 599 REF E7HQ 599 ARABH 0
QSO: 21001 CW 2025-07-12 1217 TM0HQ 599 REF SP2GCE 599 28 0
QSO: 14240 PH 2025-07-12 1218 TM0HQ 59 REF SP6LZA 59 28 0
QSO: 7190 PH 2025-07-12 1218 TM0HQ 59 REF ON3PPO 59 27 0
QSO: 21275 PH 2025-07-12 1218 TM0HQ 59 REF TA2QZ/3 59 39 0
QSO: 14002 CW 2025-07-12 1218 TM0HQ 599 REF OK1AU 599 28 0
