START-OF-LOG: 3.0
CALLSIGN: N6ZO
CLUB: POTOMAC VALLEY RADIO CLUB
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1444240
OPERATORS: N6ZO
NAME: CHET MOORE
CREATED-BY: N1MM Logger V6.11.0
LOCATION: VA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7019 CW 2006-11-25 0020 N6ZO          599 5      KP3Z          599 08
QSO:  1811 CW 2006-11-25 0257 N6ZO          599 5      K3AU          599 05
QSO:  1811 CW 2006-11-25 0257 N6ZO          599 5      F5IN          599 14
QSO:  1811 CW 2006-11-25 0258 N6ZO          599 5      ON4WW         599 14
QSO:  1813 CW 2006-11-25 0300 N6ZO          599 5      VE3ZI         599 04
QSO:  1816 CW 2006-11-25 0303 N6ZO          599 5      DR5N          599 14
QSO:  1822 CW 2006-11-25 0306 N6ZO          599 5      GU4YOX        599 14
QSO:  1822 CW 2006-11-25 0307 N6ZO          599 5      S50U          599 15
QSO:  1823 CW 2006-11-25 0308 N6ZO          599 5      VP5W          599 08
QSO:  1831 CW 2006-11-25 0309 N6ZO          599 5      SN2B          599 15
QSO:  1836 CW 2006-11-25 0311 N6ZO          599 5      P40Y          599 09
QSO:  1838 CW 2006-11-25 0311 N6ZO          599 5      VE3EY         599 04
QSO:  1839 CW 2006-11-25 0316 N6ZO          599 5      MD6V          599 14
QSO:  1823 CW 2006-11-25 0318 N6ZO          599 5      OM5XX         599 15
QSO:  1812 CW 2006-11-25 0320 N6ZO          599 5      DF0HQ         599 14
QSO:  1829 CW 2006-11-25 0321 N6ZO          599 5      G6M           599 14
QSO:  1833 CW 2006-11-25 0322 N6ZO          599 5      V31XX         599 07
QSO:  1840 CW 2006-11-25 0342 N6ZO          599 5      4N7ZZ         599 15
QSO:  1838 CW 2006-11-25 0344 N6ZO          599 5      CM6YAC        599 08
QSO:  1832 CW 2006-11-25 0346 N6ZO          599 5      OL5K          599 15
QSO:  1815 CW 2006-11-25 0349 N6ZO          599 5      TZ5A          599 35
QSO:  1818 CW 2006-11-25 0354 N6ZO          599 5      8P5A          599 08
QSO:  1837 CW 2006-11-25 0403 N6ZO          599 5      IS0/K7QB      599 15
QSO:  1838 CW 2006-11-25 0404 N6ZO          599 5      J79Z          599 08
QSO:  7065 CW 2006-11-25 0410 N6ZO          599 5      ZY7C          599 11
QSO:  7026 CW 2006-11-25 0413 N6ZO          599 5      CU2A          599 14
QSO:  7035 CW 2006-11-25 0414 N6ZO          599 5      EA6IB         599 14
QSO:  3534 CW 2006-11-25 0420 N6ZO          599 5      EA2BI         599 14
QSO:  3556 CW 2006-11-25 0421 N6ZO          599 5      S53EO         599 15
QSO:  3573 CW 2006-11-25 0422 N6ZO          599 5      6V7D          599 35
QSO:  3552 CW 2006-11-25 0428 N6ZO          599 5      V31XX         599 07
QSO:  3542 CW 2006-11-25 0429 N6ZO          599 5      DL2MDZ        599 14
QSO:  3523 CW 2006-11-25 0431 N6ZO          599 5      3V6T          599 33
QSO:  3525 CW 2006-11-25 0431 N6ZO          599 5      EA8/OH4NL     599 33
QSO:  3513 CW 2006-11-25 0433 N6ZO          599 5      C4M           599 20
QSO:  3517 CW 2006-11-25 0433 N6ZO          599 5      VE7CC         599 03
QSO:  3519 CW 2006-11-25 0434 N6ZO          599 5      UU7J          599 16
QSO:  3519 CW 2006-11-25 0435 N6ZO          599 5      TM2Y          599 14
QSO:  3519 CW 2006-11-25 0436 N6ZO          599 5      LZ9A          599 20
QSO:  3530 CW 2006-11-25 0436 N6ZO          599 5      CT3NT         599 33
QSO:  3568 CW 2006-11-25 0439 N6ZO          599 5      VP2MDG        599 08
QSO:  1806 CW 2006-11-25 0447 N6ZO          599 5      VP9I          599 05
QSO:  1823 CW 2006-11-25 0447 N6ZO          599 5      RU1A          599 16
QSO:  1836 CW 2006-11-25 0452 N6ZO          599 5      C6AQQ         599 08
QSO:  1834 CW 2006-11-25 0500 N6ZO          599 5      CU2A          599 14
QSO:  1812 CW 2006-11-25 0508 N6ZO          599 5      G3TXF         599 14
QSO:  1832 CW 2006-11-25 0509 N6ZO          599 5      RK2FWA        599 15
QSO:  1836 CW 2006-11-25 0510 N6ZO          599 5      DL7CX         599 14
QSO:  1826 CW 2006-11-25 0511 N6ZO          599 5      ES5RR         599 15
QSO:  1840 CW 2006-11-25 0522 N6ZO          599 5      OM7M          599 15
QSO:  1821 CW 2006-11-25 0528 N6ZO          599 5      PA6Z          599 14
QSO:  1819 CW 2006-11-25 0529 N6ZO          599 5      VY2TT         599 05
QSO:  1836 CW 2006-11-25 0531 N6ZO          599 5      KP4US         599 08
QSO:  1840 CW 2006-11-25 0534 N6ZO          599 5      IR4M          599 15
QSO:  1837 CW 2006-11-25 0535 N6ZO          599 5      DR1A          599 14
QSO:  1833 CW 2006-11-25 0540 N6ZO          599 5      TK5EP         599 15
QSO:  3570 CW 2006-11-25 0545 N6ZO          599 5      9Y4AA         599 09
QSO:  3555 CW 2006-11-25 0547 N6ZO          599 5      MD/DJ9RR      599 14
QSO:  3550 CW 2006-11-25 0549 N6ZO          599 5      IK2AOO        599 15
QSO:  1833 CW 2006-11-25 0555 N6ZO          599 5      TK5EP         599 15
QSO:  1828 CW 2006-11-25 0606 N6ZO          599 5      XE2S          599 06
QSO:  7015 CW 2006-11-25 0608 N6ZO          599 5      PJ4A          599 09
QSO:  7006 CW 2006-11-25 0610 N6ZO          599 5      TO5X          599 08
QSO:  7033 CW 2006-11-25 0610 N6ZO          599 5      CT9L          599 33
QSO:  7033 CW 2006-11-25 0612 N6ZO          599 5      ZL4BR         599 32
QSO:  7025 CW 2006-11-25 0614 N6ZO          599 5      WP3F          599 08
QSO:  7026 CW 2006-11-25 0616 N6ZO          599 5      LU4DX         599 13
QSO:  7010 CW 2006-11-25 0618 N6ZO          599 5      LR2F          599 13
QSO: 14032 CW 2006-11-25 0621 N6ZO          599 5      VK2ATZ        599 30
QSO:  3556 CW 2006-11-25 0625 N6ZO          599 5      PZ5ZY         599 09
QSO:  3514 CW 2006-11-25 0626 N6ZO          599 5      P40W          599 09
QSO:  3513 CW 2006-11-25 0627 N6ZO          599 5      HB9CVQ        599 14
QSO:  3510 CW 2006-11-25 0628 N6ZO          599 5      VC7G          599 03
QSO:  3554 CW 2006-11-25 0629 N6ZO          599 5      VP5W          599 08
QSO:  3537 CW 2006-11-25 0632 N6ZO          599 5      VA7RN         599 03
QSO:  3502 CW 2006-11-25 0637 N6ZO          599 5      5A7A          599 34
QSO:  3552 CW 2006-11-25 0640 N6ZO          599 5      V47NT         599 08
QSO:  3579 CW 2006-11-25 0641 N6ZO          599 5      HK0GU         599 07
QSO:  3510 CW 2006-11-25 0645 N6ZO          599 5      LX1KC         599 14
QSO:  3581 CW 2006-11-25 0646 N6ZO          599 5      P49Y          599 09
QSO:  1824 CW 2006-11-25 0650 N6ZO          599 5      DL3YM         599 14
QSO:  1822 CW 2006-11-25 0653 N6ZO          599 5      VE5UF         599 04
QSO: 14050 CW 2006-11-25 1349 N6ZO          599 5      9A5W          599 15
QSO: 14038 CW 2006-11-25 1350 N6ZO          599 5      T94WF         599 15
QSO: 14044 CW 2006-11-25 1350 N6ZO          599 5      LY7Z          599 15
QSO: 21039 CW 2006-11-25 1354 N6ZO          599 5      DF0HQ         599 14
QSO: 21045 CW 2006-11-25 1356 N6ZO          599 5      MZ5A          599 14
QSO: 21048 CW 2006-11-25 1356 N6ZO          599 5      YT7Z          599 15
QSO: 21047 CW 2006-11-25 1357 N6ZO          599 5      9A1P          599 15
QSO: 21047 CW 2006-11-25 1357 N6ZO          599 5      5H3EE         599 37
QSO: 21044 CW 2006-11-25 1358 N6ZO          599 5      YP3A          599 20
QSO: 21043 CW 2006-11-25 1358 N6ZO          599 5      Z38N          599 15
QSO: 21038 CW 2006-11-25 1358 N6ZO          599 5      EA6IB         599 14
QSO: 21031 CW 2006-11-25 1359 N6ZO          599 5      EA8EW         599 33
QSO: 21035 CW 2006-11-25 1400 N6ZO          599 5      CT3NT         599 33
QSO: 21037 CW 2006-11-25 1402 N6ZO          599 5      TZ5A          599 35
QSO: 21020 CW 2006-11-25 1403 N6ZO          599 5      5A7A          599 34
QSO: 21027 CW 2006-11-25 1410 N6ZO          599 5      V51AS         599 38
QSO: 21031 CW 2006-11-25 1410 N6ZO          599 5      P49Y          599 09
QSO: 21026 CW 2006-11-25 1413 N6ZO          599 5      LX7I          599 14
QSO: 21017 CW 2006-11-25 1416 N6ZO          599 5      WP3F          599 08
QSO: 21006 CW 2006-11-25 1424 N6ZO          599 5      P40W          599 09
QSO: 21011 CW 2006-11-25 1425 N6ZO          599 5      4X0G          599 20
QSO: 21056 CW 2006-11-25 1428 N6ZO          599 5      3B8/OM0C      599 39
QSO: 21056 CW 2006-11-25 1428 N6ZO          599 5      V31XX         599 07
QSO: 21055 CW 2006-11-25 1429 N6ZO          599 5      ZS1EL         599 38
QSO: 21102 CW 2006-11-25 1431 N6ZO          599 5      SV1CQN        599 20
QSO: 21018 CW 2006-11-25 1432 N6ZO          599 5      3V6T          599 33
QSO: 21074 CW 2006-11-25 1432 N6ZO          599 5      CT6A          599 14
QSO: 21083 CW 2006-11-25 1433 N6ZO          599 5      S58A          599 15
QSO: 21078 CW 2006-11-25 1433 N6ZO          599 5      EG4K          599 14
QSO: 21069 CW 2006-11-25 1433 N6ZO          599 5      TM6X          599 14
QSO: 21066 CW 2006-11-25 1434 N6ZO          599 5      GD6IA         599 14
QSO: 21063 CW 2006-11-25 1434 N6ZO          599 5      OL3A          599 03
QSO: 21065 CW 2006-11-25 1435 N6ZO          599 5      J42T          599 20
QSO: 28025 CW 2006-11-25 1442 N6ZO          599 5      EA8EW         599 33
QSO: 28015 CW 2006-11-25 1443 N6ZO          599 5      PS2T          599 11
QSO: 28026 CW 2006-11-25 1444 N6ZO          599 5      CT3KN         599 33
QSO: 28024 CW 2006-11-25 1446 N6ZO          599 5      9Y4AA         599 09
QSO: 28036 CW 2006-11-25 1449 N6ZO          599 5      TI5N          599 07
QSO: 28012 CW 2006-11-25 1450 N6ZO          599 5      HC8N          599 10
QSO: 28040 CW 2006-11-25 1452 N6ZO          599 5      LR1F          599 13
QSO: 28033 CW 2006-11-25 1453 N6ZO          599 5      CE1U          599 12
QSO: 28005 CW 2006-11-25 1456 N6ZO          599 5      8P5A          599 08
QSO: 28016 CW 2006-11-25 1459 N6ZO          599 5      TZ5A          599 35
QSO: 28008 CW 2006-11-25 1504 N6ZO          599 5      P40W          599 09
QSO: 28016 CW 2006-11-25 1505 N6ZO          599 5      P49Y          599 09
QSO: 21004 CW 2006-11-25 1506 N6ZO          599 5      DL4FAY        599 14
QSO: 21024 CW 2006-11-25 1507 N6ZO          599 5      HD2A          599 10
QSO: 21041 CW 2006-11-25 1507 N6ZO          599 5      I0QM          599 15
QSO: 21010 CW 2006-11-25 1508 N6ZO          599 5      TK5EP         599 15
QSO: 21072 CW 2006-11-25 1508 N6ZO          599 5      HG1A          599 15
QSO: 21070 CW 2006-11-25 1509 N6ZO          599 5      HB9MM         599 14
QSO: 21038 CW 2006-11-25 1512 N6ZO          599 5      OH0Z          599 15
QSO: 21019 CW 2006-11-25 1513 N6ZO          599 5      EA2BI         599 14
QSO: 21021 CW 2006-11-25 1514 N6ZO          599 5      C4M           599 20
QSO: 21029 CW 2006-11-25 1514 N6ZO          599 5      DH2YA         599 14
QSO: 21032 CW 2006-11-25 1516 N6ZO          599 5      CU2A          599 14
QSO: 21033 CW 2006-11-25 1517 N6ZO          599 5      ZF1A          599 08
QSO: 21012 CW 2006-11-25 1519 N6ZO          599 5      LZ2PL         599 20
QSO: 21110 CW 2006-11-25 1521 N6ZO          599 5      T94OM         599 15
QSO: 21112 CW 2006-11-25 1521 N6ZO          599 5      L99K          599 13
QSO: 21027 CW 2006-11-25 1523 N6ZO          599 5      OE4A          599 15
QSO: 21073 CW 2006-11-25 1524 N6ZO          599 5      H7A           599 07
QSO: 21060 CW 2006-11-25 1524 N6ZO          599 5      PY1NB         599 11
QSO: 21053 CW 2006-11-25 1525 N6ZO          599 5      IH9P          599 33
QSO: 21056 CW 2006-11-25 1530 N6ZO          599 5      GW7X          599 14
QSO: 21062 CW 2006-11-25 1531 N6ZO          599 5      EG3A          599 14
QSO: 21054 CW 2006-11-25 1531 N6ZO          599 5      PJ4A          599 09
QSO: 21053 CW 2006-11-25 1532 N6ZO          599 5      KP4US         599 08
QSO: 21098 CW 2006-11-25 1533 N6ZO          599 5      VP2MDG        599 08
QSO: 21038 CW 2006-11-25 1534 N6ZO          599 5      DR5N          599 14
QSO: 21035 CW 2006-11-25 1535 N6ZO          599 5      TU2CI         599 35
QSO: 21030 CW 2006-11-25 1536 N6ZO          599 5      OH8X          599 15
QSO: 21050 CW 2006-11-25 1541 N6ZO          599 5      GJ2A          599 14
QSO: 21065 CW 2006-11-25 1542 N6ZO          599 5      OP5T          599 14
QSO: 14055 CW 2006-11-25 1547 N6ZO          599 5      GD6IA         599 14
QSO: 14056 CW 2006-11-25 1548 N6ZO          599 5      OT6L          599 14
QSO: 14075 CW 2006-11-25 1551 N6ZO          599 5      J42T          599 20
QSO: 14062 CW 2006-11-25 1552 N6ZO          599 5      HK0GU         599 07
QSO: 14059 CW 2006-11-25 1553 N6ZO          599 5      HI3A          599 08
QSO: 14049 CW 2006-11-25 1554 N6ZO          599 5      Z38N          599 15
QSO: 14020 CW 2006-11-25 1554 N6ZO          599 5      TM7XX         599 14
QSO: 14008 CW 2006-11-25 1555 N6ZO          599 5      YT9X          599 15
QSO: 14013 CW 2006-11-25 1555 N6ZO          599 5      M5X           599 14
QSO: 14024 CW 2006-11-25 1557 N6ZO          599 5      TF4M          599 40
QSO: 14022 CW 2006-11-25 1557 N6ZO          599 5      OL7R          599 15
QSO: 14014 CW 2006-11-25 1558 N6ZO          599 5      HA0HV         599 15
QSO: 14036 CW 2006-11-25 1559 N6ZO          599 5      PI4CC         599 14
QSO: 14046 CW 2006-11-25 1559 N6ZO          599 5      EI/W5GN       599 14
QSO: 14052 CW 2006-11-25 1600 N6ZO          599 5      EA6IB         599 14
QSO: 14050 CW 2006-11-25 1600 N6ZO          599 5      HP1/DJ7AA     599 07
QSO: 14070 CW 2006-11-25 1601 N6ZO          599 5      8P5A          599 08
QSO: 14065 CW 2006-11-25 1601 N6ZO          599 5      YR7M          599 20
QSO: 14047 CW 2006-11-25 1605 N6ZO          599 5      VA7ST         599 03
QSO: 14057 CW 2006-11-25 1608 N6ZO          599 5      4L8A          599 21
QSO: 14058 CW 2006-11-25 1609 N6ZO          599 5      EA1CS         599 14
QSO: 14059 CW 2006-11-25 1609 N6ZO          599 5      DK3GI         599 14
QSO: 14060 CW 2006-11-25 1610 N6ZO          599 5      YT0A          599 15
QSO: 14060 CW 2006-11-25 1611 N6ZO          599 5      K2VV          599 05
QSO: 14028 CW 2006-11-25 1612 N6ZO          599 5      DR1A          599 14
QSO: 14014 CW 2006-11-25 1613 N6ZO          599 5      S58A          599 15
QSO: 14018 CW 2006-11-25 1614 N6ZO          599 5      HB9IQB        599 14
QSO: 14004 CW 2006-11-25 1615 N6ZO          599 5      4Z5ML         599 20
QSO: 14015 CW 2006-11-25 1620 N6ZO          599 5      HC8N          599 10
QSO: 14024 CW 2006-11-25 1620 N6ZO          599 5      LZ5A          599 20
QSO: 14030 CW 2006-11-25 1621 N6ZO          599 5      OM7M          599 15
QSO: 14031 CW 2006-11-25 1621 N6ZO          599 5      CT8T          599 14
QSO: 14034 CW 2006-11-25 1622 N6ZO          599 5      SQ6Z          599 15
QSO: 14040 CW 2006-11-25 1622 N6ZO          599 5      VE6JY         599 04
QSO: 14052 CW 2006-11-25 1623 N6ZO          599 5      IV3UHL        599 15
QSO: 14076 CW 2006-11-25 1623 N6ZO          599 5      GM0B          599 14
QSO: 14086 CW 2006-11-25 1624 N6ZO          599 5      LX1NO         599 14
QSO: 14054 CW 2006-11-25 1627 N6ZO          599 5      IT9EJW        599 15
QSO: 14043 CW 2006-11-25 1628 N6ZO          599 5      CT9L          599 33
QSO: 14033 CW 2006-11-25 1637 N6ZO          599 5      ZF1A          599 08
QSO: 14023 CW 2006-11-25 1638 N6ZO          599 5      HA5PP         599 15
QSO: 14006 CW 2006-11-25 1639 N6ZO          599 5      VP5W          599 08
QSO: 14043 CW 2006-11-25 1640 N6ZO          599 5      IH9P          599 33
QSO: 14005 CW 2006-11-25 1641 N6ZO          599 5      K0WA          599 04
QSO: 14005 CW 2006-11-25 1642 N6ZO          599 5      G4DDX         599 14
QSO: 14005 CW 2006-11-25 1642 N6ZO          599 5      F5NTV         599 14
QSO: 14005 CW 2006-11-25 1643 N6ZO          599 5      IK0YQJ        599 15
QSO: 14005 CW 2006-11-25 1643 N6ZO          599 5      DH0GHU        599 14
QSO: 14005 CW 2006-11-25 1644 N6ZO          599 5      S52GO         599 15
QSO: 14005 CW 2006-11-25 1645 N6ZO          599 5      F5LVL         599 14
QSO: 14005 CW 2006-11-25 1645 N6ZO          599 5      HA1DK         599 15
QSO: 14005 CW 2006-11-25 1646 N6ZO          599 5      LZ1ND         599 20
QSO: 14005 CW 2006-11-25 1647 N6ZO          599 5      DL3DBY        599 14
QSO: 14005 CW 2006-11-25 1647 N6ZO          599 5      DL1DWR        599 14
QSO: 14005 CW 2006-11-25 1648 N6ZO          599 5      DL5ARZ        599 14
QSO: 14005 CW 2006-11-25 1648 N6ZO          599 5      T92D          599 15
QSO: 14005 CW 2006-11-25 1649 N6ZO          599 5      HG1S          599 15
QSO: 14005 CW 2006-11-25 1649 N6ZO          599 5      PE2JMR        599 14
QSO: 14005 CW 2006-11-25 1650 N6ZO          599 5      DL3DTH        599 14
QSO: 14005 CW 2006-11-25 1650 N6ZO          599 5      DL2DRU        599 14
QSO: 14005 CW 2006-11-25 1651 N6ZO          599 5      G3KKP         599 14
QSO: 14005 CW 2006-11-25 1651 N6ZO          599 5      OK1KT         599 15
QSO: 14005 CW 2006-11-25 1651 N6ZO          599 5      IT9ORA        599 15
QSO: 14005 CW 2006-11-25 1651 N6ZO          599 5      VA7RN         599 03
QSO: 14005 CW 2006-11-25 1652 N6ZO          599 5      HA5HH         599 15
QSO: 14005 CW 2006-11-25 1652 N6ZO          599 5      CO2NB         599 08
QSO: 14005 CW 2006-11-25 1653 N6ZO          599 5      ON9CTZ        599 14
QSO: 14005 CW 2006-11-25 1653 N6ZO          599 5      F6EYB         599 14
QSO: 14005 CW 2006-11-25 1654 N6ZO          599 5      OK2ABU        599 15
QSO: 14005 CW 2006-11-25 1654 N6ZO          599 5      DJ9IE         599 14
QSO: 14005 CW 2006-11-25 1654 N6ZO          599 5      DL4AAE        599 14
QSO: 14021 CW 2006-11-25 1656 N6ZO          599 5      GW3YDX        599 14
QSO: 14022 CW 2006-11-25 1658 N6ZO          599 5      3V6T          599 33
QSO: 14045 CW 2006-11-25 1701 N6ZO          599 5      YZ1U          599 15
QSO: 21051 CW 2006-11-25 1703 N6ZO          599 5      9A7A          599 15
QSO: 21063 CW 2006-11-25 1704 N6ZO          599 5      OT6L          599 14
QSO: 21067 CW 2006-11-25 1704 N6ZO          599 5      XE1NTT/2      599 06
QSO: 21085 CW 2006-11-25 1705 N6ZO          599 5      HC8N          599 10
QSO: 21095 CW 2006-11-25 1705 N6ZO          599 5      TO5X          599 08
QSO: 21092 CW 2006-11-25 1709 N6ZO          599 5      FM5JC         599 08
QSO: 21088 CW 2006-11-25 1711 N6ZO          599 5      ZP0R          599 11
QSO: 21093 CW 2006-11-25 1711 N6ZO          599 5      EA4KR         599 14
QSO: 21075 CW 2006-11-25 1712 N6ZO          599 5      S51FB         599 15
QSO: 21059 CW 2006-11-25 1712 N6ZO          599 5      CE4CT         599 12
QSO: 21050 CW 2006-11-25 1714 N6ZO          599 5      9Y4AA         599 09
QSO: 21064 CW 2006-11-25 1715 N6ZO          599 5      YV1/W5ALT     599 09
QSO: 21042 CW 2006-11-25 1716 N6ZO          599 5      ZY7C          599 11
