START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Official results - VHFManager
CALLSIGN: HA2MI
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2022-08-07 1048 HA2MI         59  20 JN86LH  S50G          59  102 JN76JC
QSO: 144300 PH 2022-08-07 1107 HA2MI         59  21 JN86LH  IQ6AV         59  98 JN63GN 
QSO: 144300 PH 2022-08-07 1108 HA2MI         59  22 JN86LH  9A70FAB       59  73 JN85JL 
QSO: 144300 PH 2022-08-07 1114 HA2MI         59  23 JN86LH  S59P          59  337 JN75FO
QSO: 144300 PH 2022-08-07 1120 HA2MI         59  24 JN86LH  OM5AW         59  185 JN98AH
QSO: 144300 PH 2022-08-07 1123 HA2MI         59  25 JN86LH  OE/OL0M       59  135 JN77VS
QSO: 144300 PH 2022-08-07 1134 HA2MI         59  26 JN86LH  HA6W          59  171 KN08FB
QSO: 144300 PH 2022-08-07 1138 HA2MI         59  27 JN86LH  E73JHI        59  128 JN84LX
QSO: 144300 PH 2022-08-07 1144 HA2MI         59  28 JN86LH  SP9KDA        59  191 JO90PP
QSO: 144300 PH 2022-08-07 1145 HA2MI         59  29 JN86LH  9A1AAY        59  101 JN85PJ
QSO: 144100 CW 2022-08-07 1149 HA2MI         599 30 JN86LH  OK6TW         599 76 JN89JM 
QSO: 144100 CW 2022-08-07 1153 HA2MI         599 31 JN86LH  E70AA         599 53 JN93CQ 
QSO: 144100 CW 2022-08-07 1154 HA2MI         599 32 JN86LH  E7CW          599 72 JN84TG 
QSO: 144100 CW 2022-08-07 1158 HA2MI         599 33 JN86LH  IQ5NN         599 159 JN63GN
QSO: 144100 CW 2022-08-07 1214 HA2MI         599 34 JN86LH  OM3W          599 260 JN99CH
QSO: 144100 CW 2022-08-07 1215 HA2MI         599 35 JN86LH  9A0V          599 142 JN85PE
QSO: 144100 CW 2022-08-07 1223 HA2MI         599 36 JN86LH  YO5LM         599 83 KN05NH 
QSO: 144100 CW 2022-08-07 1226 HA2MI         599 37 JN86LH  YO2GL         599 50 KN05OS 
QSO: 144100 CW 2022-08-07 1229 HA2MI         599 38 JN86LH  S57GM         599 158 JN76CC
QSO: 144100 CW 2022-08-07 1238 HA2MI         599 39 JN86LH  YO5LD         599 91 KN05NR 
QSO: 144100 CW 2022-08-07 1248 HA2MI         599 40 JN86LH  HG6Z          599 91 JN97WV 
QSO: 144100 CW 2022-08-07 1250 HA2MI         599 41 JN86LH  HA2ML         599 69 JN97CO 
QSO: 144100 CW 2022-08-07 1251 HA2MI         599 42 JN86LH  S57ZD         599 69 JN75TV 
QSO: 144100 CW 2022-08-07 1300 HA2MI         599 43 JN86LH  YO2NAA        599 72 KN05NS 
QSO: 144100 CW 2022-08-07 1304 HA2MI         599 44 JN86LH  OK2BMJ        599 89 JN89VC 
QSO: 144100 CW 2022-08-07 1311 HA2MI         599 45 JN86LH  OK1FIG        599 107 JO80DH
QSO: 144100 CW 2022-08-07 1313 HA2MI         599 46 JN86LH  OL1B          599 104 JO80IB
QSO: 144100 CW 2022-08-07 1319 HA2MI         599 47 JN86LH  E77Y          599 80 JN84TG 
QSO: 144100 CW 2022-08-07 1322 HA2MI         599 48 JN86LH  OM3CQF        599 170 JN88RT
QSO: 144100 CW 2022-08-07 1328 HA2MI         599 49 JN86LH  E7AA          599 290 JN83AO
QSO: 144100 CW 2022-08-07 1334 HA2MI         599 50 JN86LH  YO2AMU        599 70 KN06PE 
QSO: 144100 CW 2022-08-07 1341 HA2MI         599 51 JN86LH  E73O          599 130 JN95CA
QSO: 144100 CW 2022-08-07 1347 HA2MI         599 52 JN86LH  HA1WD         599 91 JN87IF 
QSO: 144100 CW 2022-08-07 1350 HA2MI         599 53 JN86LH  OK2BPN        599 36 JN89UF 
QSO: 144100 CW 2022-08-07 1354 HA2MI         599 54 JN86LH  OK1OPT        599 141 JN69NX
QSO: 144300 PH 2022-08-07 1359 HA2MI         59  55 JN86LH  SP6YG         59  133 JO90CX
END-OF-LOG:
