START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Official results - VHFManager
CALLSIGN: OK1LN
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2022-08-07 0830 OK1LN         59  20 JN79AI  OK3TV         59  45 JO70AB 
QSO: 144300 PH 2022-08-07 0831 OK1LN         59  21 JN79AI  OK1DEN        59  24 JO70NP 
QSO: 144300 PH 2022-08-07 0832 OK1LN         59  22 JN79AI  OK6RA         59  58 JO60TP 
QSO: 144300 PH 2022-08-07 0838 OK1LN         59  23 JN79AI  OK1TEH        59  100 JO70FD
QSO: 144300 PH 2022-08-07 0840 OK1LN         59  24 JN79AI  SP9KDA        59  120 JO90PP
QSO: 144300 PH 2022-08-07 0845 OK1LN         59  25 JN79AI  OM3W          59  161 JN99CH
QSO: 144300 PH 2022-08-07 0857 OK1LN         59  26 JN79AI  OK1AIN        59  39 JN79JR 
QSO: 144300 PH 2022-08-07 0902 OK1LN         59  27 JN79AI  OM3RM         59  47 JN88QA 
QSO: 144300 PH 2022-08-07 0903 OK1LN         59  28 JN79AI  OK1KNF        59  29 JN69RJ 
QSO: 144300 PH 2022-08-07 0908 OK1LN         59  29 JN79AI  S50W          59  122 JN76WK
QSO: 144100 CW 2022-08-07 0925 OK1LN         599 30 JN79AI  IQ5NN         599 100 JN63GN
QSO: 144100 CW 2022-08-07 0941 OK1LN         599 31 JN79AI  S51ZO         599 100 JN86DR
QSO: 144300 PH 2022-08-07 0950 OK1LN         59  32 JN79AI  9A1P          59  242 JN65VG
QSO: 144300 PH 2022-08-07 0953 OK1LN         59  33 JN79AI  OE5JFE/P      59  262 JN77OU
QSO: 144300 PH 2022-08-07 1003 OK1LN         59  34 JN79AI  OK1GSB        59  14 JN79EP 
QSO: 144300 PH 2022-08-07 1005 OK1LN         59  35 JN79AI  OK1RCA        59  49 JN69OE 
QSO: 144300 PH 2022-08-07 1020 OK1LN         59  36 JN79AI  HG1Z          59  194 JN86KU
QSO: 144300 PH 2022-08-07 1033 OK1LN         59  37 JN79AI  DK050BN       59  115 JN39VV
QSO: 144300 PH 2022-08-07 1041 OK1LN         59  38 JN79AI  S59DEM        59  376 JN75DS
QSO: 144100 CW 2022-08-07 1048 OK1LN         599 39 JN79AI  OK1FIG        599 72 JO80DH 
QSO: 144300 PH 2022-08-07 1056 OK1LN         59  40 JN79AI  OE/OL0M       59  118 JN77VS
QSO: 144300 PH 2022-08-07 1101 OK1LN         59  41 JN79AI  OK5ET         59  18 JN69VJ 
QSO: 144300 PH 2022-08-07 1102 OK1LN         59  42 JN79AI  OK1RDO        59  82 JN69KL 
QSO: 144300 PH 2022-08-07 1104 OK1LN         59  43 JN79AI  OK5Y          59  50 JN79FV 
QSO: 144300 PH 2022-08-07 1121 OK1LN         59  44 JN79AI  OM3CQF        59  137 JN88RT
QSO: 144300 PH 2022-08-07 1126 OK1LN         59  45 JN79AI  DJ7GS         59  113 JN47KW
QSO: 144300 PH 2022-08-07 1129 OK1LN         59  46 JN79AI  DL9AAA/P      59  33 JN58PD 
QSO: 144300 PH 2022-08-07 1140 OK1LN         59  47 JN79AI  OM5AW         59  202 JN98AH
QSO: 144300 PH 2022-08-07 1143 OK1LN         59  48 JN79AI  OK7DA         59  49 JO70DA 
QSO: 144100 CW 2022-08-07 1208 OK1LN         599 49 JN79AI  HG6Z          559 81 JN97WV 
QSO: 144100 CW 2022-08-07 1214 OK1LN         599 50 JN79AI  9A1W          599 103 JN75ST
END-OF-LOG:
