START-OF-LOG: 3.0
CALLSIGN: K2DSW
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 355377
NAME: BOB PANEK
LOCATION: IA
OPERATORS: K2DSW
CLUB:
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6789.0
QSO: 14081 RY 2017-09-23 0017 K2DSW         599 04 IA  K7ABL         599 03 WA
QSO: 14081 RY 2017-09-23 0020 K2DSW         599 04 IA  KK7A          599 03 ID
QSO:  7082 RY 2017-09-23 0113 K2DSW         599 04 IA  W4CU          599 05 FL
QSO:  7082 RY 2017-09-23 0115 K2DSW         599 04 IA  WS7V          599 03 WA
QSO:  7082 RY 2017-09-23 0121 K2DSW         599 04 IA  KC4YLV        599 04 CO
QSO:  7082 RY 2017-09-23 0121 K2DSW         599 04 IA  K2LNS         599 05 VA
QSO:  7082 RY 2017-09-23 0122 K2DSW         599 04 IA  WD9GMK        599 03 NC
QSO:  7082 RY 2017-09-23 0123 K2DSW         599 04 IA  KD6UY         599 04 TX
QSO:  7082 RY 2017-09-23 0123 K2DSW         599 04 IA  W3CL          599 05 NC
QSO:  7082 RY 2017-09-23 0124 K2DSW         599 04 IA  KG3V          599 05 VA
QSO:  7082 RY 2017-09-23 0126 K2DSW         599 04 IA  N3CY          599 04 AL
QSO:  7082 RY 2017-09-23 0127 K2DSW         599 04 IA  N0GOS         599 04 CO
QSO:  7082 RY 2017-09-23 0128 K2DSW         599 04 IA  KB3AAY        599 05 MD
QSO:  7082 RY 2017-09-23 0130 K2DSW         599 04 IA  VE2NMB        599 05 QC
QSO:  7082 RY 2017-09-23 0131 K2DSW         599 04 IA  N5IJE         599 04 TX
QSO:  7082 RY 2017-09-23 0133 K2DSW         599 04 IA  NG7W          599 03 WA
QSO:  7082 RY 2017-09-23 0134 K2DSW         599 04 IA  W4JAM         599 05 VA
QSO:  7082 RY 2017-09-23 0134 K2DSW         599 04 IA  VE3S          599 04 ON
QSO:  7082 RY 2017-09-23 0135 K2DSW         599 04 IA  K5ZD          599 05 MA
QSO:  7082 RY 2017-09-23 0135 K2DSW         599 04 IA  NN5T          599 04 TX
QSO:  7082 RY 2017-09-23 0136 K2DSW         599 04 IA  K8RGI         599 04 OH
QSO:  7082 RY 2017-09-23 0137 K2DSW         599 04 IA  VE7CC         599 03 BC
QSO:  7082 RY 2017-09-23 0137 K2DSW         599 04 IA  N8WXQ         599 05 PA
QSO:  7082 RY 2017-09-23 0140 K2DSW         599 04 IA  KO4MZ         599 05 SC
QSO:  7082 RY 2017-09-23 0141 K2DSW         599 04 IA  W2LE          599 05 NJ
QSO:  7082 RY 2017-09-23 0142 K2DSW         599 04 IA  KG4VB/1       599 05 CT
QSO:  7082 RY 2017-09-23 0144 K2DSW         599 04 IA  W4GHV         599 05 NC
QSO:  7082 RY 2017-09-23 0144 K2DSW         599 04 IA  K4FXN         599 04 KY
QSO:  7082 RY 2017-09-23 0146 K2DSW         599 04 IA  VE2SCA        599 05 QC
QSO:  7082 RY 2017-09-23 0146 K2DSW         599 04 IA  AB8M          599 04 OH
QSO:  7082 RY 2017-09-23 0147 K2DSW         599 04 IA  KC2NYU        599 05 GA
QSO:  7082 RY 2017-09-23 0149 K2DSW         599 04 IA  N4IQ          599 05 SC
QSO:  7082 RY 2017-09-23 0151 K2DSW         599 04 IA  KG7BAN        599 03 AZ
QSO:  7082 RY 2017-09-23 0153 K2DSW         599 04 IA  KB3LIX        599 05 PA
QSO:  7082 RY 2017-09-23 0155 K2DSW         599 04 IA  KC1SA         599 05 CT
QSO:  7082 RY 2017-09-23 0156 K2DSW         599 04 IA  K2RB          599 05 NY
QSO:  7082 RY 2017-09-23 0158 K2DSW         599 04 IA  AA4DD         599 04 TN
QSO:  7082 RY 2017-09-23 0158 K2DSW         599 04 IA  ND4G          599 05 FL
QSO:  7082 RY 2017-09-23 0159 K2DSW         599 04 IA  IZ1YPF        599 15 DX
QSO:  7082 RY 2017-09-23 0200 K2DSW         599 04 IA  AJ4TF         599 05 NC
QSO:  7082 RY 2017-09-23 0202 K2DSW         599 04 IA  WA4DYD        599 05 GA
QSO:  7082 RY 2017-09-23 0203 K2DSW         599 04 IA  K4LTE         599 05 NC
QSO:  7082 RY 2017-09-23 0204 K2DSW         599 04 IA  VE3RCN        599 04 ON
QSO:  7082 RY 2017-09-23 0204 K2DSW         599 04 IA  K2AL          599 05 NJ
QSO:  7082 RY 2017-09-23 0205 K2DSW         599 04 IA  CF2QR         599 05 QC
QSO:  7082 RY 2017-09-23 0206 K2DSW         599 04 IA  VE6BBP        599 04 AB
QSO:  7082 RY 2017-09-23 0206 K2DSW         599 04 IA  K5OA          599 03 CA
QSO:  7082 RY 2017-09-23 0208 K2DSW         599 04 IA  KG7PQX        599 03 UT
QSO:  7082 RY 2017-09-23 0208 K2DSW         599 04 IA  N8PVL         599 04 MI
QSO:  7082 RY 2017-09-23 0210 K2DSW         599 04 IA  W0LSD         599 04 CO
QSO:  7082 RY 2017-09-23 0210 K2DSW         599 04 IA  K3EST         599 03 CA
QSO:  7082 RY 2017-09-23 0213 K2DSW         599 04 IA  W7QDM         599 03 ID
QSO:  7082 RY 2017-09-23 0213 K2DSW         599 04 IA  W8AT          599 05 WV
QSO:  7082 RY 2017-09-23 0214 K2DSW         599 04 IA  WD5DBV        599 04 LA
QSO:  7082 RY 2017-09-23 0215 K2DSW         599 04 IA  W1UK          599 05 CT
QSO:  7082 RY 2017-09-23 0216 K2DSW         599 04 IA  N1IXF         599 05 CT
QSO:  7082 RY 2017-09-23 0217 K2DSW         599 04 IA  VE3KTB        599 04 ON
QSO:  7082 RY 2017-09-23 0218 K2DSW         599 04 IA  W1ARY         599 05 CT
QSO:  7082 RY 2017-09-23 0218 K2DSW         599 04 IA  W1QK          599 05 CT
QSO:  7082 RY 2017-09-23 0219 K2DSW         599 04 IA  WA2HIP        599 05 ME
QSO:  7082 RY 2017-09-23 0313 K2DSW         599 04 IA  N0KQ          599 03 CA
QSO:  7082 RY 2017-09-23 0314 K2DSW         599 04 IA  VA3LR         599 04 ON
QSO:  7082 RY 2017-09-23 0315 K2DSW         599 04 IA  VE3SST        599 04 ON
QSO:  7082 RY 2017-09-23 0317 K2DSW         599 04 IA  TG9IIN        599 07 DX
QSO:  7082 RY 2017-09-23 0318 K2DSW         599 04 IA  K3RWN         599 05 PA
QSO:  7082 RY 2017-09-23 0320 K2DSW         599 04 IA  DD1A          599 14 DX
QSO:  7082 RY 2017-09-23 0321 K2DSW         599 04 IA  KF4FC         599 05 VA
QSO:  7082 RY 2017-09-23 0322 K2DSW         599 04 IA  NR4M          599 05 VA
QSO:  7082 RY 2017-09-23 0323 K2DSW         599 04 IA  VE2EBK        599 05 QC
QSO:  7082 RY 2017-09-23 0324 K2DSW         599 04 IA  VE2SG         599 05 QC
QSO:  7082 RY 2017-09-23 0324 K2DSW         599 04 IA  N5PT          599 04 OK
QSO:  7082 RY 2017-09-23 0325 K2DSW         599 04 IA  KR6N          599 03 CA
QSO:  7082 RY 2017-09-23 0325 K2DSW         599 04 IA  WA5IEK        599 04 MS
QSO:  7082 RY 2017-09-23 0326 K2DSW         599 04 IA  N7RN          599 03 AZ
QSO:  7082 RY 2017-09-23 0328 K2DSW         599 04 IA  KA6WKE        599 03 CA
QSO:  7082 RY 2017-09-23 0329 K2DSW         599 04 IA  W4NBS         599 04 AL
QSO:  7082 RY 2017-09-23 0330 K2DSW         599 04 IA  K6XX          599 03 CA
QSO:  7082 RY 2017-09-23 0330 K2DSW         599 04 IA  N7GOA         599 03 ID
QSO:  7082 RY 2017-09-23 0331 K2DSW         599 04 IA  N3FCP         599 05 PA
QSO:  7082 RY 2017-09-23 0332 K2DSW         599 04 IA  VA3VW         599 04 ON
QSO:  7082 RY 2017-09-23 0332 K2DSW         599 04 IA  IN3BJS        599 15 DX
QSO:  7082 RY 2017-09-23 0333 K2DSW         599 04 IA  KO7SS         599 03 AZ
QSO:  7082 RY 2017-09-23 0335 K2DSW         599 04 IA  K9CT          599 04 IL
QSO:  7082 RY 2017-09-23 0337 K2DSW         599 04 IA  NI7R          599 05 SC
QSO:  7082 RY 2017-09-23 0339 K2DSW         599 04 IA  AG6AY         599 03 CA
QSO:  7082 RY 2017-09-23 0340 K2DSW         599 04 IA  KL7JVD        599 01 DX
QSO:  7082 RY 2017-09-23 0341 K2DSW         599 04 IA  KV1J          599 05 ME
QSO:  7082 RY 2017-09-23 0341 K2DSW         599 04 IA  NA5J          599 04 TX
QSO:  7082 RY 2017-09-23 0342 K2DSW         599 04 IA  K6NV          599 03 CA
QSO:  7082 RY 2017-09-23 0342 K2DSW         599 04 IA  W6QU          599 03 CA
QSO:  7082 RY 2017-09-23 0344 K2DSW         599 04 IA  VE6TK         599 04 AB
QSO:  7082 RY 2017-09-23 0345 K2DSW         599 04 IA  W7OM          599 03 WA
QSO:  7082 RY 2017-09-23 0347 K2DSW         599 04 IA  HK2NPH        599 09 DX
QSO:  7082 RY 2017-09-23 0347 K2DSW         599 04 IA  K4REB         599 05 NC
QSO:  7082 RY 2017-09-23 0348 K2DSW         599 04 IA  N7XCZ         599 03 NV
QSO:  7082 RY 2017-09-23 0348 K2DSW         599 04 IA  NG7Z          599 03 AZ
QSO:  7082 RY 2017-09-23 0349 K2DSW         599 04 IA  W5NE          599 04 TX
QSO:  7082 RY 2017-09-23 0350 K2DSW         599 04 IA  W6NWS         599 05 NC
QSO:  7082 RY 2017-09-23 0351 K2DSW         599 04 IA  KD2GYO        599 05 NY
QSO:  7082 RY 2017-09-23 0352 K2DSW         599 04 IA  K1DBO         599 05 MA
QSO:  7082 RY 2017-09-23 0356 K2DSW         599 04 IA  KF1D          599 05 MA
QSO:  7082 RY 2017-09-23 0357 K2DSW         599 04 IA  K6GFJ         599 03 CA
QSO:  7082 RY 2017-09-23 0359 K2DSW         599 04 IA  NG7M          599 03 UT
QSO:  7082 RY 2017-09-23 0359 K2DSW         599 04 IA  W7NT          599 03 OR
QSO:  7082 RY 2017-09-23 0400 K2DSW         599 04 IA  KU4V          599 05 NC
QSO:  7082 RY 2017-09-23 0401 K2DSW         599 04 IA  WB7BBQ        599 03 WA
QSO:  7082 RY 2017-09-23 0401 K2DSW         599 04 IA  WA1NPZ        599 05 NH
QSO:  7082 RY 2017-09-23 0404 K2DSW         599 04 IA  KC7V          599 03 AZ
QSO:  7082 RY 2017-09-23 0407 K2DSW         599 04 IA  W6US          599 03 NV
QSO:  7082 RY 2017-09-23 0409 K2DSW         599 04 IA  VE5RI         599 04 SK
QSO:  7082 RY 2017-09-23 0409 K2DSW         599 04 IA  K7VIT         599 03 OR
QSO:  7082 RY 2017-09-23 0410 K2DSW         599 04 IA  KM4RK         599 05 SC
QSO:  7082 RY 2017-09-23 0410 K2DSW         599 04 IA  NT5V          599 05 VT
QSO:  7082 RY 2017-09-23 0411 K2DSW         599 04 IA  K6LL          599 03 AZ
QSO:  7082 RY 2017-09-23 0411 K2DSW         599 04 IA  KK6MU         599 03 CA
QSO:  7082 RY 2017-09-23 0413 K2DSW         599 04 IA  KG5LRP        599 04 TX
QSO:  7082 RY 2017-09-23 0415 K2DSW         599 04 IA  WU6K          599 03 CA
QSO:  7082 RY 2017-09-23 0416 K2DSW         599 04 IA  KB6CIO        599 03 CA
QSO:  7082 RY 2017-09-23 0417 K2DSW         599 04 IA  N6ZFO         599 03 CA
QSO:  7084 RY 2017-09-23 0421 K2DSW         599 04 IA  KW6S          599 03 CA
QSO:  7084 RY 2017-09-23 0422 K2DSW         599 04 IA  WB6JJJ        599 03 CA
QSO:  7084 RY 2017-09-23 0424 K2DSW         599 04 IA  K7ABL         599 03 WA
QSO:  7084 RY 2017-09-23 0424 K2DSW         599 04 IA  WA6I          599 03 CA
QSO:  7042 RY 2017-09-23 0434 K2DSW         599 04 IA  EA1BD         599 14 DX
QSO:  7047 RY 2017-09-23 0445 K2DSW         599 04 IA  W0JW          599 04 IA
QSO:  7048 RY 2017-09-23 0449 K2DSW         599 04 IA  V31RJ         599 07 DX
QSO:  7063 RY 2017-09-23 0453 K2DSW         599 04 IA  VA7ST         599 03 BC
QSO:  7067 RY 2017-09-23 0508 K2DSW         599 04 IA  KB7AZ         599 03 AZ
QSO:  7067 RY 2017-09-23 0510 K2DSW         599 04 IA  VA7EU         599 03 BC
QSO:  7067 RY 2017-09-23 0510 K2DSW         599 04 IA  W6SX          599 03 CA
QSO:  7067 RY 2017-09-23 0511 K2DSW         599 04 IA  KD7PCE        599 03 AZ
QSO:  7067 RY 2017-09-23 0512 K2DSW         599 04 IA  N6OIL         599 03 CA
QSO:  7067 RY 2017-09-23 0513 K2DSW         599 04 IA  K7TQ          599 03 ID
QSO:  7067 RY 2017-09-23 0513 K2DSW         599 04 IA  WQ6X          599 03 CA
QSO:  7067 RY 2017-09-23 0516 K2DSW         599 04 IA  W6RKC         599 03 CA
QSO:  7068 RY 2017-09-23 0520 K2DSW         599 04 IA  NC6K          599 03 CA
QSO:  7068 RY 2017-09-23 0520 K2DSW         599 04 IA  K2PO          599 03 OR
QSO:  7068 RY 2017-09-23 0526 K2DSW         599 04 IA  KG7ULE        599 03 OR
QSO:  7068 RY 2017-09-23 0526 K2DSW         599 04 IA  K6LRN         599 03 CA
QSO:  7068 RY 2017-09-23 0527 K2DSW         599 04 IA  N6JNL         599 03 CA
QSO:  7068 RY 2017-09-23 0529 K2DSW         599 04 IA  K6MR          599 03 CA
QSO:  7068 RY 2017-09-23 0531 K2DSW         599 04 IA  K7BDB         599 03 OR
QSO:  7068 RY 2017-09-23 0532 K2DSW         599 04 IA  N7IR          599 03 AZ
QSO:  7041 RY 2017-09-23 0538 K2DSW         599 04 IA  XE2AD         599 06 DX
QSO:  7043 RY 2017-09-23 0540 K2DSW         599 04 IA  KI6RRN        599 03 CA
QSO:  7047 RY 2017-09-23 0542 K2DSW         599 04 IA  W6WRT         599 03 CA
QSO:  7049 RY 2017-09-23 0544 K2DSW         599 04 IA  PY1GQ         599 11 DX
QSO:  7049 RY 2017-09-23 0545 K2DSW         599 04 IA  AH6KO         599 31 DX
QSO:  7049 RY 2017-09-23 0547 K2DSW         599 04 IA  KB7N          599 03 WA
QSO:  7082 RY 2017-09-23 0549 K2DSW         599 04 IA  W6SFI         599 03 CA
QSO:  3589 RY 2017-09-23 0557 K2DSW         599 04 IA  KE8M          599 04 OH
QSO:  3589 RY 2017-09-23 0558 K2DSW         599 04 IA  WS6X          599 05 VA
QSO:  3589 RY 2017-09-23 0600 K2DSW         599 04 IA  KR6N          599 03 CA
QSO:  3589 RY 2017-09-23 0602 K2DSW         599 04 IA  VE3KTB        599 04 ON
QSO:  3589 RY 2017-09-23 0602 K2DSW         599 04 IA  K3EST         599 03 CA
QSO:  3589 RY 2017-09-23 0603 K2DSW         599 04 IA  W3RGA         599 05 PA
QSO:  3589 RY 2017-09-23 0606 K2DSW         599 04 IA  VE7SK         599 03 BC
QSO:  3589 RY 2017-09-23 0606 K2DSW         599 04 IA  W7YAQ         599 03 OR
QSO:  3589 RY 2017-09-23 0608 K2DSW         599 04 IA  N8CWU         599 04 OH
QSO:  3589 RY 2017-09-23 0608 K2DSW         599 04 IA  AA4DD         599 04 TN
QSO:  3589 RY 2017-09-23 0609 K2DSW         599 04 IA  K3FH          599 05 PA
QSO:  3589 RY 2017-09-23 0610 K2DSW         599 04 IA  KC4YLV        599 04 CO
QSO:  3589 RY 2017-09-23 0611 K2DSW         599 04 IA  VA3DF         599 04 ON
QSO:  3589 RY 2017-09-23 0612 K2DSW         599 04 IA  KK6MQ         599 03 CA
QSO:  3589 RY 2017-09-23 0614 K2DSW         599 04 IA  W4TMO/VE2     599 02 QC
QSO:  3589 RY 2017-09-23 0615 K2DSW         599 04 IA  W1DX          599 05 CT
QSO:  3589 RY 2017-09-23 0615 K2DSW         599 04 IA  KK8MM         599 04 MI
QSO:  3589 RY 2017-09-23 0617 K2DSW         599 04 IA  W8TOV         599 05 MA
QSO:  3589 RY 2017-09-23 0618 K2DSW         599 04 IA  AF6SA         599 03 CA
QSO:  3589 RY 2017-09-23 0619 K2DSW         599 04 IA  K6LL          599 03 AZ
QSO:  3589 RY 2017-09-23 0620 K2DSW         599 04 IA  WA1FCN        599 04 AL
QSO:  3589 RY 2017-09-23 0620 K2DSW         599 04 IA  WA5LFD        599 04 TX
QSO:  7085 RY 2017-09-23 0629 K2DSW         599 04 IA  ZF1A          599 08 DX
QSO:  3588 RY 2017-09-23 0636 K2DSW         599 04 IA  N3QE          599 05 MD
QSO:  3588 RY 2017-09-23 0637 K2DSW         599 04 IA  N7IR          599 03 AZ
QSO:  3588 RY 2017-09-23 0638 K2DSW         599 04 IA  K7HP          599 03 AZ
QSO:  3588 RY 2017-09-23 0639 K2DSW         599 04 IA  KO7SS         599 03 AZ
QSO:  3588 RY 2017-09-23 0640 K2DSW         599 04 IA  K9CT          599 04 IL
QSO:  3588 RY 2017-09-23 0642 K2DSW         599 04 IA  KI1G          599 05 RI
QSO:  3588 RY 2017-09-23 0643 K2DSW         599 04 IA  NG7M          599 03 UT
QSO:  3588 RY 2017-09-23 0644 K2DSW         599 04 IA  N1KEZ         599 03 OR
QSO:  3588 RY 2017-09-23 0644 K2DSW         599 04 IA  K3MJW         599 05 PA
QSO:  3588 RY 2017-09-23 0646 K2DSW         599 04 IA  N3DUE         599 05 MD
QSO:  3588 RY 2017-09-23 0647 K2DSW         599 04 IA  K1SFA         599 05 MA
QSO:  3588 RY 2017-09-23 0647 K2DSW         599 04 IA  VE7SCC        599 03 BC
QSO:  3588 RY 2017-09-23 0648 K2DSW         599 04 IA  W0LSD         599 04 CO
QSO: 14081 RY 2017-09-23 1600 K2DSW         599 04 IA  AC2IK         599 05 NY
QSO: 14083 RY 2017-09-23 1601 K2DSW         599 04 IA  K3URT         599 05 PA
QSO: 14084 RY 2017-09-23 1606 K2DSW         599 04 IA  K1DBO         599 05 MA
QSO: 14084 RY 2017-09-23 1607 K2DSW         599 04 IA  W4YG          599 05 VA
QSO: 14084 RY 2017-09-23 1608 K2DSW         599 04 IA  W4JAM         599 05 VA
QSO: 14084 RY 2017-09-23 1609 K2DSW         599 04 IA  AE6XC         599 03 CA
QSO: 14080 RY 2017-09-23 1623 K2DSW         599 04 IA  IQ6AN         599 15 DX
QSO: 14080 RY 2017-09-23 1625 K2DSW         599 04 IA  KA6WKE        599 03 CA
QSO: 14080 RY 2017-09-23 1626 K2DSW         599 04 IA  N7XCZ         599 03 NV
QSO: 14080 RY 2017-09-23 1626 K2DSW         599 04 IA  KU4V          599 05 NC
QSO: 14080 RY 2017-09-23 1627 K2DSW         599 04 IA  W6IA          599 03 CA
QSO: 14080 RY 2017-09-23 1628 K2DSW         599 04 IA  K4MQ          599 05 GA
QSO: 14080 RY 2017-09-23 1629 K2DSW         599 04 IA  K1SFA         599 05 MA
QSO: 14080 RY 2017-09-23 1630 K2DSW         599 04 IA  W2TT          599 05 NJ
QSO: 14080 RY 2017-09-23 1630 K2DSW         599 04 IA  KK6L          599 05 NC
QSO: 14080 RY 2017-09-23 1632 K2DSW         599 04 IA  K7TQ          599 03 ID
QSO: 14080 RY 2017-09-23 1633 K2DSW         599 04 IA  M7T           599 14 DX
QSO: 14080 RY 2017-09-23 1634 K2DSW         599 04 IA  IZ2FOS        599 15 DX
QSO: 14080 RY 2017-09-23 1634 K2DSW         599 04 IA  W4GDG         599 05 VA
QSO: 14080 RY 2017-09-23 1635 K2DSW         599 04 IA  NE0DA         599 04 CO
QSO: 14080 RY 2017-09-23 1635 K2DSW         599 04 IA  W9ILY         599 04 IL
QSO: 14080 RY 2017-09-23 1636 K2DSW         599 04 IA  KW1K          599 05 FL
QSO: 14080 RY 2017-09-23 1637 K2DSW         599 04 IA  N7RN          599 03 AZ
QSO: 14080 RY 2017-09-23 1638 K2DSW         599 04 IA  KF4QFJ        599 05 VA
QSO: 14080 RY 2017-09-23 1641 K2DSW         599 04 IA  K7WP          599 03 AZ
QSO: 14080 RY 2017-09-23 1642 K2DSW         599 04 IA  NG7M          599 03 UT
QSO: 14080 RY 2017-09-23 1643 K2DSW         599 04 IA  KG4IGC        599 05 SC
QSO: 14080 RY 2017-09-23 1648 K2DSW         599 04 IA  KC4YLV        599 04 CO
QSO: 14080 RY 2017-09-23 1652 K2DSW         599 04 IA  KW3A          599 05 PA
QSO: 14080 RY 2017-09-23 1653 K2DSW         599 04 IA  K4FJ          599 05 VA
QSO: 14080 RY 2017-09-23 1654 K2DSW         599 04 IA  DK5MB         599 14 DX
QSO: 14080 RY 2017-09-23 1656 K2DSW         599 04 IA  KB3CAB        599 05 MD
QSO: 14080 RY 2017-09-23 1657 K2DSW         599 04 IA  N4IQ          599 05 SC
QSO: 14080 RY 2017-09-23 1658 K2DSW         599 04 IA  SM5FUG        599 14 DX
QSO: 14080 RY 2017-09-23 1701 K2DSW         599 04 IA  UR7GO         599 16 DX
QSO: 14080 RY 2017-09-23 1702 K2DSW         599 04 IA  KS2G          599 05 NY
QSO: 14080 RY 2017-09-23 1703 K2DSW         599 04 IA  DF0SAX        599 14 DX
QSO: 14080 RY 2017-09-23 1703 K2DSW         599 04 IA  DK3WW         599 14 DX
QSO: 14080 RY 2017-09-23 1704 K2DSW         599 04 IA  KE5OG         599 04 TX
QSO: 14080 RY 2017-09-23 1704 K2DSW         599 04 IA  KI1G          599 05 RI
QSO: 14080 RY 2017-09-23 1705 K2DSW         599 04 IA  N4LV          599 05 NC
QSO: 14080 RY 2017-09-23 1705 K2DSW         599 04 IA  I4DZ          599 15 DX
QSO: 14080 RY 2017-09-23 1706 K2DSW         599 04 IA  G4FKA         599 14 DX
QSO: 14080 RY 2017-09-23 1707 K2DSW         599 04 IA  KD7JG         599 03 OR
QSO: 14080 RY 2017-09-23 1707 K2DSW         599 04 IA  K3CWF         599 05 DE
QSO: 14080 RY 2017-09-23 1708 K2DSW         599 04 IA  ON4AMP        599 14 DX
QSO: 14080 RY 2017-09-23 1709 K2DSW         599 04 IA  YL2KO         599 15 DX
QSO: 14080 RY 2017-09-23 1710 K2DSW         599 04 IA  WA2HIP        599 05 ME
QSO: 14080 RY 2017-09-23 1711 K2DSW         599 04 IA  SQ2WHH        599 15 DX
QSO: 14080 RY 2017-09-23 1711 K2DSW         599 04 IA  DL1STG        599 14 DX
QSO: 14080 RY 2017-09-23 1712 K2DSW         599 04 IA  K3DY          599 05 PA
QSO: 14080 RY 2017-09-23 1714 K2DSW         599 04 IA  NW6P          599 03 CA
QSO: 14080 RY 2017-09-23 1714 K2DSW         599 04 IA  M0A           599 14 DX
QSO: 14080 RY 2017-09-23 1716 K2DSW         599 04 IA  WD9GMK        599 05 NC
QSO: 14080 RY 2017-09-23 1717 K2DSW         599 04 IA  K6KN          599 03 CA
QSO: 14080 RY 2017-09-23 1718 K2DSW         599 04 IA  KD2IWW        599 05 NY
