START-OF-LOG: 3.0
CATEGORY: Single operator, SSB, low power
CONTEST: WAG
SPECIFIC: B04
CALLSIGN: DO1FHQ
LOCATION: DX
CLAIMED-SCORE: 26600
CREATED-BY: HAM OFFICE (REL.6.276.2) HTTP://WWW.HAMOFFICE.DE, modified by DXHF upload.
CLUB: DARC
OPERATORS: DO1FHQ
QSO: 21000 PH  2020-10-17 1521 DO1FHQ 59  B04               FR4QT        59  59000
QSO: 3500  PH  2020-10-18 0331 DO1FHQ 59  B04               DF1HF        59  E21
QSO: 3500  PH  2020-10-18 0332 DO1FHQ 59  B04               HB3YXD       59  025
QSO: 3500  PH  2020-10-18 0334 DO1FHQ 59  B04               DB8DU        59  O48
QSO: 3500  PH  2020-10-18 0337 DO1FHQ 59  B04               DG4CG        59  U12
QSO: 3500  PH  2020-10-18 0338 DO1FHQ 59  B04               OL5J         59  175
QSO: 3500  PH  2020-10-18 0340 DO1FHQ 59  B04               DQ7Y         59  B19
QSO: 3500  PH  2020-10-18 0348 DO1FHQ 59  B04               DM2I         59  V14
QSO: 3500  PH  2020-10-18 0351 DO1FHQ 59  B04               DO3ANI       59  Y26
QSO: 3500  PH  2020-10-18 0352 DO1FHQ 59  B04               DA3T         59  S22
QSO: 3500  PH  2020-10-18 0354 DO1FHQ 59  B04               OK1AY        59  403
QSO: 3500  PH  2020-10-18 0359 DO1FHQ 59  B04               S57DX        59  075
QSO: 3500  PH  2020-10-18 0401 DO1FHQ 59  B04               DL7NV        59  L16
QSO: 3500  PH  2020-10-18 0402 DO1FHQ 59  B04               DO1RWM       59  N29
QSO: 3500  PH  2020-10-18 0403 DO1FHQ 59  B04               YL7X         59  719
QSO: 3500  PH  2020-10-18 0403 DO1FHQ 59  B04               DL9WO        59  F11
QSO: 3500  PH  2020-10-18 0406 DO1FHQ 59  B04               OM6TX        59  163
QSO: 3500  PH  2020-10-18 0407 DO1FHQ 59  B04               DO4MO        59  D06
QSO: 3500  PH  2020-10-18 0412 DO1FHQ 59  B04               DC9LG        59  NM
QSO: 3500  PH  2020-10-18 0413 DO1FHQ 59  B04               DK6MP        59  A19
QSO: 3500  PH  2020-10-18 0415 DO1FHQ 59  B04               DF1YQ        59  Y07
QSO: 3500  PH  2020-10-18 0416 DO1FHQ 59  B04               DH0MB        59  K34
QSO: 3500  PH  2020-10-18 0418 DO1FHQ 59  B04               OM3YCA       59  088
QSO: 3500  PH  2020-10-18 0419 DO1FHQ 59  B04               OM6APR       59  003
QSO: 3500  PH  2020-10-18 0419 DO1FHQ 59  B04               DL3OH        59  P15
QSO: 3500  PH  2020-10-18 0420 DO1FHQ 59  B04               DB1HCL       59  G55
QSO: 3500  PH  2020-10-18 0422 DO1FHQ 59  B04               DL8UV        59  K36
QSO: 3500  PH  2020-10-18 0431 DO1FHQ 59  B04               ON2WI        59  008
QSO: 3500  PH  2020-10-18 0432 DO1FHQ 59  B04               SP5TE        59  045
QSO: 3500  PH  2020-10-18 0433 DO1FHQ 59  B04               LY2J         59  068
QSO: 3500  PH  2020-10-18 0439 DO1FHQ 59  B04               DH9JK        59  M15
QSO: 3500  PH  2020-10-18 0456 DO1FHQ 59  B04               YT2AAA       59  473
QSO: 3500  PH  2020-10-18 0513 DO1FHQ 59  B04               DM1LC        59  U14
QSO: 3500  PH  2020-10-18 0518 DO1FHQ 59  B04               DL4VDA       59  U01
QSO: 3500  PH  2020-10-18 0529 DO1FHQ 59  B04               DG1LS        59  M13
QSO: 3500  PH  2020-10-18 0529 DO1FHQ 59  B04               HB9CRY       59  010
QSO: 3500  PH  2020-10-18 0530 DO1FHQ 59  B04               DC5PAD       59  T01
QSO: 3500  PH  2020-10-18 0531 DO1FHQ 59  B04               PA3DDP       59  098
QSO: 3500  PH  2020-10-18 0532 DO1FHQ 59  B04               IW0HLZ       59  088
QSO: 3500  PH  2020-10-18 0539 DO1FHQ 59  B04               OZ4NA        59  116
QSO: 3500  PH  2020-10-18 0543 DO1FHQ 59  B04               LZ2R         59  1361
QSO: 3500  PH  2020-10-18 0547 DO1FHQ 59  B04               DL0TZ        59  B08
QSO: 3500  PH  2020-10-18 0553 DO1FHQ 59  B04               DL5RBW       59  NM
QSO: 3500  PH  2020-10-18 0554 DO1FHQ 59  B04               PA9M         59  478
QSO: 3500  PH  2020-10-18 0555 DO1FHQ 59  B04               IX1HPN       59  130
QSO: 3500  PH  2020-10-18 0557 DO1FHQ 59  B04               IK3UNA       59  311
QSO: 3500  PH  2020-10-18 0558 DO1FHQ 59  B04               DK5A         59  X33
QSO: 3500  PH  2020-10-18 0621 DO1FHQ 59  B04               DH1PS        59  N20
QSO: 3500  PH  2020-10-18 0623 DO1FHQ 59  B04               DL4MFR       59  C05
QSO: 3500  PH  2020-10-18 0624 DO1FHQ 59  B04               SP7RFF       59  264
QSO: 3500  PH  2020-10-18 0626 DO1FHQ 59  B04               DL4NAK       59  B26
QSO: 3500  PH  2020-10-18 0630 DO1FHQ 59  B04               SP3J         59  050
QSO: 3500  PH  2020-10-18 0631 DO1FHQ 59  B04               F4HRU        59  052
QSO: 3500  PH  2020-10-18 0633 DO1FHQ 59  B04               DD1GB        59  A37
QSO: 3500  PH  2020-10-18 0633 DO1FHQ 59  B04               DJ4TP        59  G13
QSO: 3500  PH  2020-10-18 0634 DO1FHQ 59  B04               DH3KBI       59  X23
QSO: 3500  PH  2020-10-18 0637 DO1FHQ 59  B04               ON8MA        59  020
QSO: 3500  PH  2020-10-18 0645 DO1FHQ 59  B04               PA1HL        59  040
QSO: 3500  PH  2020-10-18 0647 DO1FHQ 59  B04               DK8HE        59  I01
QSO: 3500  PH  2020-10-18 0648 DO1FHQ 59  B04               DL2ZAY       59  F27
QSO: 3500  PH  2020-10-18 0649 DO1FHQ 59  B04               DF2KD        59  G22
QSO: 3500  PH  2020-10-18 0649 DO1FHQ 59  B04               DL3AAF       59  W12
QSO: 3500  PH  2020-10-18 0656 DO1FHQ 59  B04               DL1SWB       59  F28
QSO: 3500  PH  2020-10-18 0658 DO1FHQ 59  B04               DL1DKB       59  O16
QSO: 3500  PH  2020-10-18 0658 DO1FHQ 59  B04               DL9NO        59  B18
QSO: 3500  PH  2020-10-18 0700 DO1FHQ 59  B04               DD9PN        59  K11
QSO: 3500  PH  2020-10-18 0705 DO1FHQ 59  B04               DL1JNA       59  S14
QSO: 3500  PH  2020-10-18 0706 DO1FHQ 59  B04               DL1KLF       59  F27
QSO: 3500  PH  2020-10-18 0708 DO1FHQ 59  B04               DK0HN        59  N20
QSO: 3500  PH  2020-10-18 0713 DO1FHQ 59  B04               DL2AWA       59  X10
QSO: 3500  PH  2020-10-18 0717 DO1FHQ 59  B04               DO3EF        59  F07
QSO: 3500  PH  2020-10-18 0717 DO1FHQ 59  B04               DO5SB        59  B26
QSO: 3500  PH  2020-10-18 0718 DO1FHQ 59  B04               DK2AY        59  H20
QSO: 3500  PH  2020-10-18 0719 DO1FHQ 59  B04               DL0VG        59  V11
QSO: 3500  PH  2020-10-18 0720 DO1FHQ 59  B04               DL2GPK       59  P29
QSO: 3500  PH  2020-10-18 0721 DO1FHQ 59  B04               HB9HDK       59  004
QSO: 3500  PH  2020-10-18 0722 DO1FHQ 59  B04               DO1UKR       59  E15
QSO: 3500  PH  2020-10-18 0724 DO1FHQ 59  B04               IK2IKW       59  020
QSO: 3500  PH  2020-10-18 0726 DO1FHQ 59  B04               DL9FB        59  W33
QSO: 3500  PH  2020-10-18 0726 DO1FHQ 59  B04               ON8WV        59  083
QSO: 3500  PH  2020-10-18 0727 DO1FHQ 59  B04               DO1PGR       59  L33
QSO: 3500  PH  2020-10-18 0728 DO1FHQ 59  B04               DR1F         59  F27
QSO: 3500  PH  2020-10-18 0728 DO1FHQ 59  B04               DF2RG        59  U18
QSO: 3500  PH  2020-10-18 0729 DO1FHQ 59  B04               DJ6NI        59  R03
QSO: 3500  PH  2020-10-18 0731 DO1FHQ 59  B04               DL6OS        59  H31
QSO: 3500  PH  2020-10-18 0733 DO1FHQ 59  B04               DJ9YL        59  S45
QSO: 3500  PH  2020-10-18 0734 DO1FHQ 59  B04               DL8RN        59  Q05
QSO: 3500  PH  2020-10-18 0734 DO1FHQ 59  B04               DD7BW        59  I21
QSO: 3500  PH  2020-10-18 0735 DO1FHQ 59  B04               DL0TN        59  P13
QSO: 3500  PH  2020-10-18 0738 DO1FHQ 59  B04               OZ1JVX       59  056
QSO: 3500  PH  2020-10-18 0738 DO1FHQ 59  B04               HB3XUC       59  051
QSO: 3500  PH  2020-10-18 0739 DO1FHQ 59  B04               DL0AB        59  70B04
QSO: 3500  PH  2020-10-18 0739 DO1FHQ 59  B04               DL2OAU       59  H05
QSO: 3500  PH  2020-10-18 0741 DO1FHQ 59  B04               DL6IY        59  A19
QSO: 3500  PH  2020-10-18 0745 DO1FHQ 59  B04               DL3NDD       59  B04
QSO: 3500  PH  2020-10-18 0747 DO1FHQ 59  B04               DK9EJ        59  B04
QSO: 3500  PH  2020-10-18 0747 DO1FHQ 59  B04               DB5WL        59  H32
QSO: 3500  PH  2020-10-18 0749 DO1FHQ 59  B04               DL5OCR       59  H20
QSO: 3500  PH  2020-10-18 0751 DO1FHQ 59  B04               DD5AJ        59  G25
QSO: 3500  PH  2020-10-18 0754 DO1FHQ 59  B04               DH5BO        59  I18
QSO: 3500  PH  2020-10-18 0756 DO1FHQ 59  B04               DF6QE        59  N44
QSO: 3500  PH  2020-10-18 0757 DO1FHQ 59  B04               DL6NAA       59  Z51
QSO: 3500  PH  2020-10-18 0759 DO1FHQ 59  B04               DH1DA        59  P30
QSO: 3500  PH  2020-10-18 0806 DO1FHQ 59  B04               DG2PHE       59  W12
QSO: 3500  PH  2020-10-18 0808 DO1FHQ 59  B04               DO9JBL       59  C03
QSO: 3500  PH  2020-10-18 0808 DO1FHQ 59  B04               DL0HAL       59  W19
QSO: 3500  PH  2020-10-18 0809 DO1FHQ 59  B04               DF3TZ        59  P15
QSO: 3500  PH  2020-10-18 0809 DO1FHQ 59  B04               DO8WM        59  Y38
QSO: 3500  PH  2020-10-18 0811 DO1FHQ 59  B04               DG3AL        59  A05
QSO: 3500  PH  2020-10-18 0813 DO1FHQ 59  B04               DK6CQ        59  C25
QSO: 3500  PH  2020-10-18 0814 DO1FHQ 59  B04               DH1NGE       59  B15
QSO: 3500  PH  2020-10-18 0816 DO1FHQ 59  B04               DL6RCN       59  T01
QSO: 3500  PH  2020-10-18 0817 DO1FHQ 59  B04               DL0OBW       59  650OBW
QSO: 3500  PH  2020-10-18 0818 DO1FHQ 59  B04               DL2ARO       59  X38
QSO: 3500  PH  2020-10-18 0820 DO1FHQ 59  B04               DO3HTV       59  I33
QSO: 3500  PH  2020-10-18 0823 DO1FHQ 59  B04               DL3NDU       59  B13
QSO: 3500  PH  2020-10-18 0825 DO1FHQ 59  B04               ON5HZ        59  103
QSO: 3500  PH  2020-10-18 0827 DO1FHQ 59  B04               DO3WOB       59  H41
QSO: 3500  PH  2020-10-18 0829 DO1FHQ 59  B04               DL1YAR       59  N18
QSO: 3500  PH  2020-10-18 0830 DO1FHQ 59  B04               DC1PM        59  G26
QSO: 3500  PH  2020-10-18 0830 DO1FHQ 59  B04               DL9OCG       59  P50
QSO: 21000 PH  2020-10-18 0846 DO1FHQ 59  B04               RL4F         59  823
QSO: 21000 PH  2020-10-18 0853 DO1FHQ 59  B04               CR3W         59  1682
QSO: 21000 PH  2020-10-18 0858 DO1FHQ 59  B04               4X6DK        59  212
QSO: 21000 PH  2020-10-18 0902 DO1FHQ 59  B04               R4BZ         59  399
QSO: 21000 PH  2020-10-18 0904 DO1FHQ 59  B04               ES2MC        59  719
QSO: 21000 PH  2020-10-18 0908 DO1FHQ 59  B04               RA8V         59  115
QSO: 21000 PH  2020-10-18 0911 DO1FHQ 59  B04               DK0MM        59  CM19
QSO: 21000 PH  2020-10-18 0915 DO1FHQ 59  B04               RZ3Z         59  313
QSO: 21000 PH  2020-10-18 0920 DO1FHQ 59  B04               RA3OA        59  280
QSO: 21000 PH  2020-10-18 0925 DO1FHQ 59  B04               RA9V         59  153
QSO: 21000 PH  2020-10-18 0931 DO1FHQ 59  B04               RI1O         59  448
QSO: 21000 PH  2020-10-18 0936 DO1FHQ 59  B04               UA4AVN/P     59  000
QSO: 21000 PH  2020-10-18 1009 DO1FHQ 59  B04               UA9BA        59  317
QSO: 21000 PH  2020-10-18 1018 DO1FHQ 59  B04               RU4SO        59  609
QSO: 21000 PH  2020-10-18 1022 DO1FHQ 59  B04               5B4WN        59  014
QSO: 21000 PH  2020-10-18 1027 DO1FHQ 59  B04               R2ARR        59  622
QSO: 21000 PH  2020-10-18 1208 DO1FHQ 59  B04               PY2KNK       59  109
QSO: 21000 PH  2020-10-18 1210 DO1FHQ 59  B04               PY4AZ        59  392
QSO: 21000 PH  2020-10-18 1217 DO1FHQ 59  B04               PY5QW        59  271
QSO: 21000 PH  2020-10-18 1222 DO1FHQ 59  B04               EA7ATX       59  518
QSO: 21000 PH  2020-10-18 1236 DO1FHQ 59  B04               4Z5FI        59  139
QSO: 21000 PH  2020-10-18 1241 DO1FHQ 59  B04               N3RS         59  227
QSO: 21000 PH  2020-10-18 1324 DO1FHQ 59  B04               K3ZO         59  1005
QSO: 21000 PH  2020-10-18 1326 DO1FHQ 59  B04               W2RE         59  000
QSO: 3500  PH  2020-10-18 1355 DO1FHQ 59  B04               DK4DE        59  H50
QSO: 3500  PH  2020-10-18 1356 DO1FHQ 59  B04               DF5BX        59  I37
QSO: 3500  PH  2020-10-18 1357 DO1FHQ 59  B04               DG0ONU       59  X02
QSO: 3500  PH  2020-10-18 1359 DO1FHQ 59  B04               OK5OK        59  158
QSO: 3500  PH  2020-10-18 1402 DO1FHQ 59  B04               DJ1MV        59  C25
QSO: 3500  PH  2020-10-18 1406 DO1FHQ 59  B04               DK6BA        59  N47
QSO: 3500  PH  2020-10-18 1409 DO1FHQ 59  B04               DL1PQ        59  I40
QSO: 3500  PH  2020-10-18 1411 DO1FHQ 59  B04               DF3SL        59  P33
QSO: 3500  PH  2020-10-18 1412 DO1FHQ 59  B04               DL0DAB       59  Y34
QSO: 3500  PH  2020-10-18 1413 DO1FHQ 59  B04               DG3RAP       59  U13
QSO: 3500  PH  2020-10-18 1414 DO1FHQ 59  B04               DC2CL        59  C25
QSO: 3500  PH  2020-10-18 1414 DO1FHQ 59  B04               DL2RAL/P     59  U17
QSO: 3500  PH  2020-10-18 1417 DO1FHQ 59  B04               DL5AAZ       59  H10
QSO: 3500  PH  2020-10-18 1419 DO1FHQ 59  B04               DD7GK        59  A03
QSO: 3500  PH  2020-10-18 1426 DO1FHQ 59  B04               DO2QS        59  D20
QSO: 3500  PH  2020-10-18 1442 DO1FHQ 59  B04               DJ4MH        59  I38
QSO: 3500  PH  2020-10-18 1444 DO1FHQ 59  B04               DL0CG        59  B19
QSO: 3500  PH  2020-10-18 1445 DO1FHQ 59  B04               DL3HD        59  C06
QSO: 3500  PH  2020-10-18 1447 DO1FHQ 59  B04               DC8YZ        59  B13
QSO: 3500  PH  2020-10-18 1449 DO1FHQ 59  B04               DO7CX        59  S62
QSO: 3500  PH  2020-10-18 1454 DO1FHQ 59  B04               DL4LAB       59  E13
QSO: 3500  PH  2020-10-18 1457 DO1FHQ 59  B04               DJ6OL        59  H05
QSO: 3500  PH  2020-10-18 1459 DO1FHQ 59  B04               DG7YEL       59  N44
QSO: 3500  PH  2020-10-18 1459 DO1FHQ 59  B04               DJ2FR        59  C06
END-OF-LOG:
