START-OF-LOG: 3.0
CATEGORY: Single operator, CW, high power
CONTEST: WAG
LOCATION: DX
CALLSIGN: SN1T
CLUB: No Club
CLAIMED-SCORE: 236400
OPERATORS: SP1NQN
ADDRESS-CITY: Siemianice
ADDRESS-STATE-PROVINCE:
ADDRESS-POSTALCODE: 76-200
ADDRESS-COUNTRY: POLAND
CREATED-BY: N1MM Logger+ 1.0.8701.0, modified by DXHF upload.
QSO: 14014 CW 2020-10-17 1500 SN1T          599 001  DL3KWF        599 V11
QSO: 14013 CW 2020-10-17 1500 SN1T          599 002  DL3UB         599 V22
QSO:  7022 CW 2020-10-17 1526 SN1T          599 025  DF7RG         599 C15
QSO:  7022 CW 2020-10-17 1527 SN1T          599 026  DL0XM         599 S41
QSO:  7022 CW 2020-10-17 1528 SN1T          599 027  DP6T          599 F49
QSO:  7022 CW 2020-10-17 1529 SN1T          599 028  DJ3HW         599 H04
QSO:  7022 CW 2020-10-17 1532 SN1T          599 029  DL2RVL        599 Y07
QSO:  7024 CW 2020-10-17 1532 SN1T          599 030  DL6RAI        599 U08
QSO:  7032 CW 2020-10-17 1533 SN1T          599 031  DL5DSB        599 S22
QSO:  7039 CW 2020-10-17 1535 SN1T          599 032  DK3WM         599 F73
QSO:  7027 CW 2020-10-17 1535 SN1T          599 033  DG7EE         599 S54
QSO:  7018 CW 2020-10-17 1537 SN1T          599 034  DL4ME         599 X30
QSO:  7028 CW 2020-10-17 1540 SN1T          599 035  DL5CL         599 NM
QSO:  7028 CW 2020-10-17 1541 SN1T          599 036  DF2QZ         599 N20
QSO:  7030 CW 2020-10-17 1542 SN1T          599 037  DA0DX         599 O49
QSO:  7040 CW 2020-10-17 1543 SN1T          599 038  DF1LX         599 M15
QSO:  7031 CW 2020-10-17 1544 SN1T          599 039  DM1AA         599 F27
QSO:  7028 CW 2020-10-17 1545 SN1T          599 040  DL5BAW        599 I53
QSO:  7028 CW 2020-10-17 1546 SN1T          599 041  DK1FT         599 P06
QSO:  7028 CW 2020-10-17 1547 SN1T          599 042  DJ7OM         599 K19
QSO:  7028 CW 2020-10-17 1548 SN1T          599 043  DJ5UW         599 C06
QSO:  7022 CW 2020-10-17 1550 SN1T          599 044  DM7W          599 T19
QSO:  7028 CW 2020-10-17 1551 SN1T          599 045  DL0CG         599 B19
QSO:  7028 CW 2020-10-17 1551 SN1T          599 046  DL8DWW        599 S04
QSO:  7028 CW 2020-10-17 1556 SN1T          599 047  DL1SL         599 P19
QSO:  7028 CW 2020-10-17 1556 SN1T          599 048  DJ3RA         599 Y22
QSO:  7028 CW 2020-10-17 1557 SN1T          599 049  DH0F          599 B09
QSO:  7028 CW 2020-10-17 1558 SN1T          599 050  DL5ARM        599 X33
QSO:  7028 CW 2020-10-17 1558 SN1T          599 051  DL8WAA        599 S41
QSO:  7031 CW 2020-10-17 1602 SN1T          599 052  DL2BIS        599 B18
QSO:  7031 CW 2020-10-17 1603 SN1T          599 053  DK3CC         599 F38
QSO:  7031 CW 2020-10-17 1605 SN1T          599 054  DL1NCU        599 B32
QSO:  7031 CW 2020-10-17 1606 SN1T          599 055  DF1JM         599 R25
QSO:  7031 CW 2020-10-17 1606 SN1T          599 056  DF5WW         599 K50
QSO:  7031 CW 2020-10-17 1607 SN1T          599 057  DL2PR         599 F27
QSO:  3534 CW 2020-10-17 1613 SN1T          599 058  DK0RPO        599 K26
QSO:  3536 CW 2020-10-17 1614 SN1T          599 059  DL4KWA        599 V07
QSO:  3538 CW 2020-10-17 1614 SN1T          599 060  DL6OZ         599 H24
QSO:  3513 CW 2020-10-17 1615 SN1T          599 061  DL9JSO        599 Y09
QSO:  3552 CW 2020-10-17 1616 SN1T          599 062  DL1LQR        599 Z91
QSO:  3524 CW 2020-10-17 1619 SN1T          599 063  DL2RVL        599 Y07
QSO:  3527 CW 2020-10-17 1621 SN1T          599 064  DL9NO         599 B18
QSO:  3532 CW 2020-10-17 1622 SN1T          599 065  DL3TC         599 X22
QSO:  3519 CW 2020-10-17 1623 SN1T          599 066  DL2LRT        599 S36
QSO:  3506 CW 2020-10-17 1624 SN1T          599 067  DL1A          599 C30
QSO:  3514 CW 2020-10-17 1625 SN1T          599 068  DL5DSB        599 S22
QSO:  3520 CW 2020-10-17 1626 SN1T          599 069  DM4CW         599 H34
QSO:  3531 CW 2020-10-17 1627 SN1T          599 070  DL7ULK        599 D15
QSO:  3516 CW 2020-10-17 1628 SN1T          599 071  DL2JAA        599 S48
QSO:  3532 CW 2020-10-17 1630 SN1T          599 072  DL3AMB        599 X41
QSO:  3535 CW 2020-10-17 1631 SN1T          599 073  DL5ST         599 S57
QSO:  3514 CW 2020-10-17 1632 SN1T          599 074  DJ6TK         599 M03
QSO:  3529 CW 2020-10-17 1633 SN1T          599 075  DO1RTH        599 Q11
QSO:  3520 CW 2020-10-17 1634 SN1T          599 076  DQ7Y          599 B19
QSO:  3527 CW 2020-10-17 1637 SN1T          599 077  DL5CL         599 NM
QSO:  3516 CW 2020-10-17 1638 SN1T          599 078  DL0MCM        599 50SMR
QSO:  3544 CW 2020-10-17 1639 SN1T          599 079  DL6OCH        599 H35
QSO:  3521 CW 2020-10-17 1640 SN1T          599 080  DM5AA         599 V11
QSO:  7007 CW 2020-10-17 1642 SN1T          599 081  DF4ZL         599 F16
QSO:  7005 CW 2020-10-17 1644 SN1T          599 082  DL2TR         599 P05
QSO:  7007 CW 2020-10-17 1644 SN1T          599 083  DL3UB         599 V22
QSO:  7009 CW 2020-10-17 1645 SN1T          599 084  DL1NEO        599 B36
QSO:  7001 CW 2020-10-17 1645 SN1T          599 085  DL2F          599 F07
QSO:  7010 CW 2020-10-17 1646 SN1T          599 086  DL1YCF        599 K16
QSO:  7012 CW 2020-10-17 1647 SN1T          599 087  DF0RW         599 R17
QSO:  7030 CW 2020-10-17 1649 SN1T          599 088  DL7VEE        599 D26
QSO:  7039 CW 2020-10-17 1650 SN1T          599 089  DM3M          599 Q01
QSO:  7032 CW 2020-10-17 1651 SN1T          599 090  DK5XG         599 E22
QSO:  7027 CW 2020-10-17 1652 SN1T          599 091  DJ2FR         599 C06
QSO:  7025 CW 2020-10-17 1652 SN1T          599 092  DL1CW         599 P51
QSO:  7002 CW 2020-10-17 1653 SN1T          599 093  DK7GH         599 A05
QSO:  7003 CW 2020-10-17 1655 SN1T          599 094  DL2DX         599 S07
QSO:  7004 CW 2020-10-17 1655 SN1T          599 095  DJ9DZ         599 N06
QSO:  7011 CW 2020-10-17 1657 SN1T          599 096  DF1DT         599 O40
QSO:  7013 CW 2020-10-17 1658 SN1T          599 097  DL5JQ         599 R25
QSO:  7014 CW 2020-10-17 1701 SN1T          599 098  DF5A          599 V11
QSO:  7014 CW 2020-10-17 1703 SN1T          599 099  DL2VK         599 U07
QSO:  7015 CW 2020-10-17 1703 SN1T          599 100  DL5DBY        599 O16
QSO:  7021 CW 2020-10-17 1709 SN1T          599 101  DJ5MO         599 I43
QSO:  7024 CW 2020-10-17 1711 SN1T          599 102  DK0MM         599 CM19
QSO:  7025 CW 2020-10-17 1712 SN1T          599 103  DF3VM         599 Q05
QSO:  7031 CW 2020-10-17 1714 SN1T          599 104  DL5JS         599 R01
QSO:  7032 CW 2020-10-17 1716 SN1T          599 105  DR5X          599 M11
QSO:  7034 CW 2020-10-17 1717 SN1T          599 106  DL1VDL        599 S06
QSO:  7036 CW 2020-10-17 1718 SN1T          599 107  DP4X          599 C26
QSO:  7037 CW 2020-10-17 1719 SN1T          599 108  DL8L          599 K06
QSO:  3521 CW 2020-10-17 1720 SN1T          599 109  DL4ME         599 X30
QSO:  3513 CW 2020-10-17 1721 SN1T          599 110  DL0GEO        599 L03
QSO:  3510 CW 2020-10-17 1721 SN1T          599 111  DL2DX         599 S07
QSO:  3512 CW 2020-10-17 1722 SN1T          599 112  DL7VOG        599 D26
QSO:  3514 CW 2020-10-17 1723 SN1T          599 113  DJ0SP         599 N53
QSO:  3518 CW 2020-10-17 1724 SN1T          599 114  DL3TU         599 P12
QSO:  3523 CW 2020-10-17 1724 SN1T          599 115  DL6RAI        599 U08
QSO:  3528 CW 2020-10-17 1724 SN1T          599 116  DL4HRM        599 W35
QSO:  3530 CW 2020-10-17 1726 SN1T          599 117  DL2RVL        599 Y07
QSO:  3538 CW 2020-10-17 1727 SN1T          599 118  DK1FE         599 G22
QSO:  3520 CW 2020-10-17 1728 SN1T          599 119  DL6ON         599 H05
QSO:  3511 CW 2020-10-17 1729 SN1T          599 120  DL3ANK        599 X43
QSO:  3515 CW 2020-10-17 1729 SN1T          599 121  DJ1YFK        599 S07
QSO:  3527 CW 2020-10-17 1730 SN1T          599 122  DK2FG         599 N05
QSO:  3526 CW 2020-10-17 1730 SN1T          599 123  DL0FOR        599 Y27
QSO:  3543 CW 2020-10-17 1731 SN1T          599 124  DH2FW         599 T02
QSO:  3536 CW 2020-10-17 1732 SN1T          599 125  DA0DX         599 O49
QSO:  3516 CW 2020-10-17 1732 SN1T          599 126  DL5YL         599 Y21
QSO:  3526 CW 2020-10-17 1733 SN1T          599 127  DF4ZL         599 F16
QSO:  3532 CW 2020-10-17 1734 SN1T          599 128  DJ3HW         599 H04
QSO:  3533 CW 2020-10-17 1736 SN1T          599 129  DL5MEL        599 T21
QSO:  3533 CW 2020-10-17 1736 SN1T          599 130  DL3JAN        599 S07
QSO:  3533 CW 2020-10-17 1738 SN1T          599 131  DF1PY         599 K01
QSO:  3533 CW 2020-10-17 1740 SN1T          599 132  DJ9KM         599 F27
QSO:  3533 CW 2020-10-17 1740 SN1T          599 133  DL4XU         599 E02
QSO:  3533 CW 2020-10-17 1741 SN1T          599 134  DL3CX         599 NM
QSO:  3533 CW 2020-10-17 1741 SN1T          599 135  DL2BIS        599 B18
QSO:  3533 CW 2020-10-17 1742 SN1T          599 136  DD2EG         599 S04
QSO:  3527 CW 2020-10-17 1742 SN1T          599 137  DJ4MH         599 I38
QSO:  3532 CW 2020-10-17 1744 SN1T          599 138  DL3DTH        599 S07
QSO:  3532 CW 2020-10-17 1744 SN1T          599 139  DJ3WE         599 C01
QSO:  3517 CW 2020-10-17 1745 SN1T          599 140  DL5JQ         599 R25
QSO:  3517 CW 2020-10-17 1745 SN1T          599 141  DM3F          599 S07
QSO:  3519 CW 2020-10-17 1747 SN1T          599 142  DK0LH         599 60LGH
QSO:  3520 CW 2020-10-17 1749 SN1T          599 143  DF2WZ         599 I49
QSO:  3520 CW 2020-10-17 1750 SN1T          599 144  DF4XX         599 E38
QSO:  3520 CW 2020-10-17 1751 SN1T          599 145  DL2GPK        599 P29
QSO:  3520 CW 2020-10-17 1752 SN1T          599 146  DJ2QV         599 C30
QSO:  3520 CW 2020-10-17 1752 SN1T          599 147  DL5DTL        599 S05
QSO:  3520 CW 2020-10-17 1753 SN1T          599 148  DG1FN         599 K01
QSO:  3520 CW 2020-10-17 1755 SN1T          599 149  DK3GI         599 B40
QSO:  3531 CW 2020-10-17 1756 SN1T          599 150  DL1NEO        599 B36
QSO:  3533 CW 2020-10-17 1756 SN1T          599 151  DF6PB         599 K14
QSO:  3537 CW 2020-10-17 1757 SN1T          599 152  DL7JOM        599 Y07
QSO:  3539 CW 2020-10-17 1757 SN1T          599 153  DJ9MH         599 B10
QSO:  3541 CW 2020-10-17 1758 SN1T          599 154  DD5DD         599 Z90
QSO:  3543 CW 2020-10-17 1758 SN1T          599 155  DK9OY         599 H32
QSO:  3546 CW 2020-10-17 1759 SN1T          599 156  DL1CW         599 P51
QSO:  3546 CW 2020-10-17 1759 SN1T          599 157  DQ5M          599 C25
QSO:  3548 CW 2020-10-17 1759 SN1T          599 158  DK4MX         599 X29
QSO:  3509 CW 2020-10-17 1800 SN1T          599 159  DL9SUB        599 V14
QSO:  3510 CW 2020-10-17 1800 SN1T          599 160  DL9ABM        599 H07
QSO:  3520 CW 2020-10-17 1801 SN1T          599 161  DK4DS         599 O10
QSO:  3524 CW 2020-10-17 1802 SN1T          599 162  DF4XF         599 S48
QSO:  3531 CW 2020-10-17 1802 SN1T          599 163  DR3R          599 Y14
QSO:  3534 CW 2020-10-17 1803 SN1T          599 164  DL3DQL        599 S02
QSO:  3535 CW 2020-10-17 1804 SN1T          599 165  DR5K          599 X42
QSO:  3542 CW 2020-10-17 1804 SN1T          599 166  DL1BUG        599 Y15
QSO:  3553 CW 2020-10-17 1806 SN1T          599 167  DL8BH         599 M30
QSO:  3554 CW 2020-10-17 1806 SN1T          599 168  DF1LX         599 M15
QSO:  3527 CW 2020-10-17 1815 SN1T          599 169  DK3DUA        599 S07
QSO:  3526 CW 2020-10-17 1816 SN1T          599 170  DD5M          599 C01
QSO:  3525 CW 2020-10-17 1820 SN1T          599 171  DK5XG         599 E22
QSO:  3537 CW 2020-10-17 1824 SN1T          599 172  DF5A          599 V11
QSO:  3519 CW 2020-10-17 1826 SN1T          599 173  DL6IAK        599 A36
QSO:  3507 CW 2020-10-17 1827 SN1T          599 174  DK1X          599 F35
QSO:  3501 CW 2020-10-17 1827 SN1T          599 175  DL2F          599 F07
QSO:  3509 CW 2020-10-17 1828 SN1T          599 176  DL2RTJ        599 X36
QSO:  3512 CW 2020-10-17 1828 SN1T          599 177  DJ5MO         599 I43
QSO:  3509 CW 2020-10-17 1828 SN1T          599 178  DL8WAA        599 S41
QSO:  3506 CW 2020-10-17 1829 SN1T          599 179  DH6DAO        599 O17
QSO:  3508 CW 2020-10-17 1830 SN1T          599 180  DR5X          599 M11
QSO:  3513 CW 2020-10-17 1830 SN1T          599 181  DJ9DZ         599 N06
QSO:  3511 CW 2020-10-17 1831 SN1T          599 182  DL7YS         599 D06
QSO:  3513 CW 2020-10-17 1832 SN1T          599 183  DL5FU         599 Z91
QSO:  3514 CW 2020-10-17 1832 SN1T          599 184  DJ2BC         599 V22
QSO:  3517 CW 2020-10-17 1833 SN1T          599 185  DL6RDE        599 Z64
QSO:  3519 CW 2020-10-17 1833 SN1T          599 186  DJ3XA         599 V01
QSO:  3520 CW 2020-10-17 1834 SN1T          599 187  DF3VM         599 Q05
QSO:  3528 CW 2020-10-17 1834 SN1T          599 188  DL3XM         599 S41
QSO:  3536 CW 2020-10-17 1835 SN1T          599 189  DJ2AX         599 X20
QSO:  3545 CW 2020-10-17 1836 SN1T          599 190  DL30SHZ       599 30SHZ
QSO:  3556 CW 2020-10-17 1837 SN1T          599 191  DK70DARC      599 70DARC
QSO:  3555 CW 2020-10-17 1838 SN1T          599 192  DL9ZOG        599 W09
QSO:  3546 CW 2020-10-17 1838 SN1T          599 193  DL0LK         599 E03
QSO:  3539 CW 2020-10-17 1839 SN1T          599 194  DK1WI         599 O16
QSO:  3533 CW 2020-10-17 1839 SN1T          599 195  DF8TM         599 P50
QSO:  3539 CW 2020-10-17 1840 SN1T          599 196  DM7W          599 T19
QSO:  3527 CW 2020-10-17 1840 SN1T          599 197  DG7EE         599 S54
QSO:  3521 CW 2020-10-17 1842 SN1T          599 198  DF70DARC      599 70DARC
QSO:  3503 CW 2020-10-17 1842 SN1T          599 199  DL9MWG        599 W10
QSO:  3504 CW 2020-10-17 1843 SN1T          599 200  DK3YD         599 C12
QSO:  3522 CW 2020-10-17 1843 SN1T          599 201  DK5GB         599 P24
QSO:  3540 CW 2020-10-17 1843 SN1T          599 202  DF5LW         599 M03
QSO:  3502 CW 2020-10-17 1845 SN1T          599 203  DK7HA         599 E02
QSO:  3518 CW 2020-10-17 1846 SN1T          599 204  DL8UIL        599 Y24
QSO:  3518 CW 2020-10-17 1846 SN1T          599 205  DK9VZ         599 F27
QSO:  3522 CW 2020-10-17 1848 SN1T          599 206  DF2KK         599 G11
QSO:  3518 CW 2020-10-17 1849 SN1T          599 207  DK9PY         599 K04
QSO:  3541 CW 2020-10-17 1849 SN1T          599 208  DL5JS         599 R01
QSO:  3513 CW 2020-10-17 1850 SN1T          599 209  DL5ASK        599 X29
QSO:  3554 CW 2020-10-17 1850 SN1T          599 210  DL3KUD        599 V14
QSO:  3548 CW 2020-10-17 1851 SN1T          599 211  DJ2XY         599 E33
QSO:  3545 CW 2020-10-17 1851 SN1T          599 212  DD7NT         599 S06
QSO:  3527 CW 2020-10-17 1852 SN1T          599 213  DM3Y          599 Y22
QSO:  3534 CW 2020-10-17 1853 SN1T          599 214  DK5KK         599 L05
QSO:  3530 CW 2020-10-17 1853 SN1T          599 215  DK3WW         599 Y09
QSO:  3526 CW 2020-10-17 1854 SN1T          599 216  DL0DAB        599 Y34
QSO:  3520 CW 2020-10-17 1855 SN1T          599 217  DL6KVA        599 V01
QSO:  3553 CW 2020-10-17 1857 SN1T          599 218  DL7UXD        599 D25
QSO:  3553 CW 2020-10-17 1858 SN1T          599 219  DL1ROT        599 Y07
QSO:  3553 CW 2020-10-17 1858 SN1T          599 220  DK4SR         599 F24
QSO:  3553 CW 2020-10-17 1859 SN1T          599 221  DM5MA         599 H32
QSO:  3516 CW 2020-10-17 1900 SN1T          599 222  DL6AG         599 S44
QSO:  3558 CW 2020-10-17 1901 SN1T          599 223  DL3YEE        599 N43
QSO:  3518 CW 2020-10-17 1901 SN1T          599 224  DL1SVA        599 V04
QSO:  3544 CW 2020-10-17 1902 SN1T          599 225  DF1LON        599 R11
QSO:  3557 CW 2020-10-17 1902 SN1T          599 226  DK0VLP        599 QRP
QSO:  3547 CW 2020-10-17 1903 SN1T          599 227  DL1WA         599 X28
QSO:  3516 CW 2020-10-17 1904 SN1T          599 228  DL5SE         599 S54
QSO:  3533 CW 2020-10-17 1904 SN1T          599 229  DL6MHW        599 W37
QSO:  3519 CW 2020-10-17 1905 SN1T          599 230  DL8DYL        599 S01
QSO:  3551 CW 2020-10-17 1906 SN1T          599 231  DQ5R          599 M04
QSO:  3509 CW 2020-10-17 1907 SN1T          599 232  DL6UHA        599 Y27
QSO:  3536 CW 2020-10-17 1908 SN1T          599 233  DL3AZ         599 NM
QSO:  3512 CW 2020-10-17 1909 SN1T          599 234  DL2TR         599 P05
QSO:  3532 CW 2020-10-17 1909 SN1T          599 235  DL1VDL        599 S06
QSO:  3529 CW 2020-10-17 1910 SN1T          599 236  DL0XM         599 S41
QSO:  3560 CW 2020-10-17 1911 SN1T          599 237  DA0T          599 E38
QSO:  3525 CW 2020-10-17 1912 SN1T          599 238  DM7EE         599 H24
QSO:  3533 CW 2020-10-17 1917 SN1T          599 239  DJ2FR         599 C06
QSO:  3523 CW 2020-10-17 1917 SN1T          599 240  DL1OJ         599 N01
QSO:  3559 CW 2020-10-17 1919 SN1T          599 241  DL2VK         599 U07
QSO:  3549 CW 2020-10-17 1925 SN1T          599 242  DL5NO         599 C13
QSO:  3552 CW 2020-10-17 1927 SN1T          599 243  DA3T          599 S22
QSO:  3503 CW 2020-10-17 1928 SN1T          599 244  DL3RHN        599 V22
QSO:  3505 CW 2020-10-17 1928 SN1T          599 245  DL0CG         599 B19
QSO:  3509 CW 2020-10-17 1929 SN1T          599 246  DL9FBF        599 F16
QSO:  3514 CW 2020-10-17 1930 SN1T          599 247  DL5YM         599 Y21
QSO:  3526 CW 2020-10-17 1930 SN1T          599 248  DR7T          599 O47
QSO:  3531 CW 2020-10-17 1931 SN1T          599 249  DL5DBY        599 O16
QSO:  3545 CW 2020-10-17 1932 SN1T          599 250  DJ3XD         599 H31
QSO:  3552 CW 2020-10-17 1933 SN1T          599 251  DL5ARM        599 X33
QSO:  3543 CW 2020-10-17 1937 SN1T          599 252  DJ3TU         599 Z46
QSO:  3536 CW 2020-10-17 1937 SN1T          599 253  DL8CKL        599 W13
QSO:  3524 CW 2020-10-17 1939 SN1T          599 254  DL8QS         599 V22
QSO:  3513 CW 2020-10-17 1941 SN1T          599 255  DP6T          599 F49
QSO:  3515 CW 2020-10-17 1941 SN1T          599 256  DK1A          599 Y07
QSO:  3516 CW 2020-10-17 1942 SN1T          599 257  DM4MN         599 R03
QSO:  7009 CW 2020-10-17 1945 SN1T          599 258  DP6A          599 I49
QSO:  7011 CW 2020-10-17 1946 SN1T          599 259  DK9PY         599 K04
QSO:  7014 CW 2020-10-17 1947 SN1T          599 260  DL9ZP         599 V14
QSO:  7019 CW 2020-10-17 1955 SN1T          599 261  DL6KVA        599 V01
QSO:  7006 CW 2020-10-17 1956 SN1T          599 262  DF8AE         599 N01
QSO:  7016 CW 2020-10-17 1959 SN1T          599 263  DJ0SP         599 N53
QSO:  7022 CW 2020-10-17 2005 SN1T          599 264  DK1AX         599 P61
QSO:  7031 CW 2020-10-17 2007 SN1T          599 265  DM4L          599 B41
QSO:  7012 CW 2020-10-17 2009 SN1T          599 266  DL6RDE        599 Z64
QSO:  3523 CW 2020-10-17 2010 SN1T          599 267  DL5WW         599 V22
QSO:  3505 CW 2020-10-17 2011 SN1T          599 268  DF0H          599 C03
QSO:  3507 CW 2020-10-17 2012 SN1T          599 269  DP6K          599 B07
QSO:  3515 CW 2020-10-17 2014 SN1T          599 270  DL1FMG        599 F52
QSO:  3524 CW 2020-10-17 2015 SN1T          599 271  DL0MBG        599 X16
QSO:  3534 CW 2020-10-17 2016 SN1T          599 272  DL7ANR        599 D06
QSO:  3537 CW 2020-10-17 2016 SN1T          599 273  DF0UK         599 A24
QSO:  3548 CW 2020-10-17 2017 SN1T          599 274  DK1AX         599 P61
QSO:  3551 CW 2020-10-17 2018 SN1T          599 275  DK5OZ         599 D06
QSO:  3554 CW 2020-10-17 2019 SN1T          599 276  DL7JV         599 D08
QSO:  3553 CW 2020-10-17 2019 SN1T          599 277  DL6HCC        599 E14
QSO:  3554 CW 2020-10-17 2020 SN1T          599 278  DL4KCA        599 G20
QSO:  3559 CW 2020-10-17 2022 SN1T          599 279  DL7ALM        599 D06
QSO:  3502 CW 2020-10-17 2023 SN1T          599 280  DL1NKS        599 B24
QSO:  3513 CW 2020-10-17 2024 SN1T          599 281  DL3JXN        599 S60
QSO:  3528 CW 2020-10-17 2026 SN1T          599 282  DL1HWS        599 W18
QSO:  3547 CW 2020-10-17 2029 SN1T          599 283  DL6FBK        599 F29
QSO:  3516 CW 2020-10-17 2029 SN1T          599 284  DL4YR         599 N62
QSO:  3508 CW 2020-10-17 2030 SN1T          599 285  DM5WGL        599 D16
QSO:  3508 CW 2020-10-17 2032 SN1T          599 286  DJ9SN         599 C01
QSO:  3516 CW 2020-10-17 2033 SN1T          599 287  DJ7PR         599 T13
QSO:  3518 CW 2020-10-17 2034 SN1T          599 288  DL7VEE        599 D26
QSO:  3529 CW 2020-10-17 2034 SN1T          599 289  DL8CO         599 F33
QSO:  3533 CW 2020-10-17 2035 SN1T          599 290  DM3PKK        599 B14
QSO:  3536 CW 2020-10-17 2037 SN1T          599 291  DK5WO         599 G01
QSO:  3543 CW 2020-10-17 2039 SN1T          599 292  DL8UAT        599 Y43
QSO:  3538 CW 2020-10-17 2039 SN1T          599 293  DF1DT         599 O40
QSO:  3502 CW 2020-10-17 2041 SN1T          599 294  DH8VV         599 B25
QSO:  3526 CW 2020-10-17 2042 SN1T          599 295  DF4XG         599 E33
QSO:  3531 CW 2020-10-17 2043 SN1T          599 296  DQ6Q          599 M30
QSO:  3531 CW 2020-10-17 2043 SN1T          599 297  DL0CK         599 R04
QSO:  3517 CW 2020-10-17 2045 SN1T          599 298  DL1RTS        599 Y07
QSO:  3526 CW 2020-10-17 2045 SN1T          599 299  DP4X          599 C26
QSO:  3529 CW 2020-10-17 2047 SN1T          599 300  DL2AWA        599 X10
QSO:  3552 CW 2020-10-17 2048 SN1T          599 301  DM3M          599 Q01
QSO:  3550 CW 2020-10-17 2048 SN1T          599 302  DK7MD         599 S34
QSO:  3556 CW 2020-10-17 2049 SN1T          599 303  DJ3EI         599 D25
QSO:  3557 CW 2020-10-17 2049 SN1T          599 304  DG3T          599 F43
QSO:  3553 CW 2020-10-17 2051 SN1T          599 305  DK5DQ         599 O32
QSO:  3541 CW 2020-10-17 2051 SN1T          599 306  DJ9AO         599 X22
QSO:  3508 CW 2020-10-17 2053 SN1T          599 307  DL6FBL        599 L06
QSO:  3531 CW 2020-10-17 2055 SN1T          599 308  DL3UB         599 V22
QSO:  3547 CW 2020-10-17 2056 SN1T          599 309  DL2RNS        599 OY07
QSO:  3501 CW 2020-10-17 2058 SN1T          599 310  DA0BCC        599 BCC
QSO:  3559 CW 2020-10-17 2100 SN1T          599 311  DF4UM         599 P07
QSO:  3560 CW 2020-10-17 2100 SN1T          599 312  DL8CA         599 L23
QSO:  3552 CW 2020-10-17 2103 SN1T          599 313  DF6RI         599 U15
QSO:  3525 CW 2020-10-17 2104 SN1T          599 314  DL7CX         599 S62
QSO:  3525 CW 2020-10-17 2105 SN1T          599 315  DJ3RA         599 Y22
QSO:  3518 CW 2020-10-17 2105 SN1T          599 316  DL4WK         599 V22
QSO:  3512 CW 2020-10-17 2106 SN1T          599 317  DL3NEY        599 B36
QSO:  3540 CW 2020-10-17 2116 SN1T          599 318  DL2HWI        599 W29
QSO:  3513 CW 2020-10-17 2118 SN1T          599 319  DF0BV         599 C25
QSO:  3513 CW 2020-10-17 2118 SN1T          599 320  DL1YCF        599 K16
QSO:  3513 CW 2020-10-17 2119 SN1T          599 321  DF7JC         599 R02
QSO:  3531 CW 2020-10-17 2122 SN1T          599 322  DL8DWW        599 S04
QSO:  3531 CW 2020-10-17 2123 SN1T          599 323  DO2MS         599 Z54
QSO:  3531 CW 2020-10-17 2125 SN1T          599 324  DK9VS         599 Q02059
