START-OF-LOG: 3.0
CATEGORY: Single operator, SSB, low power
CONTEST: WAG
SPECIFIC: S07
CALLSIGN: DL5DTG
CLAIMED-SCORE: 100016
CREATED-BY: UcxLog 8.07, modified by DXHF upload.
QSO: 14000 PH 2020-10-17 1508 DL5DTG        59  S07    IF9A          59  007
QSO: 14000 PH 2020-10-17 1510 DL5DTG        59  S07    EA3KT         59  005
QSO:  3500 PH 2020-10-17 1605 DL5DTG        59  S07    DL0UE         59  JSZ19
QSO:  3500 PH 2020-10-17 1605 DL5DTG        59  S07    DL1PT         59  I04
QSO:  3500 PH 2020-10-17 1606 DL5DTG        59  S07    DG4CG         59  U12
QSO:  3500 PH 2020-10-17 1606 DL5DTG        59  S07    DF3TE         59  G46
QSO:  3500 PH 2020-10-17 1607 DL5DTG        59  S07    DL4LIZ        59  I20
QSO:  3500 PH 2020-10-17 1607 DL5DTG        59  S07    DF7NS         59  B02
QSO:  3500 PH 2020-10-17 1607 DL5DTG        59  S07    DO1THG        59  I03
QSO:  3500 PH 2020-10-17 1608 DL5DTG        59  S07    DG4OP         59  H05
QSO:  3500 PH 2020-10-17 1608 DL5DTG        59  S07    DL0VG         59  V11
QSO:  3500 PH 2020-10-17 1609 DL5DTG        59  S07    DL0AT         59  E13
QSO:  3500 PH 2020-10-17 1611 DL5DTG        59  S07    DG9YFB        59  N44
QSO:  3500 PH 2020-10-17 1611 DL5DTG        59  S07    DL7ORP        59  M21
QSO:  3500 PH 2020-10-17 1612 DL5DTG        59  S07    DL5AWE        59  X11
QSO:  3500 PH 2020-10-17 1613 DL5DTG        59  S07    DG6OG         59  H37
QSO:  3500 PH 2020-10-17 1614 DL5DTG        59  S07    DJ7XG         59  H29
QSO:  3500 PH 2020-10-17 1614 DL5DTG        59  S07    OM6TX         59  014
QSO:  3500 PH 2020-10-17 1615 DL5DTG        59  S07    DL0WSW        59  S28
QSO:  3500 PH 2020-10-17 1615 DL5DTG        59  S07    SQ2NNN        59  018
QSO:  3500 PH 2020-10-17 1616 DL5DTG        59  S07    SP4NKJ        59  010
QSO:  3500 PH 2020-10-17 1617 DL5DTG        59  S07    DO1MDO        59  X38
QSO:  3500 PH 2020-10-17 1619 DL5DTG        59  S07    DO1SJF        59  P02
QSO:  3500 PH 2020-10-17 1620 DL5DTG        59  S07    DH4PSG        59  N20
QSO:  3500 PH 2020-10-17 1621 DL5DTG        59  S07    OE4EIE        59  014
QSO:  3500 PH 2020-10-17 1622 DL5DTG        59  S07    DH1NGE        59  B15
QSO:  3500 PH 2020-10-17 1623 DL5DTG        59  S07    DF3YG         59  D06
QSO:  3500 PH 2020-10-17 1624 DL5DTG        59  S07    DK1FE         59  G22
QSO:  3500 PH 2020-10-17 1624 DL5DTG        59  S07    DK7AM         59  B32
QSO:  3500 PH 2020-10-17 1631 DL5DTG        59  S07    DL4RCE        59  U14
QSO:  3500 PH 2020-10-17 1633 DL5DTG        59  S07    DL1RGA        59  K15
QSO:  3500 PH 2020-10-17 1635 DL5DTG        59  S07    OK7SE         59  003
QSO:  3500 PH 2020-10-17 1636 DL5DTG        59  S07    DK9BM         59  N47
QSO:  3500 PH 2020-10-17 1637 DL5DTG        59  S07    DM2MA         59  S37
QSO:  3500 PH 2020-10-17 1637 DL5DTG        59  S07    DO1MGN        59  X37
QSO:  3500 PH 2020-10-17 1638 DL5DTG        59  S07    DH9TB         59  A28
QSO:  3500 PH 2020-10-17 1639 DL5DTG        59  S07    DL7UMA        59  D17
QSO:  3500 PH 2020-10-17 1639 DL5DTG        59  S07    DH7AHK        59  D06
QSO:  3500 PH 2020-10-17 1640 DL5DTG        59  S07    DG2PHE        59  W12
QSO:  3500 PH 2020-10-17 1640 DL5DTG        59  S07    OK2MBP        59  041
QSO:  3500 PH 2020-10-17 1641 DL5DTG        59  S07    DL2DQL        59  S02
QSO:  3500 PH 2020-10-17 1641 DL5DTG        59  S07    OE25YSC       59  006
QSO:  3500 PH 2020-10-17 1642 DL5DTG        59  S07    SP9ODM        59  011
QSO:  3500 PH 2020-10-17 1642 DL5DTG        59  S07    DO1CS         59  S49
QSO:  3500 PH 2020-10-17 1643 DL5DTG        59  S07    DK0UM         59  F15
QSO:  3500 PH 2020-10-17 1643 DL5DTG        59  S07    DJ7TW         59  P20
QSO:  3500 PH 2020-10-17 1643 DL5DTG        59  S07    SP9SPJ        59  011
QSO:  3500 PH 2020-10-17 1645 DL5DTG        59  S07    DL3MXX        59  C01
QSO:  3500 PH 2020-10-17 1645 DL5DTG        59  S07    DM2LCT        59  S07
QSO:  3500 PH 2020-10-17 1646 DL5DTG        59  S07    DO3MG         59  S45
QSO:  3500 PH 2020-10-17 1647 DL5DTG        59  S07    DM2DLG        59  V07
QSO:  3500 PH 2020-10-17 1647 DL5DTG        59  S07    DJ3IW         59  U13
QSO:  3500 PH 2020-10-17 1648 DL5DTG        59  S07    DF8YM         59  N44
QSO:  3500 PH 2020-10-17 1649 DL5DTG        59  S07    DL8UV         59  K36
QSO:  3500 PH 2020-10-17 1649 DL5DTG        59  S07    DO7MAN        59  R27
QSO:  3500 PH 2020-10-17 1650 DL5DTG        59  S07    OE5IIO        59  034
QSO:  3500 PH 2020-10-17 1651 DL5DTG        59  S07    SP7RFF        59  061
QSO:  3500 PH 2020-10-17 1651 DL5DTG        59  S07    DL2AMT        59  X36
QSO:  3500 PH 2020-10-17 1652 DL5DTG        59  S07    DL3MY         59  Y09
QSO:  3500 PH 2020-10-17 1652 DL5DTG        59  S07    DR2R          59  N18
QSO:  3500 PH 2020-10-17 1653 DL5DTG        59  S07    UR4PWC        59  055
QSO:  3500 PH 2020-10-17 1653 DL5DTG        59  S07    DO8LEO        59  G46
QSO:  3500 PH 2020-10-17 1654 DL5DTG        59  S07    DF0CEL        59  JSZ19
QSO:  3500 PH 2020-10-17 1655 DL5DTG        59  S07    DF0FDS/P      59  P19
QSO:  3500 PH 2020-10-17 1655 DL5DTG        59  S07    DJ7YA         59  O05
QSO:  3500 PH 2020-10-17 1656 DL5DTG        59  S07    DJ3ZF         59  F03
QSO:  3500 PH 2020-10-17 1657 DL5DTG        59  S07    OE3TWA        59  038
QSO:  3500 PH 2020-10-17 1657 DL5DTG        59  S07    OK2KG         59  030
QSO:  3500 PH 2020-10-17 1658 DL5DTG        59  S07    DL0SPK        59  60SPK
QSO:  3500 PH 2020-10-17 1658 DL5DTG        59  S07    DG1FN         59  K01
QSO:  3500 PH 2020-10-17 1658 DL5DTG        59  S07    DL1RWN        59  Y34
QSO:  3500 PH 2020-10-17 1659 DL5DTG        59  S07    DH9JK         59  M15
QSO:  3500 PH 2020-10-17 1700 DL5DTG        59  S07    DK4DE         59  H50
QSO:  3500 PH 2020-10-17 1700 DL5DTG        59  S07    DL73TXL       59  D13
QSO:  3500 PH 2020-10-17 1701 DL5DTG        59  S07    OE1MIU        59  003
QSO:  3500 PH 2020-10-17 1701 DL5DTG        59  S07    PA0JNH        59  007
QSO:  7000 PH 2020-10-17 1730 DL5DTG        59  S07    A61QQ         59  078
QSO:  7000 PH 2020-10-17 1739 DL5DTG        59  S07    E71EEE        59  078
QSO:  3500 PH 2020-10-17 1743 DL5DTG        59  S07    DL0UC         59  40B37
QSO:  3500 PH 2020-10-17 1745 DL5DTG        59  S07    PA9M          59  077
QSO:  3500 PH 2020-10-17 1747 DL5DTG        59  S07    DL0BV         59  H46
QSO:  3500 PH 2020-10-17 1750 DL5DTG        59  S07    DL1EHR        59  R01
QSO:  3500 PH 2020-10-17 1751 DL5DTG        59  S07    DK70DARC      59  70DARC
QSO:  3500 PH 2020-10-17 1751 DL5DTG        59  S07    DL7ANR        59  D06
QSO:  3500 PH 2020-10-17 1751 DL5DTG        59  S07    DK4VW         59  M15
QSO:  3500 PH 2020-10-17 1752 DL5DTG        59  S07    OL5J          59  056
QSO:  3500 PH 2020-10-17 1753 DL5DTG        59  S07    DO7PD         59  N20
QSO:  3500 PH 2020-10-17 1755 DL5DTG        59  S07    PA7DN         59  191
QSO:  3500 PH 2020-10-17 1755 DL5DTG        59  S07    SP6YG         59  083
QSO:  3500 PH 2020-10-17 1757 DL5DTG        59  S07    IK3UNA        59  182
QSO:  3500 PH 2020-10-17 1758 DL5DTG        59  S07    IZ2KXC        59  216
QSO:  3500 PH 2020-10-17 1800 DL5DTG        59  S07    HA7SBQ        59  148
QSO:  3500 PH 2020-10-17 1802 DL5DTG        59  S07    DJ2GMS        59  P20
QSO:  3500 PH 2020-10-17 1804 DL5DTG        59  S07    DK6HS         59  K14
QSO:  3500 PH 2020-10-17 1807 DL5DTG        59  S07    S52ON         59  004
QSO:  3500 PH 2020-10-17 1807 DL5DTG        59  S07    DL4DCE        59  O02
QSO:  3500 PH 2020-10-17 1808 DL5DTG        59  S07    DO2XU         59  I36
QSO:  3500 PH 2020-10-17 1809 DL5DTG        59  S07    DK0JJ         59  R14
QSO:  3500 PH 2020-10-17 1810 DL5DTG        59  S07    OZ/DH3UN      59  008
QSO:  3500 PH 2020-10-17 1810 DL5DTG        59  S07    DL1BSN        59  Y21
QSO:  3500 PH 2020-10-17 1810 DL5DTG        59  S07    DL1MHJ        59  C12
QSO:  3500 PH 2020-10-17 1811 DL5DTG        59  S07    SQ7BTY        59  021
QSO:  3500 PH 2020-10-17 1811 DL5DTG        59  S07    DL0AH         59  F01
QSO:  3500 PH 2020-10-17 1812 DL5DTG        59  S07    DB8AH         59  L06
QSO:  3500 PH 2020-10-17 1812 DL5DTG        59  S07    OM1ALT        59  007
QSO:  3500 PH 2020-10-17 1813 DL5DTG        59  S07    DL4ZAA        59  F36
QSO:  3500 PH 2020-10-17 1813 DL5DTG        59  S07    DF2FM         59  F36
QSO:  3500 PH 2020-10-17 1815 DL5DTG        59  S07    DB8LM         59  M15
QSO:  3500 PH 2020-10-17 1815 DL5DTG        59  S07    DH2NJS        59  B07
QSO:  3500 PH 2020-10-17 1816 DL5DTG        59  S07    DJ4WM         59  H61
QSO:  3500 PH 2020-10-17 1816 DL5DTG        59  S07    DO1MEW        59  W30
QSO:  3500 PH 2020-10-17 1816 DL5DTG        59  S07    DK6BA         59  N47
QSO:  3500 PH 2020-10-17 1817 DL5DTG        59  S07    DL0LLS        59  LOLLS
QSO:  3500 PH 2020-10-17 1817 DL5DTG        59  S07    OZ4NA         59  042
QSO:  3500 PH 2020-10-17 1818 DL5DTG        59  S07    OK2ZA         59  005
QSO:  3500 PH 2020-10-17 1818 DL5DTG        59  S07    DH1PAL        59  G46
QSO:  3500 PH 2020-10-17 1819 DL5DTG        59  S07    DL0TZ         59  B08
QSO:  3500 PH 2020-10-17 1819 DL5DTG        59  S07    DK0FF         59  70H07
QSO:  3500 PH 2020-10-17 1820 DL5DTG        59  S07    DK0FC         59  I18
QSO:  3500 PH 2020-10-17 1820 DL5DTG        59  S07    DL8ULO        59  Z91
QSO:  3500 PH 2020-10-17 1821 DL5DTG        59  S07    DL1SWB        59  V28
QSO:  3500 PH 2020-10-17 1822 DL5DTG        59  S07    DF2FQ         59  C01
QSO:  3500 PH 2020-10-17 1823 DL5DTG        59  S07    DD1OP         59  H04
QSO:  3500 PH 2020-10-17 1823 DL5DTG        59  S07    DC1FO         59  F42
QSO:  3500 PH 2020-10-17 1825 DL5DTG        59  S07    DG1LS         59  M13
QSO:  3500 PH 2020-10-17 1825 DL5DTG        59  S07    DK7TY         59  D06
QSO:  3500 PH 2020-10-17 1826 DL5DTG        59  S07    DG1LRH        59  S37
QSO:  3500 PH 2020-10-17 1826 DL5DTG        59  S07    DL2FK         59  P15
QSO:  3500 PH 2020-10-17 1827 DL5DTG        59  S07    DL0MCM        59  50SMR
QSO:  3500 PH 2020-10-17 1829 DL5DTG        59  S07    DK5PP         59  F07
QSO:  3500 PH 2020-10-17 1830 DL5DTG        59  S07    DK4RM         59  U23
QSO:  3500 PH 2020-10-17 1831 DL5DTG        59  S07    DL8OAZ        59  H42
QSO:  3500 PH 2020-10-17 1832 DL5DTG        59  S07    DL7AUO        59  D06
QSO:  3500 PH 2020-10-17 1833 DL5DTG        59  S07    DL6RDM        59  U14
QSO:  3500 PH 2020-10-17 1833 DL5DTG        59  S07    YL7X          59  275
QSO:  3500 PH 2020-10-17 1834 DL5DTG        59  S07    DO2DLE        59  M01
QSO:  3500 PH 2020-10-17 1835 DL5DTG        59  S07    DL3LJ         59  M15
QSO:  3500 PH 2020-10-17 1838 DL5DTG        59  S07    LY2AX         59  057
QSO:  3500 PH 2020-10-17 1841 DL5DTG        59  S07    DL9WO         59  F11
QSO:  7000 PH 2020-10-17 1843 DL5DTG        59  S07    F4EZJ         59  038
QSO:  7000 PH 2020-10-17 1851 DL5DTG        59  S07    LZ3ZZ         59  177
QSO: 14000 PH 2020-10-17 1858 DL5DTG        59  S07    PY4AZ         59  122
QSO: 14000 PH 2020-10-17 1859 DL5DTG        59  S07    PT1K          59  037
QSO: 14000 PH 2020-10-17 1901 DL5DTG        59  S07    PY5QW         59  099
QSO:  3500 PH 2020-10-17 1917 DL5DTG        59  S07    DL0NM         59  U10
QSO:  3500 PH 2020-10-17 1920 DL5DTG        59  S07    PF70DARC      59  278
QSO:  3500 PH 2020-10-17 1923 DL5DTG        59  S07    DM30RSV       59  30RSV
QSO:  3500 PH 2020-10-17 1924 DL5DTG        59  S07    DC1MAR        59  U12
QSO:  3500 PH 2020-10-17 1926 DL5DTG        59  S07    HA5JI         59  289
QSO:  3500 PH 2020-10-17 1928 DL5DTG        59  S07    DA0CCC        59  D23
QSO:  3500 PH 2020-10-17 1929 DL5DTG        59  S07    YL3CW         59  475
QSO:  3500 PH 2020-10-17 1930 DL5DTG        59  S07    IK2YCW        59  396
QSO:  3500 PH 2020-10-17 1934 DL5DTG        59  S07    ES2MC         59  376
QSO:  3500 PH 2020-10-17 1937 DL5DTG        59  S07    DG1IU         59  A36
QSO:  3500 PH 2020-10-17 1938 DL5DTG        59  S07    DJ5KW         59  R25
QSO:  3500 PH 2020-10-17 1940 DL5DTG        59  S07    DH1GAP        59  A25
QSO:  3500 PH 2020-10-17 1941 DL5DTG        59  S07    OZ1JVX        59  042
QSO:  3500 PH 2020-10-17 1941 DL5DTG        59  S07    DL5L          59  X23
QSO:  3500 PH 2020-10-17 1942 DL5DTG        59  S07    DF9ME         59  U14
QSO:  3500 PH 2020-10-17 1942 DL5DTG        59  S07    DF0R          59  L19
QSO:  7000 PH 2020-10-17 1949 DL5DTG        59  S07    EC1A          59  071
QSO:  7000 PH 2020-10-17 1950 DL5DTG        59  S07    SV3DCX        59  385
QSO:  7000 PH 2020-10-17 1953 DL5DTG        59  S07    LZ5R          59  682
QSO:  7000 PH 2020-10-17 1955 DL5DTG        59  S07    CR3W          59  730
QSO:  7000 PH 2020-10-17 1957 DL5DTG        59  S07    Z66DX         59  246
QSO:  3500 PH 2020-10-17 2001 DL5DTG        59  S07    DM7XX         59  S01
QSO:  3500 PH 2020-10-17 2003 DL5DTG        59  S07    DO6IL         59  L07
QSO:  3500 PH 2020-10-17 2006 DL5DTG        59  S07    SP5FKW        59  007
QSO:  3500 PH 2020-10-17 2010 DL5DTG        59  S07    DL4YAO        59  C25
QSO:  3500 PH 2020-10-17 2011 DL5DTG        59  S07    DR0W          59  T13
QSO:  3500 PH 2020-10-17 2012 DL5DTG        59  S07    DK0HF         59  N08
QSO:  3500 PH 2020-10-17 2014 DL5DTG        59  S07    HB9ELV        59  052
QSO:  3500 PH 2020-10-17 2016 DL5DTG        59  S07    DM5Q          59  H32
QSO:  3500 PH 2020-10-17 2019 DL5DTG        59  S07    OZ4AFQ        59  085
QSO:  7000 PH 2020-10-17 2025 DL5DTG        59  S07    MU0GSY        59  091
QSO:  3500 PH 2020-10-17 2035 DL5DTG        59  S07    DL0LK         59  E03
QSO:  3500 PH 2020-10-17 2036 DL5DTG        59  S07    LA2T          59  109
QSO:  3500 PH 2020-10-17 2039 DL5DTG        59  S07    DK1RU         59  P11
QSO:  3500 PH 2020-10-17 2041 DL5DTG        59  S07    DB1BAC        59  I18
QSO:  3500 PH 2020-10-18 0202 DL5DTG        59  S07    DO5IG         59  A39
QSO:  3500 PH 2020-10-18 0203 DL5DTG        59  S07    CR3W          59  1170
QSO:  3500 PH 2020-10-18 0204 DL5DTG        59  S07    DL9YFA        59  D06
QSO:  3500 PH 2020-10-18 0205 DL5DTG        59  S07    DH0MB         59  K34
QSO:  3500 PH 2020-10-18 0207 DL5DTG        59  S07    DH0KW         59  A55
QSO:  3500 PH 2020-10-18 0210 DL5DTG        59  S07    DQ7Y          59  B19
QSO:  3500 PH 2020-10-18 0211 DL5DTG        59  S07    DL6AWJ        59  X23
QSO:  3500 PH 2020-10-18 0219 DL5DTG        59  S07    YU1ACR        59  058
QSO:  3500 PH 2020-10-18 0220 DL5DTG        59  S07    DL1DY         59  L02
QSO:  3500 PH 2020-10-18 0220 DL5DTG        59  S07    DA0T          59  E38
QSO:  3500 PH 2020-10-18 0221 DL5DTG        59  S07    YQ6A          59  418
QSO:  3500 PH 2020-10-18 0221 DL5DTG        59  S07    DL2TOS        59  C03
QSO:  3500 PH 2020-10-18 0222 DL5DTG        59  S07    M0MCV         59  200
QSO:  3500 PH 2020-10-18 0222 DL5DTG        59  S07    DK0FR         59  A05
QSO:  3500 PH 2020-10-18 0223 DL5DTG        59  S07    E71EEE        59  259
QSO:  3500 PH 2020-10-18 0223 DL5DTG        59  S07    DK8K          59  Q07
QSO:  3500 PH 2020-10-18 0224 DL5DTG        59  S07    DF8KVK        59  C01
QSO:  3500 PH 2020-10-18 0224 DL5DTG        59  S07    PC2K          59  013
QSO:  3500 PH 2020-10-18 0225 DL5DTG        59  S07    LA2GKA        59  025
QSO:  3500 PH 2020-10-18 0225 DL5DTG        59  S07    LY9A          59  780
QSO:  3500 PH 2020-10-18 0226 DL5DTG        59  S07    DL0TP         59  B18
QSO:  3500 PH 2020-10-18 0227 DL5DTG        59  S07    LZ5R          59  1211
QSO:  3500 PH 2020-10-18 0227 DL5DTG        59  S07    DM2BPG        59  W33
QSO:  3500 PH 2020-10-18 0230 DL5DTG        59  S07    IK2KXC        59  656
QSO:  3500 PH 2020-10-18 0231 DL5DTG        59  S07    IZ2KXC        59  656
QSO:  3500 PH 2020-10-18 0231 DL5DTG        59  S07    DL1ABR        59  H37
QSO:  3500 PH 2020-10-18 0232 DL5DTG        59  S07    DL6ZBN        59  F27
QSO:  3500 PH 2020-10-18 0232 DL5DTG        59  S07    E74Y          59  410
QSO:  3500 PH 2020-10-18 0233 DL5DTG        59  S07    DL9ZWG        59  W37
QSO:  3500 PH 2020-10-18 0235 DL5DTG        59  S07    DL8MEF        59  C12
QSO:  3500 PH 2020-10-18 0236 DL5DTG        59  S07    DL1MP         59  G73
QSO:  3500 PH 2020-10-18 0240 DL5DTG        59  S07    DH7FFE        59  F27
QSO:  3500 PH 2020-10-18 0243 DL5DTG        59  S07    N2QV          59  069
QSO:  3500 PH 2020-10-18 0248 DL5DTG        59  S07    DL8LSK        59  X38
QSO:  3500 PH 2020-10-18 0248 DL5DTG        59  S07    DO9REF        59  N34
QSO:  3500 PH 2020-10-18 0249 DL5DTG        59  S07    DL0MBG        59  X16
QSO:  3500 PH 2020-10-18 0249 DL5DTG        59  S07    UX1AA         59  904
QSO:  3500 PH 2020-10-18 0253 DL5DTG        59  S07    HB3YXD        59  011
QSO:  3500 PH 2020-10-18 0254 DL5DTG        59  S07    DD8E          59  L19
QSO:  3500 PH 2020-10-18 0258 DL5DTG        59  S07    DL1GWS        59  P09
QSO:  3500 PH 2020-10-18 0301 DL5DTG        59  S07    DO9SO         59  F35
QSO:  3500 PH 2020-10-18 0303 DL5DTG        59  S07    DJ5AN         59  I08
QSO:  3500 PH 2020-10-18 0303 DL5DTG        59  S07    DA3T          59  S22
QSO:  3500 PH 2020-10-18 0304 DL5DTG        59  S07    DK1X          59  F35
QSO:  3500 PH 2020-10-18 0306 DL5DTG        59  S07    DL3CA         59  N43
QSO:  3500 PH 2020-10-18 0308 DL5DTG        59  S07    DM5RC         59  Y26
QSO:  3500 PH 2020-10-18 0309 DL5DTG        59  S07    DK8PL         59  C03
QSO:  3500 PH 2020-10-18 0310 DL5DTG        59  S07    DH2VC         59  Q05
QSO:  3500 PH 2020-10-18 0311 DL5DTG        59  S07    DL1ATZ        59  X23
QSO:  3500 PH 2020-10-18 0327 DL5DTG        59  S07    DK9SA         59  P11
QSO:  3500 PH 2020-10-18 0328 DL5DTG        59  S07    DL0MGD        59  W10
QSO:  3500 PH 2020-10-18 0329 DL5DTG        59  S07    DF1HF         59  E21
QSO:  3500 PH 2020-10-18 0329 DL5DTG        59  S07    DQ1P          59  E34
QSO:  3500 PH 2020-10-18 0330 DL5DTG        59  S07    DG1OJ         59  H05
QSO:  3500 PH 2020-10-18 0330 DL5DTG        59  S07    DF0DG         59  I37
QSO:  3500 PH 2020-10-18 0333 DL5DTG        59  S07    DC8YZ         59  B13
QSO:  3500 PH 2020-10-18 0343 DL5DTG        59  S07    DH0F          59  B09
QSO:  3500 PH 2020-10-18 0344 DL5DTG        59  S07    DL1DAW        59  O47
QSO:  3500 PH 2020-10-18 0346 DL5DTG        59  S07    DO1RWM        59  N29
QSO:  3500 PH 2020-10-18 0347 DL5DTG        59  S07    DL2KBX        59  G22
QSO:  3500 PH 2020-10-18 0347 DL5DTG        59  S07    DC9EB         59  NM
QSO:  3500 PH 2020-10-18 0349 DL5DTG        59  S07    DM4EU         59  I28
QSO:  3500 PH 2020-10-18 0350 DL5DTG        59  S07    DO3ANI        59  Y26
QSO:  7000 PH 2020-10-18 0356 DL5DTG        59  S07    PY5QW         59  184
QSO:  7000 PH 2020-10-18 0400 DL5DTG        59  S07    ZF2LZ         59  176
QSO:  3500 PH 2020-10-18 0421 DL5DTG        59  S07    S57DX         59  107
QSO:  3500 PH 2020-10-18 0425 DL5DTG        59  S07    DC5PAD        59  T01
QSO:  3500 PH 2020-10-18 0426 DL5DTG        59  S07    DK6MP         59  A19
QSO:  3500 PH 2020-10-18 0509 DL5DTG        59  S07    HB0/DL1GLO    59  342
QSO:  7000 PH 2020-10-18 0516 DL5DTG        59  S07    RL4F          59  457
QSO:  7000 PH 2020-10-18 0523 DL5DTG        59  S07    YO3WL         59  278
QSO:  7000 PH 2020-10-18 0525 DL5DTG        59  S07    EW7BA         59  079
QSO:  7000 PH 2020-10-18 0526 DL5DTG        59  S07    SX9V          59  195
QSO:  7000 PH 2020-10-18 0529 DL5DTG        59  S07    R1IO          59  151
QSO:  7000 PH 2020-10-18 0533 DL5DTG        59  S07    ES2MC         59  506
QSO:  3500 PH 2020-10-18 0536 DL5DTG        59  S07    DB1HCL        59  G55
QSO:  3500 PH 2020-10-18 0537 DL5DTG        59  S07    OM4KK         59  161
QSO:  3500 PH 2020-10-18 0537 DL5DTG        59  S07    DL2EH         59  P54
QSO:  3500 PH 2020-10-18 0538 DL5DTG        59  S07    SP5TE         59  053
QSO:  3500 PH 2020-10-18 0538 DL5DTG        59  S07    PA0MIR        59  130
QSO:  3500 PH 2020-10-18 0539 DL5DTG        59  S07    DL6DBP        59  O15
QSO:  3500 PH 2020-10-18 0539 DL5DTG        59  S07    OK2BRQ        59  049
QSO:  3500 PH 2020-10-18 0540 DL5DTG        59  S07    DD4FL         59  F35
QSO:  3500 PH 2020-10-18 0540 DL5DTG        59  S07    DL7UGT        59  D21
QSO:  3500 PH 2020-10-18 0541 DL5DTG        59  S07    DM1LC         59  U14
QSO:  3500 PH 2020-10-18 0541 DL5DTG        59  S07    LY2A          59  309
QSO:  3500 PH 2020-10-18 0541 DL5DTG        59  S07    DO4MO         59  D06
QSO:  3500 PH 2020-10-18 0542 DL5DTG        59  S07    OM1EE         59  031
