START-OF-LOG: 3.0
CATEGORY: Single operator, mixed, QRP
CONTEST: WAG
SPECIFIC: C12
CALLSIGN: DL9RNV/P
LOCATION:
CLUB: C12
CLAIMED-SCORE:
OPERATORS: DL9RNV
CREATED-BY: DQR_Log v. 3.2.5 - (c) SP7DQR, modified by DXHF upload.
QSO:  7000 PH 2020-10-17 1714 DL9RNV/P      59          C12 M0MCV           59          037
QSO:  7000 PH 2020-10-17 1724 DL9RNV/P      59          C12 ES2MC           59          233
QSO:  7000 PH 2020-10-18 0630 DL9RNV/P      59          C12 DK0FC           59          I18
QSO:  7000 PH 2020-10-18 0635 DL9RNV/P      59          C12 S57DX           59          231
QSO:  7000 PH 2020-10-18 0636 DL9RNV/P      59          C12 IZ2KXC          59          793
QSO:  7000 PH 2020-10-18 0637 DL9RNV/P      59          C12 SP9QMP          59          181
QSO:  7000 PH 2020-10-18 0640 DL9RNV/P      59          C12 SP6YG           59          295
QSO:  7000 PH 2020-10-18 0643 DL9RNV/P      59          C12 OE3LZA          59          161
QSO:  7000 PH 2020-10-18 0650 DL9RNV/P      59          C12 OR3A            59          004
QSO:  7000 PH 2020-10-18 0652 DL9RNV/P      59          C12 HA5JI           59          598
QSO:  7000 PH 2020-10-18 0656 DL9RNV/P      59          C12 HA7SBQ          59          460
QSO:  7000 PH 2020-10-18 0657 DL9RNV/P      59          C12 9A3LG           59          242
QSO:  7000 PH 2020-10-18 0659 DL9RNV/P      59          C12 SP7RFF          59          284
QSO:  7000 PH 2020-10-18 0702 DL9RNV/P      59          C12 DB1BAC          59          I18
QSO:  7000 PH 2020-10-18 0704 DL9RNV/P      59          C12 DL6HBQ          59          E09
QSO:  7000 PH 2020-10-18 0709 DL9RNV/P      59          C12 DK1K            59          G14
QSO:  7000 PH 2020-10-18 0710 DL9RNV/P      59          C12 LY9A            59          963
QSO:  7000 PH 2020-10-18 0717 DL9RNV/P      59          C12 IZ1NBX          59          161
QSO:  7000 PH 2020-10-18 0720 DL9RNV/P      59          C12 PA0M            59          515
QSO:  7000 PH 2020-10-18 0724 DL9RNV/P      59          C12 DL5GA           59          X34
QSO:  7000 PH 2020-10-18 0728 DL9RNV/P      59          C12 DQ5M            59          C25
QSO:  7000 PH 2020-10-18 0734 DL9RNV/P      59          C12 PA9M            59          531
QSO:  7000 PH 2020-10-18 0736 DL9RNV/P      59          C12 DL7AUO          59          D06
QSO:  7000 PH 2020-10-18 0737 DL9RNV/P      59          C12 DM5B            59          Y26
QSO:  7000 PH 2020-10-18 0749 DL9RNV/P      59          C12 DB6LY           59          M11
QSO:  7000 PH 2020-10-18 0758 DL9RNV/P      59          C12 DK6BA           59          N47
QSO:  7000 PH 2020-10-18 0759 DL9RNV/P      59          C12 DL1DY           59          L02
QSO:  7000 PH 2020-10-18 0802 DL9RNV/P      59          C12 ON8WV           59          098
QSO:  7000 PH 2020-10-18 0808 DL9RNV/P      59          C12 SE5L            59          114
QSO:  7000 PH 2020-10-18 0812 DL9RNV/P      59          C12 DL3LG           59          M15
QSO:  7000 PH 2020-10-18 0815 DL9RNV/P      59          C12 DL0EO           59          M01
QSO:  7000 PH 2020-10-18 0816 DL9RNV/P      59          C12 OK2MBP          59          569
QSO: 14000 PH 2020-10-18 0822 DL9RNV/P      59          C12 R1IO            59          351
QSO: 14000 PH 2020-10-18 0823 DL9RNV/P      59          C12 EA7ATX          59          379
QSO: 14000 PH 2020-10-18 0824 DL9RNV/P      59          C12 SV1JG           59          446
QSO: 14000 PH 2020-10-18 0825 DL9RNV/P      59          C12 OH9GGY          59          126
QSO: 14000 PH 2020-10-18 0826 DL9RNV/P      59          C12 SV3DCX          59          707
QSO: 14000 PH 2020-10-18 0828 DL9RNV/P      59          C12 OG2X            59          084
QSO: 14000 PH 2020-10-18 0829 DL9RNV/P      59          C12 OH6MSZ          59          568
QSO: 14000 PH 2020-10-18 0832 DL9RNV/P      59          C12 TA2IB           59          054
QSO: 14000 PH 2020-10-18 0833 DL9RNV/P      59          C12 R2ARR           59          474
QSO: 14000 PH 2020-10-18 0837 DL9RNV/P      59          C12 RA3Y            59          597
QSO: 14000 PH 2020-10-18 0838 DL9RNV/P      59          C12 EC1DD           59          362
QSO: 14000 PH 2020-10-18 0847 DL9RNV/P      59          C12 SV3RPQ          59          376
QSO: 14000 PH 2020-10-18 0850 DL9RNV/P      59          C12 RW4C            59          152
QSO: 14000 PH 2020-10-18 0854 DL9RNV/P      59          C12 RA9AMO          59          110
QSO: 14000 PH 2020-10-18 0855 DL9RNV/P      59          C12 LC5C            59          299
QSO: 14000 PH 2020-10-18 0900 DL9RNV/P      59          C12 SX9V            59          305
QSO: 14000 PH 2020-10-18 0900 DL9RNV/P      59          C12 LZ9R            59          964
QSO: 14000 PH 2020-10-18 0902 DL9RNV/P      59          C12 UP5B            59          305
QSO: 14000 PH 2020-10-18 0906 DL9RNV/P      59          C12 LZ5Y            59          427
QSO: 14000 PH 2020-10-18 0908 DL9RNV/P      59          C12 UN8PT           59          025
QSO: 14000 PH 2020-10-18 0910 DL9RNV/P      59          C12 SV9FBG          59          055
QSO: 14000 PH 2020-10-18 0912 DL9RNV/P      59          C12 SV1PMQ          59          007
QSO: 14000 PH 2020-10-18 0919 DL9RNV/P      59          C12 TA4CS           59          007
QSO: 14000 PH 2020-10-18 0920 DL9RNV/P      59          C12 GI4VHO          59          037
QSO: 14000 PH 2020-10-18 0927 DL9RNV/P      59          C12 RA3OA           59          295
QSO: 14000 PH 2020-10-18 0940 DL9RNV/P      59          C12 YO3WL           59          520
QSO: 14000 PH 2020-10-18 0942 DL9RNV/P      59          C12 OH6BQH          59          173
QSO:  7000 PH 2020-10-18 0947 DL9RNV/P      59          C12 SD7X            59          049
QSO:  7000 PH 2020-10-18 0949 DL9RNV/P      59          C12 DL0LK           59          E03
QSO:  7000 PH 2020-10-18 0951 DL9RNV/P      59          C12 DF0R            59          L19
QSO:  7000 PH 2020-10-18 0956 DL9RNV/P      59          C12 OK1AJR          59          071
QSO:  7000 PH 2020-10-18 0957 DL9RNV/P      59          C12 DP4X            59          C26
QSO:  7000 PH 2020-10-18 0959 DL9RNV/P      59          C12 IW1FRU          59          133
QSO:  7000 PH 2020-10-18 1006 DL9RNV/P      59          C12 IU3BTY          59          061
QSO:  7000 PH 2020-10-18 1013 DL9RNV/P      59          C12 S52ON           59          067
QSO:  7000 PH 2020-10-18 1017 DL9RNV/P      59          C12 DK1FW           59          P39
QSO:  7000 PH 2020-10-18 1019 DL9RNV/P      59          C12 HB2C            59          310
QSO:  7000 PH 2020-10-18 1021 DL9RNV/P      59          C12 DM0E            59          C12
QSO:  7000 PH 2020-10-18 1023 DL9RNV/P      59          C12 DF0FDS/P        59          P19
QSO:  7000 PH 2020-10-18 1028 DL9RNV/P      69          C12 DA0C            59          F69
QSO:  7000 PH 2020-10-18 1031 DL9RNV/P      59          C12 DF0ID           59          F22
QSO:  7000 PH 2020-10-18 1033 DL9RNV/P      59          C12 OZ4AFQ          59          256
QSO: 14000 PH 2020-10-18 1040 DL9RNV/P      59          C12 ER3CT           59          054
QSO: 14000 PH 2020-10-18 1042 DL9RNV/P      59          C12 LZ1DM           59          336
QSO: 14000 PH 2020-10-18 1045 DL9RNV/P      59          C12 EW7BA           59          399
QSO: 14000 PH 2020-10-18 1048 DL9RNV/P      59          C12 LZ1QN           59         1202
QSO: 14000 PH 2020-10-18 1057 DL9RNV/P      59          C12 OH3BCX          59          455
QSO: 14000 PH 2020-10-18 1104 DL9RNV/P      59          C12 YL7X            59         1178
QSO: 14000 PH 2020-10-18 1106 DL9RNV/P      59          C12 IT9/IZ2WFL      59          267
QSO: 14000 PH 2020-10-18 1108 DL9RNV/P      59          C12 SV3SKM          59          239
QSO: 14000 PH 2020-10-18 1121 DL9RNV/P      59          C12 RZ3Z            59          473
QSO: 14000 PH 2020-10-18 1131 DL9RNV/P      59          C12 EW5Z            59          102
QSO: 14000 PH 2020-10-18 1133 DL9RNV/P      59          C12 EA5JN           59          372
QSO: 14000 PH 2020-10-18 1141 DL9RNV/P      59          C12 LA2GKA          59          074
QSO: 14000 PH 2020-10-18 1143 DL9RNV/P      59          C12 8S8S            59          091
QSO: 14000 PH 2020-10-18 1153 DL9RNV/P      59          C12 UX1AA           59         1507
QSO: 14000 PH 2020-10-18 1158 DL9RNV/P      59          C12 UA9BA           59          514
QSO: 14000 PH 2020-10-18 1204 DL9RNV/P      59          C12 EA2AOO/P        59          241
QSO: 14000 PH 2020-10-18 1210 DL9RNV/P      59          C12 DM0E            59          C12
QSO: 14000 PH 2020-10-18 1211 DL9RNV/P      59          C12 IF9A            59          723
QSO: 14000 PH 2020-10-18 1215 DL9RNV/P      59          C12 UD4F            59          652
END-OF-LOG:
