START-OF-LOG: 3.0
CATEGORY: Single operator, CW, low power
CONTEST: WAG
SPECIFIC: V01
CREATED-BY: LM Version 4.10 (c) 1992, 2013 by DL8WAA, modified by DXHF upload.
LOCATION: DX
CALLSIGN: DJ3XA
CLAIMED-SCORE: 268842
OPERATORS: DJ3XA
CLUB:
QSO: 21000 CW 2020-10-17 1520 DJ3XA         599 V01    CR3W          599 033    0
QSO: 21000 CW 2020-10-17 1522 DJ3XA         599 V01    DJ8RS         599 V06    0
QSO:  7000 CW 2020-10-17 1617 DJ3XA         599 V01    LZ1VQ         599 033    0
QSO:  7000 CW 2020-10-17 1617 DJ3XA         599 V01    F3WT          599 003    0
QSO:  7000 CW 2020-10-17 1618 DJ3XA         599 V01    DK1FT         599 P06    0
QSO:  7000 CW 2020-10-17 1618 DJ3XA         599 V01    DL1YCF        599 K16    0
QSO:  7000 CW 2020-10-17 1619 DJ3XA         599 V01    LY9A          599 115    0
QSO:  7000 CW 2020-10-17 1621 DJ3XA         599 V01    DF5TV         599 P07    0
QSO:  7000 CW 2020-10-17 1621 DJ3XA         599 V01    UD4F          599 091    0
QSO:  7000 CW 2020-10-17 1622 DJ3XA         599 V01    EV6Z          599 035    0
QSO:  7000 CW 2020-10-17 1622 DJ3XA         599 V01    DJ9SN         599 C01    0
QSO:  7000 CW 2020-10-17 1622 DJ3XA         599 V01    9A3LG         599 042    0
QSO:  7000 CW 2020-10-17 1623 DJ3XA         599 V01    UT8AS         599 015    0
QSO:  7000 CW 2020-10-17 1624 DJ3XA         599 V01    OH5YU         599 019    0
QSO:  7000 CW 2020-10-17 1625 DJ3XA         599 V01    YO3GCL        599 009    0
QSO:  7000 CW 2020-10-17 1625 DJ3XA         599 V01    R9CX          599 003    0
QSO:  7000 CW 2020-10-17 1627 DJ3XA         599 V01    R1QE          599 027    0
QSO:  7000 CW 2020-10-17 1628 DJ3XA         599 V01    US1VM         599 034    0
QSO:  7000 CW 2020-10-17 1629 DJ3XA         599 V01    R4WT          599 108    0
QSO:  7000 CW 2020-10-17 1630 DJ3XA         599 V01    EU1ST         599 003    0
QSO:  7000 CW 2020-10-17 1630 DJ3XA         599 V01    9A/N1EN       599 035    0
QSO:  7000 CW 2020-10-17 1631 DJ3XA         599 V01    PA5GU         599 005    0
QSO:  3500 CW 2020-10-17 1809 DJ3XA         599 V01    SF6W          599 102    0
QSO:  3500 CW 2020-10-17 1809 DJ3XA         599 V01    RC1W          599 071    0
QSO:  3500 CW 2020-10-17 1810 DJ3XA         599 V01    LY5G          599 062    0
QSO:  3500 CW 2020-10-17 1810 DJ3XA         599 V01    LZ1ND         599 212    0
QSO:  3500 CW 2020-10-17 1811 DJ3XA         599 V01    SP2AEK        599 058    0
QSO:  3500 CW 2020-10-17 1811 DJ3XA         599 V01    RA3AN         599 167    0
QSO:  3500 CW 2020-10-17 1812 DJ3XA         599 V01    RK7X          599 011    0
QSO:  3500 CW 2020-10-17 1813 DJ3XA         599 V01    DL3SYA        599 V14    0
QSO:  3500 CW 2020-10-17 1813 DJ3XA         599 V01    HA5OV         599 101    0
QSO:  3500 CW 2020-10-17 1814 DJ3XA         599 V01    SP8BXL        599 057    0
QSO:  3500 CW 2020-10-17 1814 DJ3XA         599 V01    DJ0SP         599 N53    0
QSO:  3500 CW 2020-10-17 1815 DJ3XA         599 V01    UY2IG         599 050    0
QSO:  3500 CW 2020-10-17 1815 DJ3XA         599 V01    LZ1QN         599 245    0
QSO:  3500 CW 2020-10-17 1816 DJ3XA         599 V01    OK5SA         599 067    0
QSO:  3500 CW 2020-10-17 1816 DJ3XA         599 V01    SP2GOW        599 056    0
QSO:  3500 CW 2020-10-17 1816 DJ3XA         599 V01    OK6DJ         599 048    0
QSO:  3500 CW 2020-10-17 1817 DJ3XA         599 V01    DG7EE         599 S54    0
QSO:  3500 CW 2020-10-17 1818 DJ3XA         599 V01    UR4PWC        599 098    0
QSO:  3500 CW 2020-10-17 1818 DJ3XA         599 V01    F5VBU         599 055    0
QSO:  3500 CW 2020-10-17 1819 DJ3XA         599 V01    OL725PLZ      599 091    0
QSO:  3500 CW 2020-10-17 1819 DJ3XA         599 V01    PA0CT         599 040    0
QSO:  3500 CW 2020-10-17 1819 DJ3XA         599 V01    SP1C          599 081    0
QSO:  3500 CW 2020-10-17 1820 DJ3XA         599 V01    SN7O          599 115    0
QSO:  3500 CW 2020-10-17 1821 DJ3XA         599 V01    SP3VT         599 155    0
QSO:  3500 CW 2020-10-17 1821 DJ3XA         599 V01    OM8VL         599 059    0
QSO:  3500 CW 2020-10-17 1822 DJ3XA         599 V01    HF5WIM        599 032    0
QSO:  3500 CW 2020-10-17 1824 DJ3XA         599 V01    SP9PKR        599 071    0
QSO:  3500 CW 2020-10-17 1825 DJ3XA         599 V01    OK1KTI        599 063    0
QSO:  3500 CW 2020-10-17 1825 DJ3XA         599 V01    DL0DAB        599 Y34    0
QSO:  3500 CW 2020-10-17 1826 DJ3XA         599 V01    LY4T          599 135    0
QSO:  3500 CW 2020-10-17 1826 DJ3XA         599 V01    PA8AD         599 068    0
QSO:  3500 CW 2020-10-17 1827 DJ3XA         599 V01    DF5WW         599 K50    0
QSO:  3500 CW 2020-10-17 1827 DJ3XA         599 V01    DF2AJ         599 P51    0
QSO:  3500 CW 2020-10-17 1828 DJ3XA         599 V01    SM5COP        599 062    0
QSO:  3500 CW 2020-10-17 1828 DJ3XA         599 V01    PG7V          599 097    0
QSO:  3500 CW 2020-10-17 1828 DJ3XA         599 V01    LY2A          599 082    0
QSO:  3500 CW 2020-10-17 1829 DJ3XA         599 V01    SP2GMA        599 008    0
QSO:  3500 CW 2020-10-17 1829 DJ3XA         599 V01    DF1RL         599 M35    0
QSO:  3500 CW 2020-10-17 1830 DJ3XA         599 V01    R1QE          599 058    0
QSO:  3500 CW 2020-10-17 1830 DJ3XA         599 V01    DL6OCH        599 H35    0
QSO:  3500 CW 2020-10-17 1831 DJ3XA         599 V01    SN5N          599 094    0
QSO:  3500 CW 2020-10-17 1831 DJ3XA         599 V01    R3VL          599 072    0
QSO:  3500 CW 2020-10-17 1832 DJ3XA         599 V01    SK5AA         599 058    0
QSO:  3500 CW 2020-10-17 1832 DJ3XA         599 V01    G3WVG         599 074    0
QSO:  3500 CW 2020-10-17 1832 DJ3XA         599 V01    PA2PCH        599 058    0
QSO:  3500 CW 2020-10-17 1833 DJ3XA         599 V01    RW1AI         599 069    0
QSO:  3500 CW 2020-10-17 1834 DJ3XA         599 V01    SN1T          599 186    0
QSO:  3500 CW 2020-10-17 1834 DJ3XA         599 V01    EU1ST         599 013    0
QSO:  3500 CW 2020-10-17 1834 DJ3XA         599 V01    SN95IARU      599 139    0
QSO:  3500 CW 2020-10-17 1835 DJ3XA         599 V01    OK4RQ         599 008    0
QSO:  3500 CW 2020-10-17 1835 DJ3XA         599 V01    SP2MKI        599 037    0
QSO:  3500 CW 2020-10-17 1836 DJ3XA         599 V01    DL1OJ         599 N01    0
QSO:  3500 CW 2020-10-17 1836 DJ3XA         599 V01    ON3ND         599 058    0
QSO:  3500 CW 2020-10-17 1837 DJ3XA         599 V01    LY5AT         599 021    0
QSO:  3500 CW 2020-10-17 1837 DJ3XA         599 V01    YL7A          599 158    0
QSO:  3500 CW 2020-10-17 1837 DJ3XA         599 V01    OK7Z          599 208    0
QSO:  3500 CW 2020-10-17 1838 DJ3XA         599 V01    OM3ZU         599 059    0
QSO:  3500 CW 2020-10-17 1838 DJ3XA         599 V01    OL4W          599 076    0
QSO:  3500 CW 2020-10-17 1838 DJ3XA         599 V01    DH0JAE        599 Y28    0
QSO:  3500 CW 2020-10-17 1839 DJ3XA         599 V01    OE4EIE        599 059    0
QSO:  3500 CW 2020-10-17 1840 DJ3XA         599 V01    OK1DOL        599 042    0
QSO:  3500 CW 2020-10-17 1840 DJ3XA         599 V01    R3QA          599 159    0
QSO:  3500 CW 2020-10-17 1841 DJ3XA         599 V01    LY5I          599 082    0
QSO:  3500 CW 2020-10-17 1842 DJ3XA         599 V01    LY9A          599 352    0
QSO:  3500 CW 2020-10-17 1842 DJ3XA         599 V01    OM7LW         599 114    0
QSO:  3500 CW 2020-10-17 1843 DJ3XA         599 V01    LZ8E          599 381    0
QSO:  3500 CW 2020-10-17 1844 DJ3XA         599 V01    F4HMX         599 090    0
QSO:  3500 CW 2020-10-17 1844 DJ3XA         599 V01    DL0AU         599 T01    0
QSO:  3500 CW 2020-10-17 1844 DJ3XA         599 V01    SP1GZF        599 096    0
QSO:  3500 CW 2020-10-17 1845 DJ3XA         599 V01    R7MM          599 195    0
QSO:  7000 CW 2020-10-17 1856 DJ3XA         599 V01    LZ1QN         599 279    0
QSO:  7000 CW 2020-10-17 1856 DJ3XA         599 V01    YO8DOH        599 102    0
QSO:  7000 CW 2020-10-17 1857 DJ3XA         599 V01    RK3DK         599 112    0
QSO:  7000 CW 2020-10-17 1858 DJ3XA         599 V01    RL5A          599 165    0
QSO:  7000 CW 2020-10-17 1858 DJ3XA         599 V01    EA4IE         599 029    0
QSO:  7000 CW 2020-10-17 1858 DJ3XA         599 V01    RA3YDA        599 154    0
QSO:  7000 CW 2020-10-17 1859 DJ3XA         599 V01    OM7M          599 207    0
QSO:  7000 CW 2020-10-17 1900 DJ3XA         599 V01    RA3Y          599 109    0
QSO:  7000 CW 2020-10-17 1901 DJ3XA         599 V01    R7AW          599 271    0
QSO:  7000 CW 2020-10-17 1902 DJ3XA         599 V01    G3P           599 155    0
QSO:  7000 CW 2020-10-17 1902 DJ3XA         599 V01    LZ9Y          599 264    0
QSO:  7000 CW 2020-10-17 1903 DJ3XA         599 V01    UT3RN         599 062    0
QSO:  7000 CW 2020-10-17 1905 DJ3XA         599 V01    LZ8E          599 434    0
QSO:  7000 CW 2020-10-17 1905 DJ3XA         599 V01    RL3T          599 038    0
QSO:  7000 CW 2020-10-17 1906 DJ3XA         599 V01    RK3BX         599 002    0
QSO:  7000 CW 2020-10-17 1908 DJ3XA         599 V01    R5FP          599 028    0
QSO:  7000 CW 2020-10-17 1908 DJ3XA         599 V01    RK3TD         599 030    0
QSO:  7000 CW 2020-10-17 1909 DJ3XA         599 V01    RA3AN         599 217    0
QSO:  7000 CW 2020-10-17 1911 DJ3XA         599 V01    DK3PM         599 V02    0
QSO:  7000 CW 2020-10-17 1911 DJ3XA         599 V01    LZ2CH         599 098    0
QSO:  7000 CW 2020-10-17 1912 DJ3XA         599 V01    UA3QR         599 050    0
QSO:  7000 CW 2020-10-17 1913 DJ3XA         599 V01    RU4SO         599 086    0
QSO:  7000 CW 2020-10-17 1913 DJ3XA         599 V01    LZ3QE         599 212    0
QSO:  7000 CW 2020-10-17 1913 DJ3XA         599 V01    RL2D          599 009    0
QSO:  7000 CW 2020-10-17 1914 DJ3XA         599 V01    EA1WH         599 150    0
QSO:  7000 CW 2020-10-17 1914 DJ3XA         599 V01    M0SEV         599 073    0
QSO:  7000 CW 2020-10-17 1915 DJ3XA         599 V01    RA3DSV        599 049    0
QSO:  7000 CW 2020-10-17 1916 DJ3XA         599 V01    LZ5QZ         599 082    0
QSO:  3500 CW 2020-10-17 1929 DJ3XA         599 V01    OK6N          599 061    0
QSO:  3500 CW 2020-10-17 1929 DJ3XA         599 V01    OK1VK         599 113    0
QSO:  3500 CW 2020-10-17 1929 DJ3XA         599 V01    EV1R          599 300    0
QSO:  3500 CW 2020-10-17 1930 DJ3XA         599 V01    DK0AE         599 H27    0
QSO:  3500 CW 2020-10-17 1930 DJ3XA         599 V01    SP7JLH        599 062    0
QSO:  3500 CW 2020-10-17 1930 DJ3XA         599 V01    OK1YM         599 025    0
QSO:  3500 CW 2020-10-17 1931 DJ3XA         599 V01    OZ0B          599 111    0
QSO:  3500 CW 2020-10-17 1931 DJ3XA         599 V01    SP2QCW        599 067    0
QSO:  3500 CW 2020-10-17 1932 DJ3XA         599 V01    G5LP          599 060    0
QSO:  3500 CW 2020-10-17 1932 DJ3XA         599 V01    YL7X          599 360    0
QSO:  3500 CW 2020-10-17 1933 DJ3XA         599 V01    LZ5EE         599 117    0
QSO:  3500 CW 2020-10-17 1933 DJ3XA         599 V01    DL1QQ         599 Z78    0
QSO:  3500 CW 2020-10-17 1934 DJ3XA         599 V01    4O4T          599 439    0
QSO:  3500 CW 2020-10-17 1934 DJ3XA         599 V01    LZ6E          599 320    0
QSO:  3500 CW 2020-10-17 1935 DJ3XA         599 V01    LZ3QE         599 228    0
QSO:  3500 CW 2020-10-17 1935 DJ3XA         599 V01    OK2HFC        599 018    0
QSO:  3500 CW 2020-10-17 1935 DJ3XA         599 V01    G4DJX         599 011    0
QSO:  3500 CW 2020-10-17 1936 DJ3XA         599 V01    OK4MM         599 089    0
QSO:  3500 CW 2020-10-17 1936 DJ3XA         599 V01    UT4U          599 473    0
QSO:  3500 CW 2020-10-17 1936 DJ3XA         599 V01    OM3WZ         599 033    0
QSO:  3500 CW 2020-10-17 1937 DJ3XA         599 V01    YT6W          599 367    0
QSO:  3500 CW 2020-10-17 1937 DJ3XA         599 V01    DF6RI         599 U15    0
QSO:  3500 CW 2020-10-17 1938 DJ3XA         599 V01    SP9MZH        599 007    0
QSO:  3500 CW 2020-10-17 1938 DJ3XA         599 V01    M0TDW         599 040    0
QSO:  3500 CW 2020-10-17 1939 DJ3XA         599 V01    EW1AFM        599 115    0
QSO:  3500 CW 2020-10-17 1939 DJ3XA         599 V01    ON7CC         599 015    0
QSO:  3500 CW 2020-10-17 1940 DJ3XA         599 V01    PA2TA         599 054    0
QSO:  3500 CW 2020-10-17 1940 DJ3XA         599 V01    YT4T          599 276    0
QSO:  3500 CW 2020-10-17 1940 DJ3XA         599 V01    DM3ZM         599 Y28    0
QSO:  3500 CW 2020-10-17 1941 DJ3XA         599 V01    SP7OGP        599 091    0
QSO:  3500 CW 2020-10-17 1942 DJ3XA         599 V01    EW8OM         599 174    0
QSO:  3500 CW 2020-10-17 1942 DJ3XA         599 V01    OK1AY         599 256    0
QSO:  3500 CW 2020-10-17 1943 DJ3XA         599 V01    SE5L          599 085    0
QSO:  3500 CW 2020-10-17 1944 DJ3XA         599 V01    EW8DX         599 253    0
QSO:  3500 CW 2020-10-17 1944 DJ3XA         599 V01    HG2DX         599 062    0
QSO:  3500 CW 2020-10-17 1945 DJ3XA         599 V01    RA3Y          599 142    0
QSO:  3500 CW 2020-10-17 1946 DJ3XA         599 V01    LY2CX         599 007    0
QSO:  3500 CW 2020-10-17 1946 DJ3XA         599 V01    PC5Q          599 007    0
QSO:  3500 CW 2020-10-17 1946 DJ3XA         599 V01    OR5T          599 118    0
QSO:  3500 CW 2020-10-17 1947 DJ3XA         599 V01    DK7JL         599 D25    0
QSO:  3500 CW 2020-10-17 1948 DJ3XA         599 V01    M0BEW         599 228    0
QSO:  3500 CW 2020-10-17 1949 DJ3XA         599 V01    DL5SE         599 S54    0
QSO:  3500 CW 2020-10-17 1950 DJ3XA         599 V01    DP6T          599 F49    0
QSO:  3500 CW 2020-10-17 1951 DJ3XA         599 V01    DJ9DZ         599 N06    0
QSO:  3500 CW 2020-10-17 1952 DJ3XA         599 V01    DL6RDE        599 Z64    0
QSO:  3500 CW 2020-10-17 1953 DJ3XA         599 V01    DL4ME         599 X30    0
QSO:  3500 CW 2020-10-17 1954 DJ3XA         599 V01    OK7Z          599 307    0
QSO:  3500 CW 2020-10-17 1955 DJ3XA         599 V01    DF70DARC      599 70DARC 0
QSO:  3500 CW 2020-10-17 1956 DJ3XA         599 V01    DF1DT         599 O40    0
QSO:  3500 CW 2020-10-17 1957 DJ3XA         599 V01    MM3N          599 065    0
QSO:  3500 CW 2020-10-17 1959 DJ3XA         599 V01    DM3PKK        599 B14    0
QSO:  3500 CW 2020-10-17 1959 DJ3XA         599 V01    RV3FF         599 031    0
QSO:  3500 CW 2020-10-17 2000 DJ3XA         599 V01    PA0RHA        599 023    0
QSO:  3500 CW 2020-10-17 2001 DJ3XA         599 V01    DL1YCF        599 K16    0
QSO:  3500 CW 2020-10-17 2002 DJ3XA         599 V01    UT2UB         599 255    0
QSO:  3500 CW 2020-10-17 2002 DJ3XA         599 V01    S57NL         599 037    0
QSO:  3500 CW 2020-10-17 2003 DJ3XA         599 V01    IW2FUT        599 019    0
QSO:  3500 CW 2020-10-17 2004 DJ3XA         599 V01    PA4O          599 006    0
QSO:  3500 CW 2020-10-17 2004 DJ3XA         599 V01    F5JFU         599 031    0
QSO:  3500 CW 2020-10-17 2005 DJ3XA         599 V01    DK7MD         599 S34    0
QSO:  3500 CW 2020-10-17 2005 DJ3XA         599 V01    DL5ARM        599 X33    0
QSO:  3500 CW 2020-10-17 2006 DJ3XA         599 V01    LZ1QZ         599 161    0
QSO:  3500 CW 2020-10-17 2006 DJ3XA         599 V01    OK1TC         599 162    0
QSO:  3500 CW 2020-10-17 2007 DJ3XA         599 V01    DL1BWU        599 Y14    0
QSO:  3500 CW 2020-10-17 2007 DJ3XA         599 V01    OK5OK         599 097    0
QSO:  3500 CW 2020-10-17 2008 DJ3XA         599 V01    ON6PJ         599 064    0
QSO:  3500 CW 2020-10-17 2008 DJ3XA         599 V01    DJ4MH         599 I38    0
QSO:  3500 CW 2020-10-17 2009 DJ3XA         599 V01    YU1YV         599 110    0
QSO:  3500 CW 2020-10-17 2011 DJ3XA         599 V01    SP9MZH        599 032    0
QSO:  3500 CW 2020-10-17 2011 DJ3XA         599 V01    EV6Z          599 111    0
QSO:  3500 CW 2020-10-17 2011 DJ3XA         599 V01    DL4XU         599 E02    0
QSO:  3500 CW 2020-10-17 2012 DJ3XA         599 V01    SP3CYY        599 107    0
QSO:  3500 CW 2020-10-17 2013 DJ3XA         599 V01    G4MBC         599 278    0
QSO:  3500 CW 2020-10-17 2013 DJ3XA         599 V01    R7AW          599 309    0
QSO:  3500 CW 2020-10-17 2014 DJ3XA         599 V01    PA0JED        599 085    0
QSO:  3500 CW 2020-10-17 2014 DJ3XA         599 V01    DL4FDI        599 Z54    0
QSO:  3500 CW 2020-10-17 2015 DJ3XA         599 V01    M0NPT         599 024    0
QSO:  3500 CW 2020-10-17 2016 DJ3XA         599 V01    LY2OM         599 073    0
QSO:  3500 CW 2020-10-17 2016 DJ3XA         599 V01    LY2MC         599 064    0
QSO:  3500 CW 2020-10-17 2017 DJ3XA         599 V01    LY2N          599 025    0
QSO:  3500 CW 2020-10-17 2017 DJ3XA         599 V01    SP7CF         599 168    0
QSO:  3500 CW 2020-10-17 2017 DJ3XA         599 V01    OH5TS         599 016    0
QSO:  3500 CW 2020-10-17 2019 DJ3XA         599 V01    DL8CA         599 L23    0
QSO:  3500 CW 2020-10-17 2019 DJ3XA         599 V01    SO4P          599 116    0
QSO:  3500 CW 2020-10-17 2020 DJ3XA         599 V01    SP2HMT        599 096    0
QSO:  3500 CW 2020-10-17 2020 DJ3XA         599 V01    YU5T          599 142    0
QSO:  3500 CW 2020-10-17 2022 DJ3XA         599 V01    HB9DOS        599 026    0
QSO:  3500 CW 2020-10-17 2022 DJ3XA         599 V01    DL9MWG        599 W10    0
QSO:  3500 CW 2020-10-17 2023 DJ3XA         599 V01    LZ3FN         599 208    0
QSO:  3500 CW 2020-10-17 2023 DJ3XA         599 V01    LY2LF         599 015    0
QSO:  3500 CW 2020-10-17 2025 DJ3XA         599 V01    RL5A          599 250    0
QSO:  3500 CW 2020-10-17 2026 DJ3XA         599 V01    DL5JS         599 R01    0
QSO:  3500 CW 2020-10-17 2027 DJ3XA         599 V01    YT4W          599 410    0
QSO:  3500 CW 2020-10-17 2028 DJ3XA         599 V01    DL3HR         599 F16    0
QSO:  3500 CW 2020-10-17 2029 DJ3XA         599 V01    PI4IAG        599 011    0
QSO:  3500 CW 2020-10-17 2029 DJ3XA         599 V01    PA0WKI        599 022    0
QSO:  3500 CW 2020-10-17 2030 DJ3XA         599 V01    YT1Q          599 209    0
QSO:  3500 CW 2020-10-17 2032 DJ3XA         599 V01    DL5KAT        599 Z31    0
