START-OF-LOG: 3.0
CALLSIGN: TI5A
CLUB: Grand Mesa Contesters of Colorado
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 6451165
OPERATORS: K0AV
SOAPBOX: Changed at last minute from intended QRP to LP category - or so I
SOAPBOX: thought. Using K3 & K2 I simply cranked power up to maximum. Both
SOAPBOX: radios read something like 110 wts. I was thinking LP power level was
SOAPBOX: like in Field Day 150 watts - and that I wasn't anywhere near max.
SOAPBOX: Then later, having realized the 100 watt dividing line bewteen LP &
SOAPBOX: HP, I checked on external watt meters: regardless of the K2's
SOAPBOX: metering, it puts out only 95 watts but the K3 was putting out 111
SOAPBOX: watts - so this is now a HP entry.  So, even though 11 extra watts
SOAPBOX: made no real difference in the signal it did make me FEEL louder - and
SOAPBOX: that is half the battle. So this is now a HP entry.
NAME: Alan Higbie
CREATED-BY: N1MM Logger V12.10.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 21054 CW 2012-11-24 0002 TI5A          599 7      JS6RTJ        599 25
QSO: 21054 CW 2012-11-24 0003 TI5A          599 7      PY2NA         599 11
QSO: 21054 CW 2012-11-24 0004 TI5A          599 7      K6MC          599 03
QSO: 21054 CW 2012-11-24 0004 TI5A          599 7      JJ2SQJ        599 25
QSO: 21054 CW 2012-11-24 0005 TI5A          599 7      N5AU          599 04
QSO: 21054 CW 2012-11-24 0005 TI5A          599 7      JK1HIX        599 25
QSO: 21054 CW 2012-11-24 0005 TI5A          599 7      AC6SL         599 03
QSO: 21054 CW 2012-11-24 0006 TI5A          599 7      K5LH          599 04
QSO: 21054 CW 2012-11-24 0006 TI5A          599 7      W6KC          599 03
QSO: 21054 CW 2012-11-24 0007 TI5A          599 7      JO3AXC        599 25
QSO: 21054 CW 2012-11-24 0007 TI5A          599 7      JE2BOM        599 25
QSO: 21054 CW 2012-11-24 0007 TI5A          599 7      N5AW          599 04
QSO: 21054 CW 2012-11-24 0008 TI5A          599 7      K5IID         599 04
QSO: 14054 CW 2012-11-24 0009 TI5A          599 7      KU6J          599 03
QSO: 14054 CW 2012-11-24 0009 TI5A          599 7      N2TU          599 05
QSO: 14054 CW 2012-11-24 0011 TI5A          599 7      K2TQC         599 05
QSO: 14054 CW 2012-11-24 0012 TI5A          599 7      KP2M          599 08
QSO: 14054 CW 2012-11-24 0012 TI5A          599 7      W1EQ          599 05
QSO: 14054 CW 2012-11-24 0013 TI5A          599 7      W0JLC         599 05
QSO: 14054 CW 2012-11-24 0014 TI5A          599 7      CE3AA         599 12
QSO: 14055 CW 2012-11-24 0015 TI5A          599 7      K1LU          599 05
QSO: 14055 CW 2012-11-24 0015 TI5A          599 7      KB4GYT        599 05
QSO: 14055 CW 2012-11-24 0016 TI5A          599 7      N5VU          599 04
QSO: 14055 CW 2012-11-24 0016 TI5A          599 7      W6UDO         599 03
QSO: 14055 CW 2012-11-24 0016 TI5A          599 7      N9CM          599 05
QSO: 14055 CW 2012-11-24 0017 TI5A          599 7      WN4R          599 05
QSO: 14055 CW 2012-11-24 0017 TI5A          599 7      WA1S          599 05
QSO: 14055 CW 2012-11-24 0017 TI5A          599 7      ZF1A          599 08
QSO: 14055 CW 2012-11-24 0018 TI5A          599 7      W7PV          599 03
QSO: 14055 CW 2012-11-24 0018 TI5A          599 7      N2LBR         599 05
QSO: 14055 CW 2012-11-24 0018 TI5A          599 7      NJ4F          599 05
QSO: 14055 CW 2012-11-24 0019 TI5A          599 7      WD5DBV        599 04
QSO: 14055 CW 2012-11-24 0019 TI5A          599 7      KT0A          599 04
QSO: 14055 CW 2012-11-24 0019 TI5A          599 7      JA5TNF        599 25
QSO: 14055 CW 2012-11-24 0019 TI5A          599 7      K0EJ          599 04
QSO: 14055 CW 2012-11-24 0020 TI5A          599 7      K7ACZ         599 03
QSO:  7066 CW 2012-11-24 0041 TI5A          599 7      N0NI          599 04
QSO:  7066 CW 2012-11-24 0041 TI5A          599 7      N4RV          599 05
QSO:  7066 CW 2012-11-24 0041 TI5A          599 7      K2AX          599 05
QSO:  7066 CW 2012-11-24 0042 TI5A          599 7      K2LE          599 05
QSO:  7066 CW 2012-11-24 0043 TI5A          599 7      W3KX          599 05
QSO:  7066 CW 2012-11-24 0043 TI5A          599 7      KB1W          599 05
QSO:  7066 CW 2012-11-24 0043 TI5A          599 7      ER4A          599 16
QSO:  7066 CW 2012-11-24 0043 TI5A          599 7      OM3ZWA        599 15
QSO:  7066 CW 2012-11-24 0043 TI5A          599 7      N4ES          599 05
QSO:  7066 CW 2012-11-24 0044 TI5A          599 7      W2BC          599 05
QSO:  7066 CW 2012-11-24 0044 TI5A          599 7      K2K           599 05
QSO:  7066 CW 2012-11-24 0044 TI5A          599 7      YU0W/QRP      599 15
QSO:  7066 CW 2012-11-24 0045 TI5A          599 7      N3MX          599 05
QSO:  7066 CW 2012-11-24 0045 TI5A          599 7      NR5M          599 04
QSO:  7066 CW 2012-11-24 0045 TI5A          599 7      W2RE          599 05
QSO:  7066 CW 2012-11-24 0045 TI5A          599 7      N4YDU         599 05
QSO:  7066 CW 2012-11-24 0046 TI5A          599 7      WA3C          599 04
QSO:  7066 CW 2012-11-24 0046 TI5A          599 7      N3AM          599 05
QSO:  7066 CW 2012-11-24 0046 TI5A          599 7      KR4F          599 04
QSO:  7066 CW 2012-11-24 0046 TI5A          599 7      N2WN          599 04
QSO:  7066 CW 2012-11-24 0047 TI5A          599 7      K2UF          599 05
QSO:  7066 CW 2012-11-24 0047 TI5A          599 7      W7RN          599 03
QSO:  7066 CW 2012-11-24 0047 TI5A          599 7      K3ND          599 05
QSO:  7066 CW 2012-11-24 0047 TI5A          599 7      W1WEF         599 05
QSO:  7066 CW 2012-11-24 0048 TI5A          599 7      WA8MCD        599 04
QSO:  7066 CW 2012-11-24 0048 TI5A          599 7      DF3CB         599 14
QSO:  7066 CW 2012-11-24 0049 TI5A          599 7      W1EBI         599 05
QSO:  7066 CW 2012-11-24 0049 TI5A          599 7      K9CT          599 04
QSO:  7066 CW 2012-11-24 0049 TI5A          599 7      VY2ZM         599 05
QSO:  7066 CW 2012-11-24 0049 TI5A          599 7      S58N          599 15
QSO:  7066 CW 2012-11-24 0050 TI5A          599 7      S53EO         599 15
QSO:  7066 CW 2012-11-24 0050 TI5A          599 7      K2EP          599 05
QSO:  7066 CW 2012-11-24 0050 TI5A          599 7      W0VX          599 04
QSO:  7066 CW 2012-11-24 0051 TI5A          599 7      S56X          599 15
QSO:  7066 CW 2012-11-24 0051 TI5A          599 7      F6KOP         599 14
QSO:  7066 CW 2012-11-24 0052 TI5A          599 7      YQ6A          599 20
QSO:  7066 CW 2012-11-24 0052 TI5A          599 7      W8AV          599 04
QSO:  7066 CW 2012-11-24 0052 TI5A          599 7      N2WK          599 05
QSO:  7066 CW 2012-11-24 0053 TI5A          599 7      VE3FH         599 04
QSO:  7066 CW 2012-11-24 0053 TI5A          599 7      DK0EE         599 14
QSO:  7066 CW 2012-11-24 0053 TI5A          599 7      K3IPK         599 05
QSO:  7066 CW 2012-11-24 0054 TI5A          599 7      W0JLC         599 05
QSO:  7066 CW 2012-11-24 0054 TI5A          599 7      WK2T          599 05
QSO:  7066 CW 2012-11-24 0055 TI5A          599 7      ER5AA         599 16
QSO:  7066 CW 2012-11-24 0055 TI5A          599 7      K1LZ          599 05
QSO:  7066 CW 2012-11-24 0055 TI5A          599 7      WE9R          599 04
QSO:  7066 CW 2012-11-24 0055 TI5A          599 7      LZ1HW         599 20
QSO:  7066 CW 2012-11-24 0056 TI5A          599 7      W1NG          599 05
QSO:  7066 CW 2012-11-24 0056 TI5A          599 7      VE3YF         599 04
QSO:  7066 CW 2012-11-24 0056 TI5A          599 7      W2CDO         599 05
QSO:  7066 CW 2012-11-24 0057 TI5A          599 7      SP4Z          599 15
QSO:  7066 CW 2012-11-24 0057 TI5A          599 7      K3PH          599 05
QSO:  7066 CW 2012-11-24 0057 TI5A          599 7      N8II          599 05
QSO:  7066 CW 2012-11-24 0058 TI5A          599 7      NT6X          599 03
QSO:  7066 CW 2012-11-24 0058 TI5A          599 7      IR2R          599 15
QSO:  7066 CW 2012-11-24 0058 TI5A          599 7      W4CU          599 05
QSO:  7066 CW 2012-11-24 0059 TI5A          599 7      LZ8E          599 20
QSO:  7066 CW 2012-11-24 0059 TI5A          599 7      K2ZD          599 05
QSO:  7066 CW 2012-11-24 0059 TI5A          599 7      K1LI          599 05
QSO:  7066 CW 2012-11-24 0059 TI5A          599 7      W3CF          599 05
QSO:  7066 CW 2012-11-24 0100 TI5A          599 7      RT6A          599 16
QSO:  7066 CW 2012-11-24 0100 TI5A          599 7      OK5W          599 15
QSO:  7066 CW 2012-11-24 0100 TI5A          599 7      W3KB          599 05
QSO:  7066 CW 2012-11-24 0100 TI5A          599 7      K1JB          599 05
QSO:  7066 CW 2012-11-24 0101 TI5A          599 7      SM0S          599 14
QSO:  7066 CW 2012-11-24 0101 TI5A          599 7      KN1W          599 05
QSO:  7066 CW 2012-11-24 0102 TI5A          599 7      LZ2PS         599 20
QSO:  7066 CW 2012-11-24 0102 TI5A          599 7      W4RX          599 05
QSO:  7066 CW 2012-11-24 0102 TI5A          599 7      WW9R          599 04
QSO:  7066 CW 2012-11-24 0103 TI5A          599 7      LA8OM         599 14
QSO:  7066 CW 2012-11-24 0103 TI5A          599 7      UT5C          599 16
QSO:  7066 CW 2012-11-24 0103 TI5A          599 7      Z35F          599 15
QSO:  7066 CW 2012-11-24 0104 TI5A          599 7      RT5G          599 16
QSO:  7066 CW 2012-11-24 0104 TI5A          599 7      N2LK          599 05
QSO:  7066 CW 2012-11-24 0104 TI5A          599 7      W2CG          599 05
QSO:  7066 CW 2012-11-24 0104 TI5A          599 7      S58Q          599 15
QSO:  7066 CW 2012-11-24 0105 TI5A          599 7      K0TV          599 05
QSO:  7066 CW 2012-11-24 0105 TI5A          599 7      AB2DE         599 05
QSO:  7066 CW 2012-11-24 0105 TI5A          599 7      HA5PT         599 15
QSO:  7066 CW 2012-11-24 0106 TI5A          599 7      N8AA          599 04
QSO:  7066 CW 2012-11-24 0106 TI5A          599 7      K6NA          599 03
QSO:  7066 CW 2012-11-24 0106 TI5A          599 7      KS1J          599 05
QSO:  7066 CW 2012-11-24 0106 TI5A          599 7      4Z5TK         599 20
QSO:  7066 CW 2012-11-24 0108 TI5A          599 7      UX3HX         599 16
QSO:  7066 CW 2012-11-24 0108 TI5A          599 7      K1EO          599 05
QSO:  7066 CW 2012-11-24 0108 TI5A          599 7      NA4K          599 04
QSO:  7066 CW 2012-11-24 0108 TI5A          599 7      VE5ZX         599 04
QSO:  7066 CW 2012-11-24 0109 TI5A          599 7      VE3MMQ        599 04
QSO:  7066 CW 2012-11-24 0109 TI5A          599 7      K0SR          599 04
QSO:  7066 CW 2012-11-24 0110 TI5A          599 7      W7IUO         599 03
QSO:  7066 CW 2012-11-24 0111 TI5A          599 7      S51NP         599 15
QSO:  7066 CW 2012-11-24 0111 TI5A          599 7      K0HUU         599 04
QSO:  7066 CW 2012-11-24 0111 TI5A          599 7      W1ZT          599 05
QSO:  7066 CW 2012-11-24 0112 TI5A          599 7      K5ZD          599 05
QSO:  7066 CW 2012-11-24 0112 TI5A          599 7      K9UQN         599 04
QSO:  7066 CW 2012-11-24 0112 TI5A          599 7      PA3EWP        599 14
QSO:  7066 CW 2012-11-24 0112 TI5A          599 7      DF2UU         599 14
QSO:  7066 CW 2012-11-24 0113 TI5A          599 7      UX4U          599 16
QSO:  7066 CW 2012-11-24 0113 TI5A          599 7      G3KMQ         599 14
QSO:  7066 CW 2012-11-24 0113 TI5A          599 7      K3ONW         599 05
QSO:  7066 CW 2012-11-24 0114 TI5A          599 7      N2GC          599 05
QSO:  7066 CW 2012-11-24 0114 TI5A          599 7      W3EA          599 05
QSO:  7066 CW 2012-11-24 0114 TI5A          599 7      KJ4AOM        599 04
QSO:  7066 CW 2012-11-24 0114 TI5A          599 7      DJ1YFK        599 14
QSO:  7066 CW 2012-11-24 0115 TI5A          599 7      HG1DX         599 15
QSO:  7066 CW 2012-11-24 0115 TI5A          599 7      WB8WKQ        599 04
QSO:  7066 CW 2012-11-24 0116 TI5A          599 7      KD4SN         599 04
QSO:  7066 CW 2012-11-24 0116 TI5A          599 7      W8KR          599 04
QSO:  7066 CW 2012-11-24 0116 TI5A          599 7      SM6JCC        599 14
QSO:  7066 CW 2012-11-24 0117 TI5A          599 7      KI4CBN        599 05
QSO:  7066 CW 2012-11-24 0117 TI5A          599 7      K3WW          599 05
QSO:  7066 CW 2012-11-24 0117 TI5A          599 7      K8CMO         599 04
QSO:  7066 CW 2012-11-24 0118 TI5A          599 7      W3SQ          599 05
QSO:  7066 CW 2012-11-24 0118 TI5A          599 7      OL3Z          599 15
QSO:  7066 CW 2012-11-24 0118 TI5A          599 7      KT0A          599 04
QSO:  7066 CW 2012-11-24 0119 TI5A          599 7      DF0HQ         599 14
QSO:  7066 CW 2012-11-24 0119 TI5A          599 7      K9HDE         599 04
QSO:  7066 CW 2012-11-24 0119 TI5A          599 7      N0TA          599 04
QSO:  7066 CW 2012-11-24 0120 TI5A          599 7      RY3D          599 16
QSO:  7066 CW 2012-11-24 0120 TI5A          599 7      UX5D          599 16
QSO:  7066 CW 2012-11-24 0120 TI5A          599 7      W2RD          599 05
QSO:  7066 CW 2012-11-24 0120 TI5A          599 7      RL6M          599 16
QSO:  7066 CW 2012-11-24 0121 TI5A          599 7      K9GS          599 04
QSO:  7066 CW 2012-11-24 0121 TI5A          599 7      P33W          599 20
QSO:  7066 CW 2012-11-24 0121 TI5A          599 7      WA4DT         599 05
QSO:  7066 CW 2012-11-24 0121 TI5A          599 7      K2MK          599 05
QSO:  7066 CW 2012-11-24 0121 TI5A          599 7      N6AR          599 05
QSO:  7066 CW 2012-11-24 0122 TI5A          599 7      K3CWF         599 05
QSO:  7066 CW 2012-11-24 0122 TI5A          599 7      OM8A          599 15
QSO:  7066 CW 2012-11-24 0122 TI5A          599 7      N2SR          599 05
QSO:  7066 CW 2012-11-24 0123 TI5A          599 7      EA1NK         599 14
QSO:  7066 CW 2012-11-24 0124 TI5A          599 7      N2MM          599 05
QSO:  7066 CW 2012-11-24 0124 TI5A          599 7      N6SS          599 03
QSO:  7066 CW 2012-11-24 0124 TI5A          599 7      YT2RX         599 15
QSO:  7066 CW 2012-11-24 0125 TI5A          599 7      K2TWI         599 05
QSO:  7066 CW 2012-11-24 0125 TI5A          599 7      N1DCM         599 05
QSO:  7066 CW 2012-11-24 0125 TI5A          599 7      RU1A          599 16
QSO:  7066 CW 2012-11-24 0125 TI5A          599 7      W9XT          599 04
QSO:  7066 CW 2012-11-24 0126 TI5A          599 7      9A3GI         599 15
QSO:  7066 CW 2012-11-24 0126 TI5A          599 7      NA3M          599 05
QSO:  7066 CW 2012-11-24 0126 TI5A          599 7      K3OO          599 05
QSO:  7066 CW 2012-11-24 0127 TI5A          599 7      W3FIZ         599 05
QSO:  7066 CW 2012-11-24 0127 TI5A          599 7      K8MFO         599 04
QSO:  7066 CW 2012-11-24 0127 TI5A          599 7      UA6LCN        599 16
QSO:  7066 CW 2012-11-24 0128 TI5A          599 7      AA4NC         599 05
QSO:  7066 CW 2012-11-24 0128 TI5A          599 7      N8BJQ         599 04
QSO:  7066 CW 2012-11-24 0128 TI5A          599 7      VE3CR         599 04
QSO:  7066 CW 2012-11-24 0128 TI5A          599 7      KA4RRU        599 05
QSO:  7066 CW 2012-11-24 0129 TI5A          599 7      W2JU          599 05
QSO:  7066 CW 2012-11-24 0129 TI5A          599 7      KA2D          599 05
QSO:  7066 CW 2012-11-24 0129 TI5A          599 7      K0OB          599 04
QSO:  7066 CW 2012-11-24 0129 TI5A          599 7      K9QC          599 04
QSO:  7066 CW 2012-11-24 0130 TI5A          599 7      N9UA          599 04
QSO:  7066 CW 2012-11-24 0130 TI5A          599 7      K4ORD         599 05
QSO:  7066 CW 2012-11-24 0130 TI5A          599 7      WB8BPU        599 05
QSO:  7066 CW 2012-11-24 0130 TI5A          599 7      K2SQS         599 05
QSO:  7066 CW 2012-11-24 0131 TI5A          599 7      W1NK          599 05
QSO:  7066 CW 2012-11-24 0131 TI5A          599 7      LZ1DNY        599 20
QSO:  7066 CW 2012-11-24 0132 TI5A          599 7      KG9Z          599 04
QSO:  7066 CW 2012-11-24 0132 TI5A          599 7      I0QGR         599 15
QSO:  7066 CW 2012-11-24 0132 TI5A          599 7      NA2AA         599 05
QSO:  7066 CW 2012-11-24 0133 TI5A          599 7      K2QMF         599 05
QSO:  7066 CW 2012-11-24 0133 TI5A          599 7      W0AIH         599 04
QSO:  7066 CW 2012-11-24 0133 TI5A          599 7      K4LTA         599 04
QSO:  7066 CW 2012-11-24 0133 TI5A          599 7      WB2ABD        599 05
QSO:  7066 CW 2012-11-24 0134 TI5A          599 7      N0YY          599 04
QSO:  7066 CW 2012-11-24 0134 TI5A          599 7      KB8TYJ        599 04
QSO:  7066 CW 2012-11-24 0134 TI5A          599 7      OK1RC         599 15
QSO:  7066 CW 2012-11-24 0135 TI5A          599 7      WB4DNL/VP9    599 05
QSO:  7066 CW 2012-11-24 0135 TI5A          599 7      WD5K          599 04
QSO:  7066 CW 2012-11-24 0135 TI5A          599 7      WA1S          599 05
QSO:  7066 CW 2012-11-24 0135 TI5A          599 7      VA3EC         599 04
QSO:  7066 CW 2012-11-24 0136 TI5A          599 7      M7A           599 14
QSO:  7066 CW 2012-11-24 0136 TI5A          599 7      W3AG          599 05
QSO: 14047 CW 2012-11-24 0142 TI5A          599 7      AI6II         599 03
QSO:  7074 CW 2012-11-24 0143 TI5A          599 7      W1QK          599 05
QSO:  7074 CW 2012-11-24 0144 TI5A          599 7      WA8REI        599 04
QSO:  7074 CW 2012-11-24 0144 TI5A          599 7      EA3NT         599 14
QSO:  7074 CW 2012-11-24 0145 TI5A          599 7      LS1D          599 13
QSO:  7074 CW 2012-11-24 0145 TI5A          599 7      N8RA          599 05
QSO:  7074 CW 2012-11-24 0145 TI5A          599 7      W4TUN         599 05
QSO:  7074 CW 2012-11-24 0145 TI5A          599 7      WA2JQK        599 05
QSO:  7074 CW 2012-11-24 0146 TI5A          599 7      9A7T          599 15
QSO:  7074 CW 2012-11-24 0146 TI5A          599 7      N3NA          599 05
QSO:  7074 CW 2012-11-24 0146 TI5A          599 7      NJ3I          599 05
QSO:  7074 CW 2012-11-24 0147 TI5A          599 7      W0HBH         599 04
QSO:  7074 CW 2012-11-24 0147 TI5A          599 7      AC4CA         599 04
QSO:  7074 CW 2012-11-24 0148 TI5A          599 7      DR1D          599 14
QSO:  7074 CW 2012-11-24 0148 TI5A          599 7      N9EN          599 04
QSO:  7074 CW 2012-11-24 0148 TI5A          599 7      ND3R          599 05
QSO:  7074 CW 2012-11-24 0148 TI5A          599 7      W3HKK         599 04
QSO:  7074 CW 2012-11-24 0149 TI5A          599 7      K8JQ          599 05
QSO:  7074 CW 2012-11-24 0149 TI5A          599 7      KT4TX         599 04
QSO:  7074 CW 2012-11-24 0150 TI5A          599 7      NE0U          599 04
QSO:  7074 CW 2012-11-24 0150 TI5A          599 7      N4KG          599 04
QSO:  7074 CW 2012-11-24 0150 TI5A          599 7      K0JA          599 04
QSO:  7074 CW 2012-11-24 0150 TI5A          599 7      W1WLW         599 05
QSO:  7074 CW 2012-11-24 0150 TI5A          599 7      OM7M          599 15
QSO:  7074 CW 2012-11-24 0151 TI5A          599 7      OH5KW         599 15
QSO:  7074 CW 2012-11-24 0151 TI5A          599 7      W1RM          599 05
