START-OF-LOG: 3.0
CALLSIGN: YL2TW
CLUB: Latvian Contest Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 578985
OPERATORS: YL9T
NAME: Ingus Selevskis
CREATED-BY: N1MM Logger V12.11.1
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 28014 CW 2012-11-24 1443 YL2TW         599 15     PT5T          599 11
QSO:  7027 CW 2012-11-24 1539 YL2TW         599 15     B1Z           599 24
QSO:  7026 CW 2012-11-24 1540 YL2TW         599 15     ZL2J          599 32
QSO:  7024 CW 2012-11-24 1541 YL2TW         599 15     RZ0SR         599 18
QSO:  7023 CW 2012-11-24 1541 YL2TW         599 15     DL7YS         599 14
QSO:  7022 CW 2012-11-24 1542 YL2TW         599 15     RN3DMU        599 16
QSO:  7021 CW 2012-11-24 1543 YL2TW         599 15     JA6SHL        599 25
QSO:  7018 CW 2012-11-24 1544 YL2TW         599 15     7J1YAJ        599 25
QSO:  7016 CW 2012-11-24 1545 YL2TW         599 15     YL3FT         599 15
QSO:  7014 CW 2012-11-24 1546 YL2TW         599 15     JH1GBZ        599 25
QSO:  7012 CW 2012-11-24 1547 YL2TW         599 15     9A1A          599 15
QSO:  7008 CW 2012-11-24 1549 YL2TW         599 15     JE1ZWT        599 25
QSO:  7006 CW 2012-11-24 1550 YL2TW         599 15     R9DX          599 17
QSO:  7006 CW 2012-11-24 1550 YL2TW         599 15     S57Z          599 15
QSO:  7058 CW 2012-11-24 1551 YL2TW         599 15     RU3UW         599 16
QSO:  7054 CW 2012-11-24 1555 YL2TW         599 15     JA6BZI        599 25
QSO:  7054 CW 2012-11-24 1556 YL2TW         599 15     YO5ODT        599 20
QSO:  7054 CW 2012-11-24 1556 YL2TW         599 15     UT8UD         599 16
QSO:  7054 CW 2012-11-24 1556 YL2TW         599 15     SM6EQO        599 14
QSO:  7054 CW 2012-11-24 1557 YL2TW         599 15     UA9AL         599 17
QSO:  7054 CW 2012-11-24 1558 YL2TW         599 15     RK9CYA        599 17
QSO:  7054 CW 2012-11-24 1558 YL2TW         599 15     UT5C          599 16
QSO:  7054 CW 2012-11-24 1558 YL2TW         599 15     R3ZV          599 16
QSO:  7054 CW 2012-11-24 1559 YL2TW         599 15     OM8FR         599 15
QSO:  7054 CW 2012-11-24 1559 YL2TW         599 15     RA9OFA        599 18
QSO:  7054 CW 2012-11-24 1600 YL2TW         599 15     UA1OMB        599 16
QSO:  7054 CW 2012-11-24 1600 YL2TW         599 15     YR5T          599 15
QSO:  7054 CW 2012-11-24 1601 YL2TW         599 15     YO8RIX        599 20
QSO:  7054 CW 2012-11-24 1602 YL2TW         599 15     R8MD          599 17
QSO:  7054 CW 2012-11-24 1602 YL2TW         599 15     EW8DX         599 16
QSO:  7054 CW 2012-11-24 1603 YL2TW         599 15     RA3ID/3       599 16
QSO:  7054 CW 2012-11-24 1603 YL2TW         599 15     RA9DP         599 17
QSO:  7054 CW 2012-11-24 1604 YL2TW         599 15     RC1NC         599 16
QSO:  7054 CW 2012-11-24 1604 YL2TW         599 15     RW4WA         599 16
QSO:  7054 CW 2012-11-24 1604 YL2TW         599 15     R3OM          599 16
QSO:  7054 CW 2012-11-24 1605 YL2TW         599 15     UT8IM         599 16
QSO:  7054 CW 2012-11-24 1605 YL2TW         599 15     EW7DK         599 16
QSO:  7054 CW 2012-11-24 1606 YL2TW         599 15     RK4FM         599 16
QSO:  7054 CW 2012-11-24 1606 YL2TW         599 15     LZ1DNY        599 20
QSO:  7054 CW 2012-11-24 1606 YL2TW         599 15     UA3YLP        599 16
QSO:  7054 CW 2012-11-24 1607 YL2TW         599 15     UT0RM         599 16
QSO:  7054 CW 2012-11-24 1607 YL2TW         599 15     UA9TF         599 16
QSO:  7054 CW 2012-11-24 1607 YL2TW         599 15     UT3I          599 16
QSO:  7054 CW 2012-11-24 1608 YL2TW         599 15     UA1ORL        599 16
QSO:  7054 CW 2012-11-24 1608 YL2TW         599 15     RA3AN         599 16
QSO:  7054 CW 2012-11-24 1609 YL2TW         599 15     OK1MZB        599 15
QSO:  7054 CW 2012-11-24 1609 YL2TW         599 15     RA0UF         599 18
QSO:  7054 CW 2012-11-24 1610 YL2TW         599 15     HA7I          599 15
QSO:  7054 CW 2012-11-24 1610 YL2TW         599 15     R4SA          599 16
QSO:  7054 CW 2012-11-24 1611 YL2TW         599 15     UR5IRM        599 16
QSO:  7054 CW 2012-11-24 1611 YL2TW         599 15     UT8IT         599 16
QSO:  7054 CW 2012-11-24 1611 YL2TW         599 15     UA9MW         599 17
QSO:  7054 CW 2012-11-24 1613 YL2TW         599 15     US0ZK         599 16
QSO:  7054 CW 2012-11-24 1613 YL2TW         599 15     RW3AI         599 16
QSO:  7054 CW 2012-11-24 1614 YL2TW         599 15     UX8ZA         599 16
QSO:  7054 CW 2012-11-24 1614 YL2TW         599 15     RZ6AK         599 16
QSO:  7054 CW 2012-11-24 1615 YL2TW         599 15     RZ9YB         599 18
QSO:  7054 CW 2012-11-24 1616 YL2TW         599 15     RA3DNC        599 16
QSO:  7054 CW 2012-11-24 1617 YL2TW         599 15     HA2DX         599 15
QSO:  7054 CW 2012-11-24 1617 YL2TW         599 15     RA4LO         599 16
QSO:  7054 CW 2012-11-24 1617 YL2TW         599 15     R9DA          599 17
QSO:  7054 CW 2012-11-24 1618 YL2TW         599 15     R7AC          599 16
QSO:  7054 CW 2012-11-24 1619 YL2TW         599 15     T6LG          599 21
QSO:  7054 CW 2012-11-24 1619 YL2TW         599 15     HA3MU         599 15
QSO:  7054 CW 2012-11-24 1620 YL2TW         599 15     RV3QO         599 16
QSO:  7054 CW 2012-11-24 1620 YL2TW         599 15     YU2A          599 15
QSO:  7054 CW 2012-11-24 1620 YL2TW         599 15     RW9XC         599 17
QSO:  7054 CW 2012-11-24 1620 YL2TW         599 15     RV3FU         599 16
QSO:  7054 CW 2012-11-24 1621 YL2TW         599 15     UT1PO         599 16
QSO:  7054 CW 2012-11-24 1621 YL2TW         599 15     RU9SO         599 16
QSO:  7054 CW 2012-11-24 1622 YL2TW         599 15     OM7AT         599 15
QSO:  7054 CW 2012-11-24 1622 YL2TW         599 15     LZ2PS         599 20
QSO:  7054 CW 2012-11-24 1623 YL2TW         599 15     RW0A          599 18
QSO:  7054 CW 2012-11-24 1623 YL2TW         599 15     RZ9CJ         599 17
QSO:  7054 CW 2012-11-24 1623 YL2TW         599 15     UN0L          599 17
QSO:  7054 CW 2012-11-24 1624 YL2TW         599 15     SP9GKM        599 15
QSO:  7054 CW 2012-11-24 1624 YL2TW         599 15     S51J          599 15
QSO:  7054 CW 2012-11-24 1625 YL2TW         599 15     G4DDL         599 14
QSO:  7054 CW 2012-11-24 1625 YL2TW         599 15     SP7BCA        599 15
QSO:  7054 CW 2012-11-24 1626 YL2TW         599 15     RY3D          599 16
QSO:  7054 CW 2012-11-24 1627 YL2TW         599 15     UU7JF         599 16
QSO:  7054 CW 2012-11-24 1627 YL2TW         599 15     YU2FG         599 15
QSO:  7054 CW 2012-11-24 1627 YL2TW         599 15     OL3M          599 15
QSO:  7054 CW 2012-11-24 1628 YL2TW         599 15     R4WT          599 16
QSO:  7054 CW 2012-11-24 1629 YL2TW         599 15     OM7AG         599 15
QSO:  7054 CW 2012-11-24 1631 YL2TW         599 15     S52W          599 15
QSO:  7054 CW 2012-11-24 1631 YL2TW         599 15     RA3TT         599 16
QSO:  7054 CW 2012-11-24 1632 YL2TW         599 15     YT2RX         599 15
QSO:  3524 CW 2012-11-24 1734 YL2TW         599 15     YL3FW         599 15
QSO:  3523 CW 2012-11-24 1735 YL2TW         599 15     Z38N          599 15
QSO:  3522 CW 2012-11-24 1735 YL2TW         599 15     OK2HBR        599 15
QSO:  3521 CW 2012-11-24 1736 YL2TW         599 15     F6KOP         599 14
QSO:  3521 CW 2012-11-24 1737 YL2TW         599 15     UX2IJ         599 16
QSO:  3518 CW 2012-11-24 1737 YL2TW         599 15     RO2E          599 16
QSO:  3517 CW 2012-11-24 1738 YL2TW         599 15     RW9WT         599 16
QSO:  3516 CW 2012-11-24 1740 YL2TW         599 15     4L5O          599 21
QSO:  3526 CW 2012-11-24 1744 YL2TW         599 15     DL4CF         599 14
QSO:  3526 CW 2012-11-24 1744 YL2TW         599 15     RT9S          599 16
QSO:  3526 CW 2012-11-24 1744 YL2TW         599 15     DJ5EU         599 14
QSO:  3526 CW 2012-11-24 1745 YL2TW         599 15     EW8OF         599 16
QSO:  3526 CW 2012-11-24 1745 YL2TW         599 15     UT2G          599 16
QSO:  3526 CW 2012-11-24 1745 YL2TW         599 15     EW7SM         599 16
QSO:  3526 CW 2012-11-24 1746 YL2TW         599 15     RA4WC         599 16
QSO:  3526 CW 2012-11-24 1746 YL2TW         599 15     UT7CH         599 16
QSO:  3526 CW 2012-11-24 1747 YL2TW         599 15     HA5BSW        599 15
QSO:  3526 CW 2012-11-24 1747 YL2TW         599 15     R1AT          599 16
QSO:  3526 CW 2012-11-24 1748 YL2TW         599 15     R9DA          599 17
QSO:  3526 CW 2012-11-24 1749 YL2TW         599 15     SP6PZG        599 15
QSO:  3526 CW 2012-11-24 1749 YL2TW         599 15     OM4DU         599 15
QSO:  3526 CW 2012-11-24 1750 YL2TW         599 15     PA3ADJ        599 14
QSO:  3526 CW 2012-11-24 1750 YL2TW         599 15     HB9FBG        599 14
QSO:  3526 CW 2012-11-24 1750 YL2TW         599 15     SP6IEQ        599 15
QSO:  3526 CW 2012-11-24 1751 YL2TW         599 15     UT2QQ         599 16
QSO:  3526 CW 2012-11-24 1751 YL2TW         599 15     UA3PP         599 16
QSO:  3526 CW 2012-11-24 1751 YL2TW         599 15     DK1KC         599 14
QSO:  3526 CW 2012-11-24 1751 YL2TW         599 15     UT2LU         599 16
QSO:  3526 CW 2012-11-24 1752 YL2TW         599 15     RN3BO         599 16
QSO:  3526 CW 2012-11-24 1752 YL2TW         599 15     RA4HPI        599 16
QSO:  3526 CW 2012-11-24 1752 YL2TW         599 15     SM7C          599 14
QSO:  3526 CW 2012-11-24 1753 YL2TW         599 15     DO5HCS        599 14
QSO:  3526 CW 2012-11-24 1753 YL2TW         599 15     PA6Y          599 14
QSO:  3526 CW 2012-11-24 1753 YL2TW         599 15     R4WDX         599 16
QSO:  3526 CW 2012-11-24 1754 YL2TW         599 15     RU3ER         599 16
QSO:  3526 CW 2012-11-24 1754 YL2TW         599 15     R8TR          599 16
QSO:  3526 CW 2012-11-24 1754 YL2TW         599 15     R5DT          599 16
QSO:  3526 CW 2012-11-24 1755 YL2TW         599 15     UR3CSI        599 16
QSO:  3526 CW 2012-11-24 1755 YL2TW         599 15     DF0HQ         599 14
QSO:  3526 CW 2012-11-24 1756 YL2TW         599 15     UT0CK         599 16
QSO:  3526 CW 2012-11-24 1756 YL2TW         599 15     DL1AKP        599 14
QSO:  3526 CW 2012-11-24 1757 YL2TW         599 15     HF5D          599 15
QSO:  3526 CW 2012-11-24 1757 YL2TW         599 15     PC7T          599 14
QSO:  3526 CW 2012-11-24 1757 YL2TW         599 15     DL5DXS        599 14
QSO:  3526 CW 2012-11-24 1758 YL2TW         599 15     RO7M          599 16
QSO:  3526 CW 2012-11-24 1759 YL2TW         599 15     LY2T          599 15
QSO:  3526 CW 2012-11-24 1759 YL2TW         599 15     RV3IG         599 16
QSO:  3526 CW 2012-11-24 1801 YL2TW         599 15     RA1QD         599 16
QSO:  3526 CW 2012-11-24 1802 YL2TW         599 15     RG8K          599 17
QSO:  3526 CW 2012-11-24 1802 YL2TW         599 15     OH1B          599 15
QSO:  3526 CW 2012-11-24 1803 YL2TW         599 15     RG9A          599 17
QSO:  3526 CW 2012-11-24 1804 YL2TW         599 15     RZ9AE         599 17
QSO:  3526 CW 2012-11-24 1804 YL2TW         599 15     E71A          599 15
QSO:  3526 CW 2012-11-24 1804 YL2TW         599 15     UT0RM         599 16
QSO:  3526 CW 2012-11-24 1804 YL2TW         599 15     EW7LE         599 16
QSO:  3526 CW 2012-11-24 1805 YL2TW         599 15     RA7Y          599 16
QSO:  3526 CW 2012-11-24 1805 YL2TW         599 15     UR5MM         599 16
QSO:  3526 CW 2012-11-24 1805 YL2TW         599 15     SM6Z          599 14
QSO:  3526 CW 2012-11-24 1806 YL2TW         599 15     DK8NT         599 14
QSO:  3526 CW 2012-11-24 1806 YL2TW         599 15     EU1DZ         599 16
QSO:  3526 CW 2012-11-24 1806 YL2TW         599 15     OL4W          599 15
QSO:  3526 CW 2012-11-24 1807 YL2TW         599 15     UT5UQN        599 16
QSO:  3526 CW 2012-11-24 1807 YL2TW         599 15     PA3GFE        599 14
QSO:  3526 CW 2012-11-24 1808 YL2TW         599 15     OK1AY         599 15
QSO:  3526 CW 2012-11-24 1808 YL2TW         599 15     LY7A          599 15
QSO:  3526 CW 2012-11-24 1809 YL2TW         599 15     PI4CC         599 14
QSO:  3526 CW 2012-11-24 1809 YL2TW         599 15     US2IZ         599 16
QSO:  3526 CW 2012-11-24 1809 YL2TW         599 15     EA5DD         599 14
QSO:  3526 CW 2012-11-24 1810 YL2TW         599 15     OM5M          599 15
QSO:  3526 CW 2012-11-24 1810 YL2TW         599 15     RU3VV         599 16
QSO:  3526 CW 2012-11-24 1812 YL2TW         599 15     OH6RE         599 15
QSO:  3526 CW 2012-11-24 1812 YL2TW         599 15     RA4ACX        599 16
QSO:  3526 CW 2012-11-24 1812 YL2TW         599 15     RW3FR         599 16
QSO:  3526 CW 2012-11-24 1813 YL2TW         599 15     UA5D          599 16
QSO:  3526 CW 2012-11-24 1813 YL2TW         599 15     OK1FRO        599 15
QSO:  3526 CW 2012-11-24 1813 YL2TW         599 15     DL1TPY        599 14
QSO:  3526 CW 2012-11-24 1814 YL2TW         599 15     SN6A          599 15
QSO:  3526 CW 2012-11-24 1814 YL2TW         599 15     UA9MW         599 17
QSO:  3526 CW 2012-11-24 1815 YL2TW         599 15     DL2AXM        599 14
QSO:  3526 CW 2012-11-24 1815 YL2TW         599 15     UR5WIK        599 16
QSO:  3526 CW 2012-11-24 1816 YL2TW         599 15     TC2M          599 20
QSO:  3526 CW 2012-11-24 1816 YL2TW         599 15     ES4RX         599 15
QSO:  3526 CW 2012-11-24 1817 YL2TW         599 15     RA5FB         599 16
QSO:  3526 CW 2012-11-24 1818 YL2TW         599 15     R4WT          599 16
QSO:  3526 CW 2012-11-24 1818 YL2TW         599 15     UU5J          599 16
QSO:  3526 CW 2012-11-24 1819 YL2TW         599 15     UA8WAA        599 16
QSO:  3526 CW 2012-11-24 1820 YL2TW         599 15     R3LB          599 16
QSO:  3526 CW 2012-11-24 1821 YL2TW         599 15     RA3AN         599 16
QSO:  3526 CW 2012-11-24 1821 YL2TW         599 15     ER3DX         599 16
QSO:  3526 CW 2012-11-24 1822 YL2TW         599 15     R6AP          599 16
QSO:  3525 CW 2012-11-24 1824 YL2TW         599 15     BA7IO         599 24
QSO:  3522 CW 2012-11-24 1824 YL2TW         599 15     RW9QA         599 17
QSO:  3519 CW 2012-11-24 1826 YL2TW         599 15     RM2U          599 16
QSO:  3522 CW 2012-11-24 1832 YL2TW         599 15     JH1GBZ        599 25
QSO:  3522 CW 2012-11-24 1833 YL2TW         599 15     DL7VMM        599 14
QSO:  3522 CW 2012-11-24 1833 YL2TW         599 15     US1PM         599 16
QSO:  3522 CW 2012-11-24 1834 YL2TW         599 15     RU3XY         599 16
QSO:  3522 CW 2012-11-24 1835 YL2TW         599 15     UR5IHQ        599 16
QSO:  3522 CW 2012-11-24 1835 YL2TW         599 15     UY5TE         599 16
QSO:  3522 CW 2012-11-24 1835 YL2TW         599 15     DK5RK         599 14
QSO:  3522 CW 2012-11-24 1836 YL2TW         599 15     UT2M          599 16
QSO:  3522 CW 2012-11-24 1837 YL2TW         599 15     UR5TLN        599 16
QSO:  3522 CW 2012-11-24 1838 YL2TW         599 15     US7IA         599 16
QSO:  3522 CW 2012-11-24 1838 YL2TW         599 15     OK1BA         599 15
QSO:  3522 CW 2012-11-24 1840 YL2TW         599 15     DJ1SL         599 14
QSO:  3522 CW 2012-11-24 1840 YL2TW         599 15     RU9AZ         599 17
QSO:  3522 CW 2012-11-24 1841 YL2TW         599 15     UW5U          599 16
QSO:  3522 CW 2012-11-24 1842 YL2TW         599 15     G4IIY         599 16
QSO:  3522 CW 2012-11-24 1843 YL2TW         599 15     DR5N          599 14
QSO:  3522 CW 2012-11-24 1843 YL2TW         599 15     DL3ANK        599 14
QSO:  3522 CW 2012-11-24 1844 YL2TW         599 15     DL3KWF        599 14
QSO:  3522 CW 2012-11-24 1844 YL2TW         599 15     S59D          599 15
QSO:  3522 CW 2012-11-24 1844 YL2TW         599 15     UT7E          599 16
QSO:  3522 CW 2012-11-24 1845 YL2TW         599 15     LY3CY         599 15
QSO:  3522 CW 2012-11-24 1845 YL2TW         599 15     RW9XC         599 17
QSO:  3522 CW 2012-11-24 1846 YL2TW         599 15     DL9NCR        599 14
QSO:  3522 CW 2012-11-24 1846 YL2TW         599 15     YO2MJZ        599 20
QSO:  3522 CW 2012-11-24 1847 YL2TW         599 15     RD3AD         599 16
QSO:  3522 CW 2012-11-24 1847 YL2TW         599 15     PA3EMN        599 14
QSO:  3522 CW 2012-11-24 1848 YL2TW         599 15     RZ3AWM        599 16
QSO:  3522 CW 2012-11-24 1848 YL2TW         599 15     UI8CM         599 17
QSO:  3522 CW 2012-11-24 1849 YL2TW         599 15     UU7JF         599 16
QSO:  3522 CW 2012-11-24 1849 YL2TW         599 15     OH7GGX        599 15
QSO:  3522 CW 2012-11-24 1850 YL2TW         599 15     UA1CUR        599 16
QSO:  3522 CW 2012-11-24 1850 YL2TW         599 15     UA3VLO        599 16
QSO:  3522 CW 2012-11-24 1851 YL2TW         599 15     RA3M          599 16
QSO:  3522 CW 2012-11-24 1851 YL2TW         599 15     DR1A          599 14
QSO:  3522 CW 2012-11-24 1851 YL2TW         599 15     RW3AI         599 16
QSO:  3522 CW 2012-11-24 1852 YL2TW         599 15     PA4PS         599 14
QSO:  3522 CW 2012-11-24 1852 YL2TW         599 15     UX7FD         599 16
QSO:  3522 CW 2012-11-24 1853 YL2TW         599 15     YO5TP         599 20
QSO:  3522 CW 2012-11-24 1853 YL2TW         599 15     LY2NY         599 15
QSO:  3522 CW 2012-11-24 1854 YL2TW         599 15     DL4ALI        599 14
QSO:  3522 CW 2012-11-24 1854 YL2TW         599 15     RA6HSM        599 16
QSO:  3522 CW 2012-11-24 1855 YL2TW         599 15     RZ3GV         599 16
QSO:  3522 CW 2012-11-24 1855 YL2TW         599 15     OO4O          599 14
QSO:  3522 CW 2012-11-24 1855 YL2TW         599 15     UY5ZI         599 16
QSO:  3522 CW 2012-11-24 1856 YL2TW         599 15     RN4CA         599 16
QSO:  3522 CW 2012-11-24 1856 YL2TW         599 15     RA6CA         599 16
QSO:  3522 CW 2012-11-24 1857 YL2TW         599 15     LY2W          599 15
QSO:  3522 CW 2012-11-24 1857 YL2TW         599 15     RD3AB         599 16
QSO:  3522 CW 2012-11-24 1857 YL2TW         599 15     DK8ZZ         599 14
QSO:  3522 CW 2012-11-24 1858 YL2TW         599 15     G3VPS         599 14
QSO:  3522 CW 2012-11-24 1858 YL2TW         599 15     DF3IS         599 14
QSO:  3522 CW 2012-11-24 1858 YL2TW         599 15     OK1DVA        599 15
QSO:  3522 CW 2012-11-24 1859 YL2TW         599 15     SN7F          599 15
QSO:  3522 CW 2012-11-24 1901 YL2TW         599 15     YU5T          599 15
QSO:  3522 CW 2012-11-24 1902 YL2TW         599 15     SQ7B          599 15
QSO:  3522 CW 2012-11-24 1902 YL2TW         599 15     PA2REH        599 14
QSO:  3566 CW 2012-11-24 1958 YL2TW         599 15     LA2AB         599 14
QSO:  3542 CW 2012-11-24 2012 YL2TW         599 15     P33W          599 20
QSO:  3569 CW 2012-11-24 2014 YL2TW         599 15     A65BP         599 21
QSO:  3578 CW 2012-11-24 2016 YL2TW         599 15     4Z4DX         599 20
QSO:  3558 CW 2012-11-24 2019 YL2TW         599 15     HG6C          599 15
QSO:  3535 CW 2012-11-24 2020 YL2TW         599 15     OH0Z          599 15
QSO:  3563 CW 2012-11-25 0250 YL2TW         599 15     K1ZR          599 05
QSO:  3561 CW 2012-11-25 0250 YL2TW         599 15     OH0V          599 15
QSO:  3576 CW 2012-11-25 0251 YL2TW         599 15     TF4X          599 40
QSO:  3570 CW 2012-11-25 0252 YL2TW         599 15     LY7Z          599 15
QSO:  3570 CW 2012-11-25 0253 YL2TW         599 15     RL3A          599 16
QSO:  3570 CW 2012-11-25 0253 YL2TW         599 15     NR4M          599 05
QSO:  3570 CW 2012-11-25 0254 YL2TW         599 15     W1MK          599 05
QSO:  3570 CW 2012-11-25 0255 YL2TW         599 15     RT4RO         599 16
QSO:  3570 CW 2012-11-25 0255 YL2TW         599 15     4K4K          599 21
QSO:  3570 CW 2012-11-25 0256 YL2TW         599 15     RV3QO         599 16
QSO:  3570 CW 2012-11-25 0257 YL2TW         599 15     SJ2W          599 14
QSO:  3570 CW 2012-11-25 0257 YL2TW         599 15     OK2ABU        599 15
QSO:  3570 CW 2012-11-25 0258 YL2TW         599 15     RT3F          599 16
QSO:  3529 CW 2012-11-25 0301 YL2TW         599 15     NP2N          599 08
QSO:  3547 CW 2012-11-25 0302 YL2TW         599 15     Z60WW         599 15
QSO:  3557 CW 2012-11-25 0303 YL2TW         599 15     CR3L          599 33
QSO:  3572 CW 2012-11-25 0311 YL2TW         599 15     YV8AD         599 09
QSO:  3571 CW 2012-11-25 0312 YL2TW         599 15     K1LZ          599 05
QSO:  3571 CW 2012-11-25 0313 YL2TW         599 15     EA5YI         599 14
QSO:  3579 CW 2012-11-25 0315 YL2TW         599 15     C5A           599 35
QSO:  3581 CW 2012-11-25 0315 YL2TW         599 15     DL0UM         599 14
QSO:  3571 CW 2012-11-25 0318 YL2TW         599 15     RU1A          599 16
QSO:  3571 CW 2012-11-25 0319 YL2TW         599 15     PA6V          599 14
QSO:  3571 CW 2012-11-25 0319 YL2TW         599 15     G5D           599 14
QSO:  3571 CW 2012-11-25 0319 YL2TW         599 15     UA9AL         599 17
QSO:  3571 CW 2012-11-25 0320 YL2TW         599 15     UW0K          599 16
QSO:  3571 CW 2012-11-25 0321 YL2TW         599 15     VE2EKA        599 02
QSO:  3571 CW 2012-11-25 0321 YL2TW         599 15     YT2W          599 15
QSO:  3571 CW 2012-11-25 0322 YL2TW         599 15     RV6LCI        599 16
QSO:  3571 CW 2012-11-25 0322 YL2TW         599 15     VE3EJ         599 04
QSO:  3571 CW 2012-11-25 0323 YL2TW         599 15     RW3XW         599 16
QSO:  3571 CW 2012-11-25 0324 YL2TW         599 15     LZ5R          599 20
QSO:  3571 CW 2012-11-25 0324 YL2TW         599 15     RA3FD         599 16
QSO:  3571 CW 2012-11-25 0325 YL2TW         599 15     UX2MF         599 16
QSO:  3571 CW 2012-11-25 0325 YL2TW         599 15     DO2MS         599 14
QSO:  3571 CW 2012-11-25 0326 YL2TW         599 15     EW3AAM        599 16
QSO:  3571 CW 2012-11-25 0326 YL2TW         599 15     OM4XA         599 15
QSO:  3571 CW 2012-11-25 0327 YL2TW         599 15     RK9CYA        599 17
QSO:  3571 CW 2012-11-25 0327 YL2TW         599 15     WX4G          599 05
QSO:  3571 CW 2012-11-25 0327 YL2TW         599 15     UP0L          599 17
QSO:  3571 CW 2012-11-25 0328 YL2TW         599 15     R7NK          599 16
QSO:  3571 CW 2012-11-25 0328 YL2TW         599 15     R6AW          599 16
QSO:  3571 CW 2012-11-25 0329 YL2TW         599 15     RK4FM         599 16
QSO:  3571 CW 2012-11-25 0329 YL2TW         599 15     RT5G          599 16
QSO:  3571 CW 2012-11-25 0330 YL2TW         599 15     UZ2M          599 16
QSO:  3571 CW 2012-11-25 0331 YL2TW         599 15     F4DNW         599 14
QSO:  3571 CW 2012-11-25 0332 YL2TW         599 15     OM7AG         599 14
QSO:  3571 CW 2012-11-25 0332 YL2TW         599 15     OK2PAD        599 15
QSO:  3571 CW 2012-11-25 0333 YL2TW         599 15     IZ5NFD        599 15
QSO:  3571 CW 2012-11-25 0334 YL2TW         599 15     RT4W          599 16
QSO:  3571 CW 2012-11-25 0334 YL2TW         599 15     RQ5D          599 16
QSO:  3571 CW 2012-11-25 0335 YL2TW         599 15     R4BLX         599 16
