START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Unofficial results - VHFManager
CALLSIGN: S59C
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2011-08-07 0806 S59C          59  21 JN66WA  IK4HLQ/4      59  38 JN54LF 
QSO: 144300 PH 2011-08-07 0807 S59C          59  22 JN66WA  SP9PZD        59  101 JO90GC
QSO: 144300 PH 2011-08-07 0809 S59C          59  23 JN66WA  IZ4EFR/4      59  30 JN54RJ 
QSO: 144300 PH 2011-08-07 0812 S59C          59  24 JN66WA  HG1Z          59  86 JN86KU 
QSO: 144300 PH 2011-08-07 0814 S59C          59  25 JN66WA  S51JS         59  18 JN76LI 
QSO: 144300 PH 2011-08-07 0821 S59C          59  26 JN66WA  OE8HBQ/P      59  41 JN76MQ 
QSO: 144300 PH 2011-08-07 0825 S59C          59  27 JN66WA  IV3MGN        59  21 JN66OD 
QSO: 144300 PH 2011-08-07 0830 S59C          59  28 JN66WA  S59CN         59  39 JN75NP 
QSO: 144300 PH 2011-08-07 0834 S59C          59  29 JN66WA  HA6W          59  102 KN08FB
QSO: 144300 PH 2011-08-07 0840 S59C          59  30 JN66WA  I5BLH/5       59  29 JN54QF 
QSO: 144300 PH 2011-08-07 0843 S59C          59  31 JN66WA  S56FQC        59  30 JN75DN 
QSO: 144300 PH 2011-08-07 0849 S59C          59  32 JN66WA  E7/9A6K       59  58 JN84TG 
QSO: 144300 PH 2011-08-07 0857 S59C          59  33 JN66WA  IV3RCH/P      59  43 JN66TE 
QSO: 144300 PH 2011-08-07 0906 S59C          59  34 JN66WA  IW2HAJ/2      59  89 JN44PQ 
QSO: 144300 PH 2011-08-07 0911 S59C          59  35 JN66WA  IK3TPP/4      59  50 JN63EX 
QSO: 144300 PH 2011-08-07 0916 S59C          59  36 JN66WA  OK2D          59  34 JN99AJ 
QSO: 144300 PH 2011-08-07 0924 S59C          59  37 JN66WA  9A1IST        59  131 JN74BX
QSO: 144300 PH 2011-08-07 0927 S59C          59  38 JN66WA  IW3RUA/P      59  27 JN66NC 
QSO: 144300 PH 2011-08-07 0928 S59C          59  39 JN66WA  IK6LZA        59  20 JN63MS 
QSO: 144300 PH 2011-08-07 0934 S59C          59  40 JN66WA  SP6TRX        59  116 JO80IL
QSO: 144300 PH 2011-08-07 0936 S59C          59  41 JN66WA  IZ5AJO/5      59  30 JN54LB 
QSO: 144300 PH 2011-08-07 0938 S59C          59  42 JN66WA  OK2YT         59  90 JN88JX 
QSO: 144300 PH 2011-08-07 0939 S59C          59  43 JN66WA  9A3NI         59  83 JN65WG 
QSO: 144300 PH 2011-08-07 0939 S59C          59  44 JN66WA  S58M          59  107 JN76JC
QSO: 144300 PH 2011-08-07 0940 S59C          59  45 JN66WA  OK1XQ         59  90 JN79PM 
QSO: 144300 PH 2011-08-07 0944 S59C          59  46 JN66WA  IK2ECM/6      59  98 JN63ET 
QSO: 144300 PH 2011-08-07 0949 S59C          59  47 JN66WA  S5/IW3INQ     59  148 JN65XM
QSO: 144300 PH 2011-08-07 0950 S59C          59  48 JN66WA  S53DKR        59  13 JN66XE 
QSO: 144300 PH 2011-08-07 0955 S59C          59  49 JN66WA  OE1W/P        59  149 JN77VN
QSO: 144300 PH 2011-08-07 1000 S59C          59  50 JN66WA  I4USC/4       59  59 JN54OL 
QSO: 144300 PH 2011-08-07 1006 S59C          59  51 JN66WA  OE8PPK        59  26 JN76FU 
QSO: 144300 PH 2011-08-07 1017 S59C          59  52 JN66WA  DH9NFM        59  90 JO50RF 
QSO: 144300 PH 2011-08-07 1019 S59C          59  53 JN66WA  S57CU         59  38 JN66UD 
QSO: 144300 PH 2011-08-07 1020 S59C          59  54 JN66WA  DK0OG         59  145 JN68GI
QSO: 144300 PH 2011-08-07 1026 S59C          59  55 JN66WA  9A/DK7CM/P    59  47 JN74NM 
QSO: 144300 PH 2011-08-07 1029 S59C          59  56 JN66WA  OE5D          59  179 JN68PC
QSO: 144300 PH 2011-08-07 1031 S59C          59  57 JN66WA  IK4ADE        59  11 JN54OE 
QSO: 144300 PH 2011-08-07 1039 S59C          59  58 JN66WA  9A1BJK/P      59  36 JN75CH 
QSO: 144300 PH 2011-08-07 1044 S59C          59  59 JN66WA  IV3XZG        59  9 JN65NU  
QSO: 144300 PH 2011-08-07 1044 S59C          59  60 JN66WA  IV3ARJ        59  20 JN66OB 
QSO: 144300 PH 2011-08-07 1045 S59C          59  61 JN66WA  IQ4AD         59  47 JN54AO 
QSO: 144300 PH 2011-08-07 1047 S59C          59  62 JN66WA  S51GF         59  60 JN75AV 
QSO: 144300 PH 2011-08-07 1048 S59C          59  63 JN66WA  S52AA         59  33 JN76HD 
QSO: 144300 PH 2011-08-07 1049 S59C          59  64 JN66WA  DK6CQ         59  22 JN58WH 
QSO: 144300 PH 2011-08-07 1050 S59C          59  65 JN66WA  9A1N          59  133 JN85LI
QSO: 144300 PH 2011-08-07 1051 S59C          59  66 JN66WA  DK5KMA/P      59  58 JO50KM 
QSO: 144300 PH 2011-08-07 1052 S59C          59  67 JN66WA  DH3NAN        59  67 JO50NC 
QSO: 144300 PH 2011-08-07 1103 S59C          59  68 JN66WA  9A5AB         59  65 JN75TT 
QSO: 144300 PH 2011-08-07 1107 S59C          59  69 JN66WA  9A1CEQ        59  25 JN85ER 
QSO: 144300 PH 2011-08-07 1108 S59C          59  70 JN66WA  OE/DJ3AK      59  52 JN66RS 
QSO: 144300 PH 2011-08-07 1110 S59C          59  71 JN66WA  9A2EY         59  96 JN75XV 
QSO: 144300 PH 2011-08-07 1112 S59C          59  72 JN66WA  IZ3KSS/P      59  59 JN66EA 
QSO: 144300 PH 2011-08-07 1117 S59C          59  73 JN66WA  IZ5OVP/5      59  55 JN54FF 
QSO: 144300 PH 2011-08-07 1122 S59C          59  74 JN66WA  IQ3BM/3       59  62 JN55PS 
QSO: 144300 PH 2011-08-07 1125 S59C          59  75 JN66WA  IQ5PT/5       59  122 JN54HD
QSO: 144300 PH 2011-08-07 1133 S59C          59  76 JN66WA  IW5EFX/5      59  155 JN53LE
QSO: 144300 PH 2011-08-07 1141 S59C          59  77 JN66WA  HA5KDQ        59  226 JN97LN
QSO: 144300 PH 2011-08-07 1150 S59C          59  78 JN66WA  S59GS         59  105 JN75NP
QSO: 144300 PH 2011-08-07 1153 S59C          59  79 JN66WA  OE5MKO        59  235 JN67UT
QSO: 144300 PH 2011-08-07 1155 S59C          59  80 JN66WA  9A5YY         59  67 JN74LT 
QSO: 144300 PH 2011-08-07 1159 S59C          59  81 JN66WA  OK1KUW        59  80 JN69LV 
QSO: 144300 PH 2011-08-07 1201 S59C          59  82 JN66WA  S52LY         59  1 JN76AA  
QSO: 144300 PH 2011-08-07 1203 S59C          59  83 JN66WA  IZ3SQW        59  35 JN55UQ 
QSO: 144300 PH 2011-08-07 1204 S59C          59  84 JN66WA  OK1RMR        59  57 JO60QC 
QSO: 144300 PH 2011-08-07 1213 S59C          59  85 JN66WA  S50W          59  87 JN76WK 
QSO: 144300 PH 2011-08-07 1215 S59C          59  86 JN66WA  OK2PMA        59  15 JN89HF 
QSO: 144300 PH 2011-08-07 1219 S59C          59  87 JN66WA  OK1VOF40      59  70 JO80FD 
QSO: 144300 PH 2011-08-07 1220 S59C          59  88 JN66WA  9A4VM         59  101 JN85FS
QSO: 144300 PH 2011-08-07 1224 S59C          59  89 JN66WA  OK1TPG        59  21 JO70PO 
QSO: 144300 PH 2011-08-07 1230 S59C          59  90 JN66WA  S57SWR        59  7 JN76AA  
QSO: 144300 PH 2011-08-07 1237 S59C          59  91 JN66WA  IW3SPI/P      59  63 JN66SE 
QSO: 144300 PH 2011-08-07 1239 S59C          59  92 JN66WA  IK4CNO/4      59  41 JN44XR 
QSO: 144300 PH 2011-08-07 1243 S59C          59  93 JN66WA  9A6D          59  124 JN74UT
QSO: 144300 PH 2011-08-07 1254 S59C          59  94 JN66WA  IV3IDP        59  2 JN66PJ  
QSO: 144300 PH 2011-08-07 1300 S59C          59  95 JN66WA  I4CVC/7       59  24 JN71SU 
QSO: 144300 PH 2011-08-07 1304 S59C          59  96 JN66WA  DL6GCK/P      59  33 JN59RJ 
QSO: 144300 PH 2011-08-07 1319 S59C          59  97 JN66WA  HA7MB         59  54 KN07BM 
QSO: 144300 PH 2011-08-07 1326 S59C          59  98 JN66WA  IV3BCA        59  13 JN65SV 
QSO: 144300 PH 2011-08-07 1327 S59C          59  99 JN66WA  I3GKK/3       59  27 JN56XF 
QSO: 144300 PH 2011-08-07 1330 S59C          59  100 JN66WA DL6MK         55  20 JN49CD 
QSO: 144300 PH 2011-08-07 1332 S59C          59  101 JN66WA 9A1IW         59  51 JN75SL 
QSO: 144300 PH 2011-08-07 1334 S59C          59  102 JN66WA 9A3AL         59  48 JN75XT 
QSO: 144300 PH 2011-08-07 1340 S59C          59  103 JN66WA HG1DX         59  90 JN86LT 
QSO: 144300 PH 2011-08-07 1341 S59C          59  104 JN66WA YU1AIF        59  54 KN03DI 
QSO: 144300 PH 2011-08-07 1343 S59C          59  105 JN66WA YU1LA         59  112 KN04FR
QSO: 144300 PH 2011-08-07 1344 S59C          59  106 JN66WA S57RT         59  2 JN66WB  
QSO: 144300 PH 2011-08-07 1349 S59C          59  107 JN66WA HA5UA/P       59  138 JN97FQ
QSO: 144300 PH 2011-08-07 1359 S59C          59  108 JN66WA HB9EOU        59  47 JN37JC 
QSO: 144300 PH 2011-08-07 1400 S59C          59  109 JN66WA HB10K         59  103 JN36KW
QSO: 144300 PH 2011-08-07 1406 S59C          59  110 JN66WA F6IRS         59  35 JN38VN 
QSO: 144300 PH 2011-08-07 1409 S59C          59  111 JN66WA 9A4P/P        59  75 JN85UM 
QSO: 144300 PH 2011-08-07 1413 S59C          59  112 JN66WA S55Z          59  27 JN76HB 
QSO: 144300 PH 2011-08-07 1422 S59C          59  113 JN66WA OK2UYZ        59  113 JN89XX
QSO: 144300 PH 2011-08-07 1426 S59C          59  114 JN66WA S59P          59  217 JN86AO
QSO: 144300 PH 2011-08-07 1429 S59C          59  115 JN66WA HG6Z          59  182 JN97WV
QSO: 144300 PH 2011-08-07 1432 S59C          59  116 JN66WA S52AQ         59  28 JN76NI 
QSO: 144300 PH 2011-08-07 1437 S59C          59  117 JN66WA IK3MLF/3      59  57 JN65KO 
QSO: 144300 PH 2011-08-07 1439 S59C          59  118 JN66WA S51RM         59  11 JN76JB 
QSO: 144300 PH 2011-08-07 1441 S59C          59  119 JN66WA OM3KGW        59  110 JN99CH
QSO: 144300 PH 2011-08-07 1444 S59C          59  120 JN66WA HG7F          59  101 JN97KR
QSO: 144300 PH 2011-08-07 1446 S59C          59  121 JN66WA OK1IA         59  222 JN89EJ
QSO: 144300 PH 2011-08-07 1448 S59C          59  122 JN66WA HG5BVK/P      59  91 JN97LF 
QSO: 144300 PH 2011-08-07 1450 S59C          59  123 JN66WA 9A2VR         59  142 JN95FQ
QSO: 144300 PH 2011-08-07 1453 S59C          59  124 JN66WA S52ON         59  5 JN76LJ  
QSO: 144300 PH 2011-08-07 1453 S59C          59  125 JN66WA S55K          59  9 JN76LH  
QSO: 144300 PH 2011-08-07 1455 S59C          59  126 JN66WA HA5OO         59  93 JN97OM 
END-OF-LOG:
