START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Unofficial results - VHFManager
CALLSIGN: S59CN
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2011-08-07 0751 S59CN         59  20 JN75NP  OE/DJ3AK      59  3 JN66RS  
QSO: 144300 PH 2011-08-07 0755 S59CN         59  21 JN75NP  S59P          59  58 JN86AO 
QSO: 144300 PH 2011-08-07 0758 S59CN         59  22 JN75NP  S57O          59  72 JN86DT 
QSO: 144300 PH 2011-08-07 0804 S59CN         59  23 JN75NP  9A4P/P        59  19 JN85UM 
QSO: 144300 PH 2011-08-07 0806 S59CN         59  24 JN75NP  E7/9A6K       59  33 JN84TG 
QSO: 144300 PH 2011-08-07 0813 S59CN         59  25 JN75NP  I5BLH/5       59  14 JN54QF 
QSO: 144300 PH 2011-08-07 0814 S59CN         59  26 JN75NP  9A6D          59  33 JN74UT 
QSO: 144300 PH 2011-08-07 0818 S59CN         59  27 JN75NP  S51ST         59  47 JN66TE 
QSO: 144300 PH 2011-08-07 0822 S59CN         59  28 JN75NP  9A4VM         59  36 JN85FS 
QSO: 144300 PH 2011-08-07 0823 S59CN         59  29 JN75NP  9A4DK/P       59  28 JN85PK 
QSO: 144300 PH 2011-08-07 0823 S59CN         59  30 JN75NP  9A1IW         59  11 JN75SL 
QSO: 144300 PH 2011-08-07 0824 S59CN         59  31 JN75NP  9A3CHM        59  21 JN75SL 
QSO: 144300 PH 2011-08-07 0825 S59CN         59  32 JN75NP  9A1CKG        59  47 JN75GK 
QSO: 144300 PH 2011-08-07 0826 S59CN         59  33 JN75NP  9A1EJK        59  27 JN85QU 
QSO: 144300 PH 2011-08-07 0827 S59CN         59  34 JN75NP  9A2VR         59  53 JN95FQ 
QSO: 144300 PH 2011-08-07 0828 S59CN         59  35 JN75NP  S51GF         59  17 JN75AV 
QSO: 144300 PH 2011-08-07 0828 S59CN         59  36 JN75NP  9A3AL         59  21 JN75XT 
QSO: 144300 PH 2011-08-07 0829 S59CN         59  37 JN75NP  S59GS         59  42 JN75NP 
QSO: 144300 PH 2011-08-07 0830 S59CN         59  38 JN75NP  9A6DJX        59  9 JN95AE  
QSO: 144300 PH 2011-08-07 0830 S59CN         59  39 JN75NP  S59C          59  28 JN66WA 
QSO: 144300 PH 2011-08-07 0831 S59CN         59  40 JN75NP  E73EJC        59  8 JN84QJ  
QSO: 144300 PH 2011-08-07 0836 S59CN         59  41 JN75NP  9A5AB         59  40 JN75TT 
QSO: 144300 PH 2011-08-07 0838 S59CN         59  42 JN75NP  9A1BTU        59  8 JN85UH  
QSO: 144300 PH 2011-08-07 0839 S59CN         59  43 JN75NP  YU1EO         59  38 KN04FR 
QSO: 144300 PH 2011-08-07 0839 S59CN         59  44 JN75NP  S53MM         59  40 JN76GD 
QSO: 144300 PH 2011-08-07 0842 S59CN         59  45 JN75NP  9A5YY         59  29 JN74LT 
QSO: 144300 PH 2011-08-07 0845 S59CN         59  46 JN75NP  YT3N          59  28 KN04LP 
QSO: 144300 PH 2011-08-07 0845 S59CN         59  47 JN75NP  YU1ES         59  33 KN04GG 
QSO: 144300 PH 2011-08-07 0850 S59CN         59  48 JN75NP  LZ7J          59  19 KN22GS 
QSO: 144300 PH 2011-08-07 0851 S59CN         59  49 JN75NP  S50W          59  35 JN76WK 
QSO: 144300 PH 2011-08-07 0852 S59CN         59  50 JN75NP  9A1BJK/P      59  19 JN75CH 
QSO: 144300 PH 2011-08-07 0853 S59CN         59  51 JN75NP  9A2EA         59  20 JN76WA 
QSO: 144300 PH 2011-08-07 0857 S59CN         59  52 JN75NP  9A2EY         59  63 JN75XV 
QSO: 144300 PH 2011-08-07 0905 S59CN         59  53 JN75NP  E71EBS        59  34 JN94GR 
QSO: 144300 PH 2011-08-07 0906 S59CN         59  54 JN75NP  E74EBL        59  11 JN84NR 
QSO: 144300 PH 2011-08-07 0907 S59CN         59  55 JN75NP  S5/OK2Z       59  35 JN66TK 
QSO: 144300 PH 2011-08-07 0909 S59CN         59  56 JN75NP  S52B          59  1 JN75OP  
QSO: 144300 PH 2011-08-07 0913 S59CN         59  57 JN75NP  S52DK         59  39 JN76SH 
QSO: 144300 PH 2011-08-07 0916 S59CN         59  58 JN75NP  S51UJ         59  4 JN76BI  
QSO: 144300 PH 2011-08-07 0918 S59CN         59  59 JN75NP  S57CU         59  25 JN66UD 
QSO: 144300 PH 2011-08-07 0922 S59CN         59  60 JN75NP  IK6LZA        59  16 JN63MS 
QSO: 144300 PH 2011-08-07 0927 S59CN         59  61 JN75NP  IK2ECM/6      59  86 JN63ET 
QSO: 144300 PH 2011-08-07 0932 S59CN         59  62 JN75NP  9A/S54O       59  62 JN74FM 
QSO: 144300 PH 2011-08-07 0934 S59CN         59  63 JN75NP  S52AQ         59  18 JN76NI 
QSO: 144300 PH 2011-08-07 0937 S59CN         59  64 JN75NP  S56RS         59  6 JN76ND  
QSO: 144300 PH 2011-08-07 0939 S59CN         59  65 JN75NP  9A1CMS        59  38 JN86DM 
QSO: 144300 PH 2011-08-07 0940 S59CN         59  66 JN75NP  S53DKR        59  9 JN66XE  
QSO: 144300 PH 2011-08-07 0944 S59CN         59  67 JN75NP  S56FQC        59  56 JN75DN 
QSO: 144300 PH 2011-08-07 0946 S59CN         59  68 JN75NP  OE1CWA/P      59  28 JN77QJ 
QSO: 144300 PH 2011-08-07 0956 S59CN         59  69 JN75NP  S52W          59  8 JN75ON  
QSO: 144300 PH 2011-08-07 0957 S59CN         59  70 JN75NP  9A5SM/P       59  40 JN86KD 
QSO: 144300 PH 2011-08-07 0959 S59CN         59  71 JN75NP  9A2HI         59  12 JN85AO 
QSO: 144300 PH 2011-08-07 1005 S59CN         59  72 JN75NP  9A3DF         59  92 JN86HF 
QSO: 144300 PH 2011-08-07 1015 S59CN         59  73 JN75NP  DK0OG         59  141 JN68GI
QSO: 144300 PH 2011-08-07 1020 S59CN         59  74 JN75NP  9A2LX         59  151 JN95LM
QSO: 144300 PH 2011-08-07 1029 S59CN         59  75 JN75NP  IZ3QCH/3      59  128 JN66EA
QSO: 144300 PH 2011-08-07 1032 S59CN         59  76 JN75NP  IQ5TT         59  157 JN54JD
QSO: 144300 PH 2011-08-07 1041 S59CN         59  77 JN75NP  S52AA         59  30 JN76HD 
QSO: 144300 PH 2011-08-07 1045 S59CN         59  78 JN75NP  I4VOS/5       59  81 JN54QE 
QSO: 144300 PH 2011-08-07 1058 S59CN         59  79 JN75NP  9A1CEQ        59  21 JN85ER 
QSO: 144300 PH 2011-08-07 1101 S59CN         59  80 JN75NP  9A1IST        59  200 JN74BX
QSO: 144300 PH 2011-08-07 1116 S59CN         59  81 JN75NP  OK1CJH        59  40 JO70XB 
QSO: 144300 PH 2011-08-07 1120 S59CN         59  82 JN75NP  S59DZT        59  19 JN76RL 
QSO: 144300 PH 2011-08-07 1125 S59CN         59  83 JN75NP  OM3CQF        59  150 JN88RT
QSO: 144300 PH 2011-08-07 1127 S59CN         59  84 JN75NP  OK2YT         59  121 JN88JX
QSO: 144300 PH 2011-08-07 1133 S59CN         59  85 JN75NP  OM3KGW        59  90 JN99CH 
QSO: 144300 PH 2011-08-07 1135 S59CN         59  86 JN75NP  S56JAZ        59  3 JN76RL  
QSO: 144300 PH 2011-08-07 1137 S59CN         59  87 JN75NP  IV3MGN        59  53 JN66OD 
QSO: 144300 PH 2011-08-07 1141 S59CN         59  88 JN75NP  9A7PPD        59  5 JN75SK  
QSO: 144300 PH 2011-08-07 1143 S59CN         59  89 JN75NP  OE8PPK        59  37 JN76FU 
QSO: 144300 PH 2011-08-07 1145 S59CN         59  90 JN75NP  S53V          59  49 JN76UH 
QSO: 144300 PH 2011-08-07 1148 S59CN         59  91 JN75NP  OK1RMR        59  55 JO60QC 
QSO: 144300 PH 2011-08-07 1159 S59CN         59  92 JN75NP  S59S          59  12 JN76PP 
QSO: 144300 PH 2011-08-07 1211 S59CN         59  93 JN75NP  YU5PD         59  41 KN04CD 
QSO: 144300 PH 2011-08-07 1228 S59CN         59  94 JN75NP  HA2R          59  240 JN87UE
QSO: 144300 PH 2011-08-07 1232 S59CN         59  95 JN75NP  OK1IA         59  180 JN89EJ
QSO: 144300 PH 2011-08-07 1241 S59CN         59  96 JN75NP  9A3NI         59  114 JN65WG
QSO: 144300 PH 2011-08-07 1315 S59CN         59  97 JN75NP  I4USC/4       59  114 JN54OL
QSO: 144300 PH 2011-08-07 1347 S59CN         59  98 JN75NP  OK1XQ         59  171 JN79PM
QSO: 144300 PH 2011-08-07 1357 S59CN         59  99 JN75NP  S53BH         59  12 JN76FC 
QSO: 144300 PH 2011-08-07 1359 S59CN         59  100 JN75NP S57RT         59  5 JN66WB  
QSO: 144300 PH 2011-08-07 1407 S59CN         59  101 JN75NP OK1TPG        59  37 JO70PO 
QSO: 144300 PH 2011-08-07 1418 S59CN         59  102 JN75NP OK1FC         59  191 JN79CP
QSO: 144300 PH 2011-08-07 1427 S59CN         59  103 JN75NP S51RM         59  7 JN76JB  
QSO: 144300 PH 2011-08-07 1446 S59CN         59  104 JN75NP I2ZSI/6       59  77 JN63LK 
QSO: 144300 PH 2011-08-07 1456 S59CN         59  105 JN75NP IS0BSR/IS0    59  164 JN40PA
END-OF-LOG:
