START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Unofficial results - VHFManager
CALLSIGN: S51ST
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2011-08-07 0729 S51ST         59  20 JN66TE  S55EI         59  1 JN75CU  
QSO: 144300 PH 2011-08-07 0734 S51ST         59  21 JN66TE  9A5YY         59  10 JN74LT 
QSO: 144300 PH 2011-08-07 0735 S51ST         59  22 JN66TE  9A6D          59  11 JN74UT 
QSO: 144300 PH 2011-08-07 0736 S51ST         59  23 JN66TE  IW3IDX        59  2 JN65CL  
QSO: 144300 PH 2011-08-07 0737 S51ST         59  24 JN66TE  IK0RWW/6      59  3 JN72BD  
QSO: 144300 PH 2011-08-07 0740 S51ST         59  25 JN66TE  IK4HLQ/4      59  23 JN54LF 
QSO: 144300 PH 2011-08-07 0742 S51ST         59  26 JN66TE  9A3NI         59  19 JN65WG 
QSO: 144300 PH 2011-08-07 0745 S51ST         59  27 JN66TE  9A/S54O       59  30 JN74FM 
QSO: 144300 PH 2011-08-07 0747 S51ST         59  28 JN66TE  IK3TPP/4      59  23 JN63EX 
QSO: 144300 PH 2011-08-07 0750 S51ST         59  29 JN66TE  S51GF         59  7 JN75AV  
QSO: 144300 PH 2011-08-07 0752 S51ST         59  30 JN66TE  IW5EIJ/5      59  18 JN53PV 
QSO: 144300 PH 2011-08-07 0755 S51ST         59  31 JN66TE  IQ3BM/3       59  18 JN55PS 
QSO: 144300 PH 2011-08-07 0755 S51ST         59  32 JN66TE  IW0HNZ/0      59  1 JN61OW  
QSO: 144300 PH 2011-08-07 0756 S51ST         59  33 JN66TE  IK0RMR/0      59  27 JN62HK 
QSO: 144300 PH 2011-08-07 0758 S51ST         59  34 JN66TE  I2ZSI/6       59  1 JN63LK  
QSO: 144300 PH 2011-08-07 0800 S51ST         59  35 JN66TE  I5BLH/5       59  6 JN54QF  
QSO: 144300 PH 2011-08-07 0802 S51ST         59  36 JN66TE  9A1ACD        59  37 JN64VU 
QSO: 144300 PH 2011-08-07 0803 S51ST         59  37 JN66TE  IK4AUY        59  2 JN54QM  
QSO: 144300 PH 2011-08-07 0804 S51ST         59  38 JN66TE  IZ5FSO        59  2 JN53LK  
QSO: 144300 PH 2011-08-07 0805 S51ST         59  39 JN66TE  S53VV         59  6 JN65VN  
QSO: 144300 PH 2011-08-07 0807 S51ST         59  40 JN66TE  IV3ARJ        59  4 JN66OB  
QSO: 144300 PH 2011-08-07 0810 S51ST         59  41 JN66TE  IW2HAJ/2      59  51 JN44PQ 
QSO: 144300 PH 2011-08-07 0811 S51ST         59  42 JN66TE  IV3GAP        59  3 JN66OA  
QSO: 144300 PH 2011-08-07 0812 S51ST         59  43 JN66TE  IZ3GNG        59  2 JN55WM  
QSO: 144300 PH 2011-08-07 0815 S51ST         59  44 JN66TE  IK4CNO/4      59  1 JN44XR  
QSO: 144300 PH 2011-08-07 0817 S51ST         59  45 JN66TE  IT9ZVL        59  4 JM68SA  
QSO: 144300 PH 2011-08-07 0818 S51ST         59  46 JN66TE  IS0BSR/IS0    59  44 JN40PA 
QSO: 144300 PH 2011-08-07 0819 S51ST         59  47 JN66TE  S59CN         59  27 JN75NP 
QSO: 144300 PH 2011-08-07 0824 S51ST         59  48 JN66TE  IW6BLH        59  1 JN63PO  
QSO: 144300 PH 2011-08-07 0825 S51ST         59  49 JN66TE  IQ0HV/0       59  34 JN61LV 
QSO: 144300 PH 2011-08-07 0826 S51ST         59  50 JN66TE  IZ5AJO/5      59  1 JN54LB  
QSO: 144300 PH 2011-08-07 0828 S51ST         59  51 JN66TE  IV3SGJ        59  3 JN65VP  
QSO: 144300 PH 2011-08-07 0837 S51ST         59  52 JN66TE  IZ3KSS/3      59  8 JN66EA  
QSO: 144300 PH 2011-08-07 0840 S51ST         59  53 JN66TE  S57CU         59  18 JN66UD 
QSO: 144300 PH 2011-08-07 0849 S51ST         59  54 JN66TE  I4GBZ/4       59  3 JN54DI  
QSO: 144300 PH 2011-08-07 0907 S51ST         59  55 JN66TE  S57MPO        59  1 JN66UE  
QSO: 144300 PH 2011-08-07 0912 S51ST         59  56 JN66TE  IW0FCH        59  4 JN61FV  
QSO: 144300 PH 2011-08-07 0914 S51ST         59  57 JN66TE  S52AA         59  19 JN76HD 
QSO: 144300 PH 2011-08-07 0917 S51ST         59  58 JN66TE  IK6LZA        59  13 JN63MS 
QSO: 144300 PH 2011-08-07 0918 S51ST         59  59 JN66TE  IN3PEE/3      59  9 JN65AV  
QSO: 144300 PH 2011-08-07 0920 S51ST         59  60 JN66TE  9A0R          59  46 JN73WS 
QSO: 144300 PH 2011-08-07 0925 S51ST         59  61 JN66TE  IW3SPI/P      59  45 JN66SE 
QSO: 144300 PH 2011-08-07 0926 S51ST         59  62 JN66TE  S57SWR        59  1 JN76AA  
QSO: 144300 PH 2011-08-07 0930 S51ST         59  63 JN66TE  I4CVC/7       59  21 JN71SU 
QSO: 144300 PH 2011-08-07 0931 S51ST         59  64 JN66TE  IZ3GFZ        59  18 JN55XN 
QSO: 144300 PH 2011-08-07 0932 S51ST         59  65 JN66TE  I5BRW         59  51 JN53OP 
QSO: 144300 PH 2011-08-07 0933 S51ST         59  66 JN66TE  IW5EFX/5      59  92 JN53LE 
QSO: 144300 PH 2011-08-07 0934 S51ST         59  67 JN66TE  IW1CKM/4      59  7 JN44SN  
QSO: 144300 PH 2011-08-07 0937 S51ST         59  68 JN66TE  IK6YIY/7      59  16 JN71SU 
QSO: 144300 PH 2011-08-07 0943 S51ST         59  69 JN66TE  IK0ZYH        59  37 JN52VG 
QSO: 144300 PH 2011-08-07 0945 S51ST         59  70 JN66TE  IV3DXL        59  4 JN65VP  
QSO: 144300 PH 2011-08-07 0947 S51ST         59  71 JN66TE  IZ5RVG        59  8 JN53VG  
QSO: 144300 PH 2011-08-07 0950 S51ST         59  72 JN66TE  IK3MAU        59  4 JN65AF  
QSO: 144300 PH 2011-08-07 0952 S51ST         59  73 JN66TE  S5/OK2Z       59  45 JN66TK 
QSO: 144300 PH 2011-08-07 0955 S51ST         59  74 JN66TE  IZ5OVP/5      59  38 JN54FF 
QSO: 144300 PH 2011-08-07 1000 S51ST         59  75 JN66TE  IK5UIM        59  2 JN53RS  
QSO: 144300 PH 2011-08-07 1002 S51ST         59  76 JN66TE  OE/DJ3AK      59  44 JN66RS 
QSO: 144300 PH 2011-08-07 1005 S51ST         59  77 JN66TE  I7CSB         59  32 JN71QQ 
QSO: 144300 PH 2011-08-07 1008 S51ST         59  78 JN66TE  9A3DF         59  93 JN86HF 
QSO: 144300 PH 2011-08-07 1011 S51ST         59  79 JN66TE  9A1BJK/P      59  32 JN75CH 
QSO: 144300 PH 2011-08-07 1013 S51ST         59  80 JN66TE  I3EHK         59  8 JN55SR  
QSO: 144300 PH 2011-08-07 1014 S51ST         59  81 JN66TE  IC8TEM        59  35 JN70CN 
QSO: 144300 PH 2011-08-07 1017 S51ST         59  82 JN66TE  IQ4AD         59  40 JN54AO 
QSO: 144300 PH 2011-08-07 1021 S51ST         59  83 JN66TE  IV3BLS        59  12 JN66OD 
QSO: 144300 PH 2011-08-07 1025 S51ST         59  84 JN66TE  IZ3LEY        59  2 JN55VI  
QSO: 144300 PH 2011-08-07 1026 S51ST         59  85 JN66TE  IV3VJH        59  21 JN65KV 
QSO: 144300 PH 2011-08-07 1027 S51ST         59  86 JN66TE  IK3MLF/3      59  22 JN65KO 
QSO: 144300 PH 2011-08-07 1030 S51ST         59  87 JN66TE  IZ3SQW        59  8 JN55UQ  
QSO: 144300 PH 2011-08-07 1035 S51ST         59  88 JN66TE  IY6GM         59  2 JN63SO  
QSO: 144300 PH 2011-08-07 1040 S51ST         59  89 JN66TE  IV3AVQ/P      59  19 JN66NC 
QSO: 144300 PH 2011-08-07 1043 S51ST         59  90 JN66TE  IT9VDQ/9      59  75 JM68QE 
QSO: 144300 PH 2011-08-07 1045 S51ST         59  91 JN66TE  IQ5PT/5       59  108 JN54HD
QSO: 144300 PH 2011-08-07 1050 S51ST         59  92 JN66TE  I4USC/4       59  85 JN54OL 
QSO: 144300 PH 2011-08-07 1052 S51ST         59  93 JN66TE  IZ3SPV        59  2 JN55VS  
QSO: 144300 PH 2011-08-07 1053 S51ST         59  94 JN66TE  IV3XZG        59  11 JN65NU 
QSO: 144300 PH 2011-08-07 1055 S51ST         59  95 JN66TE  IW0AIJ        59  16 JN61KM 
QSO: 144300 PH 2011-08-07 1100 S51ST         59  96 JN66TE  S56HCE        59  4 JN75AP  
QSO: 144300 PH 2011-08-07 1105 S51ST         59  97 JN66TE  9A/DK7CM/P    59  67 JN74NM 
QSO: 144300 PH 2011-08-07 1109 S51ST         59  98 JN66TE  S56RGA        59  2 JN65UM  
QSO: 144300 PH 2011-08-07 1111 S51ST         59  99 JN66TE  S51WC         59  107 JN75PS
QSO: 144300 PH 2011-08-07 1113 S51ST         59  100 JN66TE S53DKR        59  42 JN66XE 
QSO: 144300 PH 2011-08-07 1140 S51ST         59  101 JN66TE IN3JJI        59  15 JN56NB 
QSO: 144300 PH 2011-08-07 1145 S51ST         59  102 JN66TE 9A7PPD        59  6 JN75SK  
QSO: 144300 PH 2011-08-07 1147 S51ST         59  103 JN66TE 9A2EY         59  107 JN75XV
QSO: 144300 PH 2011-08-07 1150 S51ST         59  104 JN66TE I4VIL         59  1 JN54CM  
QSO: 144300 PH 2011-08-07 1155 S51ST         59  105 JN66TE IW3EAH        59  2 JN55WU  
QSO: 144300 PH 2011-08-07 1203 S51ST         59  106 JN66TE IW3RUA/P      59  32 JN66NC 
QSO: 144300 PH 2011-08-07 1207 S51ST         59  107 JN66TE IZ3QCH/3      59  150 JN66EA
QSO: 144300 PH 2011-08-07 1216 S51ST         59  108 JN66TE S58M          59  187 JN76JC
QSO: 144300 PH 2011-08-07 1230 S51ST         59  109 JN66TE IZ5ENZ        59  14 JN53KQ 
QSO: 144300 PH 2011-08-07 1236 S51ST         59  110 JN66TE S55Z          59  6 JN76HB  
QSO: 144300 PH 2011-08-07 1450 S51ST         59  111 JN66TE S5/IN3INQ     59  318 JN65XM
QSO: 144300 PH 2011-08-07 1453 S51ST         59  112 JN66TE S57C          59  327 JN76PB
END-OF-LOG:
