START-OF-LOG: 3.0
CONTEST: ARRL-VHF-SEP
LOCATION: ENY
CALLSIGN: W2SZ
CATEGORY-MODE: MIXED
CATEGORY-BAND: ALL
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-ASSISTED: ASSISTED
CREATED-BY: N1MM LOGGER+ 1.0.5139.0
OPERATORS: K1EP K2DEJ KC2HIZ N2OY W1SZ WA1HCO WA2SPL WA8USA
QSO: 222 PH 2020-09-12 1846 W2SZ FN22 K1TR FN42
QSO: 222 PH 2020-09-12 1847 W2SZ FN22 W1GHZ FN34
QSO: 432 PH 2020-09-12 1847 W2SZ FN22 W3HHN FN33
QSO: 50 PH 2020-09-12 1848 W2SZ FN22 W2JCM FN21
QSO: 432 PH 2020-09-12 1848 W2SZ FN22 WW2G FN32
QSO: 50 PH 2020-09-12 1849 W2SZ FN22 KD2SPL FN33
QSO: 222 PH 2020-09-12 1849 W2SZ FN22 W3HHN FN33
QSO: 902 CW 2020-09-12 1850 W2SZ FN22 KA1SUN/R FN32
QSO: 2.3G CW 2020-09-12 1851 W2SZ FN22 KA1SUN/R FN32
QSO: 50 PH 2020-09-12 1853 W2SZ FN22 W1TAM FN34
QSO: 3.4G CW 2020-09-12 1853 W2SZ FN22 KA1SUN/R FN32
QSO: 50 PH 2020-09-12 1853 W2SZ FN22 W3MEL FN10
QSO: 50 PH 2020-09-12 1854 W2SZ FN22 WB2KLD FN22
QSO: 432 PH 2020-09-12 1854 W2SZ FN22 N1ZGA FN32
QSO: 432 PH 2020-09-12 1858 W2SZ FN22 W1GHZ FN34
QSO: 50 CW 2020-09-12 1903 W2SZ FN22 N1ZGA FN32
QSO: 50 CW 2020-09-12 1903 W2SZ FN22 N1JD FN44
QSO: 222 PH 2020-09-12 1904 W2SZ FN22 KJ1K/R FN31
QSO: 432 PH 2020-09-12 1906 W2SZ FN22 KD2PZH/M FN22
QSO: 432 PH 2020-09-12 1909 W2SZ FN22 K2LM/R FN23
QSO: 222 RY 2020-09-12 1909 W2SZ FN22 KD2LGX FN13
QSO: 50 PH 2020-09-12 1909 W2SZ FN22 K8GP/R FM08
QSO: 902 CW 2020-09-12 1912 W2SZ FN22 W1GHZ FN34
QSO: 222 PH 2020-09-12 1912 W2SZ FN22 WB2VVQ/R FN31
QSO: 50 PH 2020-09-12 1912 W2SZ FN22 W3LTR FN21
QSO: 10G PH 2020-09-12 1912 W2SZ FN22 KA1SUN/R FN32
QSO: 432 PH 2020-09-12 1915 W2SZ FN22 K1TEO FN31
QSO: 50 PH 2020-09-12 1916 W2SZ FN22 WB2VVQ/R FN31
QSO: 432 PH 2020-09-12 1918 W2SZ FN22 KD2QKU FN32
QSO: 50 CW 2020-09-12 1919 W2SZ FN22 K1ZE FN31
QSO: 222 PH 2020-09-12 1923 W2SZ FN22 KA1SUN/R FN32
QSO: 432 PH 2020-09-12 1924 W2SZ FN22 KA1SUN/R FN32
QSO: 50 CW 2020-09-12 1925 W2SZ FN22 N2NT FN20
QSO: 50 CW 2020-09-12 1926 W2SZ FN22 NF2RS/R FN31
QSO: 50 CW 2020-09-12 1927 W2SZ FN22 WA2JMG FN33
QSO: 50 CW 2020-09-12 1928 W2SZ FN22 NN2K FN22
QSO: 50 CW 2020-09-12 1929 W2SZ FN22 K3AJ FM19
QSO: 50 CW 2020-09-12 1930 W2SZ FN22 AE3T FN20
QSO: 50 CW 2020-09-12 1934 W2SZ FN22 W3EKT FM19
QSO: 50 CW 2020-09-12 1936 W2SZ FN22 N3RN FN11
QSO: 50 CW 2020-09-12 1937 W2SZ FN22 K1KG FN42
QSO: 144 PH 2020-09-12 1941 W2SZ FN22 NF2RS/R FN31
QSO: 432 PH 2020-09-12 1943 W2SZ FN22 NF2RS/R FN31
QSO: 222 PH 2020-09-12 1948 W2SZ FN22 KM2E FN32
QSO: 50 CW 2020-09-12 1950 W2SZ FN22 W1JR FN42
QSO: 50 CW 2020-09-12 1950 W2SZ FN22 W3NA FN43
QSO: 50 CW 2020-09-12 1955 W2SZ FN22 K1GUP FN54
QSO: 50 CW 2020-09-12 1958 W2SZ FN22 K3ARL FN10
QSO: 50 RY 2020-09-12 2011 W2SZ FN22 VE3PJ FN14
QSO: 50 RY 2020-09-12 2012 W2SZ FN22 K1BZM FN51
QSO: 50 RY 2020-09-12 2013 W2SZ FN22 K2OEQ FN13
QSO: 50 RY 2020-09-12 2014 W2SZ FN22 KG2H FN33
QSO: 144 PH 2020-09-12 2014 W2SZ FN22 W2NNG FN20
QSO: 50 RY 2020-09-12 2015 W2SZ FN22 WW2G FN32
QSO: 50 RY 2020-09-12 2016 W2SZ FN22 VE3SST FN03
QSO: 50 RY 2020-09-12 2017 W2SZ FN22 K2TER FN13
QSO: 50 RY 2020-09-12 2018 W2SZ FN22 K1HC FN53
QSO: 50 RY 2020-09-12 2024 W2SZ FN22 W3SW FN22
QSO: 1.2G CW 2020-09-12 2027 W2SZ FN22 W2AAU/R FN24
QSO: 902 CW 2020-09-12 2029 W2SZ FN22 W2AAU/R FN24
QSO: 50 RY 2020-09-12 2030 W2SZ FN22 NX2W FN12
QSO: 50 RY 2020-09-12 2033 W2SZ FN22 N2CB EN75
QSO: 50 RY 2020-09-12 2035 W2SZ FN22 WA3AFS FN32
QSO: 2.3G CW 2020-09-12 2036 W2SZ FN22 W2AAU/R FN24
QSO: 50 RY 2020-09-12 2036 W2SZ FN22 NR2C FN03
QSO: 50 RY 2020-09-12 2038 W2SZ FN22 W3KM FN20
QSO: 50 RY 2020-09-12 2039 W2SZ FN22 W3KM FN20
QSO: 3.4G CW 2020-09-12 2039 W2SZ FN22 W2AAU/R FN24
QSO: 50 RY 2020-09-12 2040 W2SZ FN22 W3HMS FN10
QSO: 5.7G CW 2020-09-12 2044 W2SZ FN22 W2AAU/R FN24
QSO: 50 RY 2020-09-12 2048 W2SZ FN22 VE3OIL/R FN13
QSO: 144 RY 2020-09-12 2051 W2SZ FN22 NA2NY FN33
QSO: 222 PH 2020-09-12 2051 W2SZ FN22 W2AAU/R FN24
QSO: 432 PH 2020-09-12 2051 W2SZ FN22 W2AAU/R FN24
QSO: 144 RY 2020-09-12 2052 W2SZ FN22 KD2LGX FN13
QSO: 144 RY 2020-09-12 2054 W2SZ FN22 N2WK FN03
QSO: 144 RY 2020-09-12 2057 W2SZ FN22 N3AAA EN90
QSO: 432 PH 2020-09-12 2101 W2SZ FN22 N2NT FN20
QSO: 144 RY 2020-09-12 2102 W2SZ FN22 K3AJ FM19
QSO: 50 RY 2020-09-12 2102 W2SZ FN22 N2NF FM29
QSO: 144 RY 2020-09-12 2104 W2SZ FN22 N1TH FN21
QSO: 50 RY 2020-09-12 2107 W2SZ FN22 WA1YHO FN42
QSO: 144 RY 2020-09-12 2109 W2SZ FN22 KA2ENE FN13
QSO: 144 RY 2020-09-12 2110 W2SZ FN22 W1FKF FN43
QSO: 50 RY 2020-09-12 2110 W2SZ FN22 N2WK FN03
QSO: 50 RY 2020-09-12 2113 W2SZ FN22 N2PEQ FN32
QSO: 432 PH 2020-09-12 2113 W2SZ FN22 W1XR FM19
QSO: 144 RY 2020-09-12 2114 W2SZ FN22 N2SPI FN22
QSO: 50 RY 2020-09-12 2114 W2SZ FN22 N1ERS FN42
QSO: 144 RY 2020-09-12 2116 W2SZ FN22 N2CG FN20
QSO: 222 PH 2020-09-12 2116 W2SZ FN22 W1XR FM19
QSO: 50 RY 2020-09-12 2117 W2SZ FN22 KZ2I FM29
QSO: 144 RY 2020-09-12 2122 W2SZ FN22 N2NSL FN32
QSO: 144 RY 2020-09-12 2123 W2SZ FN22 VE3WY FN04
QSO: 50 CW 2020-09-12 2128 W2SZ FN22 NF2RS/R FN31
QSO: 50 CW 2020-09-12 2130 W2SZ FN22 K2XA FN32
QSO: 50 CW 2020-09-12 2134 W2SZ FN22 WB1GQR FN33
QSO: 144 PH 2020-09-12 2135 W2SZ FN22 N2NKX FN22
QSO: 144 PH 2020-09-12 2137 W2SZ FN22 WA2JMG FN33
QSO: 144 PH 2020-09-12 2142 W2SZ FN22 W1AIM FN34
QSO: 144 PH 2020-09-12 2142 W2SZ FN22 W1GHZ FN34
QSO: 1.2G CW 2020-09-12 2145 W2SZ FN22 KA1SUN/R FN33
QSO: 432 PH 2020-09-12 2146 W2SZ FN22 W1AIM FN34
QSO: 902 CW 2020-09-12 2147 W2SZ FN22 KA1SUN/R FN33
QSO: 50 CW 2020-09-12 2148 W2SZ FN22 AC1J FN42
QSO: 2.3G CW 2020-09-12 2149 W2SZ FN22 KA1SUN/R FN33
QSO: 50 CW 2020-09-12 2151 W2SZ FN22 N1AW FN32
QSO: 144 PH 2020-09-12 2152 W2SZ FN22 WB1GQR FN33
QSO: 3.4G CW 2020-09-12 2152 W2SZ FN22 KA1SUN/R FN33
QSO: 144 RY 2020-09-12 2155 W2SZ FN22 KC2G FN32
QSO: 50 CW 2020-09-12 2155 W2SZ FN22 K1GQ FN43
QSO: 144 RY 2020-09-12 2156 W2SZ FN22 K1KG FN42
QSO: 144 RY 2020-09-12 2157 W2SZ FN22 KG2H FN33
QSO: 144 RY 2020-09-12 2158 W2SZ FN22 K2OEQ FN13
QSO: 144 RY 2020-09-12 2200 W2SZ FN22 KC3ACQ FN20
QSO: 432 PH 2020-09-12 2200 W2SZ FN22 W2EA FN21
QSO: 50 PH 2020-09-12 2201 W2SZ FN22 W2EA FN21
QSO: 144 RY 2020-09-12 2202 W2SZ FN22 VE3SST FN03
QSO: 144 RY 2020-09-12 2205 W2SZ FN22 KA2BPP FN30
QSO: 50 RY 2020-09-12 2205 W2SZ FN22 KC1MA FN51
QSO: 222 PH 2020-09-12 2207 W2SZ FN22 W2FU FN13
QSO: 432 PH 2020-09-12 2210 W2SZ FN22 W2FU FN13
QSO: 50 RY 2020-09-12 2212 W2SZ FN22 VE3RFA FN03
QSO: 144 RY 2020-09-12 2213 W2SZ FN22 W3CJK FN41
QSO: 432 PH 2020-09-12 2214 W2SZ FN22 KA1SUN/R FN33
QSO: 50 RY 2020-09-12 2214 W2SZ FN22 N2CUA FN23
QSO: 222 PH 2020-09-12 2216 W2SZ FN22 KA1SUN/R FN33
QSO: 50 RY 2020-09-12 2216 W2SZ FN22 W3LPL FM19
QSO: 1.2G CW 2020-09-12 2217 W2SZ FN22 W1AIM FN34
QSO: 144 RY 2020-09-12 2217 W2SZ FN22 K1RZ FM19
QSO: 50 RY 2020-09-12 2217 W2SZ FN22 K1HTV FM18
QSO: 222 PH 2020-09-12 2218 W2SZ FN22 WB1GQR FN33
QSO: 1.2G CW 2020-09-12 2218 W2SZ FN22 W1GHZ FN34
QSO: 144 RY 2020-09-12 2223 W2SZ FN22 VE2PN FN46
QSO: 144 RY 2020-09-12 2228 W2SZ FN22 K2TER FN13
QSO: 144 RY 2020-09-12 2230 W2SZ FN22 K1HC FN53
QSO: 50 RY 2020-09-12 2232 W2SZ FN22 W3LL FM19
QSO: 144 RY 2020-09-12 2233 W2SZ FN22 K1YOW FN42
QSO: 50 RY 2020-09-12 2234 W2SZ FN22 WB2ZAB FM19
QSO: 50 RY 2020-09-12 2235 W2SZ FN22 K3QIA FN11
QSO: 50 RY 2020-09-12 2236 W2SZ FN22 VE3OIL/R FN14
QSO: 144 RY 2020-09-12 2236 W2SZ FN22 VE3EYS FN04
QSO: 432 PH 2020-09-12 2236 W2SZ FN22 N2PEQ FN32
QSO: 50 RY 2020-09-12 2237 W2SZ FN22 KA2BPP FN30
QSO: 50 RY 2020-09-12 2238 W2SZ FN22 W1MI FN32
QSO: 50 RY 2020-09-12 2240 W2SZ FN22 KX1X FN32
QSO: 50 RY 2020-09-12 2242 W2SZ FN22 N2NJZ FN32
QSO: 144 RY 2020-09-12 2242 W2SZ FN22 K2TXB FN20
QSO: 50 RY 2020-09-12 2244 W2SZ FN22 WO2T FN20
QSO: 144 RY 2020-09-12 2246 W2SZ FN22 K1DY FN54
QSO: 50 RY 2020-09-12 2246 W2SZ FN22 VA3PC FN06
QSO: 50 RY 2020-09-12 2249 W2SZ FN22 W1NG FN31
QSO: 50 RY 2020-09-12 2250 W2SZ FN22 K1ST FN41
QSO: 144 RY 2020-09-12 2252 W2SZ FN22 K1HTV FM18
QSO: 144 RY 2020-09-12 2253 W2SZ FN22 N1RR FN41
QSO: 144 RY 2020-09-12 2254 W2SZ FN22 KX1X FN32
QSO: 50 RY 2020-09-12 2254 W2SZ FN22 KE1LI FN41
QSO: 902 CW 2020-09-12 2254 W2SZ FN22 W2FU FN13
QSO: 50 RY 2020-09-12 2255 W2SZ FN22 WZ1V FN31
QSO: 1.2G CW 2020-09-12 2255 W2SZ FN22 W2FU FN13
QSO: 50 RY 2020-09-12 2256 W2SZ FN22 W1SSN FN31
QSO: 432 PH 2020-09-12 2257 W2SZ FN22 NF2RS/R FN32
QSO: 2.3G CW 2020-09-12 2258 W2SZ FN22 W2FU FN13
QSO: 144 RY 2020-09-12 2259 W2SZ FN22 NG3W FN01
QSO: 50 RY 2020-09-12 2300 W2SZ FN22 KB1GMX FN42
QSO: 50 RY 2020-09-12 2301 W2SZ FN22 N2JJ FN33
QSO: 144 RY 2020-09-12 2303 W2SZ FN22 K8GP/R FM08
QSO: 432 PH 2020-09-12 2304 W2SZ FN22 VE3MIS FN03
QSO: 432 PH 2020-09-12 2307 W2SZ FN22 VE3ZV EN92
QSO: 222 PH 2020-09-12 2311 W2SZ FN22 VE3ZV EN92
QSO: 50 RY 2020-09-12 2313 W2SZ FN22 KM2O FN32
QSO: 50 RY 2020-09-12 2315 W2SZ FN22 VA3LX FN14
QSO: 50 RY 2020-09-12 2316 W2SZ FN22 KB1IVE FN33
QSO: 50 RY 2020-09-12 2319 W2SZ FN22 KB3WL FN02
QSO: 50 RY 2020-09-12 2320 W2SZ FN22 AA2UK FM29
QSO: 144 RY 2020-09-12 2323 W2SZ FN22 W2MGF FN30
QSO: 144 RY 2020-09-12 2333 W2SZ FN22 WA3AFS FN32
QSO: 144 RY 2020-09-12 2333 W2SZ FN22 K3MD FN10
QSO: 50 CW 2020-09-12 2340 W2SZ FN22 K1SND FN32
QSO: 144 PH 2020-09-12 2342 W2SZ FN22 NF2RS/R FN32
QSO: 50 PH 2020-09-12 2343 W2SZ FN22 KC2G FN32
QSO: 144 PH 2020-09-12 2345 W2SZ FN22 WW2G FN32
QSO: 50 PH 2020-09-12 2348 W2SZ FN22 NF2RS/R FN32
QSO: 50 PH 2020-09-12 2350 W2SZ FN22 K1GX FN31
QSO: 50 PH 2020-09-12 2350 W2SZ FN22 N1DPM FN32
QSO: 144 PH 2020-09-12 2352 W2SZ FN22 KB2KIR FN22
QSO: 902 CW 2020-09-12 2353 W2SZ FN22 W1AIM FN34
QSO: 144 PH 2020-09-12 2353 W2SZ FN22 N1DPM FN32
QSO: 144 PH 2020-09-12 2354 W2SZ FN22 K1TR FN42
QSO: 144 PH 2020-09-12 2355 W2SZ FN22 K1GX FN31
QSO: 144 PH 2020-09-12 2356 W2SZ FN22 WA1LBK FN41
QSO: 144 PH 2020-09-12 2356 W2SZ FN22 WB2VVV FN41
QSO: 50 CW 2020-09-13 0000 W2SZ FN22 VA3SY FN25
QSO: 144 PH 2020-09-13 0001 W2SZ FN22 N3RN FN11
QSO: 222 RY 2020-09-13 0002 W2SZ FN22 KA2ENE FN13
QSO: 144 PH 2020-09-13 0002 W2SZ FN22 N2RC FN21
QSO: 222 RY 2020-09-13 0003 W2SZ FN22 K2TER FN13
QSO: 144 PH 2020-09-13 0004 W2SZ FN22 W1XR FM19
QSO: 222 PH 2020-09-13 0011 W2SZ FN22 K1WHS FN43
QSO: 50 RY 2020-09-13 0015 W2SZ FN22 VE3RZ EN93
QSO: 50 RY 2020-09-13 0016 W2SZ FN22 N1DG FN42
QSO: 50 RY 2020-09-13 0018 W2SZ FN22 VE3RX EN96
QSO: 1.2G CW 2020-09-13 0018 W2SZ FN22 W2AAU/R FN13
QSO: 50 RY 2020-09-13 0019 W2SZ FN22 W1DYJ FN42
QSO: 902 CW 2020-09-13 0020 W2SZ FN22 W2AAU/R FN13
QSO: 50 RY 2020-09-13 0020 W2SZ FN22 KD2TFW FN20
QSO: 432 CW 2020-09-13 0022 W2SZ FN22 N3RN FN11
QSO: 222 PH 2020-09-13 0023 W2SZ FN22 N3RN FN11
QSO: 50 RY 2020-09-13 0024 W2SZ FN22 W2CCC FN23
QSO: 50 RY 2020-09-13 0025 W2SZ FN22 KV1J FN44
QSO: 50 RY 2020-09-13 0026 W2SZ FN22 K3WGR FN10
QSO: 2.3G CW 2020-09-13 0027 W2SZ FN22 W2AAU/R FN13
QSO: 50 RY 2020-09-13 0028 W2SZ FN22 KB1MGI FN42
QSO: 50 RY 2020-09-13 0029 W2SZ FN22 N2MKT FN13
QSO: 432 PH 2020-09-13 0029 W2SZ FN22 K1RZ FM19
QSO: 50 RY 2020-09-13 0030 W2SZ FN22 AA2TT FN30
QSO: 222 PH 2020-09-13 0031 W2SZ FN22 K1RZ FM19
QSO: 3.4G CW 2020-09-13 0031 W2SZ FN22 W2AAU/R FN13
QSO: 50 RY 2020-09-13 0032 W2SZ FN22 VE3WY FN04
QSO: 50 RY 2020-09-13 0034 W2SZ FN22 VE3TEF FN14
QSO: 50 RY 2020-09-13 0035 W2SZ FN22 VE3OIL/R FN04
QSO: 5.7G CW 2020-09-13 0035 W2SZ FN22 W2AAU/R FN13
QSO: 50 RY 2020-09-13 0040 W2SZ FN22 N1DM FN42
QSO: 222 PH 2020-09-13 0041 W2SZ FN22 W2AAU/R FN13
QSO: 50 RY 2020-09-13 0042 W2SZ FN22 N2OA FN03
QSO: 50 RY 2020-09-13 0044 W2SZ FN22 N2AXX FN21
QSO: 432 PH 2020-09-13 0044 W2SZ FN22 W2AAU/R FN13
QSO: 50 RY 2020-09-13 0045 W2SZ FN22 N2GDU FN02
QSO: 50 RY 2020-09-13 0047 W2SZ FN22 K3ISH FN21
QSO: 50 RY 2020-09-13 0048 W2SZ FN22 K3TEF FM19
QSO: 50 RY 2020-09-13 0050 W2SZ FN22 N1MH FN42
QSO: 50 RY 2020-09-13 0053 W2SZ FN22 WW2G FN32
QSO: 50 RY 2020-09-13 0054 W2SZ FN22 KZ3MW FN21
QSO: 50 RY 2020-09-13 0055 W2SZ FN22 K3SWZ FN10
QSO: 50 RY 2020-09-13 0058 W2SZ FN22 K2PAL FN30
QSO: 50 RY 2020-09-13 0059 W2SZ FN22 K5VIP FM16
QSO: 50 RY 2020-09-13 0100 W2SZ FN22 K2PAL FN30
QSO: 432 PH 2020-09-13 0100 W2SZ FN22 W3ICC/R FN10
QSO: 50 RY 2020-09-13 0102 W2SZ FN22 KC2WUF FN20
QSO: 222 PH 2020-09-13 0103 W2SZ FN22 W3ICC/R FN10
QSO: 222 PH 2020-09-13 0106 W2SZ FN22 KR1ST FN21
QSO: 50 RY 2020-09-13 0107 W2SZ FN22 K3ABE FN20
QSO: 432 PH 2020-09-13 0108 W2SZ FN22 KR1ST FN21
QSO: 50 RY 2020-09-13 0109 W2SZ FN22 K4HQK FM18
QSO: 50 RY 2020-09-13 0110 W2SZ FN22 KC3NDU FN21
QSO: 50 RY 2020-09-13 0113 W2SZ FN22 KB0FHP FN20
QSO: 144 PH 2020-09-13 0113 W2SZ FN22 KR1ST FN21
QSO: 50 RY 2020-09-13 0115 W2SZ FN22 KD3CQ FM18
QSO: 50 CW 2020-09-13 0116 W2SZ FN22 W1VE FN32
QSO: 144 PH 2020-09-13 0119 W2SZ FN22 N2CUA FN23
QSO: 144 PH 2020-09-13 0119 W2SZ FN22 VE3OIL/R FN04
QSO: 432 PH 2020-09-13 0121 W2SZ FN22 N2CUA FN23
QSO: 144 PH 2020-09-13 0123 W2SZ FN22 N2JMH FN12
QSO: 144 PH 2020-09-13 0123 W2SZ FN22 WA2YTM FN12
QSO: 144 PH 2020-09-13 0125 W2SZ FN22 KA2LIM FN12
QSO: 50 CW 2020-09-13 0125 W2SZ FN22 K2PK FN32
QSO: 222 PH 2020-09-13 0126 W2SZ FN22 N2JMH FN12
QSO: 144 PH 2020-09-13 0126 W2SZ FN22 WA1PBU FN42
QSO: 144 PH 2020-09-13 0127 W2SZ FN22 K2PK FN32
QSO: 432 PH 2020-09-13 0128 W2SZ FN22 N2JMH FN12
QSO: 432 PH 2020-09-13 0129 W2SZ FN22 VE3OIL FN04
QSO: 50 PH 2020-09-13 0131 W2SZ FN22 AF1T FN43
QSO: 144 RY 2020-09-13 0132 W2SZ FN22 W1DYJ FN42
QSO: 1.2G CW 2020-09-13 0136 W2SZ FN22 VE3OIL FN04
QSO: 222 PH 2020-09-13 0136 W2SZ FN22 VE3OIL/R FN04
QSO: 50 RY 2020-09-13 0138 W2SZ FN22 N1PRW FN42
QSO: 144 RY 2020-09-13 0138 W2SZ FN22 KV1J FN44
QSO: 144 RY 2020-09-13 0139 W2SZ FN22 N2OA FN03
QSO: 50 RY 2020-09-13 0140 W2SZ FN22 K2TXB FN20
QSO: 50 RY 2020-09-13 0143 W2SZ FN22 KD2LGX FN13
QSO: 50 RY 2020-09-13 0145 W2SZ FN22 W2TT FM29
QSO: 50 RY 2020-09-13 0147 W2SZ FN22 KF2ZQ FN30
QSO: 144 RY 2020-09-13 0155 W2SZ FN22 K2GC FN13
QSO: 50 PH 2020-09-13 0204 W2SZ FN22 N2JMH FN12
QSO: 144 PH 2020-09-13 0210 W2SZ FN22 K2PK FN32
QSO: 144 RY 2020-09-13 0219 W2SZ FN22 K3TEF FM19
QSO: 144 RY 2020-09-13 0221 W2SZ FN22 WA2OFC FN02
QSO: 432 PH 2020-09-13 0222 W2SZ FN22 K2PK FN32
QSO: 144 RY 2020-09-13 0224 W2SZ FN22 KE8FD EN80
QSO: 144 RY 2020-09-13 0225 W2SZ FN22 KB8U EN71
QSO: 432 PH 2020-09-13 0225 W2SZ FN22 KC2FCH FN22
QSO: 144 RY 2020-09-13 0228 W2SZ FN22 W3CJK FN41
QSO: 144 RY 2020-09-13 0229 W2SZ FN22 WZ1V FN31
QSO: 144 RY 2020-09-13 0235 W2SZ FN22 KC3ACQ FN20
QSO: 144 RY 2020-09-13 0237 W2SZ FN22 W3IP FM19
QSO: 144 RY 2020-09-13 0238 W2SZ FN22 WB2YDS FN30
QSO: 144 RY 2020-09-13 0240 W2SZ FN22 WA3EKL FM19
QSO: 144 RY 2020-09-13 0246 W2SZ FN22 NG4C FM16
QSO: 144 RY 2020-09-13 0249 W2SZ FN22 W2TT FM29
QSO: 144 RY 2020-09-13 0257 W2SZ FN22 N2NJY FN20
QSO: 144 RY 2020-09-13 0303 W2SZ FN22 K2CR FN21
QSO: 144 RY 2020-09-13 0324 W2SZ FN22 N2NJZ FN32
QSO: 144 RY 2020-09-13 0408 W2SZ FN22 K1TEO FN31
QSO: 144 RY 2020-09-13 0415 W2SZ FN22 VE3DS FN03
QSO: 144 RY 2020-09-13 0424 W2SZ FN22 KC2TN FM29
QSO: 50 RY 2020-09-13 0800 W2SZ FN22 N4SVC EM80
QSO: 50 RY 2020-09-13 0832 W2SZ FN22 KB8VAO EN91
QSO: 50 RY 2020-09-13 0834 W2SZ FN22 W5ZN EM45
QSO: 50 RY 2020-09-13 0843 W2SZ FN22 W4IMD EM84
QSO: 50 RY 2020-09-13 0848 W2SZ FN22 K8SD EN52
QSO: 50 RY 2020-09-13 0851 W2SZ FN22 W4IMD EM84
QSO: 50 RY 2020-09-13 0931 W2SZ FN22 WA4GPM EM90
QSO: 50 RY 2020-09-13 0942 W2SZ FN22 WD9EXD EM57
QSO: 50 RY 2020-09-13 0954 W2SZ FN22 K0TPP EM48
QSO: 144 RY 2020-09-13 1019 W2SZ FN22 N2GHR FN30
QSO: 144 RY 2020-09-13 1028 W2SZ FN22 W1UED FN31
QSO: 50 RY 2020-09-13 1034 W2SZ FN22 N3ALN FM19
QSO: 144 RY 2020-09-13 1035 W2SZ FN22 KZ3MW FN21
QSO: 50 RY 2020-09-13 1037 W2SZ FN22 KM3T FN42
QSO: 144 RY 2020-09-13 1038 W2SZ FN22 K1BZ FM19
QSO: 50 RY 2020-09-13 1040 W2SZ FN22 AE3T FN20
QSO: 50 RY 2020-09-13 1041 W2SZ FN22 W2GW FN30
QSO: 144 RY 2020-09-13 1042 W2SZ FN22 AE3T FN20
QSO: 144 RY 2020-09-13 1047 W2SZ FN22 KB2KIR FN22
QSO: 50 RY 2020-09-13 1050 W2SZ FN22 N3FIX FN10
QSO: 144 RY 2020-09-13 1054 W2SZ FN22 VA3TIC FN14
QSO: 50 RY 2020-09-13 1056 W2SZ FN22 WA2TMC FN03
QSO: 144 RY 2020-09-13 1057 W2SZ FN22 N1GDD FN42
