START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.243 [SER]
CALLSIGN: E77R
CONTEST: CQ-WPX-CW
CLAIMED-SCORE: 509355
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: 15M
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: LOW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: TB-WIRES
CLUB: BOSNIA AND HERZEGOVINA CONTEST CLUB
NAME: Sadmir Delic
SOAPBOX: RIG: FT 757GXII  PWR: 80 W  ANT: FB33
QSO: 21000 CW 2013-05-25 1014 E77R          599 108    RY6Y          599 654
QSO: 21000 CW 2013-05-25 1015 E77R          599 109    HG5D          599 219
QSO: 21000 CW 2013-05-25 1021 E77R          599 110    JF9JTS        599 94
QSO: 21000 CW 2013-05-25 1025 E77R          599 111    SF0530COH     599 33
QSO: 21000 CW 2013-05-25 1025 E77R          599 112    G4R           599 19
QSO: 21000 CW 2013-05-25 1027 E77R          599 113    E7DX          599 1042
QSO: 21000 CW 2013-05-25 1028 E77R          599 114    RO9A          599 551
QSO: 21000 CW 2013-05-25 1029 E77R          599 115    R75FOC        599 39
QSO: 21000 CW 2013-05-25 1030 E77R          599 116    SK3W          599 120
QSO: 21000 CW 2013-05-25 1031 E77R          599 117    RV9UP         599 43
QSO: 21000 CW 2013-05-25 1040 E77R          599 118    UA6CC         599 259
QSO: 21000 CW 2013-05-25 1045 E77R          599 119    MJ5Z          599 592
QSO: 21000 CW 2013-05-25 1050 E77R          599 120    RT9A          599 836
QSO: 21000 CW 2013-05-25 1051 E77R          599 121    EA6URA        599 310
QSO: 21000 CW 2013-05-25 1104 E77R          599 122    EF1A          599 109
QSO: 21000 CW 2013-05-25 1105 E77R          599 123    WW4E          599 315
QSO: 21000 CW 2013-05-25 1108 E77R          599 124    PI4H          599 202
QSO: 21000 CW 2013-05-25 1110 E77R          599 125    HK1R          599 637
QSO: 21000 CW 2013-05-25 1114 E77R          599 126    8S6E          599 766
QSO: 21000 CW 2013-05-25 1117 E77R          599 127    S52ZW         599 247
QSO: 21000 CW 2013-05-25 1119 E77R          599 128    G9V           599 68
QSO: 21000 CW 2013-05-25 1124 E77R          599 129    HZ1OS         599 130
QSO: 21000 CW 2013-05-25 1126 E77R          599 130    PI4DX         599 133
QSO: 21000 CW 2013-05-25 1130 E77R          599 131    PA5WT         599 310
QSO: 21000 CW 2013-05-25 1133 E77R          599 132    LZ5R          599 394
QSO: 21000 CW 2013-05-25 1140 E77R          599 133    EA7TG         599 276
QSO: 21000 CW 2013-05-25 1141 E77R          599 134    PS2T          599 582
QSO: 21000 CW 2013-05-25 1142 E77R          599 135    EA8AVK        599 191
QSO: 21000 CW 2013-05-25 1143 E77R          599 136    G3KNU         599 6
QSO: 21000 CW 2013-05-25 1146 E77R          599 137    ED1R          599 335
QSO: 21000 CW 2013-05-25 1147 E77R          599 138    EA4IF         599 187
QSO: 21000 CW 2013-05-25 1148 E77R          599 139    CR2X          599 1688
QSO: 21000 CW 2013-05-25 1150 E77R          599 140    EF5Y          599 1365
QSO: 21000 CW 2013-05-25 1153 E77R          599 141    EA5AER        599 668
QSO: 21000 CW 2013-05-25 1155 E77R          599 142    UT6EE         599 167
QSO: 21000 CW 2013-05-25 1158 E77R          599 143    AD4TR         599 481
QSO: 21000 CW 2013-05-25 1159 E77R          599 144    LZ9R          599 595
QSO: 21000 CW 2013-05-25 1201 E77R          599 145    AK1W          599 994
QSO: 21000 CW 2013-05-25 1201 E77R          599 146    K1LZ          599 887
QSO: 21000 CW 2013-05-25 1212 E77R          599 147    TM75FOC       599 421
QSO: 21000 CW 2013-05-25 1213 E77R          599 148    KP2M          599 1334
QSO: 21000 CW 2013-05-25 1213 E77R          599 149    NR3X          599 57
QSO: 21000 CW 2013-05-25 1215 E77R          599 150    K3ZM          599 591
QSO: 21000 CW 2013-05-25 1218 E77R          599 151    PJ6A          599 1064
QSO: 21000 CW 2013-05-25 1222 E77R          599 152    EI4II         599 11
QSO: 21000 CW 2013-05-25 1224 E77R          599 153    AB1HZ         599 766
QSO: 21000 CW 2013-05-25 1225 E77R          599 154    WB4TDH        599 128
QSO: 21000 CW 2013-05-25 1226 E77R          599 155    A71CM         599 135
QSO: 21000 CW 2013-05-25 1228 E77R          599 156    S52OT         599 101
QSO: 21000 CW 2013-05-25 1229 E77R          599 157    VY2ZM         599 1020
QSO: 21000 CW 2013-05-25 1236 E77R          599 158    KD4D          599 93
QSO: 21000 CW 2013-05-25 1241 E77R          599 159    YN2GY         599 612
QSO: 21000 CW 2013-05-25 1242 E77R          599 160    IR2C          599 770
QSO: 21000 CW 2013-05-25 1244 E77R          599 161    US8IM         599 244
QSO: 21000 CW 2013-05-25 1246 E77R          599 162    NQ4I          599 922
QSO: 21000 CW 2013-05-25 1248 E77R          599 163    NY4A          599 1067
QSO: 21000 CW 2013-05-25 1250 E77R          599 164    UV5U          599 135
QSO: 21000 CW 2013-05-25 1255 E77R          599 165    RA5A          599 622
QSO: 21000 CW 2013-05-25 1256 E77R          599 166    WK1Q          599 455
QSO: 21000 CW 2013-05-25 1259 E77R          599 167    ZF1A          599 1249
QSO: 21000 CW 2013-05-25 1305 E77R          599 168    VY2TT         599 1260
QSO: 21000 CW 2013-05-25 1307 E77R          599 169    CR3A          599 1706
QSO: 21000 CW 2013-05-25 1311 E77R          599 170    EW2MA         599 230
QSO: 21000 CW 2013-05-25 1314 E77R          599 171    VE3JM         599 896
QSO: 21000 CW 2013-05-25 1327 E77R          599 172    K1RX          599 345
QSO: 21000 CW 2013-05-25 1332 E77R          599 173    JL1SAM        599 337
QSO: 21000 CW 2013-05-25 1335 E77R          599 174    KM3T          599 1036
QSO: 21000 CW 2013-05-25 1341 E77R          599 175    S53F          599 1045
QSO: 21000 CW 2013-05-25 1343 E77R          599 176    K3LR          599 411
QSO: 21000 CW 2013-05-25 1347 E77R          599 177    9A7A          599 1403
QSO: 21000 CW 2013-05-25 1350 E77R          599 178    W2TZ          599 389
QSO: 21000 CW 2013-05-25 1353 E77R          599 179    JH4UTP        599 591
QSO: 21000 CW 2013-05-25 1354 E77R          599 180    EI0W          599 1023
QSO: 21000 CW 2013-05-25 1356 E77R          599 181    JG1VGX        599 157
QSO: 21000 CW 2013-05-25 1402 E77R          599 182    XL3T          599 1101
QSO: 21000 CW 2013-05-25 1415 E77R          599 183    EA8RM         599 988
QSO: 21000 CW 2013-05-25 1415 E77R          599 184    WC1M          599 826
QSO: 21000 CW 2013-05-25 1418 E77R          599 185    VE3EJ         599 765
QSO: 21000 CW 2013-05-25 1419 E77R          599 186    EF8M          599 1222
QSO: 21000 CW 2013-05-25 1420 E77R          599 187    NY3A          599 932
QSO: 21000 CW 2013-05-25 1431 E77R          599 188    JS3CTQ        599 412
QSO: 21000 CW 2013-05-25 1436 E77R          599 189    PJ4R          599 757
QSO: 21000 CW 2013-05-25 1438 E77R          599 190    KV4FZ         599 673
QSO: 21000 CW 2013-05-25 1440 E77R          599 191    WD4AHZ        599 477
QSO: 21000 CW 2013-05-25 1442 E77R          599 192    PJ2T          599 552
QSO: 21000 CW 2013-05-25 1451 E77R          599 193    VP9FOC        599 1100
QSO: 21000 CW 2013-05-25 1510 E77R          599 194    VP53V         599 1154
QSO: 21000 CW 2013-05-25 1514 E77R          599 195    PW7T          599 1015
QSO: 21000 CW 2013-05-25 1517 E77R          599 196    UR8IW         599 126
QSO: 21000 CW 2013-05-25 1533 E77R          599 197    EF5F          599 1067
QSO: 21000 CW 2013-05-25 1540 E77R          599 198    VB2T          599 766
QSO: 21000 CW 2013-05-25 1544 E77R          599 199    P40A          599 1084
QSO: 21000 CW 2013-05-25 1545 E77R          599 200    AA3B          599 1167
QSO: 21000 CW 2013-05-25 1612 E77R          599 201    VY2SS         599 406
QSO: 21000 CW 2013-05-25 1615 E77R          599 202    N2WQ/VE2      599 317
QSO: 21000 CW 2013-05-25 1630 E77R          599 203    HA30S         599 417
QSO: 21000 CW 2013-05-25 1634 E77R          599 204    CT3KN         599 1038
QSO: 21000 CW 2013-05-25 1636 E77R          599 205    4K6FO         599 234
QSO: 21000 CW 2013-05-25 1643 E77R          599 206    R7AY          599 531
QSO: 21000 CW 2013-05-25 1651 E77R          599 207    XV9NPS        599 393
QSO: 21000 CW 2013-05-25 1656 E77R          599 208    4X6FR         599 461
QSO: 21000 CW 2013-05-25 1659 E77R          599 209    YD1CSV        599 215
QSO: 21000 CW 2013-05-25 1702 E77R          599 210    DQ4W          599 410
QSO: 21000 CW 2013-05-25 1704 E77R          599 211    VQ975FOC/MM   599 185
QSO: 21000 CW 2013-05-25 1709 E77R          599 212    9A4U          599 139
QSO: 21000 CW 2013-05-25 1715 E77R          599 213    NX0X          599 1161
QSO: 21000 CW 2013-05-25 1717 E77R          599 214    WN1GIV        599 652
QSO: 21000 CW 2013-05-25 1719 E77R          599 215    NR4M          599 547
QSO: 21000 CW 2013-05-25 1725 E77R          599 216    W1FJ          599 170
QSO: 21000 CW 2013-05-25 1726 E77R          599 217    KQ1F          599 283
QSO: 21000 CW 2013-05-25 1727 E77R          599 218    PQ5FB         599 461
QSO: 21000 CW 2013-05-25 1736 E77R          599 219    CX2BR         599 174
QSO: 21000 CW 2013-05-25 1739 E77R          599 220    9A33P         599 1813
QSO: 21000 CW 2013-05-25 1740 E77R          599 221    VE3YAA        599 143
QSO: 21000 CW 2013-05-25 1741 E77R          599 222    LT1F          599 1535
QSO: 21000 CW 2013-05-25 1743 E77R          599 223    EA3KU         599 720
QSO: 21000 CW 2013-05-25 1744 E77R          599 224    WN2O          599 678
QSO: 21000 CW 2013-05-25 1744 E77R          599 225    PW2F          599 711
QSO: 21000 CW 2013-05-25 1745 E77R          599 226    VE9AA         599 183
QSO: 21000 CW 2013-05-25 1746 E77R          599 227    PR3A          599 542
QSO: 21000 CW 2013-05-25 1747 E77R          599 228    ZW7REF        599 471
QSO: 21000 CW 2013-05-25 1748 E77R          599 229    SN7Q          599 1241
QSO: 21000 CW 2013-05-25 1748 E77R          599 230    PY4FQ         599 265
QSO: 21000 CW 2013-05-25 1750 E77R          599 231    WA1KKM        599 12
QSO: 21000 CW 2013-05-25 1751 E77R          599 232    K2SSS         599 761
QSO: 21000 CW 2013-05-25 1755 E77R          599 233    J35X          599 388
QSO: 21000 CW 2013-05-25 1757 E77R          599 234    KC3R          599 1108
QSO: 21000 CW 2013-05-25 1759 E77R          599 235    UT2PX         599 206
QSO: 21000 CW 2013-05-25 1805 E77R          599 236    KY4F          599 616
QSO: 21000 CW 2013-05-25 1807 E77R          599 237    YT5A          599 545
QSO: 21000 CW 2013-05-25 1809 E77R          599 238    K3ZO          599 761
QSO: 21000 CW 2013-05-25 1810 E77R          599 239    HI3TT         599 546
QSO: 21000 CW 2013-05-25 1811 E77R          599 240    CO6RD         599 138
QSO: 21000 CW 2013-05-25 1814 E77R          599 241    AB3CX         599 768
QSO: 21000 CW 2013-05-25 1817 E77R          599 242    AB1J          599 371
QSO: 21000 CW 2013-05-25 1818 E77R          599 243    W1BYH         599 164
QSO: 21000 CW 2013-05-25 1827 E77R          599 244    YT9X          599 1578
QSO: 21000 CW 2013-05-25 1830 E77R          599 245    9A28EU        599 1040
QSO: 21000 CW 2013-05-25 1831 E77R          599 246    K9CT          599 441
QSO: 21000 CW 2013-05-25 1835 E77R          599 247    YT7Z          599 661
QSO: 21000 CW 2013-05-25 1835 E77R          599 248    WU1ITU        599 55
QSO: 21000 CW 2013-05-25 1839 E77R          599 249    N1KWF         599 195
QSO: 21000 CW 2013-05-25 1845 E77R          599 250    S53MM         599 1271
QSO: 21000 CW 2013-05-25 1850 E77R          599 251    XR3A          599 417
QSO: 21000 CW 2013-05-25 1855 E77R          599 252    OA4SS         599 399
QSO: 21000 CW 2013-05-25 1858 E77R          599 253    LW5EE         599 43
QSO: 21000 CW 2013-05-25 1908 E77R          599 254    PY1KN         599 255
QSO: 21000 CW 2013-05-25 1911 E77R          599 255    PP1CZ         599 668
QSO: 21000 CW 2013-05-25 1915 E77R          599 256    YO3ND         599 149
QSO: 21000 CW 2013-05-25 1927 E77R          599 257    IT9LKX        599 193
QSO: 21000 CW 2013-05-25 1928 E77R          599 258    CX2AQ         599 35
QSO: 21000 CW 2013-05-25 1934 E77R          599 259    NU5A          599 344
QSO: 21000 CW 2013-05-25 1934 E77R          599 260    KD2RD         599 26
QSO: 21000 CW 2013-05-25 1936 E77R          599 261    PR3A          599 708
QSO: 21000 CW 2013-05-25 1941 E77R          599 262    DR1A          599 677
QSO: 21000 CW 2013-05-25 1948 E77R          599 263    PX4X          599 331
QSO: 21000 CW 2013-05-25 1953 E77R          599 264    PR2W          599 190
QSO: 21000 CW 2013-05-25 1955 E77R          599 265    ZP9MCE        599 174
QSO: 21000 CW 2013-05-25 1956 E77R          599 266    LU7YS         599 187
QSO: 21000 CW 2013-05-25 1958 E77R          599 267    KU2M          599 661
QSO: 21000 CW 2013-05-25 2003 E77R          599 268    WX0B          599 1256
QSO: 21000 CW 2013-05-25 2004 E77R          599 269    CX9AU         599 529
QSO: 21000 CW 2013-05-25 2005 E77R          599 270    PY1KR         599 217
QSO: 21000 CW 2013-05-25 2006 E77R          599 271    K4VV          599 107
QSO: 21000 CW 2013-05-25 2009 E77R          599 272    K2YR          599 121
QSO: 21000 CW 2013-05-25 2011 E77R          599 273    LU1UM         599 105
QSO: 21000 CW 2013-05-25 2012 E77R          599 274    DL0CS         599 147
QSO: 21000 CW 2013-05-25 2017 E77R          599 275    OM7RU         599 810
QSO: 21000 CW 2013-05-26 0544 E77R          599 276    YE3J          599 471
QSO: 21000 CW 2013-05-26 0547 E77R          599 277    UA5F          599 14
QSO: 21000 CW 2013-05-26 0548 E77R          599 278    RM6AA         599 27
QSO: 21000 CW 2013-05-26 0549 E77R          599 279    RD0WA         599 727
QSO: 21000 CW 2013-05-26 0553 E77R          599 280    4Z5IW         599 511
QSO: 21000 CW 2013-05-26 0604 E77R          599 281    RT3M          599 902
QSO: 21000 CW 2013-05-26 0613 E77R          599 282    RT3G          599 333
QSO: 21000 CW 2013-05-26 0615 E77R          599 283    RK9UE         599 598
QSO: 21000 CW 2013-05-26 0619 E77R          599 284    UA7G          599 834
QSO: 21000 CW 2013-05-26 0620 E77R          599 285    UY2IG         599 1015
QSO: 21000 CW 2013-05-26 0621 E77R          599 286    RA5B          599 382
QSO: 21000 CW 2013-05-26 0622 E77R          599 287    9M6XRO        599 828
QSO: 21000 CW 2013-05-26 0623 E77R          599 288    R8MD          599 744
QSO: 21000 CW 2013-05-26 0624 E77R          599 289    JT1E          599 773
QSO: 21000 CW 2013-05-26 0627 E77R          599 290    RT7T          599 2005
QSO: 21000 CW 2013-05-26 0632 E77R          599 291    OH6RX         599 25
QSO: 21000 CW 2013-05-26 0633 E77R          599 292    RT3T          599 1561
QSO: 21000 CW 2013-05-26 0634 E77R          599 293    UR0IQ         599 203
QSO: 21000 CW 2013-05-26 0635 E77R          599 294    RM9RZ         599 162
QSO: 21000 CW 2013-05-26 0638 E77R          599 295    UT/R6LC       599 273
QSO: 21000 CW 2013-05-26 0639 E77R          599 296    RU5TT         599 358
QSO: 21000 CW 2013-05-26 0639 E77R          599 297    R9QQ          599 376
QSO: 21000 CW 2013-05-26 0640 E77R          599 298    YL9T          599 1079
QSO: 21000 CW 2013-05-26 0644 E77R          599 299    UR6IJ         599 295
QSO: 21000 CW 2013-05-26 0645 E77R          599 300    UA3ABJ        599 747
QSO: 21000 CW 2013-05-26 0646 E77R          599 301    RA3VX         599 420
QSO: 21000 CW 2013-05-26 0651 E77R          599 302    RX3AEX        599 314
QSO: 21000 CW 2013-05-26 0654 E77R          599 303    RK9QWM        599 168
QSO: 21000 CW 2013-05-26 0656 E77R          599 304    RA0TG         599 175
QSO: 21000 CW 2013-05-26 0658 E77R          599 305    YL1S          599 190
QSO: 21000 CW 2013-05-26 0702 E77R          599 306    BG5EFD        599 667
QSO: 21000 CW 2013-05-26 0703 E77R          599 307    RT27WW        599 1977
QSO: 21000 CW 2013-05-26 0704 E77R          599 308    DS4EOI/2      599 958
QSO: 21000 CW 2013-05-26 0711 E77R          599 309    JH3CUL        599 328
QSO: 21000 CW 2013-05-26 0712 E77R          599 310    JA1YPA        599 64
QSO: 21000 CW 2013-05-26 0713 E77R          599 311    HS0AC         599 553
QSO: 21000 CW 2013-05-26 0715 E77R          599 312    B3C           599 880
QSO: 21000 CW 2013-05-26 0716 E77R          599 313    JR3NZC        599 400
QSO: 21000 CW 2013-05-26 0717 E77R          599 314    JG3SVP        599 234
QSO: 21000 CW 2013-05-26 0717 E77R          599 315    YT9A          599 520
QSO: 21000 CW 2013-05-26 0720 E77R          599 316    RW9JZ         599 1112
QSO: 21000 CW 2013-05-26 0722 E77R          599 317    RU0LL         599 491
QSO: 21000 CW 2013-05-26 0722 E77R          599 318    UA4M          599 1561
QSO: 21000 CW 2013-05-26 0724 E77R          599 319    JF3NKA        599 508
QSO: 21000 CW 2013-05-26 0726 E77R          599 320    JA1PNA        599 470
QSO: 21000 CW 2013-05-26 0728 E77R          599 321    LY7Z          599 958
QSO: 21000 CW 2013-05-26 0728 E77R          599 322    JI3CJP        599 90
QSO: 21000 CW 2013-05-26 0729 E77R          599 323    R2DO          599 82
QSO: 21000 CW 2013-05-26 0731 E77R          599 324    JG3WDN        599 542
QSO: 21000 CW 2013-05-26 0751 E77R          599 325    JH0NEC        599 518
QSO: 21000 CW 2013-05-26 0752 E77R          599 326    RV6YB         599 217
QSO: 21000 CW 2013-05-26 0753 E77R          599 327    BA5MY         599 750
QSO: 21000 CW 2013-05-26 0754 E77R          599 328    JK2EIJ/0      599 542
QSO: 21000 CW 2013-05-26 0754 E77R          599 329    BG2AUE        599 573
QSO: 21000 CW 2013-05-26 0756 E77R          599 330    JA1BPA        599 377
QSO: 21000 CW 2013-05-26 0756 E77R          599 331    JK3HLP        599 805
QSO: 21000 CW 2013-05-26 0759 E77R          599 332    RX9FB         599 327
QSO: 21000 CW 2013-05-26 0759 E77R          599 333    R7AT          599 897
QSO: 21000 CW 2013-05-26 0801 E77R          599 334    JS1OYN        599 453
QSO: 21000 CW 2013-05-26 0803 E77R          599 335    US3IZ         599 780
QSO: 21000 CW 2013-05-26 0805 E77R          599 336    5W1SA         599 1325
QSO: 21000 CW 2013-05-26 0805 E77R          599 337    RT9S          599 1077
QSO: 21000 CW 2013-05-26 0806 E77R          599 338    UA0OD         599 814
QSO: 21000 CW 2013-05-26 0807 E77R          599 339    UA9AX         599 307
QSO: 21000 CW 2013-05-26 0808 E77R          599 340    UA9TF         599 883
QSO: 21000 CW 2013-05-26 0809 E77R          599 341    RV4AB         599 1436
QSO: 21000 CW 2013-05-26 0810 E77R          599 342    RW4WA         599 1240
QSO: 21000 CW 2013-05-26 0812 E77R          599 343    UY3QW         599 439
